
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=948000.0s] a=8498, e=0.0735, goal_e=0.2467, Fr=-0.6441, Fs=-0.7520, reward=-235.826
[t=960000.0s] a=8497, e=0.0746, goal_e=0.2467, Fr=-0.1644, Fs=-1.0000, reward=-435.388
[t=972000.0s] a=8501, e=0.0749, goal_e=0.2467, Fr=-0.1260, Fs=0.3346, reward=-429.581
[t=984000.0s] a=8499, e=0.0758, goal_e=0.2467, Fr=-0.0957, Fs=-0.5580, reward=-428.932
[t=996000.0s] a=8500, e=0.0754, goal_e=0.2467, Fr=0.7659, Fs=-0.5962, reward=-431.812
[t=1008000.0s] a=8504, e=0.0764, goal_e=0.2467, Fr=1.0000, Fs=-1.0000, reward=-232.807
[t=1020000.0s] a=8504, e=0.0772, goal_e=0.2467, Fr=1.0000, Fs=-0.1537, reward=-411.367
[t=1032000.0s] a=8498, e=0.0762, goal_e=0.2467, Fr=1.0000, Fs=-0.1969, reward=-210.923
[t=1044000.0s] a=8499, e=0.0757, goal_e=0.2467, Fr=0.7610, Fs=-0.3118, reward=-430.863
[t=1056000.0s] a=8500, e=0.0756, goal_e=0.2467, Fr=0.1343, Fs=0.1407, reward=-407.480
[t=1068000.0s] a=8501, e=0.0765, goal_e=0.2467, Fr=1.0000, Fs=-0.0442, reward=-410.188
[t=1080000.0s] a=8500, e=0.0770, goal_e=0.2467, Fr=-1.0000, Fs=-0.6903, reward=-229.094
[t=1092000.0s] a=8500, e=0.0779, goal_e=0.2467, Fr=1.0000, Fs=-0.1470, reward=-207.353
[t=1104000.0s] a=8500, e=0.0780, goal_e=0.2467, Fr=-0.6157, Fs=0.0510, reward=-205.385
[t=1116000.0s] a=8498, e=0.0784, goal_e=0.2467, Fr=-0.1983, Fs=-0.7748, reward=-426.411
[t=1128000.0s] a=8501, e=0.0793, goal_e=0.2467, Fr=-0.2921, Fs=0.3980, reward=-422.633
[t=1140000.0s] a=8499, e=0.0804, goal_e=0.2467, Fr=0.6032, Fs=-0.3500, reward=-221.419
[t=1152000.0s] a=8503, e=0.0803, goal_e=0.2467, Fr=-0.5763, Fs=0.8840, reward=-224.238
[t=1164000.0s] a=8499, e=0.0809, goal_e=0.2467, Fr=1.0000, Fs=-1.0000, reward=-222.121
[t=1176000.0s] a=8497, e=0.0810, goal_e=0.2467, Fr=1.0000, Fs=-0.8121, reward=-423.926
[t=1188000.0s] a=8493, e=0.0817, goal_e=0.2467, Fr=-1.0000, Fs=0.2488, reward=-428.102
[t=1200000.0s] a=8496, e=0.0819, goal_e=0.2467, Fr=-0.8654, Fs=1.0000, reward=-223.003
[t=1212000.0s] a=8499, e=0.0827, goal_e=0.2467, Fr=0.5398, Fs=0.9642, reward=-419.383
[t=1224000.0s] a=8500, e=0.0852, goal_e=0.2467, Fr=-0.6090, Fs=1.0000, reward=-214.234
[t=1236000.0s] a=8498, e=0.0865, goal_e=0.2467, Fr=0.7426, Fs=0.3743, reward=-411.732
[t=1248000.0s] a=8491, e=0.0858, goal_e=0.2467, Fr=0.4143, Fs=-0.5764, reward=-424.917
[t=1260000.0s] a=8499, e=0.0866, goal_e=0.2467, Fr=1.0000, Fs=-1.0000, reward=-211.518
[t=1272000.0s] a=8503, e=0.0877, goal_e=0.2467, Fr=-0.9276, Fs=-0.0312, reward=-390.900
[t=1284000.0s] a=8501, e=0.0888, goal_e=0.2467, Fr=0.0439, Fs=-1.0000, reward=-207.373
[t=1296000.0s] a=8500, e=0.0898, goal_e=0.2467, Fr=1.0000, Fs=-1.0000, reward=-565.011
 FAILURE #7 of #8 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8497, e=0.1347, goal_e=0.2039, Fr=-0.0524, Fs=1.0000, reward=-219.098
[t=24000.0s] a=8500, e=0.1357, goal_e=0.2039, Fr=-0.9692, Fs=0.7926, reward=-14.765
[t=36000.0s] a=8500, e=0.1365, goal_e=0.2039, Fr=0.6109, Fs=0.5370, reward=-212.590
[t=48000.0s] a=8500, e=0.1365, goal_e=0.2039, Fr=0.6178, Fs=-0.1272, reward=8.709
[t=60000.0s] a=8499, e=0.1370, goal_e=0.2039, Fr=1.0000, Fs=0.9091, reward=-212.643
[t=72000.0s] a=8500, e=0.1373, goal_e=0.2039, Fr=1.0000, Fs=-0.8975, reward=-11.345
[t=84000.0s] a=8497, e=0.1373, goal_e=0.2039, Fr=-1.0000, Fs=-1.0000, reward=-12.984
[t=96000.0s] a=8495, e=0.1373, goal_e=0.2039, Fr=-0.2603, Fs=0.7751, reward=-215.259
[t=108000.0s] a=8498, e=0.1378, goal_e=0.2039, Fr=-0.8757, Fs=1.0000, reward=-10.902
[t=120000.0s] a=8500, e=0.1379, goal_e=0.2039, Fr=1.0000, Fs=-1.0000, reward=-10.161
[t=132000.0s] a=8502, e=0.1392, goal_e=0.2039, Fr=1.0000, Fs=0.3079, reward=-208.408
[t=144000.0s] a=8499, e=0.1417, goal_e=0.2039, Fr=-1.0000, Fs=0.0303, reward=-182.630
[t=156000.0s] a=8506, e=0.1430, goal_e=0.2039, Fr=-0.6515, Fs=1.0000, reward=-4.767
[t=168000.0s] a=8499, e=0.1426, goal_e=0.2039, Fr=0.5530, Fs=0.9676, reward=-201.472
[t=180000.0s] a=8501, e=0.1423, goal_e=0.2039, Fr=0.3588, Fs=1.0000, reward=-1.410
[t=192000.0s] a=8492, e=0.1420, goal_e=0.2039, Fr=0.9701, Fs=-0.4380, reward=-212.025
[t=204000.0s] a=8503, e=0.1430, goal_e=0.2039, Fr=0.0584, Fs=1.0000, reward=-1.539
[t=216000.0s] a=8502, e=0.1437, goal_e=0.2039, Fr=1.0000, Fs=1.0000, reward=-199.880
[t=228000.0s] a=8504, e=0.1451, goal_e=0.2039, Fr=0.1297, Fs=-1.0000, reward=1.821
[t=240000.0s] a=8501, e=0.1466, goal_e=0.2039, Fr=0.8882, Fs=-0.1472, reward=-172.873
[t=252000.0s] a=8500, e=0.1461, goal_e=0.2039, Fr=0.7368, Fs=-0.2897, reward=7.313
[t=264000.0s] a=8496, e=0.1464, goal_e=0.2039, Fr=0.4992, Fs=-1.0000, reward=-196.031
[t=276000.0s] a=8494, e=0.1485, goal_e=0.2039, Fr=-0.6649, Fs=-0.7251, reward=5.291
[t=288000.0s] a=8501, e=0.1489, goal_e=0.2039, Fr=1.0000, Fs=-0.7681, reward=-189.117
[t=300000.0s] a=8498, e=0.1494, goal_e=0.2039, Fr=0.0611, Fs=-0.2506, reward=15.667
[t=312000.0s] a=8501, e=0.1495, goal_e=0.2039, Fr=0.3210, Fs=0.4985, reward=14.763
[t=324000.0s] a=8498, e=0.1504, goal_e=0.2039, Fr=1.0000, Fs=-0.1166, reward=-166.205
[t=336000.0s] a=8496, e=0.1508, goal_e=0.2039, Fr=-0.5506, Fs=0.7981, reward=13.164
[t=348000.0s] a=8489, e=0.1520, goal_e=0.2039, Fr=0.5524, Fs=1.0000, reward=-202.508
[t=360000.0s] a=8497, e=0.1533, goal_e=0.2039, Fr=0.9618, Fs=-0.5684, reward=18.398
[t=372000.0s] a=8499, e=0.1550, goal_e=0.2039, Fr=1.0000, Fs=1.0000, reward=-177.695
[t=384000.0s] a=8501, e=0.1563, goal_e=0.2039, Fr=0.4502, Fs=0.6310, reward=-173.382
[t=396000.0s] a=8498, e=0.1573, goal_e=0.2039, Fr=1.0000, Fs=-1.0000, reward=-173.683
[t=408000.0s] a=8500, e=0.1592, goal_e=0.2039, Fr=0.4762, Fs=1.0000, reward=-169.284
[t=420000.0s] a=8488, e=0.1603, goal_e=0.2039, Fr=-1.0000, Fs=0.9964, reward=9.420
[t=432000.0s] a=8497, e=0.1621, goal_e=0.2039, Fr=-0.5366, Fs=-1.0000, reward=34.301
[t=444000.0s] a=8502, e=0.1646, goal_e=0.2039, Fr=-0.6352, Fs=1.0000, reward=39.829
[t=456000.0s] a=8501, e=0.1647, goal_e=0.2039, Fr=-0.5936, Fs=-0.1872, reward=62.208
[t=468000.0s] a=8500, e=0.1656, goal_e=0.2039, Fr=-0.0000, Fs=-0.3566, reward=-154.852
[t=480000.0s] a=8495, e=0.1675, goal_e=0.2039, Fr=-0.2243, Fs=0.3856, reward=-156.523
[t=492000.0s] a=8503, e=0.1701, goal_e=0.2039, Fr=0.1856, Fs=-0.9354, reward=-151.874
[t=504000.0s] a=8497, e=0.1716, goal_e=0.2039, Fr=-1.0000, Fs=0.2859, reward=-149.228
[t=516000.0s] a=8496, e=0.1718, goal_e=0.2039, Fr=0.3871, Fs=-0.4765, reward=-147.614
[t=528000.0s] a=8494, e=0.1737, goal_e=0.2039, Fr=-0.2571, Fs=-0.7249, reward=50.454
[t=540000.0s] a=8496, e=0.1746, goal_e=0.2039, Fr=-0.4301, Fs=-0.1466, reward=-122.700
[t=552000.0s] a=8501, e=0.1758, goal_e=0.2039, Fr=-1.0000, Fs=-0.6783, reward=58.255
[t=564000.0s] a=8499, e=0.1793, goal_e=0.2039, Fr=1.0000, Fs=-1.0000, reward=63.874
[t=576000.0s] a=8498, e=0.1798, goal_e=0.2039, Fr=0.7219, Fs=-0.6666, reward=-136.070
[t=588000.0s] a=8512, e=0.1815, goal_e=0.2039, Fr=-1.0000, Fs=-0.1644, reward=-133.116
[t=600000.0s] a=8517, e=0.1832, goal_e=0.2039, Fr=0.8348, Fs=-0.3186, reward=-170.499
[t=612000.0s] a=8511, e=0.1856, goal_e=0.2039, Fr=1.0000, Fs=0.1128, reward=-127.168
[t=624000.0s] a=8500, e=0.1892, goal_e=0.2039, Fr=-0.9849, Fs=1.0000, reward=97.574
[t=636000.0s] a=8498, e=0.1911, goal_e=0.2039, Fr=-0.0121, Fs=0.0946, reward=-76.362
[t=648000.0s] a=8500, e=0.1950, goal_e=0.2039, Fr=1.0000, Fs=0.4143, reward=129.779
[t=660000.0s] a=8497, e=0.1965, goal_e=0.2039, Fr=1.0000, Fs=1.0000, reward=-70.624
[t=672000.0s] a=8497, e=0.1990, goal_e=0.2039, Fr=1.0000, Fs=0.3499, reward=-61.892
 SUCCESS #2 of #9 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8500, e=0.1206, goal_e=0.0849, Fr=0.2558, Fs=-0.7514, reward=-152.607
[t=24000.0s] a=8515, e=0.1226, goal_e=0.0849, Fr=-0.6714, Fs=-0.7285, reward=8.712
[t=36000.0s] a=8514, e=0.1251, goal_e=0.0849, Fr=-1.0000, Fs=1.0000, reward=9.749
[t=48000.0s] a=8528, e=0.1275, goal_e=0.0849, Fr=0.6860, Fs=-0.4195, reward=-258.768
[t=60000.0s] a=8530, e=0.1295, goal_e=0.0849, Fr=0.1232, Fs=-0.2346, reward=-265.939
[t=72000.0s] a=8543, e=0.1304, goal_e=0.0849, Fr=1.0000, Fs=-0.7952, reward=-342.924
[t=84000.0s] a=8541, e=0.1314, goal_e=0.0849, Fr=1.0000, Fs=-1.0000, reward=-324.822
[t=96000.0s] a=8542, e=0.1323, goal_e=0.0849, Fr=0.6914, Fs=-0.1999, reward=-337.374
[t=108000.0s] a=8553, e=0.1335, goal_e=0.0849, Fr=1.0000, Fs=-1.0000, reward=-216.920
[t=120000.0s] a=8559, e=0.1357, goal_e=0.0849, Fr=-0.4631, Fs=0.1128, reward=-260.738
[t=132000.0s] a=8557, e=0.1382, goal_e=0.0849, Fr=-0.7976, Fs=0.3691, reward=-455.114
[t=144000.0s] a=8553, e=0.1401, goal_e=0.0849, Fr=-0.4490, Fs=-1.0000, reward=-430.259
[t=156000.0s] a=8564, e=0.1422, goal_e=0.0849, Fr=-0.3307, Fs=1.0000, reward=-504.988
[t=168000.0s] a=8568, e=0.1443, goal_e=0.0849, Fr=0.2908, Fs=1.0000, reward=-329.669
[t=180000.0s] a=8581, e=0.1475, goal_e=0.0849, Fr=-1.0000, Fs=-0.3300, reward=-607.024
[t=192000.0s] a=8586, e=0.1492, goal_e=0.0849, Fr=-1.0000, Fs=-0.2773, reward=-637.901
[t=204000.0s] a=8591, e=0.1508, goal_e=0.0849, Fr=0.2333, Fs=-0.9918, reward=-466.196
[t=216000.0s] a=8594, e=0.1541, goal_e=0.0849, Fr=0.2663, Fs=-0.3687, reward=-685.552
[t=228000.0s] a=8584, e=0.1562, goal_e=0.0849, Fr=0.7471, Fs=-0.4575, reward=-442.317
[t=240000.0s] a=8569, e=0.1587, goal_e=0.0849, Fr=1.0000, Fs=0.5956, reward=-368.923
[t=252000.0s] a=8560, e=0.1619, goal_e=0.0849, Fr=-1.0000, Fs=-1.0000, reward=-322.406
[t=264000.0s] a=8558, e=0.1636, goal_e=0.0849, Fr=-0.6699, Fs=0.2119, reward=-310.112
[t=276000.0s] a=8560, e=0.1660, goal_e=0.0849, Fr=-0.5219, Fs=-1.0000, reward=-334.346
[t=288000.0s] a=8582, e=0.1668, goal_e=0.0849, Fr=-0.9156, Fs=1.0000, reward=-451.747
[t=300000.0s] a=8589, e=0.1695, goal_e=0.0849, Fr=-0.2300, Fs=0.7081, reward=-691.868
[t=312000.0s] a=8577, e=0.1729, goal_e=0.0849, Fr=0.8780, Fs=-0.3838, reward=-641.466
[t=324000.0s] a=8572, e=0.1750, goal_e=0.0849, Fr=0.7775, Fs=-0.3428, reward=-621.159
[t=336000.0s] a=8585, e=0.1771, goal_e=0.0849, Fr=0.7953, Fs=-1.0000, reward=-690.805
[t=348000.0s] a=8598, e=0.1785, goal_e=0.0849, Fr=1.0000, Fs=0.3878, reward=-760.576
[t=360000.0s] a=8589, e=0.1802, goal_e=0.0849, Fr=-1.0000, Fs=-1.0000, reward=-718.236
[t=372000.0s] a=8594, e=0.1829, goal_e=0.0849, Fr=-0.2243, Fs=0.3029, reward=-744.856
[t=384000.0s] a=8599, e=0.1852, goal_e=0.0849, Fr=-0.5862, Fs=0.7745, reward=-578.814
[t=396000.0s] a=8599, e=0.1875, goal_e=0.0849, Fr=0.8307, Fs=1.0000, reward=-784.757
[t=408000.0s] a=8605, e=0.1889, goal_e=0.0849, Fr=0.2302, Fs=1.0000, reward=-619.741
[t=420000.0s] a=8608, e=0.1904, goal_e=0.0849, Fr=1.0000, Fs=0.1435, reward=-836.062
[t=432000.0s] a=8599, e=0.1932, goal_e=0.0849, Fr=-1.0000, Fs=0.0538, reward=-798.802
[t=444000.0s] a=8601, e=0.1955, goal_e=0.0849, Fr=-1.0000, Fs=1.0000, reward=-611.665
[t=456000.0s] a=8587, e=0.1976, goal_e=0.0849, Fr=-0.0184, Fs=-1.0000, reward=-745.112
[t=468000.0s] a=8596, e=0.1992, goal_e=0.0849, Fr=-0.0688, Fs=0.5252, reward=-593.667
[t=480000.0s] a=8599, e=0.2002, goal_e=0.0849, Fr=1.0000, Fs=-0.2707, reward=-611.034
[t=492000.0s] a=8607, e=0.2032, goal_e=0.0849, Fr=1.0000, Fs=-1.0000, reward=-862.110
[t=504000.0s] a=8604, e=0.2043, goal_e=0.0849, Fr=1.0000, Fs=0.3823, reward=-645.408
[t=516000.0s] a=8615, e=0.2082, goal_e=0.0849, Fr=0.0168, Fs=-0.6236, reward=-907.260
[t=528000.0s] a=8605, e=0.2098, goal_e=0.0849, Fr=-0.3990, Fs=0.3125, reward=-863.983
[t=540000.0s] a=8609, e=0.2109, goal_e=0.0849, Fr=-0.3663, Fs=-0.3341, reward=-882.359
[t=552000.0s] a=8608, e=0.2128, goal_e=0.0849, Fr=-0.8874, Fs=-0.6629, reward=-884.492
[t=564000.0s] a=8611, e=0.2146, goal_e=0.0849, Fr=1.0000, Fs=-1.0000, reward=-906.797
[t=576000.0s] a=8618, e=0.2164, goal_e=0.0849, Fr=0.3855, Fs=-0.0067, reward=-742.402
[t=588000.0s] a=8626, e=0.2194, goal_e=0.0849, Fr=0.5181, Fs=0.3006, reward=-990.332
[t=600000.0s] a=8616, e=0.2201, goal_e=0.0849, Fr=0.7957, Fs=1.0000, reward=-941.926
[t=612000.0s] a=8616, e=0.2222, goal_e=0.0849, Fr=0.8304, Fs=-1.0000, reward=-944.269
[t=624000.0s] a=8616, e=0.2236, goal_e=0.0849, Fr=0.2819, Fs=-1.0000, reward=-750.281
[t=636000.0s] a=8607, e=0.2255, goal_e=0.0849, Fr=1.0000, Fs=-0.2806, reward=-910.236
[t=648000.0s] a=8612, e=0.2276, goal_e=0.0849, Fr=-0.9217, Fs=1.0000, reward=-935.367
[t=660000.0s] a=8613, e=0.2299, goal_e=0.0849, Fr=1.0000, Fs=0.7593, reward=-744.807
[t=672000.0s] a=8595, e=0.2321, goal_e=0.0849, Fr=1.0000, Fs=1.0000, reward=-861.435
[t=684000.0s] a=8593, e=0.2333, goal_e=0.0849, Fr=-1.0000, Fs=-0.7434, reward=-853.027
[t=696000.0s] a=8592, e=0.2345, goal_e=0.0849, Fr=-0.2767, Fs=-1.0000, reward=-652.804
[t=708000.0s] a=8597, e=0.2366, goal_e=0.0849, Fr=1.0000, Fs=-1.0000, reward=-880.841
[t=720000.0s] a=8593, e=0.2383, goal_e=0.0849, Fr=0.6929, Fs=-0.2538, reward=-663.159
[t=732000.0s] a=8578, e=0.2408, goal_e=0.0849, Fr=-1.0000, Fs=0.2177, reward=-593.891
[t=744000.0s] a=8569, e=0.2422, goal_e=0.0849, Fr=0.9224, Fs=0.4959, reward=-745.522
[t=756000.0s] a=8563, e=0.2457, goal_e=0.0849, Fr=0.2022, Fs=0.4987, reward=-517.760
[t=768000.0s] a=8567, e=0.2482, goal_e=0.0849, Fr=0.4004, Fs=1.0000, reward=-747.202
[t=780000.0s] a=8574, e=0.2507, goal_e=0.0849, Fr=-0.5859, Fs=-0.2205, reward=-789.467
[t=792000.0s] a=8577, e=0.2524, goal_e=0.0849, Fr=1.0000, Fs=-1.0000, reward=-607.379
[t=804000.0s] a=8571, e=0.2543, goal_e=0.0849, Fr=0.4974, Fs=-1.0000, reward=-782.026
[t=816000.0s] a=8576, e=0.2566, goal_e=0.0849, Fr=0.5869, Fs=0.4514, reward=-811.540
[t=828000.0s] a=8565, e=0.2587, goal_e=0.0849, Fr=0.5677, Fs=-0.4806, reward=-753.143
[t=840000.0s] a=8585, e=0.2613, goal_e=0.0849, Fr=-0.1715, Fs=0.5540, reward=-864.931
[t=852000.0s] a=8579, e=0.2641, goal_e=0.0849, Fr=1.0000, Fs=0.1054, reward=-639.458
[t=864000.0s] a=8579, e=0.2661, goal_e=0.0849, Fr=0.1342, Fs=0.3778, reward=-839.947
[t=876000.0s] a=8585, e=0.2677, goal_e=0.0849, Fr=-1.0000, Fs=-0.8547, reward=-875.624
[t=888000.0s] a=8577, e=0.2697, goal_e=0.0849, Fr=0.1826, Fs=0.3701, reward=-836.766
[t=900000.0s] a=8578, e=0.2719, goal_e=0.0849, Fr=1.0000, Fs=-1.0000, reward=-846.739
[t=912000.0s] a=8585, e=0.2744, goal_e=0.0849, Fr=1.0000, Fs=-1.0000, reward=-886.405
[t=924000.0s] a=8582, e=0.2768, goal_e=0.0849, Fr=0.7080, Fs=-0.4408, reward=-677.800
[t=936000.0s] a=8596, e=0.2781, goal_e=0.0849, Fr=-0.2103, Fs=-1.0000, reward=-948.144
[t=948000.0s] a=8597, e=0.2800, goal_e=0.0849, Fr=-1.0000, Fs=0.5350, reward=-958.462
[t=960000.0s] a=8601, e=0.2820, goal_e=0.0849, Fr=1.0000, Fs=0.7327, reward=-779.875
[t=972000.0s] a=8598, e=0.2839, goal_e=0.0849, Fr=1.0000, Fs=-1.0000, reward=-769.242
[t=984000.0s] a=8606, e=0.2864, goal_e=0.0849, Fr=-0.4722, Fs=0.9126, reward=-812.809
[t=996000.0s] a=8611, e=0.2888, goal_e=0.0849, Fr=0.9532, Fs=-0.1510, reward=-840.015
[t=1008000.0s] a=8623, e=0.2909, goal_e=0.0849, Fr=1.0000, Fs=-1.0000, reward=-1107.478
[t=1020000.0s] a=8614, e=0.2930, goal_e=0.0849, Fr=0.1582, Fs=-0.5856, reward=-858.810
[t=1032000.0s] a=8620, e=0.2950, goal_e=0.0849, Fr=1.0000, Fs=0.4872, reward=-894.041
[t=1044000.0s] a=8616, e=0.2968, goal_e=0.0849, Fr=-1.0000, Fs=-1.0000, reward=-1079.456
[t=1056000.0s] a=8614, e=0.3001, goal_e=0.0849, Fr=0.3501, Fs=0.8522, reward=-874.628
[t=1068000.0s] a=8623, e=0.3011, goal_e=0.0849, Fr=0.6614, Fs=0.2589, reward=-916.139
[t=1080000.0s] a=8622, e=0.3045, goal_e=0.0849, Fr=0.1159, Fs=0.5879, reward=-919.533
[t=1092000.0s] a=8606, e=0.3057, goal_e=0.0849, Fr=-1.0000, Fs=0.4927, reward=-1041.967
[t=1104000.0s] a=8599, e=0.3079, goal_e=0.0849, Fr=-0.5869, Fs=-0.2359, reward=-1007.772
[t=1116000.0s] a=8594, e=0.3105, goal_e=0.0849, Fr=0.2920, Fs=0.1387, reward=-984.904
[t=1128000.0s] a=8597, e=0.3114, goal_e=0.0849, Fr=0.3997, Fs=0.6830, reward=-803.901
[t=1140000.0s] a=8594, e=0.3131, goal_e=0.0849, Fr=0.7368, Fs=1.0000, reward=-991.872
[t=1152000.0s] a=8585, e=0.3151, goal_e=0.0849, Fr=-0.0277, Fs=-0.6741, reward=-944.813
[t=1164000.0s] a=8596, e=0.3181, goal_e=0.0849, Fr=0.2672, Fs=0.5707, reward=-1008.681
[t=1176000.0s] a=8596, e=0.3208, goal_e=0.0849, Fr=0.0691, Fs=1.0000, reward=-809.994
[t=1188000.0s] a=8586, e=0.3222, goal_e=0.0849, Fr=0.5318, Fs=-0.7615, reward=-764.127
[t=1200000.0s] a=8590, e=0.3240, goal_e=0.0849, Fr=-0.7378, Fs=-0.7107, reward=-984.045
[t=1212000.0s] a=8581, e=0.3257, goal_e=0.0849, Fr=0.7961, Fs=1.0000, reward=-942.724
[t=1224000.0s] a=8584, e=0.3274, goal_e=0.0849, Fr=-1.0000, Fs=0.3145, reward=-758.180
[t=1236000.0s] a=8571, e=0.3289, goal_e=0.0849, Fr=-0.9194, Fs=1.0000, reward=-893.987
[t=1248000.0s] a=8575, e=0.3312, goal_e=0.0849, Fr=0.1336, Fs=-0.6889, reward=-918.023
[t=1260000.0s] a=8575, e=0.3330, goal_e=0.0849, Fr=0.4830, Fs=0.2954, reward=-920.330
[t=1272000.0s] a=8582, e=0.3358, goal_e=0.0849, Fr=1.0000, Fs=-0.9620, reward=-957.789
[t=1284000.0s] a=8584, e=0.3373, goal_e=0.0849, Fr=0.4359, Fs=-0.3701, reward=-971.582
[t=1296000.0s] a=8580, e=0.3393, goal_e=0.0849, Fr=0.1285, Fs=-1.0000, reward=-2211.113
 FAILURE #8 of #10 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8490, e=0.0792, goal_e=0.2056, Fr=-1.0000, Fs=-1.0000, reward=-156.889
[t=24000.0s] a=8493, e=0.0815, goal_e=0.2056, Fr=-0.4696, Fs=-0.8541, reward=-344.050
[t=36000.0s] a=8493, e=0.0844, goal_e=0.2056, Fr=-0.8070, Fs=-0.9366, reward=-137.675
[t=48000.0s] a=8496, e=0.0866, goal_e=0.2056, Fr=0.1111, Fs=-0.3519, reward=-324.713
[t=60000.0s] a=8487, e=0.0902, goal_e=0.2056, Fr=1.0000, Fs=1.0000, reward=-342.001
[t=72000.0s] a=8499, e=0.0909, goal_e=0.2056, Fr=0.9504, Fs=1.0000, reward=-116.364
[t=84000.0s] a=8491, e=0.0933, goal_e=0.2056, Fr=-0.6664, Fs=1.0000, reward=-123.389
[t=96000.0s] a=8498, e=0.0944, goal_e=0.2056, Fr=-1.0000, Fs=-0.8896, reward=-309.057
[t=108000.0s] a=8500, e=0.0971, goal_e=0.2056, Fr=-0.4662, Fs=1.0000, reward=-102.718
[t=120000.0s] a=8501, e=0.0999, goal_e=0.2056, Fr=0.3630, Fs=-0.8455, reward=-96.186
[t=132000.0s] a=8499, e=0.1013, goal_e=0.2056, Fr=1.0000, Fs=-1.0000, reward=-294.224
[t=144000.0s] a=8497, e=0.1035, goal_e=0.2056, Fr=-0.0006, Fs=1.0000, reward=-290.226
[t=156000.0s] a=8498, e=0.1064, goal_e=0.2056, Fr=0.1256, Fs=1.0000, reward=-82.535
[t=168000.0s] a=8494, e=0.1104, goal_e=0.2056, Fr=-0.5830, Fs=-1.0000, reward=-78.086
[t=180000.0s] a=8500, e=0.1125, goal_e=0.2056, Fr=1.0000, Fs=1.0000, reward=-68.658
[t=192000.0s] a=8497, e=0.1152, goal_e=0.2056, Fr=-0.6956, Fs=-0.9169, reward=-64.171
[t=204000.0s] a=8500, e=0.1180, goal_e=0.2056, Fr=0.5915, Fs=1.0000, reward=-56.672
[t=216000.0s] a=8491, e=0.1213, goal_e=0.2056, Fr=-0.9392, Fs=-1.0000, reward=-61.155
[t=228000.0s] a=8498, e=0.1234, goal_e=0.2056, Fr=1.0000, Fs=-1.0000, reward=-45.200
[t=240000.0s] a=8500, e=0.1255, goal_e=0.2056, Fr=0.5154, Fs=1.0000, reward=-240.475
[t=252000.0s] a=8499, e=0.1282, goal_e=0.2056, Fr=0.5364, Fs=1.0000, reward=-234.783
[t=264000.0s] a=8501, e=0.1313, goal_e=0.2056, Fr=-0.1511, Fs=1.0000, reward=-28.001
[t=276000.0s] a=8490, e=0.1339, goal_e=0.2056, Fr=1.0000, Fs=-1.0000, reward=-38.456
[t=288000.0s] a=8496, e=0.1362, goal_e=0.2056, Fr=-0.9770, Fs=0.8610, reward=-19.747
[t=300000.0s] a=8499, e=0.1382, goal_e=0.2056, Fr=0.8517, Fs=-0.4030, reward=-13.211
[t=312000.0s] a=8501, e=0.1422, goal_e=0.2056, Fr=-0.2193, Fs=0.1230, reward=-181.814
[t=324000.0s] a=8497, e=0.1451, goal_e=0.2056, Fr=-0.8750, Fs=0.4298, reward=-201.084
[t=336000.0s] a=8492, e=0.1474, goal_e=0.2056, Fr=1.0000, Fs=-1.0000, reward=-205.077
[t=348000.0s] a=8494, e=0.1501, goal_e=0.2056, Fr=-0.7476, Fs=-1.0000, reward=5.654
[t=360000.0s] a=8504, e=0.1533, goal_e=0.2056, Fr=-0.0350, Fs=-1.0000, reward=-185.465
[t=372000.0s] a=8497, e=0.1548, goal_e=0.2056, Fr=-0.3398, Fs=0.7779, reward=-181.491
[t=384000.0s] a=8497, e=0.1577, goal_e=0.2056, Fr=-0.1827, Fs=-1.0000, reward=23.343
[t=396000.0s] a=8484, e=0.1612, goal_e=0.2056, Fr=-0.6726, Fs=-1.0000, reward=-7.287
[t=408000.0s] a=8486, e=0.1631, goal_e=0.2056, Fr=-0.0743, Fs=0.5435, reward=-192.551
[t=420000.0s] a=8495, e=0.1663, goal_e=0.2056, Fr=0.9126, Fs=0.8296, reward=-163.156
[t=432000.0s] a=8500, e=0.1684, goal_e=0.2056, Fr=-1.0000, Fs=0.7226, reward=-156.572
[t=444000.0s] a=8493, e=0.1710, goal_e=0.2056, Fr=-1.0000, Fs=1.0000, reward=39.991
[t=456000.0s] a=8492, e=0.1739, goal_e=0.2056, Fr=1.0000, Fs=0.0130, reward=-137.373
[t=468000.0s] a=8496, e=0.1775, goal_e=0.2056, Fr=-1.0000, Fs=0.3662, reward=55.778
[t=480000.0s] a=8488, e=0.1809, goal_e=0.2056, Fr=0.3907, Fs=0.4746, reward=-156.420
[t=492000.0s] a=8484, e=0.1832, goal_e=0.2056, Fr=-1.0000, Fs=1.0000, reward=-171.314
[t=504000.0s] a=8480, e=0.1866, goal_e=0.2056, Fr=-1.0000, Fs=0.3334, reward=-161.621
[t=516000.0s] a=8486, e=0.1905, goal_e=0.2056, Fr=1.0000, Fs=1.0000, reward=47.252
[t=528000.0s] a=8488, e=0.1936, goal_e=0.2056, Fr=-0.8604, Fs=0.9857, reward=77.697
