
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=12000.0s] a=7504, e=0.1431, goal_e=0.2000, Fr=0.2155, Fs=-0.3276, reward=498.478
[t=372000.0s] a=7366, e=0.0998, goal_e=0.2000, Fr=0.7473, Fs=-1.0000, reward=18.962
[t=384000.0s] a=7355, e=0.1004, goal_e=0.2000, Fr=-0.5615, Fs=-0.8487, reward=7.267
[t=396000.0s] a=7346, e=0.1007, goal_e=0.2000, Fr=-0.9537, Fs=0.7865, reward=4.336
[t=408000.0s] a=7337, e=0.1004, goal_e=0.2000, Fr=0.9139, Fs=-0.4622, reward=2.395
[t=420000.0s] a=7335, e=0.1001, goal_e=0.2000, Fr=0.1424, Fs=0.5625, reward=2.085
[t=432000.0s] a=7334, e=0.1001, goal_e=0.2000, Fr=1.0000, Fs=-0.9620, reward=-8.052
[t=444000.0s] a=7323, e=0.1018, goal_e=0.2000, Fr=-0.7720, Fs=1.0000, reward=5.905
[t=456000.0s] a=7317, e=0.1016, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=5.560
[t=468000.0s] a=7306, e=0.1012, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=0.192
[t=480000.0s] a=7300, e=0.1011, goal_e=0.2000, Fr=0.3351, Fs=-0.6351, reward=0.090
[t=492000.0s] a=7289, e=0.1025, goal_e=0.2000, Fr=-0.8718, Fs=-0.6652, reward=4.988
[t=504000.0s] a=7285, e=0.1034, goal_e=0.2000, Fr=-0.6740, Fs=-0.2536, reward=-0.034
[t=516000.0s] a=7281, e=0.1044, goal_e=0.2000, Fr=0.6176, Fs=1.0000, reward=-10.053
[t=528000.0s] a=7277, e=0.1045, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=-10.064
[t=540000.0s] a=7269, e=0.1045, goal_e=0.2000, Fr=-0.3552, Fs=-0.0862, reward=-0.078
[t=552000.0s] a=7270, e=0.1040, goal_e=0.2000, Fr=1.0000, Fs=0.8975, reward=-0.079
[t=564000.0s] a=7265, e=0.1051, goal_e=0.2000, Fr=0.1433, Fs=-0.7272, reward=-0.086
[t=576000.0s] a=7257, e=0.1058, goal_e=0.2000, Fr=0.6006, Fs=1.0000, reward=-0.092
[t=588000.0s] a=7238, e=0.1062, goal_e=0.2000, Fr=0.0740, Fs=0.6731, reward=-0.097
[t=600000.0s] a=7231, e=0.1076, goal_e=0.2000, Fr=0.9244, Fs=-0.7407, reward=-0.100
[t=612000.0s] a=7219, e=0.1081, goal_e=0.2000, Fr=0.5248, Fs=-0.4023, reward=-0.102
[t=624000.0s] a=7204, e=0.1095, goal_e=0.2000, Fr=0.3362, Fs=1.0000, reward=4.896
[t=636000.0s] a=7201, e=0.1104, goal_e=0.2000, Fr=0.3879, Fs=1.0000, reward=4.894
[t=648000.0s] a=7196, e=0.1099, goal_e=0.2000, Fr=0.7591, Fs=1.0000, reward=4.892
[t=660000.0s] a=7179, e=0.1106, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=4.890
[t=672000.0s] a=7175, e=0.1109, goal_e=0.2000, Fr=1.0000, Fs=-0.7147, reward=-10.112
[t=684000.0s] a=7165, e=0.1113, goal_e=0.2000, Fr=0.6951, Fs=-0.0878, reward=-0.114
[t=696000.0s] a=7161, e=0.1126, goal_e=0.2000, Fr=0.5090, Fs=-0.0700, reward=-0.116
[t=708000.0s] a=7153, e=0.1124, goal_e=0.2000, Fr=-1.0000, Fs=-0.7723, reward=-0.118
[t=720000.0s] a=7157, e=0.1137, goal_e=0.2000, Fr=-0.5174, Fs=-0.1254, reward=-0.120
[t=732000.0s] a=7155, e=0.1149, goal_e=0.2000, Fr=0.1472, Fs=0.6840, reward=-0.122
[t=744000.0s] a=7146, e=0.1168, goal_e=0.2000, Fr=-0.6305, Fs=-1.0000, reward=-10.124
[t=756000.0s] a=7139, e=0.1173, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=-0.126
[t=768000.0s] a=7141, e=0.1176, goal_e=0.2000, Fr=0.5530, Fs=-1.0000, reward=-10.128
[t=780000.0s] a=7138, e=0.1186, goal_e=0.2000, Fr=0.4105, Fs=1.0000, reward=4.870
[t=792000.0s] a=7131, e=0.1190, goal_e=0.2000, Fr=0.6401, Fs=-0.2046, reward=-0.132
[t=804000.0s] a=7119, e=0.1194, goal_e=0.2000, Fr=0.1106, Fs=0.5318, reward=-0.134
[t=816000.0s] a=7116, e=0.1200, goal_e=0.2000, Fr=-0.9646, Fs=-0.4955, reward=-0.136
[t=828000.0s] a=7115, e=0.1205, goal_e=0.2000, Fr=-0.8477, Fs=1.0000, reward=4.862
[t=840000.0s] a=7122, e=0.1232, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=-10.140
[t=852000.0s] a=7114, e=0.1246, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=-10.142
[t=864000.0s] a=7105, e=0.1271, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=-1073.408
 FAILURE #11 of #12 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7516, e=0.1517, goal_e=0.0000, Fr=-1.0000, Fs=1.0000, reward=457.828
[t=24000.0s] a=7510, e=0.1546, goal_e=0.0000, Fr=0.1072, Fs=1.0000, reward=482.742
[t=36000.0s] a=7528, e=0.1562, goal_e=0.0000, Fr=0.9882, Fs=0.0449, reward=417.610
[t=48000.0s] a=7543, e=0.1579, goal_e=0.0000, Fr=-0.5312, Fs=-0.4183, reward=334.904
[t=60000.0s] a=7556, e=0.1583, goal_e=0.0000, Fr=1.0000, Fs=-0.4019, reward=257.329
[t=72000.0s] a=7550, e=0.1604, goal_e=0.0000, Fr=1.0000, Fs=-0.1635, reward=295.759
[t=84000.0s] a=7552, e=0.1627, goal_e=0.0000, Fr=-0.9386, Fs=-0.9358, reward=282.267
[t=96000.0s] a=7566, e=0.1647, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=206.489
[t=108000.0s] a=7568, e=0.1664, goal_e=0.0000, Fr=0.9950, Fs=1.0000, reward=195.915
[t=120000.0s] a=7558, e=0.1676, goal_e=0.0000, Fr=-1.0000, Fs=-0.0634, reward=246.972
[t=132000.0s] a=7555, e=0.1698, goal_e=0.0000, Fr=-1.0000, Fs=0.0166, reward=266.780
[t=144000.0s] a=7553, e=0.1723, goal_e=0.0000, Fr=-1.0000, Fs=0.7290, reward=273.821
[t=156000.0s] a=7554, e=0.1739, goal_e=0.0000, Fr=0.7558, Fs=-1.0000, reward=276.192
[t=168000.0s] a=7565, e=0.1745, goal_e=0.0000, Fr=0.5438, Fs=0.3157, reward=206.296
[t=180000.0s] a=7582, e=0.1767, goal_e=0.0000, Fr=-1.0000, Fs=0.1575, reward=119.974
[t=192000.0s] a=7597, e=0.1792, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=66.313
[t=204000.0s] a=7608, e=0.1820, goal_e=0.0000, Fr=0.2510, Fs=0.8858, reward=39.576
[t=216000.0s] a=7618, e=0.1829, goal_e=0.0000, Fr=1.0000, Fs=0.3792, reward=21.921
[t=228000.0s] a=7618, e=0.1841, goal_e=0.0000, Fr=1.0000, Fs=-0.1891, reward=22.119
[t=240000.0s] a=7626, e=0.1875, goal_e=0.0000, Fr=-0.1249, Fs=-0.3036, reward=11.800
[t=252000.0s] a=7632, e=0.1876, goal_e=0.0000, Fr=-0.7942, Fs=1.0000, reward=11.307
[t=264000.0s] a=7649, e=0.1889, goal_e=0.0000, Fr=1.0000, Fs=0.6504, reward=-3.489
[t=276000.0s] a=7656, e=0.1893, goal_e=0.0000, Fr=0.8589, Fs=0.4113, reward=-5.295
[t=288000.0s] a=7662, e=0.1909, goal_e=0.0000, Fr=1.0000, Fs=0.5546, reward=-6.764
[t=300000.0s] a=7668, e=0.1924, goal_e=0.0000, Fr=-0.4537, Fs=1.0000, reward=-2.591
[t=312000.0s] a=7677, e=0.1946, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-3.606
[t=324000.0s] a=7677, e=0.1958, goal_e=0.0000, Fr=0.0525, Fs=1.0000, reward=-8.640
[t=336000.0s] a=7667, e=0.1974, goal_e=0.0000, Fr=0.0877, Fs=0.4958, reward=-7.839
[t=348000.0s] a=7678, e=0.2008, goal_e=0.0000, Fr=-1.0000, Fs=0.4283, reward=-8.987
[t=360000.0s] a=7687, e=0.2037, goal_e=0.0000, Fr=-1.0000, Fs=-0.7228, reward=-19.543
[t=372000.0s] a=7697, e=0.2038, goal_e=0.0000, Fr=-0.4548, Fs=-1.0000, reward=-19.784
[t=384000.0s] a=7708, e=0.2065, goal_e=0.0000, Fr=0.8169, Fs=-0.4663, reward=-10.051
[t=396000.0s] a=7719, e=0.2066, goal_e=0.0000, Fr=-0.8105, Fs=0.6625, reward=-20.114
[t=408000.0s] a=7714, e=0.2088, goal_e=0.0000, Fr=-1.0000, Fs=-1.0000, reward=-20.204
[t=420000.0s] a=7712, e=0.2084, goal_e=0.0000, Fr=-0.4147, Fs=0.8812, reward=-5.177
[t=432000.0s] a=7715, e=0.2093, goal_e=0.0000, Fr=0.6321, Fs=0.8764, reward=-10.240
[t=444000.0s] a=7719, e=0.2102, goal_e=0.0000, Fr=-0.7482, Fs=-0.6432, reward=-5.298
[t=456000.0s] a=7727, e=0.2119, goal_e=0.0000, Fr=1.0000, Fs=-0.9379, reward=-5.402
[t=468000.0s] a=7733, e=0.2129, goal_e=0.0000, Fr=-1.0000, Fs=1.0000, reward=-5.464
[t=480000.0s] a=7740, e=0.2137, goal_e=0.0000, Fr=-0.6651, Fs=-1.0000, reward=-20.510
[t=492000.0s] a=7752, e=0.2150, goal_e=0.0000, Fr=-0.0374, Fs=-0.4050, reward=-10.581
[t=504000.0s] a=7762, e=0.2169, goal_e=0.0000, Fr=1.0000, Fs=0.7473, reward=-10.676
[t=516000.0s] a=7765, e=0.2184, goal_e=0.0000, Fr=0.3274, Fs=-0.8915, reward=-10.754
[t=528000.0s] a=7767, e=0.2189, goal_e=0.0000, Fr=-0.0266, Fs=-0.7343, reward=-20.782
[t=540000.0s] a=7777, e=0.2199, goal_e=0.0000, Fr=-0.0066, Fs=0.5916, reward=-10.835
[t=552000.0s] a=7780, e=0.2206, goal_e=0.0000, Fr=1.0000, Fs=-0.7250, reward=-5.872
[t=564000.0s] a=7795, e=0.2210, goal_e=0.0000, Fr=0.3763, Fs=1.0000, reward=-5.896
[t=576000.0s] a=7788, e=0.2231, goal_e=0.0000, Fr=0.2716, Fs=-0.7448, reward=-21.002
[t=588000.0s] a=7796, e=0.2242, goal_e=0.0000, Fr=-0.4239, Fs=0.5935, reward=-11.058
[t=600000.0s] a=7801, e=0.2238, goal_e=0.0000, Fr=-1.0000, Fs=0.0799, reward=-11.041
[t=612000.0s] a=7803, e=0.2252, goal_e=0.0000, Fr=0.8318, Fs=1.0000, reward=-6.113
[t=624000.0s] a=7820, e=0.2267, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-6.190
[t=636000.0s] a=7831, e=0.2284, goal_e=0.0000, Fr=-0.1141, Fs=0.8124, reward=-11.275
[t=648000.0s] a=7840, e=0.2287, goal_e=0.0000, Fr=-0.4199, Fs=0.2225, reward=-11.292
[t=660000.0s] a=7862, e=0.2295, goal_e=0.0000, Fr=0.3104, Fs=0.4839, reward=-11.334
[t=672000.0s] a=7880, e=0.2314, goal_e=0.0000, Fr=1.0000, Fs=0.4944, reward=-11.432
[t=684000.0s] a=7872, e=0.2323, goal_e=0.0000, Fr=0.4902, Fs=-0.9273, reward=-11.481
[t=696000.0s] a=7880, e=0.2330, goal_e=0.0000, Fr=-0.9445, Fs=-0.6177, reward=-11.516
[t=708000.0s] a=7890, e=0.2322, goal_e=0.0000, Fr=-0.6123, Fs=1.0000, reward=-6.479
[t=720000.0s] a=7905, e=0.2321, goal_e=0.0000, Fr=-0.5627, Fs=-0.5059, reward=-11.476
[t=732000.0s] a=7904, e=0.2316, goal_e=0.0000, Fr=0.3637, Fs=0.4943, reward=-11.454
[t=744000.0s] a=7919, e=0.2314, goal_e=0.0000, Fr=1.0000, Fs=0.6184, reward=-6.445
[t=756000.0s] a=7921, e=0.2309, goal_e=0.0000, Fr=0.3805, Fs=1.0000, reward=-6.421
[t=768000.0s] a=7921, e=0.2308, goal_e=0.0000, Fr=0.9384, Fs=-0.4321, reward=-11.416
[t=780000.0s] a=7936, e=0.2308, goal_e=0.0000, Fr=-0.3435, Fs=-1.0000, reward=-11.421
[t=792000.0s] a=7953, e=0.2312, goal_e=0.0000, Fr=1.0000, Fs=-0.7584, reward=-21.441
[t=804000.0s] a=7948, e=0.2309, goal_e=0.0000, Fr=-0.8009, Fs=0.1050, reward=-11.429
[t=816000.0s] a=7958, e=0.2298, goal_e=0.0000, Fr=0.4860, Fs=-1.0000, reward=-6.376
[t=828000.0s] a=7978, e=0.2302, goal_e=0.0000, Fr=1.0000, Fs=-0.4689, reward=-11.398
[t=840000.0s] a=7991, e=0.2291, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-11.345
[t=852000.0s] a=7996, e=0.2289, goal_e=0.0000, Fr=-1.0000, Fs=-0.2573, reward=-11.338
[t=864000.0s] a=8021, e=0.2283, goal_e=0.0000, Fr=1.0000, Fs=0.7917, reward=-1475.772
 FAILURE #12 of #13 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7497, e=0.1483, goal_e=0.2000, Fr=0.7037, Fs=-0.5901, reward=499.269
[t=24000.0s] a=7493, e=0.1500, goal_e=0.2000, Fr=0.3803, Fs=0.0250, reward=494.545
[t=36000.0s] a=7492, e=0.1501, goal_e=0.2000, Fr=0.4564, Fs=1.0000, reward=483.792
[t=48000.0s] a=7479, e=0.1512, goal_e=0.2000, Fr=1.0000, Fs=0.5834, reward=458.285
[t=60000.0s] a=7462, e=0.1521, goal_e=0.2000, Fr=0.5032, Fs=-1.0000, reward=381.702
[t=72000.0s] a=7453, e=0.1532, goal_e=0.2000, Fr=-0.7672, Fs=-0.5532, reward=319.455
[t=84000.0s] a=7431, e=0.1530, goal_e=0.2000, Fr=-1.0000, Fs=-0.1710, reward=194.178
[t=96000.0s] a=7427, e=0.1530, goal_e=0.2000, Fr=0.4417, Fs=0.3532, reward=173.613
[t=108000.0s] a=7426, e=0.1541, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=167.302
[t=120000.0s] a=7431, e=0.1538, goal_e=0.2000, Fr=0.5967, Fs=0.9853, reward=181.953
[t=132000.0s] a=7421, e=0.1533, goal_e=0.2000, Fr=-0.6913, Fs=1.0000, reward=132.898
[t=144000.0s] a=7413, e=0.1543, goal_e=0.2000, Fr=0.5916, Fs=0.5193, reward=109.228
[t=156000.0s] a=7425, e=0.1564, goal_e=0.2000, Fr=0.3451, Fs=0.6198, reward=162.235
[t=168000.0s] a=7417, e=0.1558, goal_e=0.2000, Fr=0.6442, Fs=-0.2837, reward=127.390
[t=180000.0s] a=7421, e=0.1556, goal_e=0.2000, Fr=0.8119, Fs=1.0000, reward=149.411
[t=192000.0s] a=7395, e=0.1551, goal_e=0.2000, Fr=0.5981, Fs=0.1268, reward=54.542
[t=204000.0s] a=7397, e=0.1552, goal_e=0.2000, Fr=-0.1065, Fs=-0.1969, reward=60.348
[t=216000.0s] a=7395, e=0.1551, goal_e=0.2000, Fr=-1.0000, Fs=-0.6836, reward=56.179
[t=228000.0s] a=7386, e=0.1554, goal_e=0.2000, Fr=-0.2604, Fs=0.5468, reward=37.807
[t=240000.0s] a=7379, e=0.1563, goal_e=0.2000, Fr=0.3780, Fs=-0.2364, reward=27.242
[t=252000.0s] a=7369, e=0.1552, goal_e=0.2000, Fr=0.5741, Fs=-0.9831, reward=21.470
[t=264000.0s] a=7366, e=0.1552, goal_e=0.2000, Fr=-0.4869, Fs=-1.0000, reward=19.025
[t=276000.0s] a=7359, e=0.1565, goal_e=0.2000, Fr=0.6599, Fs=0.2370, reward=9.257
[t=288000.0s] a=7353, e=0.1573, goal_e=0.2000, Fr=-0.7108, Fs=1.0000, reward=6.673
[t=300000.0s] a=7331, e=0.1588, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=-8.371
[t=312000.0s] a=7330, e=0.1587, goal_e=0.2000, Fr=0.7795, Fs=0.2719, reward=1.503
[t=324000.0s] a=7322, e=0.1602, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=-9.161
[t=336000.0s] a=7318, e=0.1600, goal_e=0.2000, Fr=0.8845, Fs=-0.2254, reward=0.614
[t=348000.0s] a=7319, e=0.1611, goal_e=0.2000, Fr=-0.5577, Fs=1.0000, reward=0.656
[t=360000.0s] a=7305, e=0.1607, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=0.193
[t=372000.0s] a=7307, e=0.1617, goal_e=0.2000, Fr=-0.3535, Fs=-0.0068, reward=0.234
[t=384000.0s] a=7299, e=0.1616, goal_e=0.2000, Fr=0.3615, Fs=-1.0000, reward=5.096
[t=396000.0s] a=7292, e=0.1616, goal_e=0.2000, Fr=-1.0000, Fs=0.7422, reward=-9.976
[t=408000.0s] a=7284, e=0.1640, goal_e=0.2000, Fr=1.0000, Fs=-0.6460, reward=4.976
[t=420000.0s] a=7279, e=0.1634, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=4.960
[t=432000.0s] a=7282, e=0.1626, goal_e=0.2000, Fr=-0.4701, Fs=-0.3297, reward=-0.033
[t=444000.0s] a=7289, e=0.1638, goal_e=0.2000, Fr=1.0000, Fs=0.8497, reward=-0.007
[t=456000.0s] a=7277, e=0.1648, goal_e=0.2000, Fr=0.5293, Fs=1.0000, reward=-0.051
[t=468000.0s] a=7259, e=0.1663, goal_e=0.2000, Fr=-1.0000, Fs=0.2024, reward=-0.073
[t=480000.0s] a=7247, e=0.1669, goal_e=0.2000, Fr=0.2903, Fs=0.6841, reward=-0.079
[t=492000.0s] a=7238, e=0.1683, goal_e=0.2000, Fr=-1.0000, Fs=0.1749, reward=-0.081
[t=504000.0s] a=7229, e=0.1694, goal_e=0.2000, Fr=-1.0000, Fs=-0.4890, reward=-0.084
[t=516000.0s] a=7229, e=0.1696, goal_e=0.2000, Fr=1.0000, Fs=0.2357, reward=-0.086
[t=528000.0s] a=7220, e=0.1705, goal_e=0.2000, Fr=0.2825, Fs=0.0814, reward=-0.088
[t=540000.0s] a=7214, e=0.1712, goal_e=0.2000, Fr=-0.4317, Fs=-0.1952, reward=-0.090
[t=552000.0s] a=7206, e=0.1715, goal_e=0.2000, Fr=1.0000, Fs=-0.9201, reward=-10.092
[t=564000.0s] a=7193, e=0.1715, goal_e=0.2000, Fr=1.0000, Fs=0.3158, reward=-0.094
[t=576000.0s] a=7179, e=0.1724, goal_e=0.2000, Fr=-0.5099, Fs=-0.5370, reward=-0.096
[t=588000.0s] a=7179, e=0.1740, goal_e=0.2000, Fr=-0.1487, Fs=-0.4155, reward=-0.095
[t=600000.0s] a=7170, e=0.1751, goal_e=0.2000, Fr=0.4419, Fs=-0.4055, reward=-0.092
[t=612000.0s] a=7167, e=0.1764, goal_e=0.2000, Fr=-0.2779, Fs=-1.0000, reward=-0.072
[t=624000.0s] a=7162, e=0.1783, goal_e=0.2000, Fr=1.0000, Fs=-0.0888, reward=0.057
[t=636000.0s] a=7146, e=0.1791, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=5.204
[t=648000.0s] a=7140, e=0.1813, goal_e=0.2000, Fr=0.0259, Fs=-1.0000, reward=1.744
[t=660000.0s] a=7138, e=0.1819, goal_e=0.2000, Fr=-0.6356, Fs=-0.4415, reward=2.800
[t=672000.0s] a=7122, e=0.1835, goal_e=0.2000, Fr=0.6049, Fs=-0.5514, reward=8.509
[t=684000.0s] a=7106, e=0.1852, goal_e=0.2000, Fr=0.1421, Fs=1.0000, reward=24.637
[t=696000.0s] a=7098, e=0.1859, goal_e=0.2000, Fr=1.0000, Fs=-0.4286, reward=36.960
[t=708000.0s] a=7096, e=0.1881, goal_e=0.2000, Fr=0.4249, Fs=-1.0000, reward=115.161
[t=720000.0s] a=7078, e=0.1895, goal_e=0.2000, Fr=0.0472, Fs=-1.0000, reward=224.243
[t=732000.0s] a=7063, e=0.1912, goal_e=0.2000, Fr=0.0581, Fs=-1.0000, reward=432.361
[t=744000.0s] a=7058, e=0.1932, goal_e=0.2000, Fr=-0.7301, Fs=-0.2954, reward=784.938
[t=756000.0s] a=7042, e=0.1939, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=954.894
 SUCCESS #2 of #14 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7492, e=0.0549, goal_e=0.0000, Fr=0.8321, Fs=0.1131, reward=490.754
[t=24000.0s] a=7489, e=0.0571, goal_e=0.0000, Fr=0.7263, Fs=0.1244, reward=485.296
[t=36000.0s] a=7492, e=0.0593, goal_e=0.0000, Fr=1.0000, Fs=0.2686, reward=490.612
[t=48000.0s] a=7486, e=0.0614, goal_e=0.0000, Fr=0.6539, Fs=1.0000, reward=483.576
[t=60000.0s] a=7484, e=0.0630, goal_e=0.0000, Fr=1.0000, Fs=0.0806, reward=472.559
[t=72000.0s] a=7481, e=0.0639, goal_e=0.0000, Fr=-0.9095, Fs=0.4184, reward=461.852
[t=84000.0s] a=7479, e=0.0659, goal_e=0.0000, Fr=0.5422, Fs=0.7024, reward=443.909
[t=96000.0s] a=7468, e=0.0684, goal_e=0.0000, Fr=0.6452, Fs=0.5285, reward=403.193
[t=108000.0s] a=7470, e=0.0714, goal_e=0.0000, Fr=-0.4052, Fs=-0.7374, reward=411.797
[t=120000.0s] a=7475, e=0.0738, goal_e=0.0000, Fr=-1.0000, Fs=-1.0000, reward=427.470
[t=132000.0s] a=7467, e=0.0758, goal_e=0.0000, Fr=0.7006, Fs=1.0000, reward=402.380
[t=144000.0s] a=7470, e=0.0771, goal_e=0.0000, Fr=-1.0000, Fs=0.9431, reward=416.653
[t=156000.0s] a=7465, e=0.0772, goal_e=0.0000, Fr=-0.5605, Fs=0.5356, reward=387.054
[t=168000.0s] a=7467, e=0.0787, goal_e=0.0000, Fr=-0.0085, Fs=-0.3658, reward=397.426
[t=180000.0s] a=7461, e=0.0805, goal_e=0.0000, Fr=-0.2327, Fs=-0.9791, reward=367.690
[t=192000.0s] a=7447, e=0.0819, goal_e=0.0000, Fr=0.3529, Fs=-1.0000, reward=279.589
[t=204000.0s] a=7447, e=0.0846, goal_e=0.0000, Fr=1.0000, Fs=-0.8033, reward=278.570
[t=216000.0s] a=7457, e=0.0861, goal_e=0.0000, Fr=-0.5577, Fs=-0.1672, reward=343.312
[t=228000.0s] a=7461, e=0.0874, goal_e=0.0000, Fr=-0.0376, Fs=-0.0684, reward=366.098
[t=240000.0s] a=7465, e=0.0900, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=388.832
[t=252000.0s] a=7455, e=0.0912, goal_e=0.0000, Fr=0.7340, Fs=0.3876, reward=329.677
[t=264000.0s] a=7455, e=0.0924, goal_e=0.0000, Fr=1.0000, Fs=-0.9365, reward=332.544
[t=276000.0s] a=7446, e=0.0933, goal_e=0.0000, Fr=-1.0000, Fs=0.6190, reward=264.186
[t=288000.0s] a=7440, e=0.0947, goal_e=0.0000, Fr=0.5162, Fs=-0.3744, reward=236.959
[t=300000.0s] a=7440, e=0.0977, goal_e=0.0000, Fr=0.2259, Fs=-1.0000, reward=230.531
[t=312000.0s] a=7432, e=0.0983, goal_e=0.0000, Fr=0.9295, Fs=0.5736, reward=194.134
[t=324000.0s] a=7422, e=0.1004, goal_e=0.0000, Fr=-1.0000, Fs=0.8728, reward=148.481
[t=336000.0s] a=7429, e=0.1029, goal_e=0.0000, Fr=-0.2872, Fs=-0.8524, reward=175.753
[t=348000.0s] a=7422, e=0.1037, goal_e=0.0000, Fr=0.4916, Fs=0.5847, reward=143.214
[t=360000.0s] a=7425, e=0.1045, goal_e=0.0000, Fr=-0.4683, Fs=-1.0000, reward=163.252
[t=372000.0s] a=7426, e=0.1063, goal_e=0.0000, Fr=-0.2364, Fs=0.6751, reward=159.987
[t=384000.0s] a=7425, e=0.1076, goal_e=0.0000, Fr=-0.1411, Fs=-0.6265, reward=155.753
[t=396000.0s] a=7414, e=0.1090, goal_e=0.0000, Fr=0.2895, Fs=-0.8852, reward=108.961
[t=408000.0s] a=7417, e=0.1103, goal_e=0.0000, Fr=1.0000, Fs=-1.0000, reward=109.760
[t=420000.0s] a=7418, e=0.1115, goal_e=0.0000, Fr=-1.0000, Fs=0.0426, reward=124.116
[t=432000.0s] a=7408, e=0.1134, goal_e=0.0000, Fr=0.9277, Fs=0.8080, reward=87.171
[t=444000.0s] a=7407, e=0.1150, goal_e=0.0000, Fr=-0.4923, Fs=1.0000, reward=83.445
[t=456000.0s] a=7406, e=0.1165, goal_e=0.0000, Fr=-1.0000, Fs=0.1164, reward=80.263
[t=468000.0s] a=7402, e=0.1175, goal_e=0.0000, Fr=-0.8500, Fs=1.0000, reward=58.604
[t=480000.0s] a=7394, e=0.1184, goal_e=0.0000, Fr=0.1581, Fs=0.8342, reward=47.990
[t=492000.0s] a=7392, e=0.1201, goal_e=0.0000, Fr=0.6544, Fs=-1.0000, reward=43.672
[t=504000.0s] a=7386, e=0.1217, goal_e=0.0000, Fr=-0.4879, Fs=0.2489, reward=30.501
[t=516000.0s] a=7380, e=0.1228, goal_e=0.0000, Fr=-0.0906, Fs=-1.0000, reward=12.544
[t=528000.0s] a=7376, e=0.1234, goal_e=0.0000, Fr=1.0000, Fs=-1.0000, reward=7.467
[t=540000.0s] a=7373, e=0.1244, goal_e=0.0000, Fr=0.1412, Fs=-1.0000, reward=3.517
[t=552000.0s] a=7369, e=0.1248, goal_e=0.0000, Fr=1.0000, Fs=-0.2959, reward=9.781
[t=564000.0s] a=7371, e=0.1248, goal_e=0.0000, Fr=1.0000, Fs=-0.1506, reward=11.853
[t=576000.0s] a=7364, e=0.1267, goal_e=0.0000, Fr=0.3599, Fs=-0.5823, reward=5.976
[t=588000.0s] a=7357, e=0.1280, goal_e=0.0000, Fr=1.0000, Fs=0.4195, reward=2.261
[t=600000.0s] a=7357, e=0.1296, goal_e=0.0000, Fr=0.2439, Fs=-0.2470, reward=2.244
[t=612000.0s] a=7361, e=0.1311, goal_e=0.0000, Fr=-0.6275, Fs=-0.0139, reward=3.982
[t=624000.0s] a=7368, e=0.1317, goal_e=0.0000, Fr=-1.0000, Fs=0.6850, reward=9.233
[t=636000.0s] a=7359, e=0.1327, goal_e=0.0000, Fr=1.0000, Fs=-0.9510, reward=3.142
[t=648000.0s] a=7360, e=0.1334, goal_e=0.0000, Fr=-1.0000, Fs=-1.0000, reward=-6.657
[t=660000.0s] a=7353, e=0.1342, goal_e=0.0000, Fr=1.0000, Fs=-0.2977, reward=0.234
[t=672000.0s] a=7349, e=0.1355, goal_e=0.0000, Fr=0.3807, Fs=-0.1400, reward=-1.540
[t=684000.0s] a=7339, e=0.1368, goal_e=0.0000, Fr=-1.0000, Fs=-1.0000, reward=-3.985
[t=696000.0s] a=7330, e=0.1380, goal_e=0.0000, Fr=-0.1678, Fs=-0.4458, reward=-5.183
[t=708000.0s] a=7319, e=0.1385, goal_e=0.0000, Fr=-0.3514, Fs=-1.0000, reward=-1.057
[t=720000.0s] a=7327, e=0.1404, goal_e=0.0000, Fr=0.3405, Fs=-0.7906, reward=-0.649
[t=732000.0s] a=7327, e=0.1417, goal_e=0.0000, Fr=0.6589, Fs=-0.5963, reward=-0.671
[t=744000.0s] a=7313, e=0.1432, goal_e=0.0000, Fr=0.5549, Fs=1.0000, reward=-6.589
[t=756000.0s] a=7315, e=0.1441, goal_e=0.0000, Fr=1.0000, Fs=0.0028, reward=-6.548
