
 ------------------------------------------------- 
[t=12000.0s] a=8431.27, goal=8077.14, Fs=-1.0000, reward=-38.413
[t=348000.0s] a=7874.86, goal=8077.14, Fs=1.0000, reward=-191.228
[t=360000.0s] a=7892.53, goal=8077.14, Fs=-0.2578, reward=-202.461
[t=372000.0s] a=7913.70, goal=8077.14, Fs=0.6221, reward=-199.345
[t=384000.0s] a=7933.37, goal=8077.14, Fs=0.0448, reward=-203.377
[t=396000.0s] a=7954.29, goal=8077.14, Fs=0.2231, reward=-207.285
[t=408000.0s] a=7957.06, goal=8077.14, Fs=0.9074, reward=-213.008
[t=420000.0s] a=7988.98, goal=8077.14, Fs=0.1859, reward=-215.817
[t=432000.0s] a=8013.34, goal=8077.14, Fs=-0.4833, reward=-226.381
[t=444000.0s] a=8029.40, goal=8077.14, Fs=-0.6579, reward=-230.774
[t=456000.0s] a=8038.71, goal=8077.14, Fs=-0.4655, reward=-235.843
[t=468000.0s] a=8076.08, goal=8077.14, Fs=1.0000, reward=-228.106
 SUCCESS #1 of #1 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7592.89, goal=7917.27, Fs=0.4155, reward=-35.438
[t=24000.0s] a=7611.88, goal=7917.27, Fs=0.5216, reward=-39.539
[t=36000.0s] a=7652.33, goal=7917.27, Fs=-0.8960, reward=-98.494
[t=48000.0s] a=7679.73, goal=7917.27, Fs=0.2761, reward=-44.754
[t=60000.0s] a=7708.26, goal=7917.27, Fs=-0.3690, reward=-104.900
[t=72000.0s] a=7743.99, goal=7917.27, Fs=1.0000, reward=-50.328
[t=84000.0s] a=7774.38, goal=7917.27, Fs=1.0000, reward=-53.289
[t=96000.0s] a=7820.69, goal=7917.27, Fs=-0.7051, reward=-61.658
[t=108000.0s] a=7868.21, goal=7917.27, Fs=0.0337, reward=-55.906
[t=120000.0s] a=7906.13, goal=7917.27, Fs=1.0000, reward=-58.114
 SUCCESS #2 of #2 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8529.01, goal=8134.14, Fs=1.0000, reward=-99.487
[t=24000.0s] a=8549.59, goal=8134.14, Fs=1.0000, reward=-107.546
[t=36000.0s] a=8583.00, goal=8134.14, Fs=-0.4710, reward=-59.886
[t=48000.0s] a=8616.41, goal=8134.14, Fs=-0.1125, reward=-69.227
[t=60000.0s] a=8647.96, goal=8134.14, Fs=1.0000, reward=-135.383
[t=72000.0s] a=8665.11, goal=8134.14, Fs=-0.5860, reward=-86.097
[t=84000.0s] a=8676.78, goal=8134.14, Fs=-1.0000, reward=-93.264
[t=96000.0s] a=8674.96, goal=8134.14, Fs=-0.5000, reward=-99.082
[t=108000.0s] a=8690.37, goal=8134.14, Fs=0.6764, reward=-163.623
[t=120000.0s] a=8698.37, goal=8134.14, Fs=1.0000, reward=-170.424
[t=132000.0s] a=8712.43, goal=8134.14, Fs=0.6126, reward=-177.829
[t=144000.0s] a=8714.12, goal=8134.14, Fs=0.6746, reward=-183.998
[t=156000.0s] a=8715.01, goal=8134.14, Fs=0.9083, reward=-190.087
[t=168000.0s] a=8730.80, goal=8134.14, Fs=0.6921, reward=-197.667
[t=180000.0s] a=8730.14, goal=8134.14, Fs=-1.0000, reward=-146.601
[t=192000.0s] a=8724.24, goal=8134.14, Fs=0.5040, reward=-209.010
[t=204000.0s] a=8729.31, goal=8134.14, Fs=0.4513, reward=-215.518
[t=216000.0s] a=8723.31, goal=8134.14, Fs=1.0000, reward=-220.917
[t=228000.0s] a=8713.85, goal=8134.14, Fs=-0.6431, reward=-168.971
[t=240000.0s] a=8719.21, goal=8134.14, Fs=-0.0638, reward=-175.507
[t=252000.0s] a=8728.17, goal=8134.14, Fs=0.7979, reward=-239.404
[t=264000.0s] a=8743.83, goal=8134.14, Fs=1.0000, reward=-246.969
[t=276000.0s] a=8760.33, goal=8134.14, Fs=-0.0474, reward=-197.619
[t=288000.0s] a=8776.29, goal=8134.14, Fs=-0.2272, reward=-205.216
[t=300000.0s] a=8781.65, goal=8134.14, Fs=-0.9209, reward=-211.752
[t=312000.0s] a=8781.55, goal=8134.14, Fs=1.0000, reward=-274.741
[t=324000.0s] a=8788.91, goal=8134.14, Fs=-0.8135, reward=-224.477
[t=336000.0s] a=8782.95, goal=8134.14, Fs=1.0000, reward=-286.882
[t=348000.0s] a=8779.16, goal=8134.14, Fs=0.8030, reward=-292.502
[t=360000.0s] a=8790.43, goal=8134.14, Fs=1.0000, reward=-299.629
[t=372000.0s] a=8781.38, goal=8134.14, Fs=-1.0000, reward=-247.724
[t=384000.0s] a=8777.90, goal=8134.14, Fs=-0.6316, reward=-253.377
[t=396000.0s] a=8763.15, goal=8134.14, Fs=-0.1585, reward=-257.901
[t=408000.0s] a=8752.32, goal=8134.14, Fs=-1.0000, reward=-262.818
[t=420000.0s] a=8724.04, goal=8134.14, Fs=0.2639, reward=-322.991
[t=432000.0s] a=8706.55, goal=8134.14, Fs=0.2808, reward=-327.242
[t=444000.0s] a=8683.28, goal=8134.14, Fs=-0.9444, reward=-273.914
[t=456000.0s] a=8673.67, goal=8134.14, Fs=1.0000, reward=-335.954
[t=468000.0s] a=8663.86, goal=8134.14, Fs=-0.2250, reward=-283.972
[t=480000.0s] a=8650.96, goal=8134.14, Fs=-1.0000, reward=-288.683
[t=492000.0s] a=8639.35, goal=8134.14, Fs=-0.0899, reward=-293.521
[t=504000.0s] a=8634.64, goal=8134.14, Fs=0.7980, reward=-356.050
[t=516000.0s] a=8624.14, goal=8134.14, Fs=-1.0000, reward=-304.001
[t=528000.0s] a=8620.70, goal=8134.14, Fs=0.2004, reward=-366.657
[t=540000.0s] a=8628.09, goal=8134.14, Fs=0.6647, reward=-373.396
[t=552000.0s] a=8612.67, goal=8134.14, Fs=0.9995, reward=-377.853
[t=564000.0s] a=8594.68, goal=8134.14, Fs=0.4915, reward=-382.054
[t=576000.0s] a=8596.03, goal=8134.14, Fs=0.4728, reward=-388.189
[t=588000.0s] a=8598.40, goal=8134.14, Fs=-0.1314, reward=-337.426
[t=600000.0s] a=8599.09, goal=8134.14, Fs=0.5583, reward=-400.496
[t=612000.0s] a=8588.36, goal=8134.14, Fs=-0.4627, reward=-348.423
[t=624000.0s] a=8586.38, goal=8134.14, Fs=0.0609, reward=-411.225
[t=636000.0s] a=8578.38, goal=8134.14, Fs=0.2988, reward=-416.424
[t=648000.0s] a=8552.49, goal=8134.14, Fs=-0.9125, reward=-362.835
[t=660000.0s] a=8538.45, goal=8134.14, Fs=0.3942, reward=-424.431
[t=672000.0s] a=8523.31, goal=8134.14, Fs=0.2575, reward=-428.917
[t=684000.0s] a=8508.31, goal=8134.14, Fs=0.5725, reward=-433.417
[t=696000.0s] a=8498.51, goal=8134.14, Fs=-0.1258, reward=-381.438
[t=708000.0s] a=8483.59, goal=8134.14, Fs=-0.6426, reward=-385.946
[t=720000.0s] a=8469.43, goal=8134.14, Fs=-0.2316, reward=-390.529
[t=732000.0s] a=8458.68, goal=8134.14, Fs=-1.0000, reward=-395.454
[t=744000.0s] a=8438.64, goal=8134.14, Fs=0.5205, reward=-456.450
[t=756000.0s] a=8429.95, goal=8134.14, Fs=-1.0000, reward=-404.581
[t=768000.0s] a=8426.88, goal=8134.14, Fs=-1.0000, reward=-410.275
[t=780000.0s] a=8425.11, goal=8134.14, Fs=-0.0760, reward=-416.097
[t=792000.0s] a=8410.13, goal=8134.14, Fs=0.7285, reward=-477.600
[t=804000.0s] a=8393.24, goal=8134.14, Fs=-1.0000, reward=-424.911
[t=816000.0s] a=8385.29, goal=8134.14, Fs=1.0000, reward=-487.115
[t=828000.0s] a=8362.06, goal=8134.14, Fs=-0.9575, reward=-433.792
[t=840000.0s] a=8324.58, goal=8134.14, Fs=0.2527, reward=-443.044
[t=852000.0s] a=8304.00, goal=8134.14, Fs=0.7988, reward=-446.987
[t=864000.0s] a=8288.00, goal=8134.14, Fs=-0.9077, reward=-444.387
 FAILURE #1 of #3 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7606.97, goal=7988.31, Fs=0.8264, reward=-41.134
[t=24000.0s] a=7620.43, goal=7988.31, Fs=1.0000, reward=-45.787
[t=36000.0s] a=7634.19, goal=7988.31, Fs=-1.0000, reward=-107.412
[t=48000.0s] a=7644.62, goal=7988.31, Fs=-0.9681, reward=-112.369
[t=60000.0s] a=7648.88, goal=7988.31, Fs=0.4487, reward=-60.943
[t=72000.0s] a=7661.58, goal=7988.31, Fs=-0.4500, reward=-122.673
[t=84000.0s] a=7687.78, goal=7988.31, Fs=0.6031, reward=-69.052
[t=96000.0s] a=7700.25, goal=7988.31, Fs=1.0000, reward=-73.806
[t=108000.0s] a=7699.40, goal=7988.31, Fs=-1.0000, reward=-136.891
[t=120000.0s] a=7703.47, goal=7988.31, Fs=0.9263, reward=-85.484
[t=132000.0s] a=7708.33, goal=7988.31, Fs=-1.0000, reward=-147.997
[t=144000.0s] a=7726.04, goal=7988.31, Fs=1.0000, reward=-95.227
[t=156000.0s] a=7759.03, goal=7988.31, Fs=1.0000, reward=-97.928
[t=168000.0s] a=7779.86, goal=7988.31, Fs=0.1768, reward=-101.845
[t=180000.0s] a=7821.55, goal=7988.31, Fs=0.2637, reward=-103.675
[t=192000.0s] a=7854.55, goal=7988.31, Fs=-0.8716, reward=-113.376
[t=204000.0s] a=7878.42, goal=7988.31, Fs=0.9043, reward=-109.989
[t=216000.0s] a=7902.36, goal=7988.31, Fs=1.0000, reward=-113.594
[t=228000.0s] a=7928.76, goal=7988.31, Fs=0.3587, reward=-116.954
[t=240000.0s] a=7942.26, goal=7988.31, Fs=1.0000, reward=-121.604
[t=252000.0s] a=7952.62, goal=7988.31, Fs=-1.0000, reward=-133.569
[t=264000.0s] a=7958.00, goal=7988.31, Fs=-1.0000, reward=-139.030
[t=276000.0s] a=7992.49, goal=7988.31, Fs=-1.0000, reward=-122.418
 SUCCESS #3 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8414.60, goal=8021.44, Fs=0.3159, reward=-99.316
[t=24000.0s] a=8422.52, goal=8021.44, Fs=-1.0000, reward=-49.109
[t=36000.0s] a=8429.14, goal=8021.44, Fs=0.0439, reward=-112.770
[t=48000.0s] a=8440.75, goal=8021.44, Fs=0.2184, reward=-119.932
[t=60000.0s] a=8457.23, goal=8021.44, Fs=-1.0000, reward=-70.579
[t=72000.0s] a=8459.71, goal=8021.44, Fs=-0.0806, reward=-76.827
[t=84000.0s] a=8469.41, goal=8021.44, Fs=1.0000, reward=-140.798
[t=96000.0s] a=8478.90, goal=8021.44, Fs=-1.0000, reward=-90.746
[t=108000.0s] a=8477.59, goal=8021.44, Fs=-1.0000, reward=-96.615
[t=120000.0s] a=8484.25, goal=8021.44, Fs=0.7708, reward=-160.281
[t=132000.0s] a=8496.57, goal=8021.44, Fs=-1.0000, reward=-110.514
[t=144000.0s] a=8506.50, goal=8021.44, Fs=-0.5044, reward=-117.506
[t=156000.0s] a=8505.44, goal=8021.44, Fs=-0.2698, reward=-123.400
[t=168000.0s] a=8501.14, goal=8021.44, Fs=0.6190, reward=-185.970
[t=180000.0s] a=8519.62, goal=8021.44, Fs=-0.3177, reward=-136.819
[t=192000.0s] a=8524.56, goal=8021.44, Fs=1.0000, reward=-200.312
[t=204000.0s] a=8530.10, goal=8021.44, Fs=1.0000, reward=-206.866
[t=216000.0s] a=8533.36, goal=8021.44, Fs=0.6824, reward=-213.192
[t=228000.0s] a=8523.81, goal=8021.44, Fs=-1.0000, reward=-161.237
[t=240000.0s] a=8513.60, goal=8021.44, Fs=0.0996, reward=-223.217
[t=252000.0s] a=8504.68, goal=8021.44, Fs=-1.0000, reward=-171.324
[t=264000.0s] a=8507.29, goal=8021.44, Fs=0.1391, reward=-234.585
[t=276000.0s] a=8497.93, goal=8021.44, Fs=0.1922, reward=-239.649
[t=288000.0s] a=8485.38, goal=8021.44, Fs=-0.8507, reward=-187.394
[t=300000.0s] a=8477.29, goal=8021.44, Fs=-0.6439, reward=-192.586
[t=312000.0s] a=8463.84, goal=8021.44, Fs=-1.0000, reward=-197.240
[t=324000.0s] a=8453.04, goal=8021.44, Fs=0.7288, reward=-259.160
[t=336000.0s] a=8447.79, goal=8021.44, Fs=-0.6306, reward=-207.635
[t=348000.0s] a=8444.19, goal=8021.44, Fs=-1.0000, reward=-213.275
[t=360000.0s] a=8448.36, goal=8021.44, Fs=0.9656, reward=-276.692
[t=372000.0s] a=8442.42, goal=8021.44, Fs=1.0000, reward=-282.098
[t=384000.0s] a=8436.89, goal=8021.44, Fs=-0.3270, reward=-230.545
[t=396000.0s] a=8423.69, goal=8021.44, Fs=0.5850, reward=-292.225
[t=408000.0s] a=8414.62, goal=8021.44, Fs=0.0268, reward=-297.318
[t=420000.0s] a=8399.51, goal=8021.44, Fs=0.3112, reward=-301.807
[t=432000.0s] a=8377.70, goal=8021.44, Fs=1.0000, reward=-305.627
[t=444000.0s] a=8369.87, goal=8021.44, Fs=1.0000, reward=-310.843
[t=456000.0s] a=8350.36, goal=8021.44, Fs=-0.0294, reward=-257.892
[t=468000.0s] a=8342.15, goal=8021.44, Fs=-0.1688, reward=-263.072
[t=480000.0s] a=8325.19, goal=8021.44, Fs=0.5458, reward=-324.376
[t=492000.0s] a=8314.62, goal=8021.44, Fs=-0.2975, reward=-272.319
[t=504000.0s] a=8292.56, goal=8021.44, Fs=-0.6098, reward=-276.113
[t=516000.0s] a=8271.65, goal=8021.44, Fs=-0.3989, reward=-280.021
[t=528000.0s] a=8261.65, goal=8021.44, Fs=0.4096, reward=-342.021
[t=540000.0s] a=8245.58, goal=8021.44, Fs=-0.7547, reward=-289.415
[t=552000.0s] a=8234.72, goal=8021.44, Fs=-0.5489, reward=-294.329
[t=564000.0s] a=8221.27, goal=8021.44, Fs=-0.9477, reward=-298.983
[t=576000.0s] a=8210.41, goal=8021.44, Fs=0.5731, reward=-310.898
[t=588000.0s] a=8201.57, goal=8021.44, Fs=-0.6375, reward=-309.014
[t=600000.0s] a=8192.12, goal=8021.44, Fs=-0.6720, reward=-314.069
[t=612000.0s] a=8181.06, goal=8021.44, Fs=0.0002, reward=-325.962
[t=624000.0s] a=8170.91, goal=8021.44, Fs=-1.0000, reward=-323.947
[t=636000.0s] a=8158.68, goal=8021.44, Fs=0.5377, reward=-335.724
[t=648000.0s] a=8133.37, goal=8021.44, Fs=-0.7412, reward=-332.194
[t=660000.0s] a=8117.80, goal=8021.44, Fs=-0.0380, reward=-336.636
[t=672000.0s] a=8091.98, goal=8021.44, Fs=0.1201, reward=-347.054
[t=684000.0s] a=8077.84, goal=8021.44, Fs=1.0000, reward=-351.640
[t=696000.0s] a=8064.21, goal=8021.44, Fs=-0.3615, reward=-349.278
[t=708000.0s] a=8046.62, goal=8021.44, Fs=-1.0000, reward=-353.519
[t=720000.0s] a=8047.31, goal=8021.44, Fs=0.7788, reward=-366.587
[t=732000.0s] a=8038.05, goal=8021.44, Fs=1.0000, reward=-371.661
[t=744000.0s] a=8024.82, goal=8021.44, Fs=-1.0000, reward=-356.338
 SUCCESS #4 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7673.85, goal=8023.23, Fs=-1.0000, reward=-94.938
[t=24000.0s] a=7672.71, goal=8023.23, Fs=0.8354, reward=-44.053
[t=36000.0s] a=7682.60, goal=8023.23, Fs=0.3644, reward=-49.063
[t=48000.0s] a=7701.36, goal=8023.23, Fs=1.0000, reward=-53.187
[t=60000.0s] a=7724.20, goal=8023.23, Fs=0.2075, reward=-56.903
[t=72000.0s] a=7753.14, goal=8023.23, Fs=1.0000, reward=-60.010
[t=84000.0s] a=7777.83, goal=8023.23, Fs=1.0000, reward=-63.540
[t=96000.0s] a=7801.90, goal=8023.23, Fs=-1.0000, reward=-124.134
[t=108000.0s] a=7833.77, goal=8023.23, Fs=1.0000, reward=-69.947
[t=120000.0s] a=7860.14, goal=8023.23, Fs=0.5118, reward=-73.309
[t=132000.0s] a=7898.00, goal=8023.23, Fs=1.0000, reward=-75.523
[t=144000.0s] a=7924.86, goal=8023.23, Fs=-0.5478, reward=-85.837
[t=156000.0s] a=7958.03, goal=8023.23, Fs=0.5676, reward=-81.520
[t=168000.0s] a=7982.15, goal=8023.23, Fs=-0.1131, reward=-92.109
[t=180000.0s] a=8018.71, goal=8023.23, Fs=1.0000, reward=-94.452
 SUCCESS #5 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8440.73, goal=8101.61, Fs=-1.0000, reward=-36.912
[t=24000.0s] a=8427.64, goal=8101.61, Fs=0.7225, reward=-98.603
[t=36000.0s] a=8416.93, goal=8101.61, Fs=-0.7817, reward=-46.532
[t=48000.0s] a=8398.40, goal=8101.61, Fs=-0.9130, reward=-50.680
[t=60000.0s] a=8377.07, goal=8101.61, Fs=-0.4449, reward=-54.547
[t=72000.0s] a=8343.63, goal=8101.61, Fs=-1.0000, reward=-57.202
[t=84000.0s] a=8320.83, goal=8101.61, Fs=0.1237, reward=-117.922
[t=96000.0s] a=8277.83, goal=8101.61, Fs=0.6473, reward=-69.623
[t=108000.0s] a=8250.45, goal=8101.61, Fs=-1.0000, reward=-65.884
[t=120000.0s] a=8214.36, goal=8101.61, Fs=-1.0000, reward=-68.276
[t=132000.0s] a=8186.42, goal=8101.61, Fs=-0.1000, reward=-71.482
[t=144000.0s] a=8156.48, goal=8101.61, Fs=-1.0000, reward=-74.487
[t=156000.0s] a=8133.41, goal=8101.61, Fs=-1.0000, reward=-78.180
[t=168000.0s] a=8105.45, goal=8101.61, Fs=1.0000, reward=-75.385
 SUCCESS #6 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7582.29, goal=7823.54, Fs=-0.2002, reward=-84.124
[t=24000.0s] a=7569.81, goal=7823.54, Fs=-0.3969, reward=-91.373
[t=36000.0s] a=7566.74, goal=7823.54, Fs=-1.0000, reward=-97.680
[t=48000.0s] a=7560.17, goal=7823.54, Fs=0.2261, reward=-47.337
[t=60000.0s] a=7556.90, goal=7823.54, Fs=1.0000, reward=-53.664
[t=72000.0s] a=7549.76, goal=7823.54, Fs=1.0000, reward=-60.378
[t=84000.0s] a=7559.31, goal=7823.54, Fs=0.5131, reward=-65.423
[t=96000.0s] a=7576.94, goal=7823.54, Fs=0.5852, reward=-69.660
[t=108000.0s] a=7573.10, goal=7823.54, Fs=0.2375, reward=-76.043
[t=120000.0s] a=7586.78, goal=7823.54, Fs=-1.0000, reward=-137.676
[t=132000.0s] a=7595.86, goal=7823.54, Fs=0.5225, reward=-85.767
[t=144000.0s] a=7595.84, goal=7823.54, Fs=-1.0000, reward=-148.770
[t=156000.0s] a=7604.56, goal=7823.54, Fs=0.2318, reward=-96.898
[t=168000.0s] a=7603.21, goal=7823.54, Fs=0.6170, reward=-103.032
[t=180000.0s] a=7626.75, goal=7823.54, Fs=0.5841, reward=-106.679
[t=192000.0s] a=7647.09, goal=7823.54, Fs=0.0220, reward=-110.645
[t=204000.0s] a=7661.84, goal=7823.54, Fs=-0.3340, reward=-122.169
[t=216000.0s] a=7668.12, goal=7823.54, Fs=-1.0000, reward=-127.542
[t=228000.0s] a=7678.52, goal=7823.54, Fs=0.7332, reward=-125.502
[t=240000.0s] a=7685.95, goal=7823.54, Fs=1.0000, reward=-130.759
[t=252000.0s] a=7692.59, goal=7823.54, Fs=-0.9108, reward=-143.095
[t=264000.0s] a=7704.44, goal=7823.54, Fs=-0.1080, reward=-147.910
[t=276000.0s] a=7697.60, goal=7823.54, Fs=-0.2171, reward=-154.594
[t=288000.0s] a=7708.76, goal=7823.54, Fs=0.3698, reward=-152.477
[t=300000.0s] a=7710.61, goal=7823.54, Fs=-0.6627, reward=-165.293
[t=312000.0s] a=7720.27, goal=7823.54, Fs=-1.0000, reward=-170.327
[t=324000.0s] a=7721.30, goal=7823.54, Fs=-0.3410, reward=-176.224
[t=336000.0s] a=7722.49, goal=7823.54, Fs=-0.6209, reward=-182.105
[t=348000.0s] a=7723.36, goal=7823.54, Fs=-0.2466, reward=-188.018
[t=360000.0s] a=7731.53, goal=7823.54, Fs=0.9100, reward=-186.201
[t=372000.0s] a=7731.13, goal=7823.54, Fs=0.1640, reward=-192.241
[t=384000.0s] a=7747.69, goal=7823.54, Fs=-0.0420, reward=-203.585
[t=396000.0s] a=7753.28, goal=7823.54, Fs=0.7349, reward=-202.025
[t=408000.0s] a=7758.78, goal=7823.54, Fs=0.5563, reward=-207.476
[t=420000.0s] a=7774.92, goal=7823.54, Fs=0.1574, reward=-211.862
[t=432000.0s] a=7787.58, goal=7823.54, Fs=1.0000, reward=-216.595
[t=444000.0s] a=7793.13, goal=7823.54, Fs=-0.4024, reward=-229.040
[t=456000.0s] a=7798.30, goal=7823.54, Fs=-0.6111, reward=-234.523
[t=468000.0s] a=7804.55, goal=7823.54, Fs=0.0265, reward=-232.898
[t=480000.0s] a=7812.18, goal=7823.54, Fs=-0.4821, reward=-245.136
 SUCCESS #7 of #8 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8496.67, goal=8291.68, Fs=0.7369, reward=-80.499
[t=24000.0s] a=8492.84, goal=8291.68, Fs=-0.7480, reward=-29.116
[t=36000.0s] a=8472.64, goal=8291.68, Fs=0.3805, reward=-40.096
[t=48000.0s] a=8473.60, goal=8291.68, Fs=0.0843, reward=-46.191
[t=60000.0s] a=8463.43, goal=8291.68, Fs=0.1951, reward=-51.175
[t=72000.0s] a=8462.50, goal=8291.68, Fs=-0.8778, reward=-50.082
[t=84000.0s] a=8450.69, goal=8291.68, Fs=-1.0000, reward=-54.901
[t=96000.0s] a=8431.42, goal=8291.68, Fs=-0.1005, reward=-58.973
[t=108000.0s] a=8417.18, goal=8291.68, Fs=0.8482, reward=-70.550
[t=120000.0s] a=8398.89, goal=8291.68, Fs=-0.4972, reward=-67.721
[t=132000.0s] a=8381.24, goal=8291.68, Fs=-0.2320, reward=-71.956
[t=144000.0s] a=8370.90, goal=8291.68, Fs=0.3934, reward=-83.922
[t=156000.0s] a=8353.87, goal=8291.68, Fs=0.3779, reward=-88.219
[t=168000.0s] a=8343.20, goal=8291.68, Fs=-0.2950, reward=-86.152
[t=180000.0s] a=8333.29, goal=8291.68, Fs=-0.3503, reward=-91.161
[t=192000.0s] a=8319.91, goal=8291.68, Fs=0.4121, reward=-102.823
[t=204000.0s] a=8303.03, goal=8291.68, Fs=-0.1158, reward=-100.135
[t=216000.0s] a=8303.97, goal=8291.68, Fs=0.5049, reward=-113.229
[t=228000.0s] a=8305.06, goal=8291.68, Fs=-0.7049, reward=-112.338
[t=240000.0s] a=8303.19, goal=8291.68, Fs=0.0170, reward=-125.151
 SUCCESS #8 of #9 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7687.71, goal=7887.48, Fs=-0.0122, reward=-29.977
[t=24000.0s] a=7691.59, goal=7887.48, Fs=0.9596, reward=-28.589
[t=36000.0s] a=7700.34, goal=7887.48, Fs=0.3668, reward=-33.713
[t=48000.0s] a=7691.55, goal=7887.48, Fs=0.4728, reward=-40.593
[t=60000.0s] a=7697.43, goal=7887.48, Fs=0.3044, reward=-46.005
[t=72000.0s] a=7697.53, goal=7887.48, Fs=0.2152, reward=-51.994
[t=84000.0s] a=7702.86, goal=7887.48, Fs=-1.0000, reward=-64.462
[t=96000.0s] a=7707.49, goal=7887.48, Fs=0.8097, reward=-62.999
[t=108000.0s] a=7708.22, goal=7887.48, Fs=0.6815, reward=-68.926
[t=120000.0s] a=7706.64, goal=7887.48, Fs=0.8171, reward=-75.084
[t=132000.0s] a=7708.00, goal=7887.48, Fs=0.5411, reward=-80.948
[t=144000.0s] a=7710.14, goal=7887.48, Fs=-0.2324, reward=-93.734
[t=156000.0s] a=7701.32, goal=7887.48, Fs=0.1039, reward=-93.616
[t=168000.0s] a=7714.17, goal=7887.48, Fs=0.7176, reward=-98.331
[t=180000.0s] a=7718.55, goal=7887.48, Fs=-0.2069, reward=-110.892
[t=192000.0s] a=7723.03, goal=7887.48, Fs=0.6675, reward=-109.444
[t=204000.0s] a=7731.77, goal=7887.48, Fs=0.4115, reward=-114.571
[t=216000.0s] a=7734.31, goal=7887.48, Fs=-0.3313, reward=-127.317
[t=228000.0s] a=7725.84, goal=7887.48, Fs=-1.0000, reward=-134.163
[t=240000.0s] a=7729.56, goal=7887.48, Fs=0.5608, reward=-132.792
[t=252000.0s] a=7743.86, goal=7887.48, Fs=1.0000, reward=-137.362
[t=264000.0s] a=7747.04, goal=7887.48, Fs=-0.9411, reward=-150.044
[t=276000.0s] a=7754.18, goal=7887.48, Fs=0.6432, reward=-148.330
[t=288000.0s] a=7757.25, goal=7887.48, Fs=-0.6204, reward=-161.023
[t=300000.0s] a=7754.80, goal=7887.48, Fs=-0.3286, reward=-167.268
[t=312000.0s] a=7756.53, goal=7887.48, Fs=-0.3010, reward=-173.095
[t=324000.0s] a=7754.83, goal=7887.48, Fs=-0.7889, reward=-179.265
[t=336000.0s] a=7762.56, goal=7887.48, Fs=-0.2568, reward=-184.492
[t=348000.0s] a=7768.05, goal=7887.48, Fs=0.2143, reward=-182.943
[t=360000.0s] a=7773.14, goal=7887.48, Fs=-1.0000, reward=-195.433
[t=372000.0s] a=7771.53, goal=7887.48, Fs=-0.0095, reward=-201.595
[t=384000.0s] a=7789.15, goal=7887.48, Fs=0.7892, reward=-198.833
[t=396000.0s] a=7799.76, goal=7887.48, Fs=0.1037, reward=-203.772
