
 ------------------------------------------------- 
[t=12000.0s] a=8487.74, goal=8181.87, Fs=-0.8311, reward=-33.587
[t=144000.0s] a=8764.90, goal=8172.20, Fs=-0.3432, reward=-128.270
[t=156000.0s] a=8752.57, goal=8172.20, Fs=-0.0097, reward=-133.037
[t=168000.0s] a=8762.78, goal=8172.20, Fs=0.2911, reward=-197.058
[t=180000.0s] a=8757.85, goal=8172.20, Fs=0.3533, reward=-202.565
[t=192000.0s] a=8766.09, goal=8172.20, Fs=0.8456, reward=-209.389
[t=204000.0s] a=8755.90, goal=8172.20, Fs=-0.6690, reward=-157.370
[t=216000.0s] a=8743.29, goal=8172.20, Fs=-0.1625, reward=-162.109
[t=228000.0s] a=8736.26, goal=8172.20, Fs=0.8048, reward=-224.406
[t=240000.0s] a=8737.65, goal=8172.20, Fs=-1.0000, reward=-173.546
[t=252000.0s] a=8748.51, goal=8172.20, Fs=1.0000, reward=-237.631
[t=264000.0s] a=8755.66, goal=8172.20, Fs=-0.9397, reward=-187.347
[t=276000.0s] a=8771.22, goal=8172.20, Fs=-0.9816, reward=-194.902
[t=288000.0s] a=8784.28, goal=8172.20, Fs=-0.3748, reward=-202.208
[t=300000.0s] a=8788.36, goal=8172.20, Fs=-0.4663, reward=-208.616
[t=312000.0s] a=8811.15, goal=8172.20, Fs=0.3064, reward=-273.895
[t=324000.0s] a=8808.17, goal=8172.20, Fs=1.0000, reward=-279.597
[t=336000.0s] a=8810.95, goal=8172.20, Fs=0.2680, reward=-285.875
[t=348000.0s] a=8806.30, goal=8172.20, Fs=-1.0000, reward=-234.411
[t=360000.0s] a=8802.91, goal=8172.20, Fs=1.0000, reward=-297.071
[t=372000.0s] a=8799.11, goal=8172.20, Fs=-0.4367, reward=-245.691
[t=384000.0s] a=8780.90, goal=8172.20, Fs=0.6519, reward=-306.870
[t=396000.0s] a=8773.24, goal=8172.20, Fs=-1.0000, reward=-255.104
[t=408000.0s] a=8763.88, goal=8172.20, Fs=0.5596, reward=-317.169
[t=420000.0s] a=8754.49, goal=8172.20, Fs=-0.5082, reward=-265.230
[t=432000.0s] a=8737.91, goal=8172.20, Fs=-0.5135, reward=-269.571
[t=444000.0s] a=8712.65, goal=8172.20, Fs=-0.0731, reward=-273.046
[t=456000.0s] a=8690.45, goal=8172.20, Fs=-1.0000, reward=-276.825
[t=468000.0s] a=8677.20, goal=8172.20, Fs=-0.0290, reward=-281.500
[t=480000.0s] a=8672.82, goal=8172.20, Fs=0.2025, reward=-344.062
[t=492000.0s] a=8667.75, goal=8172.20, Fs=-0.9547, reward=-292.555
[t=504000.0s] a=8662.62, goal=8172.20, Fs=1.0000, reward=-355.042
[t=516000.0s] a=8663.36, goal=8172.20, Fs=0.4824, reward=-361.116
[t=528000.0s] a=8667.29, goal=8172.20, Fs=-0.5841, reward=-310.509
[t=540000.0s] a=8671.35, goal=8172.20, Fs=-0.2249, reward=-316.916
[t=552000.0s] a=8676.41, goal=8172.20, Fs=0.0208, reward=-380.422
[t=564000.0s] a=8660.18, goal=8172.20, Fs=-1.0000, reward=-327.798
[t=576000.0s] a=8665.70, goal=8172.20, Fs=-0.2953, reward=-334.350
[t=588000.0s] a=8656.88, goal=8172.20, Fs=0.5043, reward=-396.468
[t=600000.0s] a=8658.71, goal=8172.20, Fs=0.4539, reward=-402.651
[t=612000.0s] a=8658.62, goal=8172.20, Fs=-0.1358, reward=-351.642
[t=624000.0s] a=8660.07, goal=8172.20, Fs=1.0000, reward=-414.787
[t=636000.0s] a=8640.71, goal=8172.20, Fs=1.0000, reward=-418.852
[t=648000.0s] a=8644.21, goal=8172.20, Fs=0.2444, reward=-425.201
[t=660000.0s] a=8641.46, goal=8172.20, Fs=0.9132, reward=-430.926
[t=672000.0s] a=8625.52, goal=8172.20, Fs=0.7142, reward=-435.332
[t=684000.0s] a=8608.14, goal=8172.20, Fs=-0.4981, reward=-382.594
[t=696000.0s] a=8604.96, goal=8172.20, Fs=0.3150, reward=-445.277
[t=708000.0s] a=8599.10, goal=8172.20, Fs=1.0000, reward=-450.690
[t=720000.0s] a=8587.39, goal=8172.20, Fs=0.0196, reward=-455.519
[t=732000.0s] a=8578.13, goal=8172.20, Fs=-0.2050, reward=-403.593
[t=744000.0s] a=8551.18, goal=8172.20, Fs=0.9240, reward=-463.899
[t=756000.0s] a=8538.61, goal=8172.20, Fs=0.7056, reward=-468.641
[t=768000.0s] a=8516.93, goal=8172.20, Fs=-0.6538, reward=-415.473
[t=780000.0s] a=8505.80, goal=8172.20, Fs=0.9408, reward=-477.360
[t=792000.0s] a=8496.04, goal=8172.20, Fs=1.0000, reward=-482.384
[t=804000.0s] a=8491.51, goal=8172.20, Fs=0.5368, reward=-487.931
[t=816000.0s] a=8475.32, goal=8172.20, Fs=-0.8686, reward=-435.312
[t=828000.0s] a=8465.85, goal=8172.20, Fs=-0.8046, reward=-440.365
[t=840000.0s] a=8448.90, goal=8172.20, Fs=0.8606, reward=-501.670
[t=852000.0s] a=8438.13, goal=8172.20, Fs=-0.4909, reward=-449.593
[t=864000.0s] a=8422.73, goal=8172.20, Fs=-0.1847, reward=-454.054
 FAILURE #1 of #3 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7523.25, goal=7763.13, Fs=0.1027, reward=-26.988
[t=24000.0s] a=7527.40, goal=7763.13, Fs=-0.0005, reward=-89.573
[t=36000.0s] a=7536.98, goal=7763.13, Fs=1.0000, reward=-37.615
[t=48000.0s] a=7542.29, goal=7763.13, Fs=-0.9541, reward=-100.084
[t=60000.0s] a=7544.75, goal=7763.13, Fs=-0.9190, reward=-105.838
[t=72000.0s] a=7545.07, goal=7763.13, Fs=-1.0000, reward=-111.806
[t=84000.0s] a=7548.49, goal=7763.13, Fs=0.0689, reward=-60.464
[t=96000.0s] a=7552.96, goal=7763.13, Fs=-1.0000, reward=-123.017
[t=108000.0s] a=7555.14, goal=7763.13, Fs=0.5626, reward=-71.798
[t=120000.0s] a=7563.56, goal=7763.13, Fs=-1.0000, reward=-83.957
[t=132000.0s] a=7580.21, goal=7763.13, Fs=0.2421, reward=-81.292
[t=144000.0s] a=7601.11, goal=7763.13, Fs=1.0000, reward=-85.202
[t=156000.0s] a=7610.25, goal=7763.13, Fs=-0.1916, reward=-97.288
[t=168000.0s] a=7623.86, goal=7763.13, Fs=0.3735, reward=-94.927
[t=180000.0s] a=7644.73, goal=7763.13, Fs=1.0000, reward=-98.840
[t=192000.0s] a=7655.40, goal=7763.13, Fs=0.9334, reward=-103.773
[t=204000.0s] a=7671.80, goal=7763.13, Fs=1.0000, reward=-108.133
[t=216000.0s] a=7693.60, goal=7763.13, Fs=1.0000, reward=-111.953
[t=228000.0s] a=7709.71, goal=7763.13, Fs=-0.3834, reward=-123.342
[t=240000.0s] a=7725.29, goal=7763.13, Fs=-1.0000, reward=-127.784
[t=252000.0s] a=7743.83, goal=7763.13, Fs=0.9809, reward=-124.930
[t=264000.0s] a=7758.07, goal=7763.13, Fs=1.0000, reward=-116.506
 SUCCESS #3 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8444.64, goal=8042.78, Fs=1.0000, reward=-100.186
[t=24000.0s] a=8439.61, goal=8042.78, Fs=1.0000, reward=-105.683
[t=36000.0s] a=8445.50, goal=8042.78, Fs=-0.8576, reward=-55.272
[t=48000.0s] a=8454.87, goal=8042.78, Fs=1.0000, reward=-119.209
[t=60000.0s] a=8460.84, goal=8042.78, Fs=0.5959, reward=-125.807
[t=72000.0s] a=8463.76, goal=8042.78, Fs=0.3717, reward=-132.098
[t=84000.0s] a=8468.55, goal=8042.78, Fs=-0.3432, reward=-81.577
[t=96000.0s] a=8470.29, goal=8042.78, Fs=-1.0000, reward=-87.751
[t=108000.0s] a=8479.79, goal=8042.78, Fs=1.0000, reward=-151.701
[t=120000.0s] a=8489.53, goal=8042.78, Fs=-0.2479, reward=-101.675
[t=132000.0s] a=8480.10, goal=8042.78, Fs=0.2103, reward=-163.732
[t=144000.0s] a=8488.71, goal=8042.78, Fs=1.0000, reward=-170.593
[t=156000.0s] a=8508.21, goal=8042.78, Fs=1.0000, reward=-178.544
[t=168000.0s] a=8503.21, goal=8042.78, Fs=-0.4141, reward=-127.043
[t=180000.0s] a=8519.52, goal=8042.78, Fs=-1.0000, reward=-134.674
[t=192000.0s] a=8522.99, goal=8042.78, Fs=1.0000, reward=-198.022
[t=204000.0s] a=8534.88, goal=8042.78, Fs=-0.9850, reward=-148.211
[t=216000.0s] a=8551.80, goal=8042.78, Fs=-0.1002, reward=-155.902
[t=228000.0s] a=8566.02, goal=8042.78, Fs=-0.0118, reward=-163.324
[t=240000.0s] a=8571.53, goal=8042.78, Fs=1.0000, reward=-226.876
[t=252000.0s] a=8568.14, goal=8042.78, Fs=0.7824, reward=-232.536
[t=264000.0s] a=8568.11, goal=8042.78, Fs=0.6961, reward=-238.533
[t=276000.0s] a=8550.66, goal=8042.78, Fs=0.2422, reward=-242.788
[t=288000.0s] a=8535.87, goal=8042.78, Fs=-1.0000, reward=-190.309
[t=300000.0s] a=8526.58, goal=8042.78, Fs=-1.0000, reward=-195.381
[t=312000.0s] a=8522.70, goal=8042.78, Fs=1.0000, reward=-257.992
[t=324000.0s] a=8501.69, goal=8042.78, Fs=0.3865, reward=-261.891
[t=336000.0s] a=8495.13, goal=8042.78, Fs=1.0000, reward=-267.235
[t=348000.0s] a=8485.60, goal=8042.78, Fs=-0.3157, reward=-215.282
[t=360000.0s] a=8481.00, goal=8042.78, Fs=0.3086, reward=-277.823
[t=372000.0s] a=8471.34, goal=8042.78, Fs=1.0000, reward=-282.856
[t=384000.0s] a=8472.51, goal=8042.78, Fs=-0.5665, reward=-231.973
[t=396000.0s] a=8455.98, goal=8042.78, Fs=0.7123, reward=-293.320
[t=408000.0s] a=8448.47, goal=8042.78, Fs=-0.5498, reward=-241.569
[t=420000.0s] a=8433.05, goal=8042.78, Fs=-1.0000, reward=-246.028
[t=432000.0s] a=8418.15, goal=8042.78, Fs=-0.9349, reward=-250.537
[t=444000.0s] a=8403.31, goal=8042.78, Fs=-0.2394, reward=-255.053
[t=456000.0s] a=8389.98, goal=8042.78, Fs=-1.0000, reward=-259.720
[t=468000.0s] a=8394.69, goal=8042.78, Fs=1.0000, reward=-323.191
[t=480000.0s] a=8378.27, goal=8042.78, Fs=0.7605, reward=-327.549
[t=492000.0s] a=8368.05, goal=8042.78, Fs=0.8102, reward=-332.527
[t=504000.0s] a=8345.79, goal=8042.78, Fs=-0.3396, reward=-279.301
[t=516000.0s] a=8335.98, goal=8042.78, Fs=1.0000, reward=-341.320
[t=528000.0s] a=8328.63, goal=8042.78, Fs=0.4517, reward=-346.585
[t=540000.0s] a=8313.01, goal=8042.78, Fs=0.8569, reward=-351.023
[t=552000.0s] a=8286.52, goal=8042.78, Fs=-1.0000, reward=-297.374
[t=564000.0s] a=8264.12, goal=8042.78, Fs=-0.8271, reward=-301.134
[t=576000.0s] a=8253.47, goal=8042.78, Fs=-0.5553, reward=-306.069
[t=588000.0s] a=8248.99, goal=8042.78, Fs=1.0000, reward=-368.622
[t=600000.0s] a=8234.64, goal=8042.78, Fs=-0.7160, reward=-316.186
[t=612000.0s] a=8228.03, goal=8042.78, Fs=-1.0000, reward=-321.525
[t=624000.0s] a=8215.58, goal=8042.78, Fs=-0.6488, reward=-326.281
[t=636000.0s] a=8197.80, goal=8042.78, Fs=-0.7020, reward=-330.502
[t=648000.0s] a=8198.35, goal=8042.78, Fs=1.0000, reward=-343.558
[t=660000.0s] a=8189.12, goal=8042.78, Fs=0.5197, reward=-348.634
[t=672000.0s] a=8172.27, goal=8042.78, Fs=-1.0000, reward=-345.949
[t=684000.0s] a=8161.79, goal=8042.78, Fs=0.7902, reward=-357.901
[t=696000.0s] a=8141.21, goal=8042.78, Fs=-0.4557, reward=-354.843
[t=708000.0s] a=8115.12, goal=8042.78, Fs=-0.9195, reward=-358.234
[t=720000.0s] a=8098.20, goal=8042.78, Fs=-1.0000, reward=-362.543
[t=732000.0s] a=8090.60, goal=8042.78, Fs=0.9102, reward=-374.783
[t=744000.0s] a=8081.85, goal=8042.78, Fs=-0.1411, reward=-372.907
[t=756000.0s] a=8069.36, goal=8042.78, Fs=-1.0000, reward=-377.659
[t=768000.0s] a=8052.77, goal=8042.78, Fs=-1.0000, reward=-388.999
 SUCCESS #4 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7638.01, goal=7979.60, Fs=1.0000, reward=-37.160
[t=24000.0s] a=7644.69, goal=7979.60, Fs=-0.2558, reward=-99.491
[t=36000.0s] a=7645.03, goal=7979.60, Fs=-0.8024, reward=-105.458
[t=48000.0s] a=7670.95, goal=7979.60, Fs=1.0000, reward=-51.865
[t=60000.0s] a=7690.57, goal=7979.60, Fs=-1.0000, reward=-112.904
[t=72000.0s] a=7711.84, goal=7979.60, Fs=-0.9472, reward=-116.777
[t=84000.0s] a=7743.11, goal=7979.60, Fs=0.2903, reward=-62.649
[t=96000.0s] a=7769.71, goal=7979.60, Fs=0.0393, reward=-65.989
[t=108000.0s] a=7795.73, goal=7979.60, Fs=0.2070, reward=-69.388
[t=120000.0s] a=7817.39, goal=7979.60, Fs=-0.2797, reward=-80.221
[t=132000.0s] a=7845.09, goal=7979.60, Fs=0.3634, reward=-76.452
[t=144000.0s] a=7866.58, goal=7979.60, Fs=0.5318, reward=-80.302
[t=156000.0s] a=7897.45, goal=7979.60, Fs=-0.4431, reward=-90.215
[t=168000.0s] a=7931.77, goal=7979.60, Fs=-0.1511, reward=-92.783
[t=180000.0s] a=7959.26, goal=7979.60, Fs=-0.0216, reward=-96.034
 SUCCESS #5 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8382.66, goal=8006.94, Fs=0.3107, reward=-97.572
[t=24000.0s] a=8378.16, goal=8006.94, Fs=0.0819, reward=-103.122
[t=36000.0s] a=8366.14, goal=8006.94, Fs=-1.0000, reward=-50.920
[t=48000.0s] a=8347.55, goal=8006.94, Fs=-1.0000, reward=-55.061
[t=60000.0s] a=8322.47, goal=8006.94, Fs=-0.4304, reward=-58.553
[t=72000.0s] a=8289.81, goal=8006.94, Fs=0.2205, reward=-118.287
[t=84000.0s] a=8252.74, goal=8006.94, Fs=0.3529, reward=-120.580
[t=96000.0s] a=8227.81, goal=8006.94, Fs=-0.7729, reward=-67.087
[t=108000.0s] a=8201.72, goal=8006.94, Fs=-0.1471, reward=-70.478
[t=120000.0s] a=8161.51, goal=8006.94, Fs=-0.1443, reward=-72.458
[t=132000.0s] a=8127.46, goal=8006.94, Fs=0.3632, reward=-82.052
[t=144000.0s] a=8082.74, goal=8006.94, Fs=-0.5922, reward=-76.580
[t=156000.0s] a=8045.56, goal=8006.94, Fs=0.0358, reward=-85.862
[t=168000.0s] a=8003.36, goal=8006.94, Fs=-1.0000, reward=-75.358
 SUCCESS #6 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7541.89, goal=7945.16, Fs=-0.6423, reward=-100.327
[t=24000.0s] a=7540.37, goal=7945.16, Fs=0.0874, reward=-49.479
[t=36000.0s] a=7547.80, goal=7945.16, Fs=-0.1873, reward=-111.736
[t=48000.0s] a=7555.81, goal=7945.16, Fs=-0.2837, reward=-116.935
[t=60000.0s] a=7551.62, goal=7945.16, Fs=1.0000, reward=-66.354
[t=72000.0s] a=7571.57, goal=7945.16, Fs=0.8568, reward=-70.360
[t=84000.0s] a=7590.38, goal=7945.16, Fs=1.0000, reward=-74.478
[t=96000.0s] a=7605.74, goal=7945.16, Fs=0.1552, reward=-78.942
[t=108000.0s] a=7612.03, goal=7945.16, Fs=-0.3140, reward=-141.313
[t=120000.0s] a=7628.76, goal=7945.16, Fs=-0.9580, reward=-145.640
[t=132000.0s] a=7639.62, goal=7945.16, Fs=-0.1835, reward=-150.554
[t=144000.0s] a=7658.21, goal=7945.16, Fs=-0.3909, reward=-154.695
[t=156000.0s] a=7669.53, goal=7945.16, Fs=0.8166, reward=-102.563
[t=168000.0s] a=7689.86, goal=7945.16, Fs=1.0000, reward=-106.530
[t=180000.0s] a=7709.16, goal=7945.16, Fs=0.0674, reward=-110.600
[t=192000.0s] a=7733.63, goal=7945.16, Fs=-0.3320, reward=-171.153
[t=204000.0s] a=7749.30, goal=7945.16, Fs=0.4963, reward=-118.586
[t=216000.0s] a=7769.71, goal=7945.16, Fs=0.4715, reward=-122.545
[t=228000.0s] a=7796.73, goal=7945.16, Fs=-0.2884, reward=-132.843
[t=240000.0s] a=7811.75, goal=7945.16, Fs=-0.8057, reward=-137.341
[t=252000.0s] a=7820.34, goal=7945.16, Fs=-0.3517, reward=-142.482
[t=264000.0s] a=7826.30, goal=7945.16, Fs=0.4684, reward=-140.887
[t=276000.0s] a=7827.77, goal=7945.16, Fs=-0.6046, reward=-153.739
[t=288000.0s] a=7821.45, goal=7945.16, Fs=0.8786, reward=-153.371
[t=300000.0s] a=7821.72, goal=7945.16, Fs=1.0000, reward=-159.344
[t=312000.0s] a=7825.40, goal=7945.16, Fs=-0.2210, reward=-171.976
[t=324000.0s] a=7826.76, goal=7945.16, Fs=-0.7376, reward=-177.841
[t=336000.0s] a=7831.90, goal=7945.16, Fs=-1.0000, reward=-183.326
[t=348000.0s] a=7833.27, goal=7945.16, Fs=-0.7283, reward=-189.189
[t=360000.0s] a=7840.48, goal=7945.16, Fs=0.4132, reward=-187.469
[t=372000.0s] a=7838.48, goal=7945.16, Fs=-0.0884, reward=-200.668
[t=384000.0s] a=7849.33, goal=7945.16, Fs=0.9220, reward=-198.583
[t=396000.0s] a=7853.87, goal=7945.16, Fs=-1.0000, reward=-211.129
[t=408000.0s] a=7861.68, goal=7945.16, Fs=0.0481, reward=-209.348
[t=420000.0s] a=7865.94, goal=7945.16, Fs=0.2176, reward=-214.922
[t=432000.0s] a=7887.93, goal=7945.16, Fs=0.8301, reward=-218.723
[t=444000.0s] a=7897.89, goal=7945.16, Fs=1.0000, reward=-223.728
[t=456000.0s] a=7912.90, goal=7945.16, Fs=1.0000, reward=-228.226
[t=468000.0s] a=7922.62, goal=7945.16, Fs=1.0000, reward=-233.254
[t=480000.0s] a=7932.32, goal=7945.16, Fs=0.5302, reward=-238.284
[t=492000.0s] a=7937.11, goal=7945.16, Fs=0.3733, reward=-250.805
 SUCCESS #7 of #8 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8399.76, goal=8091.26, Fs=-1.0000, reward=-33.849
[t=24000.0s] a=8381.82, goal=8091.26, Fs=0.0559, reward=-95.056
[t=36000.0s] a=8354.48, goal=8091.26, Fs=-1.0000, reward=-41.321
[t=48000.0s] a=8345.05, goal=8091.26, Fs=0.1333, reward=-103.379
[t=60000.0s] a=8337.28, goal=8091.26, Fs=0.6487, reward=-108.602
[t=72000.0s] a=8327.58, goal=8091.26, Fs=0.1079, reward=-113.632
[t=84000.0s] a=8319.29, goal=8091.26, Fs=-1.0000, reward=-61.803
[t=96000.0s] a=8306.08, goal=8091.26, Fs=-0.5134, reward=-66.482
[t=108000.0s] a=8287.53, goal=8091.26, Fs=-1.0000, reward=-70.627
[t=120000.0s] a=8257.98, goal=8091.26, Fs=1.0000, reward=-80.672
[t=132000.0s] a=8242.62, goal=8091.26, Fs=-1.0000, reward=-78.136
[t=144000.0s] a=8213.24, goal=8091.26, Fs=1.0000, reward=-88.198
[t=156000.0s] a=8187.83, goal=8091.26, Fs=-0.8408, reward=-84.657
[t=168000.0s] a=8167.07, goal=8091.26, Fs=1.0000, reward=-95.581
[t=180000.0s] a=8144.87, goal=8091.26, Fs=0.6651, reward=-99.361
[t=192000.0s] a=8135.29, goal=8091.26, Fs=0.9947, reward=-104.403
[t=204000.0s] a=8132.29, goal=8091.26, Fs=-0.7198, reward=-103.103
[t=216000.0s] a=8137.17, goal=8091.26, Fs=-1.0000, reward=-109.591
[t=228000.0s] a=8126.55, goal=8091.26, Fs=1.0000, reward=-121.529
[t=240000.0s] a=8107.13, goal=8091.26, Fs=-0.1548, reward=-118.586
[t=252000.0s] a=8109.70, goal=8091.26, Fs=1.0000, reward=-131.844
[t=264000.0s] a=8097.02, goal=8091.26, Fs=-0.9850, reward=-116.576
 SUCCESS #8 of #9 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7567.06, goal=7915.52, Fs=1.0000, reward=-37.845
[t=24000.0s] a=7595.54, goal=7915.52, Fs=-1.0000, reward=-97.998
[t=36000.0s] a=7601.68, goal=7915.52, Fs=-1.0000, reward=-103.383
[t=48000.0s] a=7613.31, goal=7915.52, Fs=0.5750, reward=-51.221
[t=60000.0s] a=7637.12, goal=7915.52, Fs=1.0000, reward=-54.840
[t=72000.0s] a=7653.90, goal=7915.52, Fs=0.7988, reward=-59.162
[t=84000.0s] a=7664.54, goal=7915.52, Fs=-1.0000, reward=-121.097
[t=96000.0s] a=7683.55, goal=7915.52, Fs=-0.3560, reward=-125.197
[t=108000.0s] a=7691.48, goal=7915.52, Fs=0.5165, reward=-73.403
[t=120000.0s] a=7710.86, goal=7915.52, Fs=0.2275, reward=-77.465
[t=132000.0s] a=7724.29, goal=7915.52, Fs=0.1372, reward=-82.123
[t=144000.0s] a=7732.50, goal=7915.52, Fs=1.0000, reward=-87.302
[t=156000.0s] a=7743.82, goal=7915.52, Fs=0.6417, reward=-92.169
[t=168000.0s] a=7749.29, goal=7915.52, Fs=-0.2628, reward=-104.622
[t=180000.0s] a=7759.90, goal=7915.52, Fs=1.0000, reward=-102.561
[t=192000.0s] a=7773.31, goal=7915.52, Fs=1.0000, reward=-107.220
[t=204000.0s] a=7768.20, goal=7915.52, Fs=0.6712, reward=-113.731
[t=216000.0s] a=7772.26, goal=7915.52, Fs=-0.4779, reward=-126.325
[t=228000.0s] a=7778.10, goal=7915.52, Fs=-0.8637, reward=-131.741
[t=240000.0s] a=7792.19, goal=7915.52, Fs=1.0000, reward=-129.333
[t=252000.0s] a=7792.04, goal=7915.52, Fs=0.3390, reward=-135.348
[t=264000.0s] a=7798.18, goal=7915.52, Fs=0.6141, reward=-140.733
[t=276000.0s] a=7800.84, goal=7915.52, Fs=0.0189, reward=-146.467
[t=288000.0s] a=7804.16, goal=7915.52, Fs=0.7869, reward=-152.135
[t=300000.0s] a=7815.54, goal=7915.52, Fs=-0.5776, reward=-163.997
[t=312000.0s] a=7828.63, goal=7915.52, Fs=-0.7374, reward=-168.688
[t=324000.0s] a=7836.08, goal=7915.52, Fs=-1.0000, reward=-173.944
[t=336000.0s] a=7838.35, goal=7915.52, Fs=-0.5852, reward=-179.716
[t=348000.0s] a=7845.53, goal=7915.52, Fs=1.0000, reward=-177.999
[t=360000.0s] a=7859.20, goal=7915.52, Fs=0.3663, reward=-182.632
