
 ------------------------------------------------- 
[t=12000.0s] a=8373.08, goal=8122.71, Fs=-1.0000, reward=-28.037
[t=96000.0s] a=7688.92, goal=7931.79, Fs=-0.4148, reward=-126.287
[t=108000.0s] a=7715.88, goal=7931.79, Fs=0.0896, reward=-72.591
[t=120000.0s] a=7732.88, goal=7931.79, Fs=0.3431, reward=-76.891
[t=132000.0s] a=7742.10, goal=7931.79, Fs=1.0000, reward=-81.969
[t=144000.0s] a=7758.52, goal=7931.79, Fs=-0.0947, reward=-93.327
[t=156000.0s] a=7774.54, goal=7931.79, Fs=1.0000, reward=-90.725
[t=168000.0s] a=7784.19, goal=7931.79, Fs=-0.3816, reward=-102.760
[t=180000.0s] a=7802.84, goal=7931.79, Fs=-0.5167, reward=-106.895
[t=192000.0s] a=7821.85, goal=7931.79, Fs=-1.0000, reward=-110.994
[t=204000.0s] a=7844.31, goal=7931.79, Fs=1.0000, reward=-107.749
[t=216000.0s] a=7862.79, goal=7931.79, Fs=1.0000, reward=-111.900
[t=228000.0s] a=7891.20, goal=7931.79, Fs=1.0000, reward=-115.059
[t=240000.0s] a=7915.94, goal=7931.79, Fs=0.6397, reward=-118.586
[t=252000.0s] a=7928.31, goal=7931.79, Fs=0.0638, reward=-110.348
 SUCCESS #3 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8398.64, goal=8009.57, Fs=0.2229, reward=-98.907
[t=24000.0s] a=8403.74, goal=8009.57, Fs=-1.0000, reward=-48.417
[t=36000.0s] a=8405.24, goal=8009.57, Fs=0.0602, reward=-111.567
[t=48000.0s] a=8399.29, goal=8009.57, Fs=-0.0464, reward=-59.972
[t=60000.0s] a=8407.57, goal=8009.57, Fs=-0.0020, reward=-66.800
[t=72000.0s] a=8407.63, goal=8009.57, Fs=-1.0000, reward=-72.806
[t=84000.0s] a=8427.24, goal=8009.57, Fs=0.2373, reward=-137.767
[t=96000.0s] a=8455.62, goal=8009.57, Fs=0.9481, reward=-146.605
[t=108000.0s] a=8472.97, goal=8009.57, Fs=-1.0000, reward=-97.340
[t=120000.0s] a=8486.63, goal=8009.57, Fs=1.0000, reward=-161.706
[t=132000.0s] a=8480.60, goal=8009.57, Fs=-1.0000, reward=-110.103
[t=144000.0s] a=8486.88, goal=8009.57, Fs=-1.0000, reward=-116.731
[t=156000.0s] a=8492.67, goal=8009.57, Fs=-0.5026, reward=-123.310
[t=168000.0s] a=8489.73, goal=8009.57, Fs=-0.0235, reward=-129.016
[t=180000.0s] a=8491.48, goal=8009.57, Fs=-0.3962, reward=-135.191
[t=192000.0s] a=8478.60, goal=8009.57, Fs=0.7792, reward=-196.903
[t=204000.0s] a=8493.64, goal=8009.57, Fs=-0.1044, reward=-147.407
[t=216000.0s] a=8504.73, goal=8009.57, Fs=-0.2187, reward=-154.516
[t=228000.0s] a=8488.06, goal=8009.57, Fs=1.0000, reward=-215.849
[t=240000.0s] a=8466.42, goal=8009.57, Fs=-0.9203, reward=-162.685
[t=252000.0s] a=8463.07, goal=8009.57, Fs=1.0000, reward=-225.350
[t=264000.0s] a=8463.64, goal=8009.57, Fs=0.5164, reward=-231.407
[t=276000.0s] a=8453.69, goal=8009.57, Fs=-0.5269, reward=-179.412
[t=288000.0s] a=8442.87, goal=8009.57, Fs=0.0192, reward=-241.330
[t=300000.0s] a=8437.53, goal=8009.57, Fs=1.0000, reward=-246.796
[t=312000.0s] a=8417.48, goal=8009.57, Fs=-0.0783, reward=-193.791
[t=324000.0s] a=8408.77, goal=8009.57, Fs=-1.0000, reward=-198.920
[t=336000.0s] a=8405.18, goal=8009.57, Fs=1.0000, reward=-261.561
[t=348000.0s] a=8399.04, goal=8009.57, Fs=0.5401, reward=-266.947
[t=360000.0s] a=8377.67, goal=8009.57, Fs=0.4121, reward=-270.810
[t=372000.0s] a=8375.97, goal=8009.57, Fs=0.7785, reward=-276.640
[t=384000.0s] a=8359.24, goal=8009.57, Fs=-0.2307, reward=-223.967
[t=396000.0s] a=8357.43, goal=8009.57, Fs=-0.3474, reward=-229.786
[t=408000.0s] a=8344.90, goal=8009.57, Fs=0.0899, reward=-291.533
[t=420000.0s] a=8339.33, goal=8009.57, Fs=-0.9145, reward=-239.975
[t=432000.0s] a=8332.01, goal=8009.57, Fs=0.6555, reward=-302.244
[t=444000.0s] a=8326.20, goal=8009.57, Fs=-0.2345, reward=-250.663
[t=456000.0s] a=8306.72, goal=8009.57, Fs=0.4070, reward=-311.715
[t=468000.0s] a=8306.46, goal=8009.57, Fs=-1.0000, reward=-260.689
[t=480000.0s] a=8286.18, goal=8009.57, Fs=-0.5277, reward=-264.661
[t=492000.0s] a=8259.79, goal=8009.57, Fs=0.5873, reward=-325.022
[t=504000.0s] a=8237.57, goal=8009.57, Fs=-0.8309, reward=-271.800
[t=516000.0s] a=8242.91, goal=8009.57, Fs=-0.2623, reward=-278.334
[t=528000.0s] a=8228.83, goal=8009.57, Fs=-0.3527, reward=-282.926
[t=540000.0s] a=8207.00, goal=8009.57, Fs=-1.0000, reward=-286.743
[t=552000.0s] a=8193.90, goal=8009.57, Fs=-0.6195, reward=-291.433
[t=564000.0s] a=8193.28, goal=8009.57, Fs=-0.6908, reward=-297.371
[t=576000.0s] a=8188.69, goal=8009.57, Fs=-1.0000, reward=-302.912
[t=588000.0s] a=8195.14, goal=8009.57, Fs=0.5559, reward=-316.557
[t=600000.0s] a=8186.62, goal=8009.57, Fs=0.0375, reward=-321.705
[t=612000.0s] a=8167.40, goal=8009.57, Fs=-0.9546, reward=-318.783
[t=624000.0s] a=8154.30, goal=8009.57, Fs=-1.0000, reward=-323.473
[t=636000.0s] a=8141.98, goal=8009.57, Fs=-1.0000, reward=-328.241
[t=648000.0s] a=8130.43, goal=8009.57, Fs=1.0000, reward=-340.086
[t=660000.0s] a=8123.03, goal=8009.57, Fs=0.0991, reward=-345.346
[t=672000.0s] a=8112.22, goal=8009.57, Fs=-1.0000, reward=-343.265
[t=684000.0s] a=8092.10, goal=8009.57, Fs=-0.8266, reward=-347.253
[t=696000.0s] a=8062.51, goal=8009.57, Fs=-1.0000, reward=-350.294
[t=708000.0s] a=8047.27, goal=8009.57, Fs=-1.0000, reward=-354.770
[t=720000.0s] a=8034.09, goal=8009.57, Fs=-0.2003, reward=-359.452
[t=732000.0s] a=8015.93, goal=8009.57, Fs=-0.0779, reward=-370.636
 SUCCESS #4 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7628.48, goal=7944.24, Fs=1.0000, reward=-34.576
[t=24000.0s] a=7631.17, goal=7944.24, Fs=-1.0000, reward=-97.307
[t=36000.0s] a=7627.12, goal=7944.24, Fs=1.0000, reward=-46.713
[t=48000.0s] a=7639.81, goal=7944.24, Fs=0.6795, reward=-51.443
[t=60000.0s] a=7636.68, goal=7944.24, Fs=-0.0458, reward=-114.757
[t=72000.0s] a=7645.86, goal=7944.24, Fs=0.2492, reward=-62.838
[t=84000.0s] a=7664.11, goal=7944.24, Fs=0.0407, reward=-67.013
[t=96000.0s] a=7691.23, goal=7944.24, Fs=-0.3595, reward=-127.302
[t=108000.0s] a=7711.00, goal=7944.24, Fs=1.0000, reward=-74.324
[t=120000.0s] a=7737.57, goal=7944.24, Fs=0.1331, reward=-77.668
[t=132000.0s] a=7769.11, goal=7944.24, Fs=-0.9934, reward=-87.513
[t=144000.0s] a=7792.06, goal=7944.24, Fs=-0.0998, reward=-91.219
[t=156000.0s] a=7823.40, goal=7944.24, Fs=0.5710, reward=-87.084
[t=168000.0s] a=7852.26, goal=7944.24, Fs=0.1702, reward=-90.199
[t=180000.0s] a=7888.53, goal=7944.24, Fs=0.4336, reward=-92.572
[t=192000.0s] a=7911.03, goal=7944.24, Fs=-0.6361, reward=-103.321
[t=204000.0s] a=7939.86, goal=7944.24, Fs=-1.0000, reward=-93.438
 SUCCESS #5 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8425.80, goal=8199.02, Fs=-0.9430, reward=-25.678
[t=24000.0s] a=8427.54, goal=8199.02, Fs=0.8501, reward=-88.852
[t=36000.0s] a=8439.88, goal=8199.02, Fs=0.3243, reward=-96.087
[t=48000.0s] a=8448.45, goal=8199.02, Fs=-0.1900, reward=-45.943
[t=60000.0s] a=8442.62, goal=8199.02, Fs=-0.2700, reward=-51.360
[t=72000.0s] a=8432.60, goal=8199.02, Fs=-0.1950, reward=-56.358
[t=84000.0s] a=8405.82, goal=8199.02, Fs=0.5417, reward=-116.680
[t=96000.0s] a=8385.88, goal=8199.02, Fs=-1.0000, reward=-63.686
[t=108000.0s] a=8364.58, goal=8199.02, Fs=0.3777, reward=-74.557
[t=120000.0s] a=8338.62, goal=8199.02, Fs=-0.3649, reward=-70.961
[t=132000.0s] a=8313.34, goal=8199.02, Fs=1.0000, reward=-81.433
[t=144000.0s] a=8273.73, goal=8199.02, Fs=-0.7979, reward=-76.471
[t=156000.0s] a=8240.78, goal=8199.02, Fs=0.2626, reward=-86.177
[t=168000.0s] a=8197.84, goal=8199.02, Fs=-1.0000, reward=-85.118
[t=180000.0s] a=8154.34, goal=8199.02, Fs=-0.7178, reward=-98.468
[t=192000.0s] a=8120.09, goal=8199.02, Fs=-0.4427, reward=-107.892
[t=204000.0s] a=8088.53, goal=8199.02, Fs=0.3603, reward=-110.048
[t=216000.0s] a=8057.67, goal=8199.02, Fs=-1.0000, reward=-126.135
[t=228000.0s] a=8035.05, goal=8199.02, Fs=0.5454, reward=-127.397
[t=240000.0s] a=8035.09, goal=8199.02, Fs=-1.0000, reward=-140.393
[t=252000.0s] a=8037.09, goal=8199.02, Fs=0.4210, reward=-139.193
[t=264000.0s] a=8028.43, goal=8199.02, Fs=0.1118, reward=-146.059
[t=276000.0s] a=8018.40, goal=8199.02, Fs=-0.1720, reward=-160.062
[t=288000.0s] a=8024.07, goal=8199.02, Fs=-0.6140, reward=-165.495
[t=300000.0s] a=8011.65, goal=8199.02, Fs=-1.0000, reward=-172.737
[t=312000.0s] a=8024.71, goal=8199.02, Fs=0.4053, reward=-170.431
[t=324000.0s] a=8023.14, goal=8199.02, Fs=0.1468, reward=-176.588
[t=336000.0s] a=8022.08, goal=8199.02, Fs=-0.3519, reward=-189.694
[t=348000.0s] a=8023.81, goal=8199.02, Fs=0.1002, reward=-188.520
[t=360000.0s] a=8035.35, goal=8199.02, Fs=-1.0000, reward=-200.367
[t=372000.0s] a=8051.41, goal=8199.02, Fs=-0.0985, reward=-204.761
[t=384000.0s] a=8069.63, goal=8199.02, Fs=-0.0489, reward=-208.938
[t=396000.0s] a=8098.64, goal=8199.02, Fs=-0.8137, reward=-212.038
[t=408000.0s] a=8126.10, goal=8199.02, Fs=0.0282, reward=-208.292
[t=420000.0s] a=8137.57, goal=8199.02, Fs=0.9004, reward=-213.145
[t=432000.0s] a=8145.91, goal=8199.02, Fs=0.7109, reward=-218.310
[t=444000.0s] a=8154.20, goal=8199.02, Fs=-0.8140, reward=-230.481
[t=456000.0s] a=8152.29, goal=8199.02, Fs=-0.3411, reward=-236.672
[t=468000.0s] a=8147.16, goal=8199.02, Fs=0.1212, reward=-236.186
[t=480000.0s] a=8144.52, goal=8199.02, Fs=0.1347, reward=-242.450
[t=492000.0s] a=8137.34, goal=8199.02, Fs=1.0000, reward=-249.168
[t=504000.0s] a=8138.01, goal=8199.02, Fs=0.3098, reward=-255.100
[t=516000.0s] a=8140.72, goal=8199.02, Fs=-0.8635, reward=-267.830
[t=528000.0s] a=8131.48, goal=8199.02, Fs=-0.6070, reward=-274.754
[t=540000.0s] a=8123.95, goal=8199.02, Fs=0.2851, reward=-274.506
[t=552000.0s] a=8138.96, goal=8199.02, Fs=0.5436, reward=-279.005
[t=564000.0s] a=8137.12, goal=8199.02, Fs=0.6121, reward=-285.189
[t=576000.0s] a=8138.63, goal=8199.02, Fs=0.2282, reward=-291.038
[t=588000.0s] a=8140.23, goal=8199.02, Fs=0.3015, reward=-296.879
[t=600000.0s] a=8150.17, goal=8199.02, Fs=1.0000, reward=-301.884
[t=612000.0s] a=8161.75, goal=8199.02, Fs=-1.0000, reward=-313.726
[t=624000.0s] a=8169.10, goal=8199.02, Fs=-0.8117, reward=-318.992
[t=636000.0s] a=8166.03, goal=8199.02, Fs=1.0000, reward=-318.298
[t=648000.0s] a=8175.07, goal=8199.02, Fs=-1.0000, reward=-330.395
[t=660000.0s] a=8169.91, goal=8199.02, Fs=-0.0465, reward=-336.911
[t=672000.0s] a=8184.68, goal=8199.02, Fs=-1.0000, reward=-341.434
 SUCCESS #6 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7618.21, goal=7821.23, Fs=-1.0000, reward=-80.302
[t=24000.0s] a=7645.77, goal=7821.23, Fs=0.7366, reward=-26.546
[t=36000.0s] a=7670.79, goal=7821.23, Fs=-0.0440, reward=-37.044
[t=48000.0s] a=7695.21, goal=7821.23, Fs=-0.8278, reward=-40.603
[t=60000.0s] a=7716.66, goal=7821.23, Fs=0.2805, reward=-37.457
[t=72000.0s] a=7730.88, goal=7821.23, Fs=-0.1312, reward=-49.036
[t=84000.0s] a=7752.86, goal=7821.23, Fs=0.4829, reward=-45.837
[t=96000.0s] a=7766.53, goal=7821.23, Fs=0.2765, reward=-50.470
[t=108000.0s] a=7767.93, goal=7821.23, Fs=1.0000, reward=-56.330
[t=120000.0s] a=7774.70, goal=7821.23, Fs=0.4765, reward=-61.653
[t=132000.0s] a=7771.70, goal=7821.23, Fs=-1.0000, reward=-74.953
[t=144000.0s] a=7760.96, goal=7821.23, Fs=-0.1580, reward=-82.028
[t=156000.0s] a=7750.73, goal=7821.23, Fs=-1.0000, reward=-89.051
[t=168000.0s] a=7755.85, goal=7821.23, Fs=-0.1064, reward=-94.538
[t=180000.0s] a=7748.44, goal=7821.23, Fs=-0.4086, reward=-101.279
[t=192000.0s] a=7749.45, goal=7821.23, Fs=0.4309, reward=-100.178
[t=204000.0s] a=7754.23, goal=7821.23, Fs=-0.1567, reward=-112.700
[t=216000.0s] a=7761.98, goal=7821.23, Fs=0.9512, reward=-110.926
[t=228000.0s] a=7768.16, goal=7821.23, Fs=1.0000, reward=-116.307
[t=240000.0s] a=7761.96, goal=7821.23, Fs=-0.3577, reward=-129.927
[t=252000.0s] a=7749.72, goal=7821.23, Fs=0.6688, reward=-130.152
[t=264000.0s] a=7757.82, goal=7821.23, Fs=-0.4234, reward=-142.341
[t=276000.0s] a=7755.50, goal=7821.23, Fs=-1.0000, reward=-148.573
[t=288000.0s] a=7751.15, goal=7821.23, Fs=-0.9949, reward=-155.008
[t=300000.0s] a=7748.21, goal=7821.23, Fs=1.0000, reward=-154.302
[t=312000.0s] a=7734.50, goal=7821.23, Fs=0.9926, reward=-161.673
[t=324000.0s] a=7718.19, goal=7821.23, Fs=1.0000, reward=-169.304
[t=336000.0s] a=7717.48, goal=7821.23, Fs=-0.1270, reward=-182.375
[t=348000.0s] a=7715.09, goal=7821.23, Fs=0.4455, reward=-181.614
[t=360000.0s] a=7722.83, goal=7821.23, Fs=1.0000, reward=-186.841
[t=372000.0s] a=7714.20, goal=7821.23, Fs=0.7072, reward=-193.704
[t=384000.0s] a=7711.90, goal=7821.23, Fs=1.0000, reward=-199.933
[t=396000.0s] a=7712.30, goal=7821.23, Fs=1.0000, reward=-205.893
[t=408000.0s] a=7714.26, goal=7821.23, Fs=-0.6516, reward=-218.697
[t=420000.0s] a=7711.10, goal=7821.23, Fs=-0.5054, reward=-225.013
[t=432000.0s] a=7718.92, goal=7821.23, Fs=-0.7114, reward=-230.232
[t=444000.0s] a=7723.80, goal=7821.23, Fs=-0.6293, reward=-235.743
[t=456000.0s] a=7722.35, goal=7821.23, Fs=0.2391, reward=-234.888
[t=468000.0s] a=7717.46, goal=7821.23, Fs=0.4395, reward=-241.377
[t=480000.0s] a=7715.63, goal=7821.23, Fs=-0.0869, reward=-254.561
[t=492000.0s] a=7717.38, goal=7821.23, Fs=-1.0000, reward=-260.386
[t=504000.0s] a=7712.57, goal=7821.23, Fs=0.3766, reward=-259.866
[t=516000.0s] a=7710.62, goal=7821.23, Fs=0.6246, reward=-266.061
[t=528000.0s] a=7713.03, goal=7821.23, Fs=0.0128, reward=-271.820
[t=540000.0s] a=7729.88, goal=7821.23, Fs=-0.5089, reward=-283.135
[t=552000.0s] a=7731.07, goal=7821.23, Fs=-0.2903, reward=-289.016
[t=564000.0s] a=7742.16, goal=7821.23, Fs=0.4344, reward=-286.907
[t=576000.0s] a=7746.37, goal=7821.23, Fs=0.8653, reward=-292.486
[t=588000.0s] a=7759.23, goal=7821.23, Fs=-0.5602, reward=-304.200
[t=600000.0s] a=7764.40, goal=7821.23, Fs=-0.5072, reward=-309.683
[t=612000.0s] a=7757.81, goal=7821.23, Fs=-0.1378, reward=-316.343
[t=624000.0s] a=7752.85, goal=7821.23, Fs=1.0000, reward=-315.839
[t=636000.0s] a=7777.37, goal=7821.23, Fs=-0.7306, reward=-326.386
[t=648000.0s] a=7782.30, goal=7821.23, Fs=-0.4579, reward=-331.894
