
 ------------------------------------------------- 
[t=12000.0s] a=8443.66, goal=8150.42, Fs=0.3817, reward=-93.324
[t=540000.0s] a=7763.35, goal=8150.42, Fs=-0.4589, reward=-542.708
[t=552000.0s] a=7770.50, goal=8150.42, Fs=1.0000, reward=-494.992
[t=564000.0s] a=7777.08, goal=8150.42, Fs=-0.4007, reward=-561.335
[t=576000.0s] a=7769.66, goal=8150.42, Fs=0.2808, reward=-515.076
[t=588000.0s] a=7772.95, goal=8150.42, Fs=1.0000, reward=-524.747
[t=600000.0s] a=7775.52, goal=8150.42, Fs=1.0000, reward=-534.490
[t=612000.0s] a=7782.24, goal=8150.42, Fs=1.0000, reward=-543.818
[t=624000.0s] a=7780.45, goal=8150.42, Fs=-0.5918, reward=-610.997
[t=636000.0s] a=7776.86, goal=8150.42, Fs=-0.5629, reward=-621.356
[t=648000.0s] a=7772.27, goal=8150.42, Fs=1.0000, reward=-574.816
[t=660000.0s] a=7776.33, goal=8150.42, Fs=-1.0000, reward=-641.409
[t=672000.0s] a=7774.69, goal=8150.42, Fs=-1.0000, reward=-651.573
[t=684000.0s] a=7765.47, goal=8150.42, Fs=-0.1143, reward=-662.495
[t=696000.0s] a=7769.57, goal=8150.42, Fs=-0.3732, reward=-672.085
[t=708000.0s] a=7774.43, goal=8150.42, Fs=0.6472, reward=-624.599
[t=720000.0s] a=7784.72, goal=8150.42, Fs=0.8103, reward=-633.570
[t=732000.0s] a=7783.44, goal=8150.42, Fs=0.3393, reward=-643.698
[t=744000.0s] a=7782.68, goal=8150.42, Fs=-0.4736, reward=-710.774
[t=756000.0s] a=7782.44, goal=8150.42, Fs=0.6221, reward=-663.799
[t=768000.0s] a=7782.55, goal=8150.42, Fs=0.5780, reward=-673.788
[t=780000.0s] a=7788.77, goal=8150.42, Fs=-0.7645, reward=-740.165
[t=792000.0s] a=7803.75, goal=8150.42, Fs=0.7415, reward=-691.667
[t=804000.0s] a=7807.28, goal=8150.42, Fs=-1.0000, reward=-758.314
[t=816000.0s] a=7812.79, goal=8150.42, Fs=1.0000, reward=-710.763
[t=828000.0s] a=7830.82, goal=8150.42, Fs=0.8629, reward=-718.960
[t=840000.0s] a=7835.05, goal=8150.42, Fs=0.3620, reward=-728.537
[t=852000.0s] a=7831.66, goal=8150.42, Fs=-0.0576, reward=-795.877
[t=864000.0s] a=7844.45, goal=8150.42, Fs=-0.4332, reward=-804.598
 FAILURE #1 of #1 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7689.12, goal=7988.29, Fs=0.8371, reward=-36.917
[t=24000.0s] a=7694.19, goal=7988.29, Fs=1.0000, reward=-46.411
[t=36000.0s] a=7702.15, goal=7988.29, Fs=0.7565, reward=-55.614
[t=48000.0s] a=7714.96, goal=7988.29, Fs=0.9973, reward=-64.333
[t=60000.0s] a=7716.48, goal=7988.29, Fs=0.3555, reward=-74.181
[t=72000.0s] a=7726.92, goal=7988.29, Fs=0.0406, reward=-83.137
[t=84000.0s] a=7719.86, goal=7988.29, Fs=-1.0000, reward=-150.844
[t=96000.0s] a=7713.78, goal=7988.29, Fs=0.3921, reward=-104.451
[t=108000.0s] a=7718.27, goal=7988.29, Fs=-1.0000, reward=-171.002
[t=120000.0s] a=7725.74, goal=7988.29, Fs=1.0000, reward=-123.255
[t=132000.0s] a=7719.59, goal=7988.29, Fs=-1.0000, reward=-190.870
[t=144000.0s] a=7720.81, goal=7988.29, Fs=1.0000, reward=-143.748
[t=156000.0s] a=7724.50, goal=7988.29, Fs=-0.0764, reward=-210.380
[t=168000.0s] a=7731.30, goal=7988.29, Fs=-1.0000, reward=-219.699
[t=180000.0s] a=7734.96, goal=7988.29, Fs=1.0000, reward=-172.333
[t=192000.0s] a=7739.92, goal=7988.29, Fs=-1.0000, reward=-238.837
[t=204000.0s] a=7731.72, goal=7988.29, Fs=-0.6480, reward=-249.657
[t=216000.0s] a=7735.18, goal=7988.29, Fs=1.0000, reward=-202.311
[t=228000.0s] a=7737.47, goal=7988.29, Fs=0.0284, reward=-212.082
[t=240000.0s] a=7743.36, goal=7988.29, Fs=1.0000, reward=-221.493
[t=252000.0s] a=7751.11, goal=7988.29, Fs=1.0000, reward=-230.718
[t=264000.0s] a=7748.18, goal=7988.29, Fs=-0.8213, reward=-298.011
[t=276000.0s] a=7761.11, goal=7988.29, Fs=0.4893, reward=-249.718
[t=288000.0s] a=7759.24, goal=7988.29, Fs=-0.2068, reward=-316.905
[t=300000.0s] a=7772.56, goal=7988.29, Fs=-0.6900, reward=-325.573
[t=312000.0s] a=7769.94, goal=7988.29, Fs=0.8290, reward=-278.835
[t=324000.0s] a=7777.89, goal=7988.29, Fs=1.0000, reward=-288.040
[t=336000.0s] a=7778.00, goal=7988.29, Fs=0.2142, reward=-298.029
[t=348000.0s] a=7782.00, goal=7988.29, Fs=0.0292, reward=-307.629
[t=360000.0s] a=7793.00, goal=7988.29, Fs=-1.0000, reward=-323.529
[t=372000.0s] a=7803.63, goal=7988.29, Fs=1.0000, reward=-325.466
[t=384000.0s] a=7802.79, goal=7988.29, Fs=0.2899, reward=-335.550
[t=396000.0s] a=7810.67, goal=7988.29, Fs=-0.6104, reward=-351.763
[t=408000.0s] a=7804.25, goal=7988.29, Fs=-0.2994, reward=-362.404
[t=420000.0s] a=7812.58, goal=7988.29, Fs=-0.2871, reward=-371.571
[t=432000.0s] a=7808.84, goal=7988.29, Fs=0.5733, reward=-374.945
[t=444000.0s] a=7814.60, goal=7988.29, Fs=-1.0000, reward=-391.369
[t=456000.0s] a=7814.85, goal=7988.29, Fs=-0.7219, reward=-401.344
[t=468000.0s] a=7816.62, goal=7988.29, Fs=-0.7201, reward=-411.167
[t=480000.0s] a=7799.36, goal=7988.29, Fs=-0.3571, reward=-422.893
[t=492000.0s] a=7801.45, goal=7988.29, Fs=1.0000, reward=-425.684
[t=504000.0s] a=7790.57, goal=7988.29, Fs=0.4511, reward=-436.772
[t=516000.0s] a=7793.17, goal=7988.29, Fs=-0.3511, reward=-453.512
[t=528000.0s] a=7790.38, goal=7988.29, Fs=-0.5666, reward=-463.791
[t=540000.0s] a=7787.21, goal=7988.29, Fs=1.0000, reward=-467.108
[t=552000.0s] a=7786.26, goal=7988.29, Fs=-0.2419, reward=-534.203
[t=564000.0s] a=7786.10, goal=7988.29, Fs=0.5523, reward=-487.219
[t=576000.0s] a=7798.39, goal=7988.29, Fs=-0.0298, reward=-502.990
[t=588000.0s] a=7811.49, goal=7988.29, Fs=0.3553, reward=-504.680
[t=600000.0s] a=7808.36, goal=7988.29, Fs=-0.3254, reward=-521.994
[t=612000.0s] a=7815.33, goal=7988.29, Fs=-0.1627, reward=-531.296
[t=624000.0s] a=7824.85, goal=7988.29, Fs=1.0000, reward=-533.344
[t=636000.0s] a=7830.28, goal=7988.29, Fs=1.0000, reward=-542.801
[t=648000.0s] a=7825.72, goal=7988.29, Fs=0.9255, reward=-553.257
[t=660000.0s] a=7831.72, goal=7988.29, Fs=1.0000, reward=-562.657
[t=672000.0s] a=7833.14, goal=7988.29, Fs=-1.0000, reward=-579.515
[t=684000.0s] a=7839.60, goal=7988.29, Fs=0.1767, reward=-581.869
[t=696000.0s] a=7833.15, goal=7988.29, Fs=0.1577, reward=-592.514
[t=708000.0s] a=7828.15, goal=7988.29, Fs=-0.0964, reward=-610.014
[t=720000.0s] a=7832.96, goal=7988.29, Fs=0.3844, reward=-612.533
[t=732000.0s] a=7827.45, goal=7988.29, Fs=0.1864, reward=-623.084
[t=744000.0s] a=7817.79, goal=7988.29, Fs=-0.7761, reward=-641.050
[t=756000.0s] a=7810.97, goal=7988.29, Fs=-1.0000, reward=-651.732
[t=768000.0s] a=7806.00, goal=7988.29, Fs=0.5985, reward=-655.230
[t=780000.0s] a=7818.29, goal=7988.29, Fs=1.0000, reward=-664.000
[t=792000.0s] a=7823.57, goal=7988.29, Fs=0.9533, reward=-673.472
[t=804000.0s] a=7823.78, goal=7988.29, Fs=1.0000, reward=-683.451
[t=816000.0s] a=7827.22, goal=7988.29, Fs=-1.0000, reward=-700.107
[t=828000.0s] a=7833.83, goal=7988.29, Fs=0.0556, reward=-702.446
[t=840000.0s] a=7823.94, goal=7988.29, Fs=0.8263, reward=-713.435
[t=852000.0s] a=7835.65, goal=7988.29, Fs=-1.0000, reward=-729.265
[t=864000.0s] a=7825.39, goal=7988.29, Fs=-0.8062, reward=-740.290
 FAILURE #2 of #2 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8494.25, goal=8266.84, Fs=0.3928, reward=-86.741
[t=24000.0s] a=8481.66, goal=8266.84, Fs=-1.0000, reward=-38.482
[t=36000.0s] a=8464.15, goal=8266.84, Fs=-1.0000, reward=-46.731
[t=48000.0s] a=8447.66, goal=8266.84, Fs=-0.6658, reward=-55.082
[t=60000.0s] a=8440.84, goal=8266.84, Fs=1.0000, reward=-71.400
[t=72000.0s] a=8419.83, goal=8266.84, Fs=-0.6862, reward=-72.298
[t=84000.0s] a=8414.25, goal=8266.84, Fs=1.0000, reward=-88.740
[t=96000.0s] a=8405.21, goal=8266.84, Fs=-1.0000, reward=-90.837
[t=108000.0s] a=8395.73, goal=8266.84, Fs=-1.0000, reward=-99.889
[t=120000.0s] a=8375.45, goal=8266.84, Fs=-1.0000, reward=-107.861
[t=132000.0s] a=8373.08, goal=8266.84, Fs=0.6563, reward=-124.623
[t=144000.0s] a=8361.82, goal=8266.84, Fs=0.3982, reward=-133.498
[t=156000.0s] a=8340.65, goal=8266.84, Fs=0.6602, reward=-141.381
[t=168000.0s] a=8339.74, goal=8266.84, Fs=1.0000, reward=-151.289
[t=180000.0s] a=8324.96, goal=8266.84, Fs=-1.0000, reward=-152.812
[t=192000.0s] a=8312.53, goal=8266.84, Fs=0.0758, reward=-168.569
[t=204000.0s] a=8294.14, goal=8266.84, Fs=-0.2690, reward=-169.730
[t=216000.0s] a=8280.31, goal=8266.84, Fs=0.8728, reward=-185.347
 SUCCESS #1 of #3 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7611.89, goal=7931.27, Fs=-0.6143, reward=-95.938
[t=24000.0s] a=7616.12, goal=7931.27, Fs=-1.0000, reward=-105.515
[t=36000.0s] a=7622.19, goal=7931.27, Fs=0.1988, reward=-57.908
[t=48000.0s] a=7615.23, goal=7931.27, Fs=-0.2527, reward=-125.604
[t=60000.0s] a=7620.38, goal=7931.27, Fs=0.8797, reward=-78.089
[t=72000.0s] a=7617.65, goal=7931.27, Fs=1.0000, reward=-88.363
[t=84000.0s] a=7619.40, goal=7931.27, Fs=1.0000, reward=-98.188
[t=96000.0s] a=7616.89, goal=7931.27, Fs=-1.0000, reward=-165.438
[t=108000.0s] a=7620.62, goal=7931.27, Fs=-0.1826, reward=-175.065
[t=120000.0s] a=7624.69, goal=7931.27, Fs=0.6409, reward=-127.658
[t=132000.0s] a=7626.87, goal=7931.27, Fs=-0.6617, reward=-194.440
[t=144000.0s] a=7636.20, goal=7931.27, Fs=1.0000, reward=-146.507
[t=156000.0s] a=7647.64, goal=7931.27, Fs=1.0000, reward=-155.363
[t=168000.0s] a=7660.57, goal=7931.27, Fs=0.8635, reward=-164.071
[t=180000.0s] a=7672.91, goal=7931.27, Fs=0.9280, reward=-172.836
[t=192000.0s] a=7685.23, goal=7931.27, Fs=-1.0000, reward=-238.604
[t=204000.0s] a=7693.23, goal=7931.27, Fs=0.4086, reward=-190.805
[t=216000.0s] a=7696.10, goal=7931.27, Fs=1.0000, reward=-200.517
[t=228000.0s] a=7709.65, goal=7931.27, Fs=-0.1386, reward=-266.162
[t=240000.0s] a=7709.21, goal=7931.27, Fs=-0.9592, reward=-276.206
[t=252000.0s] a=7716.48, goal=7931.27, Fs=-1.0000, reward=-285.479
[t=264000.0s] a=7736.52, goal=7931.27, Fs=1.0000, reward=-236.475
[t=276000.0s] a=7741.03, goal=7931.27, Fs=-0.6709, reward=-253.024
[t=288000.0s] a=7750.51, goal=7931.27, Fs=1.0000, reward=-255.076
[t=300000.0s] a=7763.78, goal=7931.27, Fs=-0.0706, reward=-270.749
[t=312000.0s] a=7779.17, goal=7931.27, Fs=0.9231, reward=-272.210
[t=324000.0s] a=7786.11, goal=7931.27, Fs=1.0000, reward=-281.517
[t=336000.0s] a=7804.97, goal=7931.27, Fs=0.9006, reward=-289.631
[t=348000.0s] a=7806.74, goal=7931.27, Fs=0.0823, reward=-299.453
[t=360000.0s] a=7810.10, goal=7931.27, Fs=0.2681, reward=-309.117
[t=372000.0s] a=7820.54, goal=7931.27, Fs=0.4032, reward=-318.073
[t=384000.0s] a=7830.25, goal=7931.27, Fs=-0.8920, reward=-334.103
[t=396000.0s] a=7826.20, goal=7931.27, Fs=1.0000, reward=-337.507
[t=408000.0s] a=7833.61, goal=7931.27, Fs=1.0000, reward=-346.766
[t=420000.0s] a=7839.08, goal=7931.27, Fs=0.1786, reward=-356.219
[t=432000.0s] a=7855.36, goal=7931.27, Fs=1.0000, reward=-364.591
[t=444000.0s] a=7882.03, goal=7931.27, Fs=1.0000, reward=-371.924
[t=456000.0s] a=7886.25, goal=7931.27, Fs=0.7253, reward=-381.502
[t=468000.0s] a=7892.81, goal=7931.27, Fs=1.0000, reward=-390.846
[t=480000.0s] a=7898.57, goal=7931.27, Fs=-0.8823, reward=-407.270
[t=492000.0s] a=7900.50, goal=7931.27, Fs=-0.0743, reward=-417.077
[t=504000.0s] a=7912.05, goal=7931.27, Fs=0.9579, reward=-418.922
[t=516000.0s] a=7920.09, goal=7931.27, Fs=0.7746, reward=-428.118
[t=528000.0s] a=7925.31, goal=7931.27, Fs=0.9800, reward=-444.597
 SUCCESS #2 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8342.65, goal=8069.63, Fs=-1.0000, reward=-34.303
[t=24000.0s] a=8335.89, goal=8069.63, Fs=0.9155, reward=-100.627
[t=36000.0s] a=8327.39, goal=8069.63, Fs=-0.4740, reward=-52.777
[t=48000.0s] a=8332.34, goal=8069.63, Fs=-0.7218, reward=-63.271
[t=60000.0s] a=8325.57, goal=8069.63, Fs=0.0522, reward=-129.594
[t=72000.0s] a=8305.21, goal=8069.63, Fs=0.2149, reward=-137.559
[t=84000.0s] a=8290.64, goal=8069.63, Fs=-0.6988, reward=-89.101
[t=96000.0s] a=8275.27, goal=8069.63, Fs=-0.0467, reward=-97.565
[t=108000.0s] a=8264.22, goal=8069.63, Fs=-1.0000, reward=-106.460
[t=120000.0s] a=8244.54, goal=8069.63, Fs=-0.4471, reward=-114.492
[t=132000.0s] a=8229.61, goal=8069.63, Fs=-1.0000, reward=-122.998
[t=144000.0s] a=8220.75, goal=8069.63, Fs=-0.2584, reward=-132.112
[t=156000.0s] a=8193.52, goal=8069.63, Fs=-0.1848, reward=-139.390
[t=168000.0s] a=8178.13, goal=8069.63, Fs=-0.5028, reward=-147.850
[t=180000.0s] a=8166.35, goal=8069.63, Fs=0.7294, reward=-163.672
[t=192000.0s] a=8163.40, goal=8069.63, Fs=0.4467, reward=-173.377
[t=204000.0s] a=8159.48, goal=8069.63, Fs=-1.0000, reward=-175.985
[t=216000.0s] a=8152.96, goal=8069.63, Fs=-0.8500, reward=-185.333
[t=228000.0s] a=8143.85, goal=8069.63, Fs=-1.0000, reward=-194.422
[t=240000.0s] a=8116.06, goal=8069.63, Fs=-1.0000, reward=-201.644
[t=252000.0s] a=8095.79, goal=8069.63, Fs=-0.6430, reward=-209.616
[t=264000.0s] a=8081.85, goal=8069.63, Fs=0.1429, reward=-225.222
 SUCCESS #3 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7633.92, goal=7901.28, Fs=-0.5851, reward=-90.736
[t=24000.0s] a=7631.40, goal=7901.28, Fs=1.0000, reward=-43.987
[t=36000.0s] a=7627.78, goal=7901.28, Fs=-1.0000, reward=-111.349
[t=48000.0s] a=7638.00, goal=7901.28, Fs=-0.2386, reward=-120.327
[t=60000.0s] a=7649.18, goal=7901.28, Fs=-0.1844, reward=-129.210
[t=72000.0s] a=7665.00, goal=7901.28, Fs=-1.0000, reward=-137.628
[t=84000.0s] a=7696.97, goal=7901.28, Fs=-1.0000, reward=-144.430
[t=96000.0s] a=7718.19, goal=7901.28, Fs=-1.0000, reward=-102.309
[t=108000.0s] a=7738.08, goal=7901.28, Fs=1.0000, reward=-103.320
[t=120000.0s] a=7770.38, goal=7901.28, Fs=0.5572, reward=-110.090
[t=132000.0s] a=7797.66, goal=7901.28, Fs=0.3684, reward=-117.361
[t=144000.0s] a=7830.48, goal=7901.28, Fs=0.9205, reward=-124.080
[t=156000.0s] a=7854.54, goal=7901.28, Fs=-0.4715, reward=-138.674
[t=168000.0s] a=7877.33, goal=7901.28, Fs=1.0000, reward=-139.394
 SUCCESS #4 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8383.84, goal=8101.55, Fs=-0.5808, reward=-35.228
[t=24000.0s] a=8410.91, goal=8101.55, Fs=-1.0000, reward=-47.936
[t=36000.0s] a=8408.11, goal=8101.55, Fs=-0.2056, reward=-57.656
[t=48000.0s] a=8420.02, goal=8101.55, Fs=1.0000, reward=-125.847
[t=60000.0s] a=8426.41, goal=8101.55, Fs=0.1820, reward=-136.486
[t=72000.0s] a=8434.91, goal=8101.55, Fs=0.5852, reward=-147.336
[t=84000.0s] a=8434.44, goal=8101.55, Fs=0.6718, reward=-157.288
[t=96000.0s] a=8443.06, goal=8101.55, Fs=-1.0000, reward=-111.150
[t=108000.0s] a=8435.23, goal=8101.55, Fs=-0.5160, reward=-120.367
[t=120000.0s] a=8425.72, goal=8101.55, Fs=0.0022, reward=-186.417
[t=132000.0s] a=8419.70, goal=8101.55, Fs=0.6052, reward=-195.815
[t=144000.0s] a=8390.97, goal=8101.55, Fs=-0.1030, reward=-145.942
[t=156000.0s] a=8347.88, goal=8101.55, Fs=-0.5429, reward=-151.632
[t=168000.0s] a=8302.63, goal=8101.55, Fs=-1.0000, reward=-157.107
[t=180000.0s] a=8271.32, goal=8101.55, Fs=-0.4812, reward=-163.976
[t=192000.0s] a=8253.31, goal=8101.55, Fs=-1.0000, reward=-172.175
[t=204000.0s] a=8208.21, goal=8101.55, Fs=-0.8039, reward=-177.665
[t=216000.0s] a=8164.27, goal=8101.55, Fs=-0.2878, reward=-183.272
[t=228000.0s] a=8129.64, goal=8101.55, Fs=-0.0552, reward=-189.808
[t=240000.0s] a=8086.86, goal=8101.55, Fs=0.2007, reward=-198.470
[t=252000.0s] a=8052.30, goal=8101.55, Fs=-0.3114, reward=-218.926
[t=264000.0s] a=8036.05, goal=8101.55, Fs=0.6487, reward=-223.550
[t=276000.0s] a=8004.99, goal=8101.55, Fs=0.4266, reward=-236.656
[t=288000.0s] a=7988.07, goal=8101.55, Fs=-1.0000, reward=-255.348
[t=300000.0s] a=7965.94, goal=8101.55, Fs=-0.6925, reward=-267.561
[t=312000.0s] a=7952.35, goal=8101.55, Fs=0.7082, reward=-271.920
[t=324000.0s] a=7929.12, goal=8101.55, Fs=-1.0000, reward=-291.244
[t=336000.0s] a=7910.21, goal=8101.55, Fs=0.7245, reward=-296.134
[t=348000.0s] a=7900.63, goal=8101.55, Fs=1.0000, reward=-307.093
[t=360000.0s] a=7892.32, goal=8101.55, Fs=-1.0000, reward=-374.924
[t=372000.0s] a=7873.77, goal=8101.55, Fs=-1.0000, reward=-386.778
[t=384000.0s] a=7857.55, goal=8101.55, Fs=-0.9823, reward=-398.401
[t=396000.0s] a=7835.35, goal=8101.55, Fs=-0.6753, reward=-410.620
[t=408000.0s] a=7828.75, goal=8101.55, Fs=0.2855, reward=-364.280
[t=420000.0s] a=7818.20, goal=8101.55, Fs=-0.1171, reward=-432.336
[t=432000.0s] a=7810.92, goal=8101.55, Fs=-0.9367, reward=-443.063
[t=444000.0s] a=7801.92, goal=8101.55, Fs=1.0000, reward=-396.963
[t=456000.0s] a=7787.22, goal=8101.55, Fs=0.2288, reward=-408.433
[t=468000.0s] a=7780.71, goal=8101.55, Fs=0.1946, reward=-419.084
[t=480000.0s] a=7771.68, goal=8101.55, Fs=-0.2481, reward=-486.988
[t=492000.0s] a=7770.72, goal=8101.55, Fs=0.8677, reward=-440.083
[t=504000.0s] a=7778.32, goal=8101.55, Fs=-1.0000, reward=-506.323
[t=516000.0s] a=7770.62, goal=8101.55, Fs=1.0000, reward=-460.094
[t=528000.0s] a=7777.13, goal=8101.55, Fs=0.5171, reward=-469.442
[t=540000.0s] a=7782.11, goal=8101.55, Fs=1.0000, reward=-478.944
[t=552000.0s] a=7787.34, goal=8101.55, Fs=1.0000, reward=-488.421
[t=564000.0s] a=7779.43, goal=8101.55, Fs=-0.5578, reward=-556.213
[t=576000.0s] a=7772.68, goal=8101.55, Fs=-1.0000, reward=-566.887
[t=588000.0s] a=7773.59, goal=8101.55, Fs=0.3952, reward=-519.796
[t=600000.0s] a=7779.86, goal=8101.55, Fs=0.3542, reward=-529.169
[t=612000.0s] a=7793.74, goal=8101.55, Fs=1.0000, reward=-537.781
[t=624000.0s] a=7795.21, goal=8101.55, Fs=0.0863, reward=-547.634
[t=636000.0s] a=7808.68, goal=8101.55, Fs=0.0745, reward=-556.288
[t=648000.0s] a=7800.06, goal=8101.55, Fs=-0.6724, reward=-624.149
[t=660000.0s] a=7801.73, goal=8101.55, Fs=-0.7309, reward=-633.982
[t=672000.0s] a=7798.75, goal=8101.55, Fs=0.7863, reward=-587.280
[t=684000.0s] a=7810.68, goal=8101.55, Fs=-0.9630, reward=-653.087
[t=696000.0s] a=7807.15, goal=8101.55, Fs=1.0000, reward=-606.441
[t=708000.0s] a=7807.96, goal=8101.55, Fs=-0.1286, reward=-673.359
[t=720000.0s] a=7823.98, goal=8101.55, Fs=0.8875, reward=-624.758
[t=732000.0s] a=7830.49, goal=8101.55, Fs=-0.6914, reward=-691.107
[t=744000.0s] a=7842.64, goal=8101.55, Fs=1.0000, reward=-642.892
[t=756000.0s] a=7838.16, goal=8101.55, Fs=-1.0000, reward=-710.339
[t=768000.0s] a=7830.18, goal=8101.55, Fs=0.0593, reward=-664.137
[t=780000.0s] a=7831.81, goal=8101.55, Fs=1.0000, reward=-673.975
[t=792000.0s] a=7839.55, goal=8101.55, Fs=1.0000, reward=-683.200
[t=804000.0s] a=7838.58, goal=8101.55, Fs=-1.0000, reward=-750.298
[t=816000.0s] a=7851.93, goal=8101.55, Fs=0.8742, reward=-701.962
[t=828000.0s] a=7857.04, goal=8101.55, Fs=-0.3941, reward=-768.451
[t=840000.0s] a=7841.79, goal=8101.55, Fs=0.3317, reward=-722.976
[t=852000.0s] a=7845.58, goal=8101.55, Fs=-0.1435, reward=-789.597
[t=864000.0s] a=7851.51, goal=8101.55, Fs=1.0000, reward=-742.004
 FAILURE #3 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7528.65, goal=7893.69, Fs=-0.8973, reward=-100.505
[t=24000.0s] a=7525.11, goal=7893.69, Fs=-1.0000, reward=-110.858
[t=36000.0s] a=7520.88, goal=7893.69, Fs=0.9548, reward=-64.281
[t=48000.0s] a=7534.22, goal=7893.69, Fs=-0.1940, reward=-129.948
[t=60000.0s] a=7536.38, goal=7893.69, Fs=-1.0000, reward=-139.731
[t=72000.0s] a=7533.37, goal=7893.69, Fs=1.0000, reward=-93.032
[t=84000.0s] a=7536.71, goal=7893.69, Fs=0.1091, reward=-102.698
[t=96000.0s] a=7538.85, goal=7893.69, Fs=1.0000, reward=-112.484
[t=108000.0s] a=7539.69, goal=7893.69, Fs=0.7640, reward=-122.401
[t=120000.0s] a=7545.01, goal=7893.69, Fs=0.8796, reward=-131.868
[t=132000.0s] a=7546.61, goal=7893.69, Fs=0.2138, reward=-141.708
[t=144000.0s] a=7550.02, goal=7893.69, Fs=0.2006, reward=-151.367
[t=156000.0s] a=7551.11, goal=7893.69, Fs=-0.2002, reward=-218.259
[t=168000.0s] a=7554.78, goal=7893.69, Fs=0.0946, reward=-170.891
[t=180000.0s] a=7556.71, goal=7893.69, Fs=-0.7748, reward=-237.698
[t=192000.0s] a=7550.50, goal=7893.69, Fs=-0.7864, reward=-248.319
