
 ------------------------------------------------- 
[t=12000.0s] a=8401.42, goal=8051.45, Fs=-0.6539, reward=-41.997
[t=384000.0s] a=7730.57, goal=8051.45, Fs=-0.6614, reward=-406.088
[t=396000.0s] a=7713.35, goal=8051.45, Fs=-0.6858, reward=-417.809
[t=408000.0s] a=7723.12, goal=8051.45, Fs=-1.0000, reward=-426.833
[t=420000.0s] a=7720.92, goal=8051.45, Fs=-0.4386, reward=-437.052
[t=432000.0s] a=7725.13, goal=8051.45, Fs=-0.5289, reward=-446.631
[t=444000.0s] a=7731.64, goal=8051.45, Fs=0.2162, reward=-398.981
[t=456000.0s] a=7728.74, goal=8051.45, Fs=0.3109, reward=-409.271
[t=468000.0s] a=7716.69, goal=8051.45, Fs=0.5154, reward=-420.476
[t=480000.0s] a=7710.41, goal=8051.45, Fs=-1.0000, reward=-488.104
[t=492000.0s] a=7707.94, goal=8051.45, Fs=0.0276, reward=-441.351
[t=504000.0s] a=7704.91, goal=8051.45, Fs=1.0000, reward=-451.654
[t=516000.0s] a=7708.38, goal=8051.45, Fs=-1.0000, reward=-518.307
[t=528000.0s] a=7709.56, goal=8051.45, Fs=0.5949, reward=-471.189
[t=540000.0s] a=7693.79, goal=8051.45, Fs=-0.0196, reward=-539.765
[t=552000.0s] a=7700.86, goal=8051.45, Fs=-1.0000, reward=-549.058
[t=564000.0s] a=7701.52, goal=8051.45, Fs=0.0180, reward=-501.993
[t=576000.0s] a=7707.15, goal=8051.45, Fs=-1.0000, reward=-568.429
[t=588000.0s] a=7712.75, goal=8051.45, Fs=0.0087, reward=-520.869
[t=600000.0s] a=7723.11, goal=8051.45, Fs=0.6126, reward=-529.833
[t=612000.0s] a=7727.48, goal=8051.45, Fs=1.0000, reward=-539.396
[t=624000.0s] a=7729.32, goal=8051.45, Fs=0.0904, reward=-549.212
[t=636000.0s] a=7733.83, goal=8051.45, Fs=1.0000, reward=-558.762
[t=648000.0s] a=7739.38, goal=8051.45, Fs=0.1672, reward=-568.206
[t=660000.0s] a=7753.05, goal=8051.45, Fs=0.7358, reward=-576.840
[t=672000.0s] a=7757.23, goal=8051.45, Fs=1.0000, reward=-586.421
[t=684000.0s] a=7755.33, goal=8051.45, Fs=1.0000, reward=-596.612
[t=696000.0s] a=7755.37, goal=8051.45, Fs=1.0000, reward=-606.608
[t=708000.0s] a=7752.68, goal=8051.45, Fs=0.1564, reward=-616.877
[t=720000.0s] a=7749.31, goal=8051.45, Fs=-0.5029, reward=-684.213
[t=732000.0s] a=7762.67, goal=8051.45, Fs=-0.9329, reward=-692.878
[t=744000.0s] a=7764.19, goal=8051.45, Fs=1.0000, reward=-645.725
[t=756000.0s] a=7770.35, goal=8051.45, Fs=1.0000, reward=-655.110
[t=768000.0s] a=7783.84, goal=8051.45, Fs=0.2871, reward=-663.760
[t=780000.0s] a=7789.68, goal=8051.45, Fs=0.1532, reward=-673.177
[t=792000.0s] a=7788.74, goal=8051.45, Fs=0.5349, reward=-683.270
[t=804000.0s] a=7795.05, goal=8051.45, Fs=0.0782, reward=-692.640
[t=816000.0s] a=7804.55, goal=8051.45, Fs=1.0000, reward=-701.690
[t=828000.0s] a=7812.53, goal=8051.45, Fs=-1.0000, reward=-767.892
[t=840000.0s] a=7827.05, goal=8051.45, Fs=0.9043, reward=-719.439
[t=852000.0s] a=7832.84, goal=8051.45, Fs=0.1068, reward=-728.861
[t=864000.0s] a=7834.06, goal=8051.45, Fs=-0.4388, reward=-795.739
 FAILURE #1 of #1 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7650.97, goal=7875.84, Fs=-1.0000, reward=-86.486
[t=24000.0s] a=7653.05, goal=7875.84, Fs=1.0000, reward=-39.279
[t=36000.0s] a=7655.29, goal=7875.84, Fs=0.7000, reward=-49.054
[t=48000.0s] a=7652.12, goal=7875.84, Fs=-1.0000, reward=-116.372
[t=60000.0s] a=7641.31, goal=7875.84, Fs=-1.0000, reward=-127.453
[t=72000.0s] a=7647.01, goal=7875.84, Fs=0.4095, reward=-79.883
[t=84000.0s] a=7643.16, goal=7875.84, Fs=0.8940, reward=-90.268
[t=96000.0s] a=7636.28, goal=7875.84, Fs=-1.0000, reward=-157.956
[t=108000.0s] a=7650.48, goal=7875.84, Fs=1.0000, reward=-109.536
[t=120000.0s] a=7657.19, goal=7875.84, Fs=1.0000, reward=-118.864
[t=132000.0s] a=7654.58, goal=7875.84, Fs=1.0000, reward=-129.126
[t=144000.0s] a=7652.94, goal=7875.84, Fs=0.6276, reward=-139.290
[t=156000.0s] a=7666.50, goal=7875.84, Fs=1.0000, reward=-147.934
[t=168000.0s] a=7668.11, goal=7875.84, Fs=-0.6467, reward=-214.773
[t=180000.0s] a=7674.01, goal=7875.84, Fs=1.0000, reward=-167.183
[t=192000.0s] a=7679.17, goal=7875.84, Fs=0.8310, reward=-176.667
[t=204000.0s] a=7679.79, goal=7875.84, Fs=-1.0000, reward=-193.605
[t=216000.0s] a=7685.15, goal=7875.84, Fs=-1.0000, reward=-203.069
[t=228000.0s] a=7694.32, goal=7875.84, Fs=1.0000, reward=-205.152
[t=240000.0s] a=7701.87, goal=7875.84, Fs=0.2636, reward=-214.397
[t=252000.0s] a=7712.15, goal=7875.84, Fs=-0.5219, reward=-230.369
[t=264000.0s] a=7708.63, goal=7875.84, Fs=-1.0000, reward=-240.721
[t=276000.0s] a=7722.94, goal=7875.84, Fs=1.0000, reward=-242.290
[t=288000.0s] a=7730.87, goal=7875.84, Fs=-1.0000, reward=-258.497
[t=300000.0s] a=7738.80, goal=7875.84, Fs=-1.0000, reward=-267.704
[t=312000.0s] a=7740.32, goal=7875.84, Fs=-1.0000, reward=-277.552
[t=324000.0s] a=7730.39, goal=7875.84, Fs=-1.0000, reward=-288.545
[t=336000.0s] a=7730.23, goal=7875.84, Fs=1.0000, reward=-291.561
[t=348000.0s] a=7735.07, goal=7875.84, Fs=1.0000, reward=-301.077
[t=360000.0s] a=7739.34, goal=7875.84, Fs=-0.7509, reward=-317.650
[t=372000.0s] a=7741.23, goal=7875.84, Fs=-1.0000, reward=-327.461
[t=384000.0s] a=7739.94, goal=7875.84, Fs=-0.1192, reward=-337.589
[t=396000.0s] a=7740.94, goal=7875.84, Fs=0.4250, reward=-340.490
[t=408000.0s] a=7737.25, goal=7875.84, Fs=-1.0000, reward=-357.859
[t=420000.0s] a=7743.45, goal=7875.84, Fs=1.0000, reward=-360.239
[t=432000.0s] a=7738.47, goal=7875.84, Fs=0.4036, reward=-370.737
[t=444000.0s] a=7736.25, goal=7875.84, Fs=1.0000, reward=-380.959
[t=456000.0s] a=7731.07, goal=7875.84, Fs=-0.7247, reward=-398.476
[t=468000.0s] a=7728.05, goal=7875.84, Fs=0.9582, reward=-401.779
[t=480000.0s] a=7721.03, goal=7875.84, Fs=-1.0000, reward=-419.481
[t=492000.0s] a=7732.65, goal=7875.84, Fs=-0.8663, reward=-428.318
[t=504000.0s] a=7734.31, goal=7875.84, Fs=-1.0000, reward=-438.153
[t=516000.0s] a=7732.30, goal=7875.84, Fs=0.6196, reward=-441.354
[t=528000.0s] a=7735.40, goal=7875.84, Fs=-1.0000, reward=-458.043
[t=540000.0s] a=7731.51, goal=7875.84, Fs=-0.3818, reward=-468.433
[t=552000.0s] a=7730.45, goal=7875.84, Fs=-0.6772, reward=-478.539
[t=564000.0s] a=7730.12, goal=7875.84, Fs=-0.3609, reward=-488.571
[t=576000.0s] a=7724.38, goal=7875.84, Fs=-0.4212, reward=-499.146
[t=588000.0s] a=7734.15, goal=7875.84, Fs=0.7414, reward=-501.169
[t=600000.0s] a=7743.22, goal=7875.84, Fs=0.8380, reward=-510.261
[t=612000.0s] a=7741.91, goal=7875.84, Fs=0.4663, reward=-520.393
[t=624000.0s] a=7744.57, goal=7875.84, Fs=0.3161, reward=-530.127
[t=636000.0s] a=7739.08, goal=7875.84, Fs=-0.0334, reward=-547.676
[t=648000.0s] a=7734.15, goal=7875.84, Fs=-0.4957, reward=-558.168
[t=660000.0s] a=7726.60, goal=7875.84, Fs=1.0000, reward=-561.923
[t=672000.0s] a=7732.83, goal=7875.84, Fs=1.0000, reward=-571.301
[t=684000.0s] a=7751.89, goal=7875.84, Fs=-0.4573, reward=-586.395
[t=696000.0s] a=7749.95, goal=7875.84, Fs=1.0000, reward=-589.589
[t=708000.0s] a=7755.56, goal=7875.84, Fs=0.0820, reward=-599.027
[t=720000.0s] a=7752.74, goal=7875.84, Fs=-0.4895, reward=-616.309
[t=732000.0s] a=7755.52, goal=7875.84, Fs=-1.0000, reward=-626.031
[t=744000.0s] a=7759.60, goal=7875.84, Fs=-0.2867, reward=-635.624
[t=756000.0s] a=7758.41, goal=7875.84, Fs=0.6005, reward=-638.743
[t=768000.0s] a=7757.26, goal=7875.84, Fs=0.9495, reward=-648.858
[t=780000.0s] a=7756.92, goal=7875.84, Fs=-0.0937, reward=-665.892
[t=792000.0s] a=7756.32, goal=7875.84, Fs=-0.0550, reward=-675.951
[t=804000.0s] a=7755.10, goal=7875.84, Fs=0.0943, reward=-679.074
[t=816000.0s] a=7767.23, goal=7875.84, Fs=0.5215, reward=-687.861
[t=828000.0s] a=7753.99, goal=7875.84, Fs=0.5094, reward=-699.185
[t=840000.0s] a=7750.76, goal=7875.84, Fs=-0.2689, reward=-716.507
[t=852000.0s] a=7753.49, goal=7875.84, Fs=0.4350, reward=-719.235
[t=864000.0s] a=7762.27, goal=7875.84, Fs=0.1643, reward=-728.357
 FAILURE #2 of #2 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8295.93, goal=7974.89, Fs=1.0000, reward=-96.105
[t=24000.0s] a=8273.31, goal=7974.89, Fs=-0.6028, reward=-46.842
[t=36000.0s] a=8256.04, goal=7974.89, Fs=1.0000, reward=-112.115
[t=48000.0s] a=8237.50, goal=7974.89, Fs=1.0000, reward=-120.261
[t=60000.0s] a=8212.38, goal=7974.89, Fs=0.6683, reward=-127.749
[t=72000.0s] a=8179.64, goal=7974.89, Fs=-0.3529, reward=-77.475
[t=84000.0s] a=8170.86, goal=7974.89, Fs=-1.0000, reward=-86.597
[t=96000.0s] a=8144.07, goal=7974.89, Fs=1.0000, reward=-100.918
[t=108000.0s] a=8125.23, goal=7974.89, Fs=-1.0000, reward=-102.034
[t=120000.0s] a=8105.66, goal=7974.89, Fs=0.1264, reward=-117.077
[t=132000.0s] a=8086.07, goal=7974.89, Fs=-0.1791, reward=-118.118
[t=144000.0s] a=8075.16, goal=7974.89, Fs=0.6791, reward=-134.028
[t=156000.0s] a=8061.05, goal=7974.89, Fs=-0.0894, reward=-135.616
[t=168000.0s] a=8058.57, goal=7974.89, Fs=-1.0000, reward=-145.368
[t=180000.0s] a=8047.86, goal=7974.89, Fs=-0.1831, reward=-154.298
[t=192000.0s] a=8029.10, goal=7974.89, Fs=-0.2598, reward=-162.421
[t=204000.0s] a=8022.12, goal=7974.89, Fs=0.3980, reward=-178.723
[t=216000.0s] a=8015.09, goal=7974.89, Fs=-1.0000, reward=-181.020
[t=228000.0s] a=8003.17, goal=7974.89, Fs=-0.6547, reward=-189.828
[t=240000.0s] a=7990.98, goal=7974.89, Fs=0.2448, reward=-205.610
 SUCCESS #1 of #3 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7589.55, goal=7846.12, Fs=0.3457, reward=-32.657
[t=24000.0s] a=7589.51, goal=7846.12, Fs=-0.2109, reward=-99.662
[t=36000.0s] a=7592.09, goal=7846.12, Fs=-1.0000, reward=-109.404
[t=48000.0s] a=7584.02, goal=7846.12, Fs=0.7350, reward=-63.211
[t=60000.0s] a=7579.08, goal=7846.12, Fs=-1.0000, reward=-130.704
[t=72000.0s] a=7586.89, goal=7846.12, Fs=0.8091, reward=-82.923
[t=84000.0s] a=7590.60, goal=7846.12, Fs=-0.7200, reward=-149.553
[t=96000.0s] a=7599.80, goal=7846.12, Fs=0.1186, reward=-101.632
[t=108000.0s] a=7600.84, goal=7846.12, Fs=0.3854, reward=-111.529
[t=120000.0s] a=7610.53, goal=7846.12, Fs=1.0000, reward=-120.560
[t=132000.0s] a=7622.75, goal=7846.12, Fs=-0.0160, reward=-186.337
[t=144000.0s] a=7626.33, goal=7846.12, Fs=0.9267, reward=-138.979
[t=156000.0s] a=7634.56, goal=7846.12, Fs=-0.1103, reward=-205.157
[t=168000.0s] a=7639.81, goal=7846.12, Fs=-0.3661, reward=-214.631
[t=180000.0s] a=7635.42, goal=7846.12, Fs=-0.6039, reward=-225.071
[t=192000.0s] a=7653.46, goal=7846.12, Fs=0.2867, reward=-176.266
[t=204000.0s] a=7670.20, goal=7846.12, Fs=1.0000, reward=-184.592
[t=216000.0s] a=7673.81, goal=7846.12, Fs=0.9789, reward=-194.231
[t=228000.0s] a=7688.93, goal=7846.12, Fs=0.8882, reward=-202.719
[t=240000.0s] a=7695.25, goal=7846.12, Fs=1.0000, reward=-212.087
[t=252000.0s] a=7696.22, goal=7846.12, Fs=-0.0269, reward=-228.991
[t=264000.0s] a=7700.84, goal=7846.12, Fs=-0.5083, reward=-238.528
[t=276000.0s] a=7703.92, goal=7846.12, Fs=-1.0000, reward=-248.221
[t=288000.0s] a=7708.34, goal=7846.12, Fs=0.8315, reward=-250.779
[t=300000.0s] a=7711.22, goal=7846.12, Fs=1.0000, reward=-260.490
[t=312000.0s] a=7701.68, goal=7846.12, Fs=1.0000, reward=-271.444
[t=324000.0s] a=7705.99, goal=7846.12, Fs=-1.0000, reward=-288.014
[t=336000.0s] a=7723.77, goal=7846.12, Fs=0.1728, reward=-289.235
[t=348000.0s] a=7743.91, goal=7846.12, Fs=-0.4212, reward=-304.222
[t=360000.0s] a=7753.53, goal=7846.12, Fs=0.3213, reward=-306.259
[t=372000.0s] a=7749.17, goal=7846.12, Fs=0.6248, reward=-316.695
[t=384000.0s] a=7759.99, goal=7846.12, Fs=0.3437, reward=-325.613
[t=396000.0s] a=7777.13, goal=7846.12, Fs=1.0000, reward=-333.899
[t=408000.0s] a=7781.90, goal=7846.12, Fs=1.0000, reward=-343.422
[t=420000.0s] a=7795.22, goal=7846.12, Fs=0.7382, reward=-352.090
[t=432000.0s] a=7812.52, goal=7846.12, Fs=0.9339, reward=-360.360
[t=444000.0s] a=7827.97, goal=7846.12, Fs=-0.4742, reward=-375.815
[t=456000.0s] a=7815.19, goal=7846.12, Fs=0.1417, reward=-380.093
[t=468000.0s] a=7823.01, goal=7846.12, Fs=0.4428, reward=-389.311
[t=480000.0s] a=7826.58, goal=7846.12, Fs=-1.0000, reward=-405.954
[t=492000.0s] a=7824.60, goal=7846.12, Fs=0.5855, reward=-409.153
[t=504000.0s] a=7829.80, goal=7846.12, Fs=0.6425, reward=-418.632
[t=516000.0s] a=7838.69, goal=7846.12, Fs=-0.3370, reward=-441.743
 SUCCESS #2 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8441.90, goal=8147.57, Fs=-1.0000, reward=-36.433
[t=24000.0s] a=8418.54, goal=8147.57, Fs=-1.0000, reward=-44.097
[t=36000.0s] a=8412.67, goal=8147.57, Fs=0.7862, reward=-110.510
[t=48000.0s] a=8401.90, goal=8147.57, Fs=-0.8305, reward=-62.433
[t=60000.0s] a=8387.72, goal=8147.57, Fs=-1.0000, reward=-71.014
[t=72000.0s] a=8371.67, goal=8147.57, Fs=1.0000, reward=-136.410
[t=84000.0s] a=8358.82, goal=8147.57, Fs=-0.9473, reward=-88.125
[t=96000.0s] a=8336.81, goal=8147.57, Fs=-0.6168, reward=-95.924
[t=108000.0s] a=8318.06, goal=8147.57, Fs=-1.0000, reward=-104.049
[t=120000.0s] a=8297.41, goal=8147.57, Fs=-0.9448, reward=-111.984
[t=132000.0s] a=8279.44, goal=8147.57, Fs=-0.2216, reward=-120.187
[t=144000.0s] a=8264.51, goal=8147.57, Fs=-0.0565, reward=-128.694
[t=156000.0s] a=8240.53, goal=8147.57, Fs=-1.0000, reward=-136.296
[t=168000.0s] a=8231.98, goal=8147.57, Fs=1.0000, reward=-152.441
[t=180000.0s] a=8217.96, goal=8147.57, Fs=-0.2536, reward=-154.039
[t=192000.0s] a=8194.26, goal=8147.57, Fs=0.0996, reward=-168.669
[t=204000.0s] a=8181.50, goal=8147.57, Fs=0.5505, reward=-177.393
[t=216000.0s] a=8182.86, goal=8147.57, Fs=-1.0000, reward=-180.529
[t=228000.0s] a=8176.20, goal=8147.57, Fs=1.0000, reward=-196.863
[t=240000.0s] a=8161.87, goal=8147.57, Fs=-1.0000, reward=-198.430
[t=252000.0s] a=8149.20, goal=8147.57, Fs=0.7938, reward=-211.163
 SUCCESS #3 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7624.59, goal=7869.37, Fs=-1.0000, reward=-88.478
[t=24000.0s] a=7625.88, goal=7869.37, Fs=1.0000, reward=-41.350
[t=36000.0s] a=7620.86, goal=7869.37, Fs=-0.6021, reward=-108.852
[t=48000.0s] a=7626.49, goal=7869.37, Fs=0.5699, reward=-61.288
[t=60000.0s] a=7638.24, goal=7869.37, Fs=1.0000, reward=-70.113
[t=72000.0s] a=7656.88, goal=7869.37, Fs=0.0807, reward=-78.249
[t=84000.0s] a=7665.76, goal=7869.37, Fs=1.0000, reward=-87.361
[t=96000.0s] a=7679.99, goal=7869.37, Fs=1.0000, reward=-95.938
[t=108000.0s] a=7684.83, goal=7869.37, Fs=0.0233, reward=-105.455
[t=120000.0s] a=7720.23, goal=7869.37, Fs=-0.4317, reward=-118.914
[t=132000.0s] a=7752.30, goal=7869.37, Fs=1.0000, reward=-118.708
[t=144000.0s] a=7786.91, goal=7869.37, Fs=1.0000, reward=-125.246
[t=156000.0s] a=7806.30, goal=7869.37, Fs=1.0000, reward=-133.307
[t=168000.0s] a=7827.93, goal=7869.37, Fs=0.4240, reward=-141.144
[t=180000.0s] a=7846.32, goal=7869.37, Fs=1.0000, reward=-149.305
[t=192000.0s] a=7872.28, goal=7869.37, Fs=0.4131, reward=-161.290
 SUCCESS #4 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8395.81, goal=8059.62, Fs=1.0000, reward=-97.619
[t=24000.0s] a=8416.04, goal=8059.62, Fs=0.5181, reward=-109.642
[t=36000.0s] a=8428.37, goal=8059.62, Fs=-0.3594, reward=-63.875
[t=48000.0s] a=8430.34, goal=8059.62, Fs=0.2963, reward=-131.072
[t=60000.0s] a=8434.70, goal=8059.62, Fs=0.0288, reward=-141.508
[t=72000.0s] a=8429.35, goal=8059.62, Fs=0.3567, reward=-150.973
[t=84000.0s] a=8424.71, goal=8059.62, Fs=-0.0660, reward=-103.509
[t=96000.0s] a=8420.48, goal=8059.62, Fs=0.7864, reward=-170.086
[t=108000.0s] a=8397.36, goal=8059.62, Fs=1.0000, reward=-177.774
[t=120000.0s] a=8383.65, goal=8059.62, Fs=-1.0000, reward=-129.403
[t=132000.0s] a=8372.73, goal=8059.62, Fs=-1.0000, reward=-138.311
[t=144000.0s] a=8357.01, goal=8059.62, Fs=0.1667, reward=-203.739
[t=156000.0s] a=8331.11, goal=8059.62, Fs=-1.0000, reward=-154.150
[t=168000.0s] a=8286.73, goal=8059.62, Fs=-0.6448, reward=-159.711
[t=180000.0s] a=8267.76, goal=8059.62, Fs=-1.0000, reward=-167.814
[t=192000.0s] a=8224.74, goal=8059.62, Fs=1.0000, reward=-180.512
[t=204000.0s] a=8193.39, goal=8059.62, Fs=-0.1133, reward=-180.377
[t=216000.0s] a=8145.49, goal=8059.62, Fs=-1.0000, reward=-185.587
[t=228000.0s] a=8106.56, goal=8059.62, Fs=1.0000, reward=-198.694
[t=240000.0s] a=8072.36, goal=8059.62, Fs=-0.7876, reward=-198.275
 SUCCESS #5 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7671.07, goal=8067.07, Fs=0.1705, reward=-46.599
[t=24000.0s] a=7661.64, goal=8067.07, Fs=-0.9271, reward=-114.543
[t=36000.0s] a=7657.55, goal=8067.07, Fs=0.3440, reward=-67.952
[t=48000.0s] a=7648.14, goal=8067.07, Fs=-0.6987, reward=-135.893
[t=60000.0s] a=7649.41, goal=8067.07, Fs=1.0000, reward=-88.765
[t=72000.0s] a=7634.35, goal=8067.07, Fs=-1.0000, reward=-157.271
[t=84000.0s] a=7641.60, goal=8067.07, Fs=-0.6169, reward=-166.546
[t=96000.0s] a=7636.02, goal=8067.07, Fs=1.0000, reward=-120.105
[t=108000.0s] a=7636.37, goal=8067.07, Fs=0.7018, reward=-130.070
[t=120000.0s] a=7630.75, goal=8067.07, Fs=-0.5673, reward=-197.632
[t=132000.0s] a=7626.52, goal=8067.07, Fs=0.6584, reward=-151.055
[t=144000.0s] a=7619.15, goal=8067.07, Fs=0.6703, reward=-161.791
[t=156000.0s] a=7616.50, goal=8067.07, Fs=-0.2610, reward=-229.057
[t=168000.0s] a=7619.78, goal=8067.07, Fs=-0.6768, reward=-238.728
[t=180000.0s] a=7618.69, goal=8067.07, Fs=1.0000, reward=-191.837
[t=192000.0s] a=7613.98, goal=8067.07, Fs=0.2849, reward=-202.309
[t=204000.0s] a=7612.91, goal=8067.07, Fs=-0.0447, reward=-269.416
[t=216000.0s] a=7623.85, goal=8067.07, Fs=1.0000, reward=-221.322
[t=228000.0s] a=7636.32, goal=8067.07, Fs=-0.8281, reward=-287.075
[t=240000.0s] a=7637.24, goal=8067.07, Fs=-1.0000, reward=-296.982
[t=252000.0s] a=7637.40, goal=8067.07, Fs=0.1099, reward=-249.967
[t=264000.0s] a=7648.34, goal=8067.07, Fs=-0.2531, reward=-315.873
[t=276000.0s] a=7642.23, goal=8067.07, Fs=-1.0000, reward=-326.484
[t=288000.0s] a=7648.61, goal=8067.07, Fs=1.0000, reward=-278.846
[t=300000.0s] a=7648.47, goal=8067.07, Fs=-1.0000, reward=-345.860
[t=312000.0s] a=7639.01, goal=8067.07, Fs=-1.0000, reward=-356.806
[t=324000.0s] a=7641.85, goal=8067.07, Fs=1.0000, reward=-309.521
[t=336000.0s] a=7639.93, goal=8067.07, Fs=-0.0880, reward=-376.713
[t=348000.0s] a=7657.62, goal=8067.07, Fs=0.0141, reward=-327.945
[t=360000.0s] a=7657.47, goal=8067.07, Fs=1.0000, reward=-337.959
[t=372000.0s] a=7659.71, goal=8067.07, Fs=-1.0000, reward=-404.736
[t=384000.0s] a=7666.26, goal=8067.07, Fs=0.0909, reward=-357.081
[t=396000.0s] a=7682.97, goal=8067.07, Fs=-1.0000, reward=-422.409
[t=408000.0s] a=7686.14, goal=8067.07, Fs=1.0000, reward=-375.093
[t=420000.0s] a=7687.62, goal=8067.07, Fs=0.2507, reward=-384.945
[t=432000.0s] a=7689.05, goal=8067.07, Fs=0.5735, reward=-394.802
[t=444000.0s] a=7689.65, goal=8067.07, Fs=-0.9011, reward=-461.742
[t=456000.0s] a=7688.85, goal=8067.07, Fs=-0.1059, reward=-471.822
[t=468000.0s] a=7691.96, goal=8067.07, Fs=-0.1120, reward=-481.510
[t=480000.0s] a=7693.36, goal=8067.07, Fs=-0.5712, reward=-491.371
[t=492000.0s] a=7694.90, goal=8067.07, Fs=0.1201, reward=-444.216
[t=504000.0s] a=7696.12, goal=8067.07, Fs=1.0000, reward=-454.095
[t=516000.0s] a=7699.50, goal=8067.07, Fs=0.6451, reward=-463.757
[t=528000.0s] a=7707.95, goal=8067.07, Fs=0.5773, reward=-472.911
[t=540000.0s] a=7707.27, goal=8067.07, Fs=-0.6726, reward=-539.980
[t=552000.0s] a=7711.28, goal=8067.07, Fs=-0.4310, reward=-549.579
[t=564000.0s] a=7718.99, goal=8067.07, Fs=0.1551, reward=-501.808
[t=576000.0s] a=7719.02, goal=8067.07, Fs=-1.0000, reward=-568.805
[t=588000.0s] a=7718.34, goal=8067.07, Fs=-1.0000, reward=-578.872
[t=600000.0s] a=7726.23, goal=8067.07, Fs=-0.2138, reward=-588.084
[t=612000.0s] a=7731.70, goal=8067.07, Fs=1.0000, reward=-540.536
[t=624000.0s] a=7732.77, goal=8067.07, Fs=1.0000, reward=-550.429
[t=636000.0s] a=7728.52, goal=8067.07, Fs=-0.3850, reward=-617.855
[t=648000.0s] a=7735.20, goal=8067.07, Fs=-0.8746, reward=-627.187
[t=660000.0s] a=7733.51, goal=8067.07, Fs=0.4752, reward=-580.355
[t=672000.0s] a=7727.42, goal=8067.07, Fs=0.9874, reward=-590.965
[t=684000.0s] a=7722.82, goal=8067.07, Fs=-0.5070, reward=-658.425
[t=696000.0s] a=7727.29, goal=8067.07, Fs=1.0000, reward=-610.978
[t=708000.0s] a=7729.52, goal=8067.07, Fs=1.0000, reward=-620.754
[t=720000.0s] a=7719.57, goal=8067.07, Fs=0.6427, reward=-631.750
[t=732000.0s] a=7717.39, goal=8067.07, Fs=-1.0000, reward=-698.968
[t=744000.0s] a=7724.59, goal=8067.07, Fs=0.0303, reward=-651.248
[t=756000.0s] a=7722.31, goal=8067.07, Fs=0.5943, reward=-661.476
[t=768000.0s] a=7728.44, goal=8067.07, Fs=0.4480, reward=-670.863
[t=780000.0s] a=7740.47, goal=8067.07, Fs=-0.0759, reward=-736.660
[t=792000.0s] a=7749.22, goal=8067.07, Fs=0.2065, reward=-688.784
