
 ------------------------------------------------- 
[t=12000.0s] a=8422.13, goal=8034.86, Fs=0.1708, reward=-102.726
[t=648000.0s] a=7516.25, goal=7857.40, Fs=0.1456, reward=-571.115
[t=660000.0s] a=7512.39, goal=7857.40, Fs=0.3858, reward=-581.501
[t=672000.0s] a=7527.83, goal=7857.40, Fs=-0.3067, reward=-646.957
[t=684000.0s] a=7535.62, goal=7857.40, Fs=0.5860, reward=-599.179
[t=696000.0s] a=7531.85, goal=7857.40, Fs=-1.0000, reward=-666.555
[t=708000.0s] a=7540.75, goal=7857.40, Fs=-1.0000, reward=-675.665
[t=720000.0s] a=7550.66, goal=7857.40, Fs=0.8753, reward=-627.674
[t=732000.0s] a=7559.34, goal=7857.40, Fs=0.5296, reward=-636.806
[t=744000.0s] a=7567.04, goal=7857.40, Fs=0.4043, reward=-646.036
[t=756000.0s] a=7561.02, goal=7857.40, Fs=1.0000, reward=-656.638
[t=768000.0s] a=7563.84, goal=7857.40, Fs=-1.0000, reward=-723.356
[t=780000.0s] a=7570.02, goal=7857.40, Fs=-0.2805, reward=-732.738
[t=792000.0s] a=7573.44, goal=7857.40, Fs=1.0000, reward=-685.396
[t=804000.0s] a=7573.69, goal=7857.40, Fs=1.0000, reward=-695.371
[t=816000.0s] a=7582.59, goal=7857.40, Fs=0.3502, reward=-704.482
[t=828000.0s] a=7599.45, goal=7857.40, Fs=0.0548, reward=-712.795
[t=840000.0s] a=7595.73, goal=7857.40, Fs=1.0000, reward=-723.167
[t=852000.0s] a=7595.96, goal=7857.40, Fs=-1.0000, reward=-790.144
[t=864000.0s] a=7592.32, goal=7857.40, Fs=-1.0000, reward=-800.508
 FAILURE #1 of #2 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8334.42, goal=8113.08, Fs=-0.7973, reward=-29.134
[t=24000.0s] a=8331.03, goal=8113.08, Fs=-1.0000, reward=-38.795
[t=36000.0s] a=8327.57, goal=8113.08, Fs=-0.7561, reward=-48.449
[t=48000.0s] a=8322.58, goal=8113.08, Fs=-1.0000, reward=-57.950
[t=60000.0s] a=8321.76, goal=8113.08, Fs=0.7241, reward=-124.868
[t=72000.0s] a=8318.67, goal=8113.08, Fs=0.0783, reward=-134.559
[t=84000.0s] a=8317.97, goal=8113.08, Fs=-1.0000, reward=-87.489
[t=96000.0s] a=8302.13, goal=8113.08, Fs=-0.9233, reward=-95.905
[t=108000.0s] a=8286.78, goal=8113.08, Fs=-0.3353, reward=-104.370
[t=120000.0s] a=8279.53, goal=8113.08, Fs=1.0000, reward=-120.644
[t=132000.0s] a=8285.46, goal=8113.08, Fs=-0.7151, reward=-124.238
[t=144000.0s] a=8279.18, goal=8113.08, Fs=-1.0000, reward=-133.610
[t=156000.0s] a=8270.62, goal=8113.08, Fs=0.5618, reward=-149.753
[t=168000.0s] a=8265.23, goal=8113.08, Fs=-1.0000, reward=-152.215
[t=180000.0s] a=8257.65, goal=8113.08, Fs=-1.0000, reward=-161.457
[t=192000.0s] a=8265.81, goal=8113.08, Fs=-0.8757, reward=-172.272
[t=204000.0s] a=8259.92, goal=8113.08, Fs=-0.5389, reward=-181.684
[t=216000.0s] a=8256.70, goal=8113.08, Fs=1.0000, reward=-198.361
[t=228000.0s] a=8235.91, goal=8113.08, Fs=1.0000, reward=-206.283
[t=240000.0s] a=8218.88, goal=8113.08, Fs=1.0000, reward=-214.580
[t=252000.0s] a=8201.16, goal=8113.08, Fs=1.0000, reward=-222.807
[t=264000.0s] a=8190.59, goal=8113.08, Fs=-1.0000, reward=-224.751
[t=276000.0s] a=8179.90, goal=8113.08, Fs=-0.0399, reward=-233.682
[t=288000.0s] a=8162.74, goal=8113.08, Fs=-0.6787, reward=-241.966
[t=300000.0s] a=8159.39, goal=8113.08, Fs=-1.0000, reward=-251.631
[t=312000.0s] a=8162.43, goal=8113.08, Fs=-1.0000, reward=-261.934
[t=324000.0s] a=8152.60, goal=8113.08, Fs=0.7442, reward=-277.952
[t=336000.0s] a=8137.58, goal=8113.08, Fs=0.3619, reward=-286.450
[t=348000.0s] a=8131.86, goal=8113.08, Fs=1.0000, reward=-295.878
[t=360000.0s] a=8125.60, goal=8113.08, Fs=0.6549, reward=-305.251
[t=372000.0s] a=8119.59, goal=8113.08, Fs=-1.0000, reward=-314.651
 SUCCESS #2 of #3 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7584.06, goal=7928.81, Fs=-0.5903, reward=-98.475
[t=24000.0s] a=7584.68, goal=7928.81, Fs=-0.0629, reward=-108.413
[t=36000.0s] a=7581.36, goal=7928.81, Fs=-0.2539, reward=-118.745
[t=48000.0s] a=7589.26, goal=7928.81, Fs=1.0000, reward=-70.955
[t=60000.0s] a=7596.79, goal=7928.81, Fs=-0.2629, reward=-137.201
[t=72000.0s] a=7610.97, goal=7928.81, Fs=1.0000, reward=-88.784
[t=84000.0s] a=7603.81, goal=7928.81, Fs=1.0000, reward=-99.500
[t=96000.0s] a=7604.26, goal=7928.81, Fs=-0.2134, reward=-166.455
[t=108000.0s] a=7615.78, goal=7928.81, Fs=-0.6356, reward=-175.303
[t=120000.0s] a=7615.38, goal=7928.81, Fs=1.0000, reward=-128.343
[t=132000.0s] a=7608.13, goal=7928.81, Fs=0.8943, reward=-139.068
[t=144000.0s] a=7619.51, goal=7928.81, Fs=-0.2711, reward=-204.930
[t=156000.0s] a=7622.83, goal=7928.81, Fs=-0.0780, reward=-214.598
[t=168000.0s] a=7620.28, goal=7928.81, Fs=-0.5985, reward=-224.853
[t=180000.0s] a=7614.28, goal=7928.81, Fs=-1.0000, reward=-235.453
[t=192000.0s] a=7618.80, goal=7928.81, Fs=0.5568, reward=-188.001
[t=204000.0s] a=7610.89, goal=7928.81, Fs=-0.8226, reward=-255.792
[t=216000.0s] a=7613.02, goal=7928.81, Fs=-0.8691, reward=-265.579
[t=228000.0s] a=7605.70, goal=7928.81, Fs=0.9499, reward=-219.311
[t=240000.0s] a=7604.29, goal=7928.81, Fs=0.0150, reward=-229.452
[t=252000.0s] a=7610.02, goal=7928.81, Fs=-0.4470, reward=-295.879
[t=264000.0s] a=7615.31, goal=7928.81, Fs=1.0000, reward=-248.350
[t=276000.0s] a=7607.86, goal=7928.81, Fs=-1.0000, reward=-316.095
[t=288000.0s] a=7615.83, goal=7928.81, Fs=1.0000, reward=-268.298
[t=300000.0s] a=7628.88, goal=7928.81, Fs=0.7203, reward=-276.993
[t=312000.0s] a=7627.64, goal=7928.81, Fs=1.0000, reward=-287.117
[t=324000.0s] a=7628.66, goal=7928.81, Fs=0.8108, reward=-297.015
[t=336000.0s] a=7623.50, goal=7928.81, Fs=-0.2075, reward=-364.531
[t=348000.0s] a=7632.09, goal=7928.81, Fs=-1.0000, reward=-373.672
[t=360000.0s] a=7640.75, goal=7928.81, Fs=0.1607, reward=-325.806
[t=372000.0s] a=7638.46, goal=7928.81, Fs=0.9668, reward=-336.035
[t=384000.0s] a=7626.96, goal=7928.81, Fs=1.0000, reward=-347.185
[t=396000.0s] a=7622.78, goal=7928.81, Fs=-0.2588, reward=-414.603
[t=408000.0s] a=7612.44, goal=7928.81, Fs=1.0000, reward=-368.637
[t=420000.0s] a=7591.93, goal=7928.81, Fs=0.7609, reward=-380.688
[t=432000.0s] a=7593.72, goal=7928.81, Fs=-0.1925, reward=-447.509
[t=444000.0s] a=7579.86, goal=7928.81, Fs=0.2027, reward=-401.895
[t=456000.0s] a=7572.96, goal=7928.81, Fs=0.5901, reward=-412.584
[t=468000.0s] a=7576.28, goal=7928.81, Fs=-0.3532, reward=-479.253
[t=480000.0s] a=7580.29, goal=7928.81, Fs=1.0000, reward=-431.851
[t=492000.0s] a=7566.04, goal=7928.81, Fs=0.8817, reward=-443.276
[t=504000.0s] a=7572.13, goal=7928.81, Fs=0.6178, reward=-452.667
[t=516000.0s] a=7573.57, goal=7928.81, Fs=-0.9340, reward=-519.524
[t=528000.0s] a=7573.89, goal=7928.81, Fs=0.3827, reward=-472.492
[t=540000.0s] a=7569.38, goal=7928.81, Fs=0.6301, reward=-482.942
[t=552000.0s] a=7569.87, goal=7928.81, Fs=0.0198, reward=-492.894
[t=564000.0s] a=7566.12, goal=7928.81, Fs=0.9337, reward=-503.269
[t=576000.0s] a=7558.90, goal=7928.81, Fs=1.0000, reward=-513.991
[t=588000.0s] a=7561.76, goal=7928.81, Fs=0.0769, reward=-523.705
[t=600000.0s] a=7568.66, goal=7928.81, Fs=-0.4858, reward=-590.015
[t=612000.0s] a=7575.16, goal=7928.81, Fs=-0.0022, reward=-599.365
[t=624000.0s] a=7565.35, goal=7928.81, Fs=-1.0000, reward=-610.346
[t=636000.0s] a=7573.45, goal=7928.81, Fs=-1.0000, reward=-619.536
[t=648000.0s] a=7576.20, goal=7928.81, Fs=-1.0000, reward=-629.261
[t=660000.0s] a=7582.76, goal=7928.81, Fs=-1.0000, reward=-638.605
[t=672000.0s] a=7582.68, goal=7928.81, Fs=-0.8352, reward=-648.613
[t=684000.0s] a=7588.92, goal=7928.81, Fs=-0.6420, reward=-657.989
[t=696000.0s] a=7589.19, goal=7928.81, Fs=-1.0000, reward=-667.962
[t=708000.0s] a=7609.04, goal=7928.81, Fs=1.0000, reward=-618.977
[t=720000.0s] a=7631.00, goal=7928.81, Fs=0.4791, reward=-626.781
[t=732000.0s] a=7642.99, goal=7928.81, Fs=-0.4413, reward=-692.582
[t=744000.0s] a=7658.33, goal=7928.81, Fs=-0.0253, reward=-701.048
[t=756000.0s] a=7647.23, goal=7928.81, Fs=0.4496, reward=-655.158
[t=768000.0s] a=7657.03, goal=7928.81, Fs=0.9403, reward=-664.178
[t=780000.0s] a=7675.23, goal=7928.81, Fs=-0.5234, reward=-729.358
[t=792000.0s] a=7681.65, goal=7928.81, Fs=-1.0000, reward=-738.716
[t=804000.0s] a=7692.34, goal=7928.81, Fs=-0.4714, reward=-747.647
[t=816000.0s] a=7702.48, goal=7928.81, Fs=1.0000, reward=-699.633
[t=828000.0s] a=7709.33, goal=7928.81, Fs=1.0000, reward=-708.948
[t=840000.0s] a=7721.84, goal=7928.81, Fs=0.5517, reward=-717.697
[t=852000.0s] a=7730.66, goal=7928.81, Fs=-0.5842, reward=-733.815
[t=864000.0s] a=7732.68, goal=7928.81, Fs=1.0000, reward=-736.613
 FAILURE #2 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8351.45, goal=8125.78, Fs=0.4819, reward=-86.567
[t=24000.0s] a=8360.00, goal=8125.78, Fs=0.1558, reward=-97.422
[t=36000.0s] a=8359.66, goal=8125.78, Fs=-0.3451, reward=-50.388
[t=48000.0s] a=8358.42, goal=8125.78, Fs=1.0000, reward=-117.264
[t=60000.0s] a=8378.56, goal=8125.78, Fs=0.6161, reward=-129.278
[t=72000.0s] a=8385.60, goal=8125.78, Fs=-1.0000, reward=-82.982
[t=84000.0s] a=8391.89, goal=8125.78, Fs=1.0000, reward=-150.611
[t=96000.0s] a=8382.23, goal=8125.78, Fs=0.4692, reward=-159.645
[t=108000.0s] a=8374.80, goal=8125.78, Fs=0.4222, reward=-168.902
[t=120000.0s] a=8372.90, goal=8125.78, Fs=1.0000, reward=-178.712
[t=132000.0s] a=8378.79, goal=8125.78, Fs=-0.0147, reward=-132.301
[t=144000.0s] a=8372.48, goal=8125.78, Fs=-1.0000, reward=-141.670
[t=156000.0s] a=8365.23, goal=8125.78, Fs=-0.2376, reward=-150.945
[t=168000.0s] a=8355.21, goal=8125.78, Fs=0.1712, reward=-216.943
[t=180000.0s] a=8350.88, goal=8125.78, Fs=-0.2431, reward=-169.510
[t=192000.0s] a=8345.68, goal=8125.78, Fs=0.0235, reward=-235.990
[t=204000.0s] a=8345.81, goal=8125.78, Fs=-1.0000, reward=-189.003
[t=216000.0s] a=8336.83, goal=8125.78, Fs=-1.0000, reward=-198.105
[t=228000.0s] a=8337.50, goal=8125.78, Fs=1.0000, reward=-265.172
[t=240000.0s] a=8332.96, goal=8125.78, Fs=-0.6732, reward=-217.718
[t=252000.0s] a=8346.01, goal=8125.78, Fs=0.4870, reward=-286.022
[t=264000.0s] a=8351.83, goal=8125.78, Fs=0.2232, reward=-296.605
[t=276000.0s] a=8325.51, goal=8125.78, Fs=-0.6130, reward=-246.973
[t=288000.0s] a=8311.58, goal=8125.78, Fs=-0.9559, reward=-255.580
[t=300000.0s] a=8292.64, goal=8125.78, Fs=0.3600, reward=-270.686
[t=312000.0s] a=8275.84, goal=8125.78, Fs=0.6598, reward=-279.006
[t=324000.0s] a=8255.59, goal=8125.78, Fs=-1.0000, reward=-279.981
[t=336000.0s] a=8242.85, goal=8125.78, Fs=0.2339, reward=-295.707
[t=348000.0s] a=8229.25, goal=8125.78, Fs=-0.0654, reward=-297.347
[t=360000.0s] a=8218.99, goal=8125.78, Fs=1.0000, reward=-313.321
[t=372000.0s] a=8198.01, goal=8125.78, Fs=-0.0432, reward=-314.223
[t=384000.0s] a=8199.16, goal=8125.78, Fs=-0.9025, reward=-324.338
[t=396000.0s] a=8180.23, goal=8125.78, Fs=-1.0000, reward=-332.445
[t=408000.0s] a=8156.42, goal=8125.78, Fs=-0.8416, reward=-340.064
[t=420000.0s] a=8146.24, goal=8125.78, Fs=0.8247, reward=-356.046
[t=432000.0s] a=8147.41, goal=8125.78, Fs=-1.0000, reward=-359.163
[t=444000.0s] a=8136.13, goal=8125.78, Fs=-0.4463, reward=-368.035
[t=456000.0s] a=8133.94, goal=8125.78, Fs=0.7377, reward=-391.816
 SUCCESS #3 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7634.47, goal=7995.19, Fs=-1.0000, reward=-100.072
[t=24000.0s] a=7643.56, goal=7995.19, Fs=1.0000, reward=-52.163
[t=36000.0s] a=7646.15, goal=7995.19, Fs=0.4550, reward=-61.903
[t=48000.0s] a=7653.12, goal=7995.19, Fs=-1.0000, reward=-128.207
[t=60000.0s] a=7659.67, goal=7995.19, Fs=1.0000, reward=-80.552
[t=72000.0s] a=7662.38, goal=7995.19, Fs=0.0818, reward=-90.281
[t=84000.0s] a=7674.97, goal=7995.19, Fs=-1.0000, reward=-156.021
[t=96000.0s] a=7698.76, goal=7995.19, Fs=0.3746, reward=-106.642
[t=108000.0s] a=7716.37, goal=7995.19, Fs=0.0235, reward=-114.882
[t=120000.0s] a=7749.12, goal=7995.19, Fs=-0.3060, reward=-178.606
[t=132000.0s] a=7779.38, goal=7995.19, Fs=1.0000, reward=-128.580
[t=144000.0s] a=7810.40, goal=7995.19, Fs=0.0653, reward=-135.479
[t=156000.0s] a=7858.95, goal=7995.19, Fs=1.0000, reward=-140.623
[t=168000.0s] a=7886.56, goal=7995.19, Fs=1.0000, reward=-147.862
[t=180000.0s] a=7902.13, goal=7995.19, Fs=0.9279, reward=-156.306
[t=192000.0s] a=7946.16, goal=7995.19, Fs=0.1053, reward=-161.903
[t=204000.0s] a=7972.10, goal=7995.19, Fs=-0.7035, reward=-176.309
 SUCCESS #4 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8352.24, goal=8008.01, Fs=0.6634, reward=-98.423
[t=24000.0s] a=8376.65, goal=8008.01, Fs=0.1253, reward=-110.864
[t=36000.0s] a=8389.87, goal=8008.01, Fs=0.1869, reward=-122.186
[t=48000.0s] a=8397.26, goal=8008.01, Fs=1.0000, reward=-132.925
[t=60000.0s] a=8392.00, goal=8008.01, Fs=0.9566, reward=-142.399
[t=72000.0s] a=8376.71, goal=8008.01, Fs=-0.1246, reward=-93.870
[t=84000.0s] a=8356.68, goal=8008.01, Fs=-0.3253, reward=-101.867
[t=96000.0s] a=8337.84, goal=8008.01, Fs=0.6194, reward=-166.983
[t=108000.0s] a=8318.41, goal=8008.01, Fs=-0.2370, reward=-118.040
[t=120000.0s] a=8292.55, goal=8008.01, Fs=-0.0317, reward=-125.455
[t=132000.0s] a=8253.27, goal=8008.01, Fs=1.0000, reward=-188.526
[t=144000.0s] a=8224.79, goal=8008.01, Fs=-1.0000, reward=-138.678
[t=156000.0s] a=8201.40, goal=8008.01, Fs=-1.0000, reward=-146.339
[t=168000.0s] a=8171.73, goal=8008.01, Fs=1.0000, reward=-160.372
[t=180000.0s] a=8134.53, goal=8008.01, Fs=0.7928, reward=-166.652
[t=192000.0s] a=8107.38, goal=8008.01, Fs=-1.0000, reward=-166.937
[t=204000.0s] a=8073.15, goal=8008.01, Fs=0.3799, reward=-180.514
[t=216000.0s] a=8055.37, goal=8008.01, Fs=-1.0000, reward=-181.736
[t=228000.0s] a=8033.54, goal=8008.01, Fs=1.0000, reward=-196.554
[t=240000.0s] a=8009.90, goal=8008.01, Fs=-1.0000, reward=-194.189
 SUCCESS #5 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7500.50, goal=7847.23, Fs=-1.0000, reward=-98.673
[t=24000.0s] a=7483.21, goal=7847.23, Fs=-0.7154, reward=-110.401
[t=36000.0s] a=7474.89, goal=7847.23, Fs=1.0000, reward=-64.233
[t=48000.0s] a=7473.82, goal=7847.23, Fs=0.1073, reward=-74.341
[t=60000.0s] a=7462.50, goal=7847.23, Fs=-1.0000, reward=-142.473
[t=72000.0s] a=7454.45, goal=7847.23, Fs=-0.8889, reward=-153.278
[t=84000.0s] a=7449.94, goal=7847.23, Fs=1.0000, reward=-106.729
[t=96000.0s] a=7441.77, goal=7847.23, Fs=0.9439, reward=-117.546
[t=108000.0s] a=7432.22, goal=7847.23, Fs=-0.2591, reward=-185.500
[t=120000.0s] a=7433.36, goal=7847.23, Fs=1.0000, reward=-138.386
[t=132000.0s] a=7436.34, goal=7847.23, Fs=-0.5718, reward=-205.089
[t=144000.0s] a=7436.85, goal=7847.23, Fs=-0.8862, reward=-215.038
[t=156000.0s] a=7433.19, goal=7847.23, Fs=-1.0000, reward=-225.403
[t=168000.0s] a=7426.67, goal=7847.23, Fs=1.0000, reward=-179.055
[t=180000.0s] a=7420.62, goal=7847.23, Fs=-0.8583, reward=-246.661
[t=192000.0s] a=7417.98, goal=7847.23, Fs=1.0000, reward=-199.925
[t=204000.0s] a=7418.13, goal=7847.23, Fs=-1.0000, reward=-266.910
[t=216000.0s] a=7412.37, goal=7847.23, Fs=-1.0000, reward=-277.486
[t=228000.0s] a=7415.70, goal=7847.23, Fs=0.8689, reward=-230.153
[t=240000.0s] a=7416.18, goal=7847.23, Fs=-0.4021, reward=-297.105
[t=252000.0s] a=7415.76, goal=7847.23, Fs=-0.1360, reward=-307.146
[t=264000.0s] a=7422.33, goal=7847.23, Fs=-1.0000, reward=-316.489
[t=276000.0s] a=7427.66, goal=7847.23, Fs=1.0000, reward=-268.956
[t=288000.0s] a=7437.68, goal=7847.23, Fs=0.0339, reward=-277.955
[t=300000.0s] a=7439.95, goal=7847.23, Fs=-0.3586, reward=-344.728
[t=312000.0s] a=7431.42, goal=7847.23, Fs=-0.1916, reward=-355.580
[t=324000.0s] a=7432.95, goal=7847.23, Fs=0.5712, reward=-308.428
[t=336000.0s] a=7428.52, goal=7847.23, Fs=-0.7990, reward=-375.870
[t=348000.0s] a=7438.97, goal=7847.23, Fs=0.6094, reward=-327.825
[t=360000.0s] a=7455.75, goal=7847.23, Fs=1.0000, reward=-336.148
[t=372000.0s] a=7449.63, goal=7847.23, Fs=-1.0000, reward=-403.760
[t=384000.0s] a=7446.46, goal=7847.23, Fs=0.5346, reward=-357.076
[t=396000.0s] a=7454.04, goal=7847.23, Fs=0.0979, reward=-366.318
[t=408000.0s] a=7461.27, goal=7847.23, Fs=0.9712, reward=-375.596
[t=420000.0s] a=7469.26, goal=7847.23, Fs=0.1484, reward=-384.797
[t=432000.0s] a=7474.73, goal=7847.23, Fs=0.2818, reward=-394.249
[t=444000.0s] a=7483.45, goal=7847.23, Fs=-0.9216, reward=-460.377
[t=456000.0s] a=7483.97, goal=7847.23, Fs=0.6140, reward=-413.325
[t=468000.0s] a=7500.92, goal=7847.23, Fs=0.1363, reward=-421.631
[t=480000.0s] a=7507.51, goal=7847.23, Fs=1.0000, reward=-430.972
[t=492000.0s] a=7507.80, goal=7847.23, Fs=1.0000, reward=-440.943
[t=504000.0s] a=7502.20, goal=7847.23, Fs=0.7362, reward=-451.502
[t=516000.0s] a=7516.21, goal=7847.23, Fs=1.0000, reward=-460.102
[t=528000.0s] a=7513.50, goal=7847.23, Fs=0.1353, reward=-470.372
[t=540000.0s] a=7524.13, goal=7847.23, Fs=-1.0000, reward=-536.310
[t=552000.0s] a=7523.46, goal=7847.23, Fs=1.0000, reward=-489.376
[t=564000.0s] a=7522.69, goal=7847.23, Fs=-0.6769, reward=-556.453
[t=576000.0s] a=7525.46, goal=7847.23, Fs=-1.0000, reward=-566.177
[t=588000.0s] a=7524.91, goal=7847.23, Fs=-1.0000, reward=-576.232
[t=600000.0s] a=7522.03, goal=7847.23, Fs=-0.4602, reward=-586.519
[t=612000.0s] a=7521.75, goal=7847.23, Fs=-0.8943, reward=-596.548
[t=624000.0s] a=7517.05, goal=7847.23, Fs=-1.0000, reward=-607.017
[t=636000.0s] a=7523.01, goal=7847.23, Fs=-0.6739, reward=-616.421
[t=648000.0s] a=7514.98, goal=7847.23, Fs=1.0000, reward=-570.225
[t=660000.0s] a=7528.42, goal=7847.23, Fs=1.0000, reward=-578.880
[t=672000.0s] a=7537.06, goal=7847.23, Fs=-0.6069, reward=-645.017
[t=684000.0s] a=7544.16, goal=7847.23, Fs=0.0216, reward=-597.306
[t=696000.0s] a=7536.99, goal=7847.23, Fs=0.5667, reward=-608.024
[t=708000.0s] a=7540.31, goal=7847.23, Fs=-0.9471, reward=-674.691
[t=720000.0s] a=7549.89, goal=7847.23, Fs=-0.2252, reward=-683.733
[t=732000.0s] a=7552.75, goal=7847.23, Fs=-1.0000, reward=-693.448
[t=744000.0s] a=7543.94, goal=7847.23, Fs=-1.0000, reward=-704.329
[t=756000.0s] a=7540.75, goal=7847.23, Fs=-1.0000, reward=-714.648
[t=768000.0s] a=7547.33, goal=7847.23, Fs=1.0000, reward=-666.989
[t=780000.0s] a=7549.82, goal=7847.23, Fs=-0.5699, reward=-733.741
