
 ------------------------------------------------- 
[t=12000.0s] a=8448.78, goal=8137.17, Fs=-0.0714, reward=-38.517
[t=48000.0s] a=8302.56, goal=8050.28, Fs=-0.0689, reward=-62.573
[t=60000.0s] a=8321.19, goal=8050.28, Fs=0.8836, reward=-135.509
[t=72000.0s] a=8309.74, goal=8050.28, Fs=-0.1589, reward=-83.741
[t=84000.0s] a=8304.53, goal=8050.28, Fs=-0.3858, reward=-94.354
[t=96000.0s] a=8308.53, goal=8050.28, Fs=0.4427, reward=-162.038
[t=108000.0s] a=8312.09, goal=8050.28, Fs=-0.3249, reward=-114.805
[t=120000.0s] a=8304.08, goal=8050.28, Fs=-0.5114, reward=-124.936
[t=132000.0s] a=8304.66, goal=8050.28, Fs=0.9131, reward=-194.003
[t=144000.0s] a=8297.07, goal=8050.28, Fs=-1.0000, reward=-146.679
[t=156000.0s] a=8306.69, goal=8050.28, Fs=1.0000, reward=-214.641
[t=168000.0s] a=8301.72, goal=8050.28, Fs=0.6827, reward=-222.557
[t=180000.0s] a=8300.51, goal=8050.28, Fs=-0.5713, reward=-174.879
[t=192000.0s] a=8301.87, goal=8050.28, Fs=0.3275, reward=-240.797
[t=204000.0s] a=8296.39, goal=8050.28, Fs=1.0000, reward=-253.610
[t=216000.0s] a=8304.55, goal=8050.28, Fs=-1.0000, reward=-207.426
[t=228000.0s] a=8312.29, goal=8050.28, Fs=0.5238, reward=-272.820
[t=240000.0s] a=8317.30, goal=8050.28, Fs=-0.1782, reward=-224.593
[t=252000.0s] a=8304.92, goal=8050.28, Fs=-0.5193, reward=-235.060
[t=264000.0s] a=8312.87, goal=8050.28, Fs=-1.0000, reward=-248.258
[t=276000.0s] a=8309.62, goal=8050.28, Fs=-1.0000, reward=-257.934
[t=288000.0s] a=8299.59, goal=8050.28, Fs=-0.4683, reward=-264.272
[t=300000.0s] a=8292.40, goal=8050.28, Fs=-1.0000, reward=-276.211
[t=312000.0s] a=8308.37, goal=8050.28, Fs=-0.0077, reward=-282.848
[t=324000.0s] a=8317.21, goal=8050.28, Fs=-1.0000, reward=-298.692
[t=336000.0s] a=8323.32, goal=8050.28, Fs=1.0000, reward=-366.304
[t=348000.0s] a=8340.84, goal=8050.28, Fs=-1.0000, reward=-321.056
[t=360000.0s] a=8339.55, goal=8050.28, Fs=1.0000, reward=-387.927
[t=372000.0s] a=8356.63, goal=8050.28, Fs=0.5466, reward=-397.368
[t=384000.0s] a=8349.20, goal=8050.28, Fs=0.0606, reward=-404.194
[t=396000.0s] a=8357.83, goal=8050.28, Fs=1.0000, reward=-419.755
[t=408000.0s] a=8372.58, goal=8050.28, Fs=0.0489, reward=-426.475
[t=420000.0s] a=8374.47, goal=8050.28, Fs=-0.2061, reward=-380.450
[t=432000.0s] a=8376.21, goal=8050.28, Fs=-1.0000, reward=-394.593
[t=444000.0s] a=8391.90, goal=8050.28, Fs=0.2222, reward=-459.272
[t=456000.0s] a=8369.06, goal=8050.28, Fs=-0.7012, reward=-412.384
[t=468000.0s] a=8369.41, goal=8050.28, Fs=-0.3271, reward=-420.549
[t=480000.0s] a=8366.13, goal=8050.28, Fs=-0.1490, reward=-429.329
[t=492000.0s] a=8362.16, goal=8050.28, Fs=0.0510, reward=-495.442
[t=504000.0s] a=8360.81, goal=8050.28, Fs=-0.4945, reward=-450.525
[t=516000.0s] a=8365.62, goal=8050.28, Fs=-0.5145, reward=-461.106
[t=528000.0s] a=8372.15, goal=8050.28, Fs=-0.7966, reward=-473.169
[t=540000.0s] a=8371.67, goal=8050.28, Fs=-0.6927, reward=-482.602
[t=552000.0s] a=8354.87, goal=8050.28, Fs=-1.0000, reward=-492.459
[t=564000.0s] a=8350.75, goal=8050.28, Fs=-1.0000, reward=-502.046
[t=576000.0s] a=8347.04, goal=8050.28, Fs=-1.0000, reward=-511.676
[t=588000.0s] a=8363.01, goal=8050.28, Fs=1.0000, reward=-580.273
[t=600000.0s] a=8361.66, goal=8050.28, Fs=0.6351, reward=-588.314
[t=612000.0s] a=8368.05, goal=8050.28, Fs=-0.4242, reward=-540.898
[t=624000.0s] a=8367.99, goal=8050.28, Fs=-1.0000, reward=-553.770
[t=636000.0s] a=8357.93, goal=8050.28, Fs=-0.9362, reward=-562.446
[t=648000.0s] a=8347.26, goal=8050.28, Fs=1.0000, reward=-628.698
[t=660000.0s] a=8316.36, goal=8050.28, Fs=-1.0000, reward=-578.608
[t=672000.0s] a=8290.85, goal=8050.28, Fs=-1.0000, reward=-586.057
[t=684000.0s] a=8275.55, goal=8050.28, Fs=-0.6214, reward=-592.634
[t=696000.0s] a=8268.36, goal=8050.28, Fs=-0.1966, reward=-599.791
[t=708000.0s] a=8260.26, goal=8050.28, Fs=-0.6254, reward=-611.125
[t=720000.0s] a=8255.40, goal=8050.28, Fs=-0.2570, reward=-618.797
[t=732000.0s] a=8246.44, goal=8050.28, Fs=-0.7142, reward=-630.187
[t=744000.0s] a=8229.74, goal=8050.28, Fs=0.2393, reward=-643.142
[t=756000.0s] a=8210.31, goal=8050.28, Fs=0.4761, reward=-652.383
[t=768000.0s] a=8206.66, goal=8050.28, Fs=1.0000, reward=-664.637
[t=780000.0s] a=8192.52, goal=8050.28, Fs=-0.2324, reward=-662.386
[t=792000.0s] a=8188.02, goal=8050.28, Fs=-1.0000, reward=-675.774
[t=804000.0s] a=8185.31, goal=8050.28, Fs=0.2802, reward=-688.903
[t=816000.0s] a=8179.11, goal=8050.28, Fs=-0.1712, reward=-690.738
[t=828000.0s] a=8170.75, goal=8050.28, Fs=-0.1800, reward=-699.946
[t=840000.0s] a=8174.70, goal=8050.28, Fs=-0.4229, reward=-711.556
[t=852000.0s] a=8168.61, goal=8050.28, Fs=-0.7052, reward=-722.359
[t=864000.0s] a=8178.32, goal=8050.28, Fs=1.0000, reward=-741.803
 FAILURE #2 of #3 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7699.58, goal=8015.13, Fs=-0.2340, reward=-96.724
[t=24000.0s] a=7711.35, goal=8015.13, Fs=-1.0000, reward=-109.378
[t=36000.0s] a=7708.53, goal=8015.13, Fs=0.3215, reward=-59.267
[t=48000.0s] a=7716.97, goal=8015.13, Fs=-0.1037, reward=-124.334
[t=60000.0s] a=7727.40, goal=8015.13, Fs=0.2925, reward=-77.235
[t=72000.0s] a=7731.06, goal=8015.13, Fs=1.0000, reward=-90.407
[t=84000.0s] a=7743.44, goal=8015.13, Fs=-1.0000, reward=-156.169
[t=96000.0s] a=7767.75, goal=8015.13, Fs=0.6927, reward=-105.202
[t=108000.0s] a=7782.26, goal=8015.13, Fs=0.1304, reward=-110.939
[t=120000.0s] a=7779.35, goal=8015.13, Fs=-1.0000, reward=-182.578
[t=132000.0s] a=7781.71, goal=8015.13, Fs=0.0762, reward=-130.723
[t=144000.0s] a=7788.47, goal=8015.13, Fs=-0.1382, reward=-197.357
[t=156000.0s] a=7799.68, goal=8015.13, Fs=1.0000, reward=-153.545
[t=168000.0s] a=7807.24, goal=8015.13, Fs=1.0000, reward=-162.789
[t=180000.0s] a=7815.97, goal=8015.13, Fs=1.0000, reward=-171.916
[t=192000.0s] a=7829.71, goal=8015.13, Fs=-1.0000, reward=-187.542
[t=204000.0s] a=7827.86, goal=8015.13, Fs=0.1998, reward=-186.726
[t=216000.0s] a=7835.32, goal=8015.13, Fs=0.7694, reward=-198.828
[t=228000.0s] a=7839.43, goal=8015.13, Fs=0.5654, reward=-207.398
[t=240000.0s] a=7843.03, goal=8015.13, Fs=-1.0000, reward=-226.210
[t=252000.0s] a=7852.34, goal=8015.13, Fs=-1.0000, reward=-235.279
[t=264000.0s] a=7875.43, goal=8015.13, Fs=0.6197, reward=-234.068
[t=276000.0s] a=7881.58, goal=8015.13, Fs=-0.2351, reward=-248.530
[t=288000.0s] a=7876.98, goal=8015.13, Fs=-1.0000, reward=-262.815
[t=300000.0s] a=7882.77, goal=8015.13, Fs=-0.9296, reward=-271.884
[t=312000.0s] a=7890.94, goal=8015.13, Fs=0.0118, reward=-269.478
[t=324000.0s] a=7906.81, goal=8015.13, Fs=1.0000, reward=-282.832
[t=336000.0s] a=7914.37, goal=8015.13, Fs=-0.0941, reward=-294.546
[t=348000.0s] a=7938.27, goal=8015.13, Fs=0.2658, reward=-296.015
[t=360000.0s] a=7947.76, goal=8015.13, Fs=0.6958, reward=-307.215
[t=372000.0s] a=7959.04, goal=8015.13, Fs=-0.5903, reward=-322.561
[t=384000.0s] a=7967.42, goal=8015.13, Fs=0.4846, reward=-324.193
[t=396000.0s] a=7984.01, goal=8015.13, Fs=0.0192, reward=-330.208
[t=408000.0s] a=7995.46, goal=8015.13, Fs=-0.5111, reward=-348.522
[t=420000.0s] a=7996.91, goal=8015.13, Fs=1.0000, reward=-353.822
[t=432000.0s] a=8004.52, goal=8015.13, Fs=0.2189, reward=-359.155
[t=444000.0s] a=8005.06, goal=8015.13, Fs=-0.4342, reward=-377.178
 SUCCESS #2 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8488.69, goal=8123.51, Fs=-0.1047, reward=-44.041
[t=24000.0s] a=8479.42, goal=8123.51, Fs=-0.9027, reward=-57.104
[t=36000.0s] a=8477.29, goal=8123.51, Fs=-0.3971, reward=-64.363
[t=48000.0s] a=8475.96, goal=8123.51, Fs=-0.3227, reward=-73.858
[t=60000.0s] a=8471.93, goal=8123.51, Fs=-1.0000, reward=-86.842
[t=72000.0s] a=8474.11, goal=8123.51, Fs=-0.5752, reward=-94.936
[t=84000.0s] a=8472.88, goal=8123.51, Fs=-0.5645, reward=-104.759
[t=96000.0s] a=8463.36, goal=8123.51, Fs=-1.0000, reward=-115.984
[t=108000.0s] a=8462.41, goal=8123.51, Fs=-0.2347, reward=-122.063
[t=120000.0s] a=8460.71, goal=8123.51, Fs=0.0776, reward=-188.107
[t=132000.0s] a=8446.53, goal=8123.51, Fs=-0.7412, reward=-143.008
[t=144000.0s] a=8455.89, goal=8123.51, Fs=-0.7457, reward=-153.966
[t=156000.0s] a=8448.92, goal=8123.51, Fs=-0.4672, reward=-161.877
[t=168000.0s] a=8461.54, goal=8123.51, Fs=0.3789, reward=-229.697
[t=180000.0s] a=8465.36, goal=8123.51, Fs=0.5616, reward=-240.992
[t=192000.0s] a=8461.71, goal=8123.51, Fs=-0.4914, reward=-193.277
[t=204000.0s] a=8463.73, goal=8123.51, Fs=-0.5640, reward=-203.842
[t=216000.0s] a=8465.75, goal=8123.51, Fs=0.3660, reward=-270.054
[t=228000.0s] a=8461.55, goal=8123.51, Fs=-0.2063, reward=-221.836
[t=240000.0s] a=8468.03, goal=8123.51, Fs=1.0000, reward=-293.452
[t=252000.0s] a=8454.01, goal=8123.51, Fs=-1.0000, reward=-245.049
[t=264000.0s] a=8460.63, goal=8123.51, Fs=0.4569, reward=-309.996
[t=276000.0s] a=8448.69, goal=8123.51, Fs=-0.5003, reward=-262.019
[t=288000.0s] a=8442.90, goal=8123.51, Fs=1.0000, reward=-330.939
[t=300000.0s] a=8426.38, goal=8123.51, Fs=-0.3475, reward=-279.024
[t=312000.0s] a=8431.47, goal=8123.51, Fs=0.0792, reward=-345.192
[t=324000.0s] a=8429.01, goal=8123.51, Fs=-1.0000, reward=-302.550
[t=336000.0s] a=8410.40, goal=8123.51, Fs=-0.1945, reward=-306.661
[t=348000.0s] a=8398.89, goal=8123.51, Fs=0.0146, reward=-371.611
[t=360000.0s] a=8398.92, goal=8123.51, Fs=-0.5851, reward=-327.467
[t=372000.0s] a=8382.94, goal=8123.51, Fs=-1.0000, reward=-337.943
[t=384000.0s] a=8369.51, goal=8123.51, Fs=1.0000, reward=-403.600
[t=396000.0s] a=8352.80, goal=8123.51, Fs=-0.8806, reward=-354.332
[t=408000.0s] a=8359.07, goal=8123.51, Fs=-0.2740, reward=-361.925
[t=420000.0s] a=8357.37, goal=8123.51, Fs=1.0000, reward=-432.386
[t=432000.0s] a=8352.97, goal=8123.51, Fs=1.0000, reward=-441.946
[t=444000.0s] a=8340.61, goal=8123.51, Fs=-0.8131, reward=-392.775
[t=456000.0s] a=8333.21, goal=8123.51, Fs=-0.9574, reward=-402.757
[t=468000.0s] a=8326.01, goal=8123.51, Fs=0.2574, reward=-465.537
[t=480000.0s] a=8330.92, goal=8123.51, Fs=0.3410, reward=-476.445
[t=492000.0s] a=8325.63, goal=8123.51, Fs=-1.0000, reward=-432.212
[t=504000.0s] a=8322.04, goal=8123.51, Fs=-1.0000, reward=-441.853
[t=516000.0s] a=8310.77, goal=8123.51, Fs=-1.0000, reward=-450.725
[t=528000.0s] a=8297.99, goal=8123.51, Fs=0.7617, reward=-465.256
[t=540000.0s] a=8296.72, goal=8123.51, Fs=0.6976, reward=-474.809
[t=552000.0s] a=8291.93, goal=8123.51, Fs=0.9283, reward=-485.483
[t=564000.0s] a=8295.16, goal=8123.51, Fs=1.0000, reward=-496.165
[t=576000.0s] a=8279.22, goal=8123.51, Fs=1.0000, reward=-504.570
[t=588000.0s] a=8266.23, goal=8123.51, Fs=-0.9698, reward=-506.121
[t=600000.0s] a=8262.96, goal=8123.51, Fs=0.9823, reward=-522.856
[t=612000.0s] a=8254.91, goal=8123.51, Fs=0.0173, reward=-527.226
[t=624000.0s] a=8242.71, goal=8123.51, Fs=1.0000, reward=-540.920
[t=636000.0s] a=8229.94, goal=8123.51, Fs=-0.0532, reward=-537.909
[t=648000.0s] a=8231.79, goal=8123.51, Fs=1.0000, reward=-559.828
[t=660000.0s] a=8226.51, goal=8123.51, Fs=-0.0424, reward=-557.511
[t=672000.0s] a=8213.55, goal=8123.51, Fs=-0.4052, reward=-568.029
[t=684000.0s] a=8223.73, goal=8123.51, Fs=-0.5969, reward=-580.006
[t=696000.0s] a=8212.16, goal=8123.51, Fs=0.0500, reward=-593.115
[t=708000.0s] a=8207.74, goal=8123.51, Fs=-0.2154, reward=-596.499
[t=720000.0s] a=8193.28, goal=8123.51, Fs=0.9528, reward=-615.741
[t=732000.0s] a=8188.98, goal=8123.51, Fs=-0.3758, reward=-615.426
[t=744000.0s] a=8181.92, goal=8123.51, Fs=1.0000, reward=-634.841
[t=756000.0s] a=8184.67, goal=8123.51, Fs=1.0000, reward=-645.116
[t=768000.0s] a=8170.97, goal=8123.51, Fs=-1.0000, reward=-646.746
[t=780000.0s] a=8164.97, goal=8123.51, Fs=-0.9630, reward=-655.961
[t=792000.0s] a=8167.89, goal=8123.51, Fs=-0.8735, reward=-665.805
[t=804000.0s] a=8160.39, goal=8123.51, Fs=-0.0177, reward=-670.776
[t=816000.0s] a=8145.11, goal=8123.51, Fs=-0.4044, reward=-681.182
[t=828000.0s] a=8149.08, goal=8123.51, Fs=1.0000, reward=-701.557
[t=840000.0s] a=8160.43, goal=8123.51, Fs=-1.0000, reward=-705.692
[t=852000.0s] a=8171.91, goal=8123.51, Fs=-1.0000, reward=-716.840
[t=864000.0s] a=8177.82, goal=8123.51, Fs=-0.5885, reward=-725.373
 FAILURE #3 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7502.13, goal=7797.76, Fs=1.0000, reward=-41.563
[t=24000.0s] a=7499.00, goal=7797.76, Fs=-1.0000, reward=-108.876
[t=36000.0s] a=7491.31, goal=7797.76, Fs=-0.1250, reward=-115.270
[t=48000.0s] a=7488.64, goal=7797.76, Fs=-1.0000, reward=-129.912
[t=60000.0s] a=7477.90, goal=7797.76, Fs=-0.7779, reward=-139.876
[t=72000.0s] a=7488.84, goal=7797.76, Fs=0.9064, reward=-92.424
[t=84000.0s] a=7486.21, goal=7797.76, Fs=-0.3935, reward=-157.122
[t=96000.0s] a=7477.82, goal=7797.76, Fs=1.0000, reward=-113.994
[t=108000.0s] a=7481.70, goal=7797.76, Fs=-0.4762, reward=-177.987
[t=120000.0s] a=7497.47, goal=7797.76, Fs=-0.1879, reward=-184.969
[t=132000.0s] a=7498.18, goal=7797.76, Fs=-0.5954, reward=-196.935
[t=144000.0s] a=7507.48, goal=7797.76, Fs=1.0000, reward=-151.028
[t=156000.0s] a=7503.24, goal=7797.76, Fs=-0.3357, reward=-215.130
[t=168000.0s] a=7504.35, goal=7797.76, Fs=1.0000, reward=-171.341
[t=180000.0s] a=7509.69, goal=7797.76, Fs=0.4058, reward=-177.836
[t=192000.0s] a=7512.46, goal=7797.76, Fs=0.3318, reward=-187.189
[t=204000.0s] a=7516.84, goal=7797.76, Fs=0.6343, reward=-198.263
[t=216000.0s] a=7523.00, goal=7797.76, Fs=0.2007, reward=-205.479
[t=228000.0s] a=7539.10, goal=7797.76, Fs=0.8643, reward=-217.187
[t=240000.0s] a=7549.07, goal=7797.76, Fs=1.0000, reward=-226.869
[t=252000.0s] a=7546.28, goal=7797.76, Fs=0.9343, reward=-236.819
[t=264000.0s] a=7539.49, goal=7797.76, Fs=1.0000, reward=-247.827
[t=276000.0s] a=7540.05, goal=7797.76, Fs=-1.0000, reward=-314.771
[t=288000.0s] a=7540.55, goal=7797.76, Fs=-1.0000, reward=-324.721
[t=300000.0s] a=7547.23, goal=7797.76, Fs=-0.8492, reward=-333.299
[t=312000.0s] a=7544.06, goal=7797.76, Fs=-0.5272, reward=-342.006
[t=324000.0s] a=7542.77, goal=7797.76, Fs=-0.4132, reward=-351.565
[t=336000.0s] a=7549.88, goal=7797.76, Fs=0.1010, reward=-302.293
[t=348000.0s] a=7549.53, goal=7797.76, Fs=-0.2912, reward=-370.279
[t=360000.0s] a=7544.23, goal=7797.76, Fs=-1.0000, reward=-384.353
[t=372000.0s] a=7550.03, goal=7797.76, Fs=-0.1407, reward=-389.477
[t=384000.0s] a=7558.50, goal=7797.76, Fs=-1.0000, reward=-402.926
[t=396000.0s] a=7555.37, goal=7797.76, Fs=0.2127, reward=-352.303
[t=408000.0s] a=7559.99, goal=7797.76, Fs=1.0000, reward=-365.777
[t=420000.0s] a=7547.78, goal=7797.76, Fs=-1.0000, reward=-433.998
[t=432000.0s] a=7546.59, goal=7797.76, Fs=-0.6980, reward=-442.607
[t=444000.0s] a=7556.50, goal=7797.76, Fs=1.0000, reward=-396.126
[t=456000.0s] a=7563.62, goal=7797.76, Fs=-0.8830, reward=-461.829
[t=468000.0s] a=7568.11, goal=7797.76, Fs=-1.0000, reward=-471.965
[t=480000.0s] a=7578.90, goal=7797.76, Fs=-1.0000, reward=-480.886
[t=492000.0s] a=7588.76, goal=7797.76, Fs=0.8211, reward=-432.005
[t=504000.0s] a=7593.39, goal=7797.76, Fs=0.9737, reward=-442.305
[t=516000.0s] a=7605.46, goal=7797.76, Fs=0.3920, reward=-448.190
[t=528000.0s] a=7605.69, goal=7797.76, Fs=1.0000, reward=-461.207
[t=540000.0s] a=7606.34, goal=7797.76, Fs=-0.9913, reward=-478.098
[t=552000.0s] a=7597.43, goal=7797.76, Fs=-1.0000, reward=-539.033
[t=564000.0s] a=7608.68, goal=7797.76, Fs=-0.3904, reward=-494.860
[t=576000.0s] a=7612.37, goal=7797.76, Fs=1.0000, reward=-500.539
[t=588000.0s] a=7622.57, goal=7797.76, Fs=1.0000, reward=-509.519
[t=600000.0s] a=7625.63, goal=7797.76, Fs=-0.0445, reward=-521.435
[t=612000.0s] a=7637.14, goal=7797.76, Fs=0.8045, reward=-527.084
[t=624000.0s] a=7654.08, goal=7797.76, Fs=-1.0000, reward=-543.368
[t=636000.0s] a=7667.19, goal=7797.76, Fs=-0.8321, reward=-551.218
[t=648000.0s] a=7672.61, goal=7797.76, Fs=-1.0000, reward=-561.515
[t=660000.0s] a=7673.94, goal=7797.76, Fs=0.6253, reward=-562.508
[t=672000.0s] a=7669.47, goal=7797.76, Fs=-0.5563, reward=-579.611
[t=684000.0s] a=7671.19, goal=7797.76, Fs=0.1531, reward=-580.422
[t=696000.0s] a=7669.56, goal=7797.76, Fs=1.0000, reward=-594.820
[t=708000.0s] a=7670.51, goal=7797.76, Fs=0.9098, reward=-604.274
[t=720000.0s] a=7674.54, goal=7797.76, Fs=-1.0000, reward=-621.322
[t=732000.0s] a=7674.43, goal=7797.76, Fs=1.0000, reward=-624.333
[t=744000.0s] a=7676.99, goal=7797.76, Fs=1.0000, reward=-634.077
[t=756000.0s] a=7671.11, goal=7797.76, Fs=0.1393, reward=-640.361
[t=768000.0s] a=7678.45, goal=7797.76, Fs=-1.0000, reward=-660.931
