
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=588000.0s] a=8500, e=0.0100, i=46.31deg, goal_i=50.55deg, Fw=1.0000, reward=-96.475
[t=600000.0s] a=8500, e=0.0100, i=46.31deg, goal_i=50.55deg, Fw=-1.0000, reward=-96.558
[t=612000.0s] a=8500, e=0.0100, i=46.30deg, goal_i=50.55deg, Fw=1.0000, reward=-96.735
[t=624000.0s] a=8500, e=0.0100, i=46.32deg, goal_i=50.55deg, Fw=-1.0000, reward=-96.180
[t=636000.0s] a=8500, e=0.0100, i=46.35deg, goal_i=50.55deg, Fw=-0.7302, reward=179.310
[t=648000.0s] a=8500, e=0.0100, i=46.32deg, goal_i=50.55deg, Fw=-0.7625, reward=-95.002
[t=660000.0s] a=8500, e=0.0100, i=46.33deg, goal_i=50.55deg, Fw=0.4347, reward=-92.984
[t=672000.0s] a=8500, e=0.0100, i=46.30deg, goal_i=50.55deg, Fw=-1.0000, reward=-22.433
[t=684000.0s] a=8500, e=0.0100, i=46.32deg, goal_i=50.55deg, Fw=1.0000, reward=177.709
[t=696000.0s] a=8500, e=0.0100, i=46.28deg, goal_i=50.55deg, Fw=0.0464, reward=-92.429
[t=708000.0s] a=8500, e=0.0100, i=46.26deg, goal_i=50.55deg, Fw=-0.9349, reward=-97.514
[t=720000.0s] a=8500, e=0.0100, i=46.25deg, goal_i=50.55deg, Fw=-0.4456, reward=179.916
[t=732000.0s] a=8500, e=0.0100, i=46.21deg, goal_i=50.55deg, Fw=-0.8904, reward=-98.453
[t=744000.0s] a=8500, e=0.0100, i=46.22deg, goal_i=50.55deg, Fw=1.0000, reward=-98.701
[t=756000.0s] a=8500, e=0.0100, i=46.22deg, goal_i=50.55deg, Fw=-1.0000, reward=-98.661
[t=768000.0s] a=8500, e=0.0100, i=46.25deg, goal_i=50.55deg, Fw=-1.0000, reward=177.127
[t=780000.0s] a=8500, e=0.0100, i=46.25deg, goal_i=50.55deg, Fw=0.5499, reward=179.447
[t=792000.0s] a=8500, e=0.0100, i=46.26deg, goal_i=50.55deg, Fw=0.9135, reward=-97.304
[t=804000.0s] a=8500, e=0.0100, i=46.22deg, goal_i=50.55deg, Fw=1.0000, reward=176.935
[t=816000.0s] a=8500, e=0.0100, i=46.27deg, goal_i=50.55deg, Fw=-0.7756, reward=-21.583
[t=828000.0s] a=8500, e=0.0100, i=46.24deg, goal_i=50.55deg, Fw=0.4915, reward=-95.701
[t=840000.0s] a=8500, e=0.0100, i=46.27deg, goal_i=50.55deg, Fw=-1.0000, reward=-97.478
[t=852000.0s] a=8500, e=0.0100, i=46.23deg, goal_i=50.55deg, Fw=1.0000, reward=-98.457
[t=864000.0s] a=8500, e=0.0100, i=46.23deg, goal_i=50.55deg, Fw=1.0000, reward=-238.921
 FAILURE #10 of #11 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8500, e=0.0100, i=49.40deg, goal_i=47.66deg, Fw=-1.0000, reward=-38.489
[t=24000.0s] a=8500, e=0.0100, i=49.37deg, goal_i=47.66deg, Fw=1.0000, reward=-37.760
[t=36000.0s] a=8500, e=0.0100, i=49.39deg, goal_i=47.66deg, Fw=1.0000, reward=-7.979
[t=48000.0s] a=8500, e=0.0100, i=49.36deg, goal_i=47.66deg, Fw=0.5288, reward=-5.533
[t=60000.0s] a=8500, e=0.0100, i=49.37deg, goal_i=47.66deg, Fw=-0.3328, reward=-4.589
[t=72000.0s] a=8500, e=0.0100, i=49.37deg, goal_i=47.66deg, Fw=-0.7979, reward=-36.807
[t=84000.0s] a=8500, e=0.0100, i=49.36deg, goal_i=47.66deg, Fw=-0.5894, reward=194.155
[t=96000.0s] a=8500, e=0.0100, i=49.37deg, goal_i=47.66deg, Fw=-0.4844, reward=-35.154
[t=108000.0s] a=8500, e=0.0100, i=49.38deg, goal_i=47.66deg, Fw=-1.0000, reward=192.036
[t=120000.0s] a=8500, e=0.0100, i=49.36deg, goal_i=47.66deg, Fw=-1.0000, reward=-37.658
[t=132000.0s] a=8500, e=0.0100, i=49.36deg, goal_i=47.66deg, Fw=1.0000, reward=-37.755
[t=144000.0s] a=8500, e=0.0100, i=49.40deg, goal_i=47.66deg, Fw=-1.0000, reward=-38.469
[t=156000.0s] a=8500, e=0.0100, i=49.39deg, goal_i=47.66deg, Fw=-0.0922, reward=-3.460
[t=168000.0s] a=8500, e=0.0100, i=49.38deg, goal_i=47.66deg, Fw=0.3662, reward=-4.817
[t=180000.0s] a=8500, e=0.0100, i=49.38deg, goal_i=47.66deg, Fw=-0.4421, reward=-5.197
[t=192000.0s] a=8500, e=0.0100, i=49.41deg, goal_i=47.66deg, Fw=-0.3898, reward=-35.534
[t=204000.0s] a=8500, e=0.0100, i=49.39deg, goal_i=47.66deg, Fw=-1.0000, reward=-38.266
[t=216000.0s] a=8500, e=0.0100, i=49.40deg, goal_i=47.66deg, Fw=0.7836, reward=-37.446
[t=228000.0s] a=8500, e=0.0100, i=49.41deg, goal_i=47.66deg, Fw=1.0000, reward=191.912
[t=240000.0s] a=8500, e=0.0100, i=49.44deg, goal_i=47.66deg, Fw=0.0097, reward=-34.235
[t=252000.0s] a=8500, e=0.0100, i=49.45deg, goal_i=47.66deg, Fw=-1.0000, reward=-39.581
[t=264000.0s] a=8500, e=0.0100, i=49.51deg, goal_i=47.66deg, Fw=0.1894, reward=-36.726
[t=276000.0s] a=8500, e=0.0100, i=49.49deg, goal_i=47.66deg, Fw=-0.5565, reward=-38.237
[t=288000.0s] a=8500, e=0.0100, i=49.53deg, goal_i=47.66deg, Fw=-1.0000, reward=191.486
[t=300000.0s] a=8500, e=0.0100, i=49.55deg, goal_i=47.66deg, Fw=-1.0000, reward=-41.591
[t=312000.0s] a=8500, e=0.0100, i=49.55deg, goal_i=47.66deg, Fw=-0.8725, reward=192.031
[t=324000.0s] a=8500, e=0.0100, i=49.55deg, goal_i=47.66deg, Fw=1.0000, reward=191.402
[t=336000.0s] a=8500, e=0.0100, i=49.50deg, goal_i=47.66deg, Fw=0.3983, reward=-37.546
[t=348000.0s] a=8500, e=0.0100, i=49.49deg, goal_i=47.66deg, Fw=-1.0000, reward=-40.405
[t=360000.0s] a=8500, e=0.0100, i=49.47deg, goal_i=47.66deg, Fw=-1.0000, reward=-39.964
[t=372000.0s] a=8500, e=0.0100, i=49.53deg, goal_i=47.66deg, Fw=0.4216, reward=-38.262
[t=384000.0s] a=8500, e=0.0100, i=49.50deg, goal_i=47.66deg, Fw=1.0000, reward=191.569
[t=396000.0s] a=8500, e=0.0100, i=49.52deg, goal_i=47.66deg, Fw=-0.8774, reward=192.111
[t=408000.0s] a=8500, e=0.0100, i=49.50deg, goal_i=47.66deg, Fw=-1.0000, reward=-40.578
[t=420000.0s] a=8500, e=0.0100, i=49.50deg, goal_i=47.66deg, Fw=-1.0000, reward=191.549
[t=432000.0s] a=8500, e=0.0100, i=49.50deg, goal_i=47.66deg, Fw=1.0000, reward=191.576
[t=444000.0s] a=8500, e=0.0100, i=49.52deg, goal_i=47.66deg, Fw=-0.1712, reward=-4.358
[t=456000.0s] a=8500, e=0.0100, i=49.55deg, goal_i=47.66deg, Fw=-1.0000, reward=-41.667
[t=468000.0s] a=8500, e=0.0100, i=49.51deg, goal_i=47.66deg, Fw=-0.1273, reward=-4.101
[t=480000.0s] a=8500, e=0.0100, i=49.52deg, goal_i=47.66deg, Fw=-0.4444, reward=-38.261
[t=492000.0s] a=8500, e=0.0100, i=49.49deg, goal_i=47.66deg, Fw=-0.2634, reward=-4.719
[t=504000.0s] a=8500, e=0.0100, i=49.51deg, goal_i=47.66deg, Fw=1.0000, reward=-8.492
[t=516000.0s] a=8500, e=0.0100, i=49.53deg, goal_i=47.66deg, Fw=-1.0000, reward=-41.287
[t=528000.0s] a=8500, e=0.0100, i=49.54deg, goal_i=47.66deg, Fw=1.0000, reward=-41.567
[t=540000.0s] a=8500, e=0.0100, i=49.49deg, goal_i=47.66deg, Fw=1.0000, reward=191.592
[t=552000.0s] a=8500, e=0.0100, i=49.51deg, goal_i=47.66deg, Fw=0.6866, reward=-39.194
[t=564000.0s] a=8500, e=0.0100, i=49.49deg, goal_i=47.66deg, Fw=-0.8971, reward=-39.912
[t=576000.0s] a=8500, e=0.0100, i=49.46deg, goal_i=47.66deg, Fw=0.7138, reward=-38.458
[t=588000.0s] a=8500, e=0.0100, i=49.44deg, goal_i=47.66deg, Fw=-0.6895, reward=-37.835
[t=600000.0s] a=8500, e=0.0100, i=49.46deg, goal_i=47.66deg, Fw=0.7888, reward=-38.849
[t=612000.0s] a=8500, e=0.0100, i=49.45deg, goal_i=47.66deg, Fw=-1.0000, reward=-39.596
[t=624000.0s] a=8500, e=0.0100, i=49.45deg, goal_i=47.66deg, Fw=1.0000, reward=-39.675
[t=636000.0s] a=8500, e=0.0100, i=49.47deg, goal_i=47.66deg, Fw=1.0000, reward=191.643
[t=648000.0s] a=8500, e=0.0100, i=49.47deg, goal_i=47.66deg, Fw=1.0000, reward=-40.061
[t=660000.0s] a=8500, e=0.0100, i=49.49deg, goal_i=47.66deg, Fw=0.5238, reward=-6.057
[t=672000.0s] a=8500, e=0.0100, i=49.48deg, goal_i=47.66deg, Fw=-1.0000, reward=-40.127
[t=684000.0s] a=8500, e=0.0100, i=49.50deg, goal_i=47.66deg, Fw=-1.0000, reward=191.504
[t=696000.0s] a=8500, e=0.0100, i=49.51deg, goal_i=47.66deg, Fw=1.0000, reward=191.494
[t=708000.0s] a=8500, e=0.0100, i=49.49deg, goal_i=47.66deg, Fw=0.1861, reward=-36.351
[t=720000.0s] a=8500, e=0.0100, i=49.50deg, goal_i=47.66deg, Fw=1.0000, reward=191.509
[t=732000.0s] a=8500, e=0.0100, i=49.54deg, goal_i=47.66deg, Fw=-1.0000, reward=191.347
[t=744000.0s] a=8500, e=0.0100, i=49.54deg, goal_i=47.66deg, Fw=-1.0000, reward=-41.505
[t=756000.0s] a=8500, e=0.0100, i=49.53deg, goal_i=47.66deg, Fw=-1.0000, reward=191.393
[t=768000.0s] a=8500, e=0.0100, i=49.53deg, goal_i=47.66deg, Fw=-1.0000, reward=-41.361
[t=780000.0s] a=8500, e=0.0100, i=49.54deg, goal_i=47.66deg, Fw=1.0000, reward=-41.486
[t=792000.0s] a=8500, e=0.0100, i=49.54deg, goal_i=47.66deg, Fw=0.2473, reward=-4.887
[t=804000.0s] a=8500, e=0.0100, i=49.51deg, goal_i=47.66deg, Fw=0.6457, reward=-39.089
[t=816000.0s] a=8500, e=0.0100, i=49.52deg, goal_i=47.66deg, Fw=-0.0059, reward=-36.076
[t=828000.0s] a=8500, e=0.0100, i=49.50deg, goal_i=47.66deg, Fw=1.0000, reward=-8.519
[t=840000.0s] a=8500, e=0.0100, i=49.52deg, goal_i=47.66deg, Fw=0.3879, reward=-37.993
[t=852000.0s] a=8500, e=0.0100, i=49.48deg, goal_i=47.66deg, Fw=0.5550, reward=193.798
[t=864000.0s] a=8500, e=0.0100, i=49.49deg, goal_i=47.66deg, Fw=-0.7199, reward=-98.878
 FAILURE #11 of #12 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8500, e=0.0100, i=45.97deg, goal_i=40.22deg, Fw=1.0000, reward=164.601
[t=24000.0s] a=8500, e=0.0100, i=45.98deg, goal_i=40.22deg, Fw=-0.0068, reward=-30.628
[t=36000.0s] a=8500, e=0.0100, i=45.99deg, goal_i=40.22deg, Fw=0.1852, reward=-31.596
[t=48000.0s] a=8500, e=0.0100, i=45.99deg, goal_i=40.22deg, Fw=-1.0000, reward=-136.221
[t=60000.0s] a=8500, e=0.0100, i=46.02deg, goal_i=40.22deg, Fw=1.0000, reward=-137.244
[t=72000.0s] a=8500, e=0.0100, i=46.00deg, goal_i=40.22deg, Fw=0.1873, reward=-31.653
[t=84000.0s] a=8500, e=0.0100, i=46.01deg, goal_i=40.22deg, Fw=0.1608, reward=-132.674
[t=96000.0s] a=8500, e=0.0100, i=46.01deg, goal_i=40.22deg, Fw=-1.0000, reward=-136.882
[t=108000.0s] a=8500, e=0.0100, i=46.03deg, goal_i=40.22deg, Fw=-1.0000, reward=163.922
[t=120000.0s] a=8500, e=0.0100, i=46.03deg, goal_i=40.22deg, Fw=0.1116, reward=-31.644
[t=132000.0s] a=8500, e=0.0100, i=46.02deg, goal_i=40.22deg, Fw=0.3194, reward=-133.744
[t=144000.0s] a=8500, e=0.0100, i=46.00deg, goal_i=40.22deg, Fw=0.9766, reward=164.332
[t=156000.0s] a=8500, e=0.0100, i=45.99deg, goal_i=40.22deg, Fw=-0.5549, reward=166.538
[t=168000.0s] a=8500, e=0.0100, i=46.01deg, goal_i=40.22deg, Fw=0.8823, reward=164.739
[t=180000.0s] a=8500, e=0.0100, i=45.97deg, goal_i=40.22deg, Fw=-1.0000, reward=164.508
[t=192000.0s] a=8500, e=0.0100, i=45.94deg, goal_i=40.22deg, Fw=0.0848, reward=-30.637
[t=204000.0s] a=8500, e=0.0100, i=45.91deg, goal_i=40.22deg, Fw=1.0000, reward=-34.896
[t=216000.0s] a=8500, e=0.0100, i=45.92deg, goal_i=40.22deg, Fw=0.8088, reward=-133.586
[t=228000.0s] a=8500, e=0.0100, i=45.89deg, goal_i=40.22deg, Fw=-1.0000, reward=-133.755
[t=240000.0s] a=8500, e=0.0100, i=45.92deg, goal_i=40.22deg, Fw=-1.0000, reward=164.950
[t=252000.0s] a=8500, e=0.0100, i=45.88deg, goal_i=40.22deg, Fw=1.0000, reward=165.349
[t=264000.0s] a=8500, e=0.0100, i=45.88deg, goal_i=40.22deg, Fw=-0.6062, reward=167.342
[t=276000.0s] a=8500, e=0.0100, i=45.86deg, goal_i=40.22deg, Fw=-1.0000, reward=-133.016
[t=288000.0s] a=8500, e=0.0100, i=45.87deg, goal_i=40.22deg, Fw=1.0000, reward=-133.274
[t=300000.0s] a=8500, e=0.0100, i=45.88deg, goal_i=40.22deg, Fw=0.5798, reward=167.506
[t=312000.0s] a=8500, e=0.0100, i=45.87deg, goal_i=40.22deg, Fw=1.0000, reward=-133.047
[t=324000.0s] a=8500, e=0.0100, i=45.82deg, goal_i=40.22deg, Fw=-0.3737, reward=-128.605
[t=336000.0s] a=8500, e=0.0100, i=45.83deg, goal_i=40.22deg, Fw=-1.0000, reward=165.818
[t=348000.0s] a=8500, e=0.0100, i=45.89deg, goal_i=40.22deg, Fw=1.0000, reward=-34.695
[t=360000.0s] a=8500, e=0.0100, i=45.87deg, goal_i=40.22deg, Fw=-1.0000, reward=-133.040
[t=372000.0s] a=8500, e=0.0100, i=45.88deg, goal_i=40.22deg, Fw=0.6768, reward=-131.859
[t=384000.0s] a=8500, e=0.0100, i=45.85deg, goal_i=40.22deg, Fw=-1.0000, reward=-132.701
[t=396000.0s] a=8500, e=0.0100, i=45.88deg, goal_i=40.22deg, Fw=-1.0000, reward=165.376
[t=408000.0s] a=8500, e=0.0100, i=45.88deg, goal_i=40.22deg, Fw=-1.0000, reward=-133.515
[t=420000.0s] a=8500, e=0.0100, i=45.88deg, goal_i=40.22deg, Fw=-1.0000, reward=165.306
[t=432000.0s] a=8500, e=0.0100, i=45.89deg, goal_i=40.22deg, Fw=-0.4285, reward=-130.886
[t=444000.0s] a=8500, e=0.0100, i=45.86deg, goal_i=40.22deg, Fw=1.0000, reward=-132.826
[t=456000.0s] a=8500, e=0.0100, i=45.86deg, goal_i=40.22deg, Fw=0.0261, reward=-29.583
[t=468000.0s] a=8500, e=0.0100, i=45.86deg, goal_i=40.22deg, Fw=-0.8354, reward=166.335
[t=480000.0s] a=8500, e=0.0100, i=45.87deg, goal_i=40.22deg, Fw=-0.6511, reward=-131.283
[t=492000.0s] a=8500, e=0.0100, i=45.87deg, goal_i=40.22deg, Fw=1.0000, reward=-133.124
[t=504000.0s] a=8500, e=0.0100, i=45.87deg, goal_i=40.22deg, Fw=-0.6939, reward=-131.593
[t=516000.0s] a=8500, e=0.0100, i=45.85deg, goal_i=40.22deg, Fw=-1.0000, reward=-132.671
[t=528000.0s] a=8500, e=0.0100, i=45.89deg, goal_i=40.22deg, Fw=1.0000, reward=-133.613
[t=540000.0s] a=8500, e=0.0100, i=45.88deg, goal_i=40.22deg, Fw=1.0000, reward=165.302
[t=552000.0s] a=8500, e=0.0100, i=45.89deg, goal_i=40.22deg, Fw=-0.8341, reward=166.070
[t=564000.0s] a=8500, e=0.0100, i=45.82deg, goal_i=40.22deg, Fw=0.9130, reward=166.316
[t=576000.0s] a=8500, e=0.0100, i=45.84deg, goal_i=40.22deg, Fw=-0.9371, reward=165.973
[t=588000.0s] a=8500, e=0.0100, i=45.83deg, goal_i=40.22deg, Fw=-1.0000, reward=-132.095
[t=600000.0s] a=8500, e=0.0100, i=45.80deg, goal_i=40.22deg, Fw=-0.8437, reward=166.864
[t=612000.0s] a=8500, e=0.0100, i=45.81deg, goal_i=40.22deg, Fw=-0.3408, reward=-128.239
[t=624000.0s] a=8500, e=0.0100, i=45.84deg, goal_i=40.22deg, Fw=0.5603, reward=-130.153
[t=636000.0s] a=8500, e=0.0100, i=45.84deg, goal_i=40.22deg, Fw=-1.0000, reward=-132.434
[t=648000.0s] a=8500, e=0.0100, i=45.79deg, goal_i=40.22deg, Fw=1.0000, reward=-131.096
[t=660000.0s] a=8500, e=0.0100, i=45.82deg, goal_i=40.22deg, Fw=-0.4708, reward=-129.271
[t=672000.0s] a=8500, e=0.0100, i=45.83deg, goal_i=40.22deg, Fw=-1.0000, reward=-132.007
[t=684000.0s] a=8500, e=0.0100, i=45.84deg, goal_i=40.22deg, Fw=-0.1887, reward=-30.309
[t=696000.0s] a=8500, e=0.0100, i=45.82deg, goal_i=40.22deg, Fw=1.0000, reward=165.811
[t=708000.0s] a=8500, e=0.0100, i=45.84deg, goal_i=40.22deg, Fw=-1.0000, reward=165.622
[t=720000.0s] a=8500, e=0.0100, i=45.84deg, goal_i=40.22deg, Fw=-1.0000, reward=-132.483
[t=732000.0s] a=8500, e=0.0100, i=45.84deg, goal_i=40.22deg, Fw=-0.2215, reward=-30.412
[t=744000.0s] a=8500, e=0.0100, i=45.84deg, goal_i=40.22deg, Fw=-1.0000, reward=-132.496
[t=756000.0s] a=8500, e=0.0100, i=45.81deg, goal_i=40.22deg, Fw=1.0000, reward=-131.714
[t=768000.0s] a=8500, e=0.0100, i=45.80deg, goal_i=40.22deg, Fw=1.0000, reward=166.069
[t=780000.0s] a=8500, e=0.0100, i=45.79deg, goal_i=40.22deg, Fw=1.0000, reward=-131.137
[t=792000.0s] a=8500, e=0.0100, i=45.79deg, goal_i=40.22deg, Fw=-1.0000, reward=-130.993
[t=804000.0s] a=8500, e=0.0100, i=45.77deg, goal_i=40.22deg, Fw=1.0000, reward=-130.427
[t=816000.0s] a=8500, e=0.0100, i=45.78deg, goal_i=40.22deg, Fw=-1.0000, reward=-130.674
[t=828000.0s] a=8500, e=0.0100, i=45.75deg, goal_i=40.22deg, Fw=-1.0000, reward=-129.975
[t=840000.0s] a=8500, e=0.0100, i=45.75deg, goal_i=40.22deg, Fw=-0.5727, reward=168.619
[t=852000.0s] a=8500, e=0.0100, i=45.73deg, goal_i=40.22deg, Fw=1.0000, reward=166.649
[t=864000.0s] a=8500, e=0.0100, i=45.78deg, goal_i=40.22deg, Fw=0.2898, reward=-604.742
 FAILURE #12 of #13 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8500, e=0.0100, i=46.05deg, goal_i=43.27deg, Fw=-1.0000, reward=-61.041
[t=24000.0s] a=8500, e=0.0100, i=46.04deg, goal_i=43.27deg, Fw=-1.0000, reward=187.492
[t=36000.0s] a=8500, e=0.0100, i=46.03deg, goal_i=43.27deg, Fw=0.7081, reward=-11.023
[t=48000.0s] a=8500, e=0.0100, i=46.03deg, goal_i=43.27deg, Fw=-0.1598, reward=-56.403
[t=60000.0s] a=8500, e=0.0100, i=46.05deg, goal_i=43.27deg, Fw=-1.0000, reward=187.448
[t=72000.0s] a=8500, e=0.0100, i=46.03deg, goal_i=43.27deg, Fw=-1.0000, reward=-60.724
[t=84000.0s] a=8500, e=0.0100, i=46.04deg, goal_i=43.27deg, Fw=-1.0000, reward=187.501
[t=96000.0s] a=8500, e=0.0100, i=46.06deg, goal_i=43.27deg, Fw=1.0000, reward=187.379
[t=108000.0s] a=8500, e=0.0100, i=46.05deg, goal_i=43.27deg, Fw=-1.0000, reward=187.434
[t=120000.0s] a=8500, e=0.0100, i=46.03deg, goal_i=43.27deg, Fw=-1.0000, reward=-60.639
[t=132000.0s] a=8500, e=0.0100, i=46.05deg, goal_i=43.27deg, Fw=-1.0000, reward=187.418
[t=144000.0s] a=8500, e=0.0100, i=46.07deg, goal_i=43.27deg, Fw=-1.0000, reward=-61.654
[t=156000.0s] a=8500, e=0.0100, i=46.09deg, goal_i=43.27deg, Fw=-0.1562, reward=-8.578
[t=168000.0s] a=8500, e=0.0100, i=46.11deg, goal_i=43.27deg, Fw=-1.0000, reward=-62.384
[t=180000.0s] a=8500, e=0.0100, i=46.09deg, goal_i=43.27deg, Fw=-1.0000, reward=187.193
[t=192000.0s] a=8500, e=0.0100, i=46.12deg, goal_i=43.27deg, Fw=0.5690, reward=-10.812
[t=204000.0s] a=8500, e=0.0100, i=46.12deg, goal_i=43.27deg, Fw=-0.0768, reward=-57.943
[t=216000.0s] a=8500, e=0.0100, i=46.11deg, goal_i=43.27deg, Fw=1.0000, reward=-62.544
[t=228000.0s] a=8500, e=0.0100, i=46.12deg, goal_i=43.27deg, Fw=1.0000, reward=187.001
[t=240000.0s] a=8500, e=0.0100, i=46.15deg, goal_i=43.27deg, Fw=-1.0000, reward=186.829
[t=252000.0s] a=8500, e=0.0100, i=46.14deg, goal_i=43.27deg, Fw=0.2203, reward=-9.208
[t=264000.0s] a=8500, e=0.0100, i=46.22deg, goal_i=43.27deg, Fw=-0.3988, reward=189.449
[t=276000.0s] a=8500, e=0.0100, i=46.25deg, goal_i=43.27deg, Fw=0.5857, reward=188.355
[t=288000.0s] a=8500, e=0.0100, i=46.28deg, goal_i=43.27deg, Fw=-1.0000, reward=186.097
[t=300000.0s] a=8500, e=0.0100, i=46.32deg, goal_i=43.27deg, Fw=1.0000, reward=185.884
[t=312000.0s] a=8500, e=0.0100, i=46.34deg, goal_i=43.27deg, Fw=1.0000, reward=-67.760
[t=324000.0s] a=8500, e=0.0100, i=46.36deg, goal_i=43.27deg, Fw=-1.0000, reward=-68.168
[t=336000.0s] a=8500, e=0.0100, i=46.35deg, goal_i=43.27deg, Fw=-1.0000, reward=185.689
[t=348000.0s] a=8500, e=0.0100, i=46.35deg, goal_i=43.27deg, Fw=1.0000, reward=-14.334
[t=360000.0s] a=8500, e=0.0100, i=46.31deg, goal_i=43.27deg, Fw=-0.2002, reward=-63.174
[t=372000.0s] a=8500, e=0.0100, i=46.30deg, goal_i=43.27deg, Fw=0.2756, reward=-63.324
[t=384000.0s] a=8500, e=0.0100, i=46.28deg, goal_i=43.27deg, Fw=1.0000, reward=186.071
[t=396000.0s] a=8500, e=0.0100, i=46.28deg, goal_i=43.27deg, Fw=-1.0000, reward=186.113
[t=408000.0s] a=8500, e=0.0100, i=46.26deg, goal_i=43.27deg, Fw=-1.0000, reward=-66.072
[t=420000.0s] a=8500, e=0.0100, i=46.29deg, goal_i=43.27deg, Fw=-0.4698, reward=188.676
[t=432000.0s] a=8500, e=0.0100, i=46.27deg, goal_i=43.27deg, Fw=-1.0000, reward=-66.337
[t=444000.0s] a=8500, e=0.0100, i=46.25deg, goal_i=43.27deg, Fw=-0.1351, reward=-9.419
[t=456000.0s] a=8500, e=0.0100, i=46.26deg, goal_i=43.27deg, Fw=-1.0000, reward=-66.103
[t=468000.0s] a=8500, e=0.0100, i=46.27deg, goal_i=43.27deg, Fw=-1.0000, reward=186.116
[t=480000.0s] a=8500, e=0.0100, i=46.24deg, goal_i=43.27deg, Fw=-0.8793, reward=-64.872
[t=492000.0s] a=8500, e=0.0100, i=46.26deg, goal_i=43.27deg, Fw=-1.0000, reward=186.197
[t=504000.0s] a=8500, e=0.0100, i=46.26deg, goal_i=43.27deg, Fw=0.8649, reward=-13.149
[t=516000.0s] a=8500, e=0.0100, i=46.25deg, goal_i=43.27deg, Fw=1.0000, reward=-13.771
[t=528000.0s] a=8500, e=0.0100, i=46.25deg, goal_i=43.27deg, Fw=-0.7221, reward=187.610
[t=540000.0s] a=8500, e=0.0100, i=46.24deg, goal_i=43.27deg, Fw=1.0000, reward=186.296
[t=552000.0s] a=8500, e=0.0100, i=46.25deg, goal_i=43.27deg, Fw=-1.0000, reward=186.228
[t=564000.0s] a=8500, e=0.0100, i=46.24deg, goal_i=43.27deg, Fw=0.0750, reward=-9.119
[t=576000.0s] a=8500, e=0.0100, i=46.22deg, goal_i=43.27deg, Fw=-1.0000, reward=186.371
[t=588000.0s] a=8500, e=0.0100, i=46.22deg, goal_i=43.27deg, Fw=1.0000, reward=186.397
[t=600000.0s] a=8500, e=0.0100, i=46.24deg, goal_i=43.27deg, Fw=1.0000, reward=-65.617
[t=612000.0s] a=8500, e=0.0100, i=46.27deg, goal_i=43.27deg, Fw=0.2866, reward=189.669
[t=624000.0s] a=8500, e=0.0100, i=46.26deg, goal_i=43.27deg, Fw=1.0000, reward=-66.125
[t=636000.0s] a=8500, e=0.0100, i=46.25deg, goal_i=43.27deg, Fw=-1.0000, reward=-65.760
[t=648000.0s] a=8500, e=0.0100, i=46.25deg, goal_i=43.27deg, Fw=-1.0000, reward=186.189
[t=660000.0s] a=8500, e=0.0100, i=46.26deg, goal_i=43.27deg, Fw=-0.2212, reward=-61.987
[t=672000.0s] a=8500, e=0.0100, i=46.28deg, goal_i=43.27deg, Fw=0.1533, reward=-9.723
[t=684000.0s] a=8500, e=0.0100, i=46.28deg, goal_i=43.27deg, Fw=-0.8525, reward=186.770
[t=696000.0s] a=8500, e=0.0100, i=46.28deg, goal_i=43.27deg, Fw=-0.0924, reward=-61.828
[t=708000.0s] a=8500, e=0.0100, i=46.28deg, goal_i=43.27deg, Fw=1.0000, reward=-66.469
[t=720000.0s] a=8500, e=0.0100, i=46.31deg, goal_i=43.27deg, Fw=-0.2117, reward=-63.140
[t=732000.0s] a=8500, e=0.0100, i=46.31deg, goal_i=43.27deg, Fw=0.6784, reward=-65.572
[t=744000.0s] a=8500, e=0.0100, i=46.31deg, goal_i=43.27deg, Fw=-0.2029, reward=-63.055
[t=756000.0s] a=8500, e=0.0100, i=46.31deg, goal_i=43.27deg, Fw=0.7388, reward=-65.891
[t=768000.0s] a=8500, e=0.0100, i=46.29deg, goal_i=43.27deg, Fw=1.0000, reward=185.984
[t=780000.0s] a=8500, e=0.0100, i=46.29deg, goal_i=43.27deg, Fw=1.0000, reward=-66.795
[t=792000.0s] a=8500, e=0.0100, i=46.30deg, goal_i=43.27deg, Fw=0.6870, reward=187.472
[t=804000.0s] a=8500, e=0.0100, i=46.30deg, goal_i=43.27deg, Fw=0.1156, reward=-62.455
[t=816000.0s] a=8500, e=0.0100, i=46.25deg, goal_i=43.27deg, Fw=1.0000, reward=-13.833
[t=828000.0s] a=8500, e=0.0100, i=46.23deg, goal_i=43.27deg, Fw=-1.0000, reward=-65.196
[t=840000.0s] a=8500, e=0.0100, i=46.22deg, goal_i=43.27deg, Fw=1.0000, reward=-65.065
[t=852000.0s] a=8500, e=0.0100, i=46.20deg, goal_i=43.27deg, Fw=0.9139, reward=186.878
[t=864000.0s] a=8500, e=0.0100, i=46.23deg, goal_i=43.27deg, Fw=1.0000, reward=-412.858
 FAILURE #13 of #14 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8500, e=0.0100, i=49.58deg, goal_i=54.80deg, Fw=-1.0000, reward=169.574
