
 ------------------------------------------------- 
[t=12000.0s] a=8499.93, goal=8270.65, Fs=0.3710, reward=-90.638
[t=768000.0s] a=7655.11, goal=7889.86, Fs=0.7851, reward=-668.326
[t=780000.0s] a=7664.78, goal=7889.86, Fs=0.5526, reward=-675.033
[t=792000.0s] a=7686.19, goal=7889.86, Fs=-0.2138, reward=-736.504
[t=804000.0s] a=7697.06, goal=7889.86, Fs=-1.0000, reward=-703.280
[t=816000.0s] a=7706.04, goal=7889.86, Fs=0.1391, reward=-696.773
[t=828000.0s] a=7716.05, goal=7889.86, Fs=0.7892, reward=-712.272
[t=840000.0s] a=7723.78, goal=7889.86, Fs=-0.7618, reward=-728.226
[t=852000.0s] a=7732.43, goal=7889.86, Fs=0.7120, reward=-729.863
[t=864000.0s] a=7743.05, goal=7889.86, Fs=-0.1484, reward=-740.164
 FAILURE #1 of #2 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8459.96, goal=8088.18, Fs=-0.8642, reward=-52.820
[t=24000.0s] a=8463.56, goal=8088.18, Fs=0.1316, reward=-112.854
[t=36000.0s] a=8468.07, goal=8088.18, Fs=1.0000, reward=-131.989
[t=48000.0s] a=8465.51, goal=8088.18, Fs=-0.0460, reward=-75.193
[t=60000.0s] a=8465.95, goal=8088.18, Fs=0.3247, reward=-145.023
[t=72000.0s] a=8463.61, goal=8088.18, Fs=-0.0146, reward=-94.689
[t=84000.0s] a=8456.63, goal=8088.18, Fs=-0.1219, reward=-105.064
[t=96000.0s] a=8445.47, goal=8088.18, Fs=-0.0642, reward=-113.371
[t=108000.0s] a=8430.53, goal=8088.18, Fs=-1.0000, reward=-131.234
[t=120000.0s] a=8421.70, goal=8088.18, Fs=-1.0000, reward=-140.352
[t=132000.0s] a=8412.81, goal=8088.18, Fs=0.7702, reward=-204.165
[t=144000.0s] a=8402.22, goal=8088.18, Fs=0.6746, reward=-212.149
[t=156000.0s] a=8378.65, goal=8088.18, Fs=-0.1245, reward=-157.292
[t=168000.0s] a=8369.33, goal=8088.18, Fs=-1.0000, reward=-175.115
[t=180000.0s] a=8362.24, goal=8088.18, Fs=-0.4057, reward=-178.462
[t=192000.0s] a=8351.21, goal=8088.18, Fs=0.5509, reward=-245.811
[t=204000.0s] a=8347.86, goal=8088.18, Fs=-0.6363, reward=-199.331
[t=216000.0s] a=8333.81, goal=8088.18, Fs=-1.0000, reward=-211.563
[t=228000.0s] a=8315.94, goal=8088.18, Fs=-0.4896, reward=-214.672
[t=240000.0s] a=8298.87, goal=8088.18, Fs=-1.0000, reward=-228.068
[t=252000.0s] a=8275.45, goal=8088.18, Fs=-0.7400, reward=-233.127
[t=264000.0s] a=8248.98, goal=8088.18, Fs=0.5642, reward=-245.722
[t=276000.0s] a=8228.26, goal=8088.18, Fs=-0.7794, reward=-248.801
[t=288000.0s] a=8219.76, goal=8088.18, Fs=0.6985, reward=-264.144
[t=300000.0s] a=8205.84, goal=8088.18, Fs=-0.1252, reward=-260.018
[t=312000.0s] a=8196.45, goal=8088.18, Fs=0.2624, reward=-277.451
[t=324000.0s] a=8186.90, goal=8088.18, Fs=-0.9165, reward=-286.037
[t=336000.0s] a=8167.69, goal=8088.18, Fs=-1.0000, reward=-294.951
[t=348000.0s] a=8164.83, goal=8088.18, Fs=0.6809, reward=-308.473
[t=360000.0s] a=8140.80, goal=8088.18, Fs=0.5070, reward=-314.331
[t=372000.0s] a=8122.59, goal=8088.18, Fs=0.7338, reward=-324.779
[t=384000.0s] a=8115.61, goal=8088.18, Fs=1.0000, reward=-336.743
[t=396000.0s] a=8098.14, goal=8088.18, Fs=-1.0000, reward=-344.995
[t=408000.0s] a=8099.80, goal=8088.18, Fs=-1.0000, reward=-348.162
 SUCCESS #2 of #3 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7634.71, goal=7878.47, Fs=0.3577, reward=-34.953
[t=24000.0s] a=7634.79, goal=7878.47, Fs=1.0000, reward=-51.368
[t=36000.0s] a=7632.55, goal=7878.47, Fs=-0.5246, reward=-113.838
[t=48000.0s] a=7630.93, goal=7878.47, Fs=-0.8093, reward=-126.847
[t=60000.0s] a=7637.31, goal=7878.47, Fs=-1.0000, reward=-138.116
[t=72000.0s] a=7629.21, goal=7878.47, Fs=1.0000, reward=-91.926
[t=84000.0s] a=7640.78, goal=7878.47, Fs=0.6825, reward=-97.594
[t=96000.0s] a=7633.46, goal=7878.47, Fs=-0.3160, reward=-161.661
[t=108000.0s] a=7634.28, goal=7878.47, Fs=0.9551, reward=-120.970
[t=120000.0s] a=7631.76, goal=7878.47, Fs=0.4436, reward=-126.107
[t=132000.0s] a=7635.40, goal=7878.47, Fs=0.5578, reward=-136.885
[t=144000.0s] a=7663.49, goal=7878.47, Fs=-0.0866, reward=-196.365
[t=156000.0s] a=7652.09, goal=7878.47, Fs=1.0000, reward=-159.639
[t=168000.0s] a=7644.74, goal=7878.47, Fs=0.1542, reward=-161.915
[t=180000.0s] a=7640.43, goal=7878.47, Fs=-0.6840, reward=-234.645
[t=192000.0s] a=7632.97, goal=7878.47, Fs=-1.0000, reward=-248.551
[t=204000.0s] a=7628.89, goal=7878.47, Fs=-1.0000, reward=-258.959
[t=216000.0s] a=7635.69, goal=7878.47, Fs=-0.1442, reward=-259.721
[t=228000.0s] a=7639.72, goal=7878.47, Fs=1.0000, reward=-220.875
[t=240000.0s] a=7639.19, goal=7878.47, Fs=0.1149, reward=-222.078
[t=252000.0s] a=7631.43, goal=7878.47, Fs=-1.0000, reward=-298.705
[t=264000.0s] a=7619.82, goal=7878.47, Fs=0.4085, reward=-246.951
[t=276000.0s] a=7622.27, goal=7878.47, Fs=0.5512, reward=-258.132
[t=288000.0s] a=7643.12, goal=7878.47, Fs=-0.1475, reward=-319.010
[t=300000.0s] a=7645.99, goal=7878.47, Fs=1.0000, reward=-280.248
[t=312000.0s] a=7656.73, goal=7878.47, Fs=0.7749, reward=-286.924
[t=324000.0s] a=7661.61, goal=7878.47, Fs=-0.3623, reward=-349.309
[t=336000.0s] a=7660.49, goal=7878.47, Fs=-0.1263, reward=-357.061
[t=348000.0s] a=7654.75, goal=7878.47, Fs=1.0000, reward=-319.373
[t=360000.0s] a=7661.72, goal=7878.47, Fs=0.3623, reward=-322.298
[t=372000.0s] a=7666.81, goal=7878.47, Fs=1.0000, reward=-338.167
[t=384000.0s] a=7675.78, goal=7878.47, Fs=-0.3033, reward=-397.303
[t=396000.0s] a=7673.94, goal=7878.47, Fs=-1.0000, reward=-414.453
[t=408000.0s] a=7681.13, goal=7878.47, Fs=0.0049, reward=-356.784
[t=420000.0s] a=7688.84, goal=7878.47, Fs=0.2014, reward=-367.977
[t=432000.0s] a=7686.32, goal=7878.47, Fs=-1.0000, reward=-393.215
[t=444000.0s] a=7699.63, goal=7878.47, Fs=1.0000, reward=-394.884
[t=456000.0s] a=7723.41, goal=7878.47, Fs=-1.0000, reward=-409.507
[t=468000.0s] a=7741.52, goal=7878.47, Fs=0.7339, reward=-408.033
[t=480000.0s] a=7745.07, goal=7878.47, Fs=1.0000, reward=-420.341
[t=492000.0s] a=7755.03, goal=7878.47, Fs=1.0000, reward=-429.344
[t=504000.0s] a=7759.75, goal=7878.47, Fs=1.0000, reward=-438.873
[t=516000.0s] a=7760.16, goal=7878.47, Fs=0.2891, reward=-441.722
[t=528000.0s] a=7761.56, goal=7878.47, Fs=-0.8524, reward=-464.215
[t=540000.0s] a=7769.23, goal=7878.47, Fs=1.0000, reward=-467.924
[t=552000.0s] a=7781.57, goal=7878.47, Fs=1.0000, reward=-476.690
[t=564000.0s] a=7792.46, goal=7878.47, Fs=-0.4022, reward=-486.623
[t=576000.0s] a=7815.96, goal=7878.47, Fs=1.0000, reward=-493.251
[t=588000.0s] a=7828.65, goal=7878.47, Fs=0.1664, reward=-493.646
[t=600000.0s] a=7827.74, goal=7878.47, Fs=-1.0000, reward=-519.074
[t=612000.0s] a=7827.59, goal=7878.47, Fs=1.0000, reward=-522.088
[t=624000.0s] a=7834.10, goal=7878.47, Fs=-1.0000, reward=-538.438
[t=636000.0s] a=7842.32, goal=7878.47, Fs=0.1067, reward=-531.682
[t=648000.0s] a=7839.88, goal=7878.47, Fs=-1.0000, reward=-557.860
[t=660000.0s] a=7846.33, goal=7878.47, Fs=0.1089, reward=-551.304
[t=672000.0s] a=7841.62, goal=7878.47, Fs=0.5306, reward=-565.991
[t=684000.0s] a=7830.55, goal=7878.47, Fs=-0.8416, reward=-587.208
[t=696000.0s] a=7836.12, goal=7878.47, Fs=-1.0000, reward=-598.236
[t=708000.0s] a=7847.71, goal=7878.47, Fs=0.9978, reward=-600.054
[t=720000.0s] a=7850.62, goal=7878.47, Fs=1.0000, reward=-609.786
[t=732000.0s] a=7848.26, goal=7878.47, Fs=0.6184, reward=-616.206
[t=744000.0s] a=7844.41, goal=7878.47, Fs=-0.3533, reward=-630.939
[t=756000.0s] a=7836.69, goal=7878.47, Fs=1.0000, reward=-641.179
[t=768000.0s] a=7839.43, goal=7878.47, Fs=0.3239, reward=-644.143
[t=780000.0s] a=7847.96, goal=7878.47, Fs=-0.4111, reward=-661.162
[t=792000.0s] a=7852.68, goal=7878.47, Fs=0.6708, reward=-666.288
[t=804000.0s] a=7850.23, goal=7878.47, Fs=-0.1823, reward=-678.647
[t=816000.0s] a=7837.61, goal=7878.47, Fs=-1.0000, reward=-698.086
[t=828000.0s] a=7838.40, goal=7878.47, Fs=0.5648, reward=-696.656
[t=840000.0s] a=7837.62, goal=7878.47, Fs=-1.0000, reward=-718.085
[t=852000.0s] a=7844.51, goal=7878.47, Fs=-0.8465, reward=-725.861
[t=864000.0s] a=7853.70, goal=7878.47, Fs=-0.4179, reward=-730.655
 FAILURE #2 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8427.44, goal=8187.30, Fs=0.0393, reward=-88.407
[t=24000.0s] a=8415.52, goal=8187.30, Fs=1.0000, reward=-106.822
[t=36000.0s] a=8403.24, goal=8187.30, Fs=-0.2270, reward=-50.864
[t=48000.0s] a=8418.86, goal=8187.30, Fs=-1.0000, reward=-70.156
[t=60000.0s] a=8428.50, goal=8187.30, Fs=0.6462, reward=-134.582
[t=72000.0s] a=8416.09, goal=8187.30, Fs=0.8771, reward=-145.650
[t=84000.0s] a=8416.13, goal=8187.30, Fs=-0.1291, reward=-91.174
[t=96000.0s] a=8415.89, goal=8187.30, Fs=-0.2918, reward=-102.777
[t=108000.0s] a=8399.57, goal=8187.30, Fs=0.2238, reward=-167.464
[t=120000.0s] a=8388.44, goal=8187.30, Fs=0.5078, reward=-179.192
[t=132000.0s] a=8371.64, goal=8187.30, Fs=-1.0000, reward=-135.434
[t=144000.0s] a=8350.65, goal=8187.30, Fs=0.5694, reward=-146.029
[t=156000.0s] a=8334.30, goal=8187.30, Fs=-0.4139, reward=-145.838
[t=168000.0s] a=8328.81, goal=8187.30, Fs=-0.6065, reward=-157.215
[t=180000.0s] a=8321.95, goal=8187.30, Fs=-1.0000, reward=-170.464
[t=192000.0s] a=8306.87, goal=8187.30, Fs=-0.1846, reward=-170.802
[t=204000.0s] a=8288.50, goal=8187.30, Fs=0.0652, reward=-184.772
[t=216000.0s] a=8272.95, goal=8187.30, Fs=1.0000, reward=-202.565
[t=228000.0s] a=8265.33, goal=8187.30, Fs=0.8992, reward=-210.795
[t=240000.0s] a=8248.63, goal=8187.30, Fs=-0.7316, reward=-210.449
[t=252000.0s] a=8253.18, goal=8187.30, Fs=-1.0000, reward=-223.588
[t=264000.0s] a=8238.09, goal=8187.30, Fs=0.1914, reward=-230.993
[t=276000.0s] a=8216.79, goal=8187.30, Fs=-0.7767, reward=-237.716
[t=288000.0s] a=8200.97, goal=8187.30, Fs=-0.9086, reward=-247.453
 SUCCESS #3 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7534.33, goal=7816.56, Fs=-1.0000, reward=-102.223
[t=24000.0s] a=7535.32, goal=7816.56, Fs=-1.0000, reward=-112.124
[t=36000.0s] a=7549.71, goal=7816.56, Fs=-0.1371, reward=-112.056
[t=48000.0s] a=7554.83, goal=7816.56, Fs=-0.5428, reward=-125.600
[t=60000.0s] a=7554.21, goal=7816.56, Fs=-0.3256, reward=-133.491
[t=72000.0s] a=7564.96, goal=7816.56, Fs=0.0589, reward=-82.749
[t=84000.0s] a=7566.72, goal=7816.56, Fs=-0.7627, reward=-156.610
[t=96000.0s] a=7568.59, goal=7816.56, Fs=-1.0000, reward=-168.796
[t=108000.0s] a=7576.40, goal=7816.56, Fs=-0.7083, reward=-175.098
[t=120000.0s] a=7592.19, goal=7816.56, Fs=-0.4673, reward=-181.109
[t=132000.0s] a=7607.34, goal=7816.56, Fs=1.0000, reward=-137.922
[t=144000.0s] a=7612.99, goal=7816.56, Fs=0.6820, reward=-144.176
[t=156000.0s] a=7621.63, goal=7816.56, Fs=1.0000, reward=-156.492
[t=168000.0s] a=7625.52, goal=7816.56, Fs=1.0000, reward=-166.103
[t=180000.0s] a=7629.37, goal=7816.56, Fs=0.9611, reward=-175.330
[t=192000.0s] a=7635.13, goal=7816.56, Fs=1.0000, reward=-185.143
[t=204000.0s] a=7648.86, goal=7816.56, Fs=0.1853, reward=-185.622
[t=216000.0s] a=7647.43, goal=7816.56, Fs=-1.0000, reward=-210.913
[t=228000.0s] a=7642.42, goal=7816.56, Fs=0.0836, reward=-205.249
[t=240000.0s] a=7633.02, goal=7816.56, Fs=-1.0000, reward=-232.354
[t=252000.0s] a=7629.93, goal=7816.56, Fs=-0.3520, reward=-236.182
[t=264000.0s] a=7630.70, goal=7816.56, Fs=-0.0213, reward=-242.799
[t=276000.0s] a=7639.05, goal=7816.56, Fs=-0.9390, reward=-261.140
[t=288000.0s] a=7650.96, goal=7816.56, Fs=0.2427, reward=-255.987
[t=300000.0s] a=7659.31, goal=7816.56, Fs=0.0856, reward=-263.581
[t=312000.0s] a=7674.95, goal=7816.56, Fs=-0.0211, reward=-278.371
[t=324000.0s] a=7682.68, goal=7816.56, Fs=1.0000, reward=-290.387
[t=336000.0s] a=7687.83, goal=7816.56, Fs=0.6206, reward=-296.079
[t=348000.0s] a=7688.75, goal=7816.56, Fs=-1.0000, reward=-316.780
[t=360000.0s] a=7694.80, goal=7816.56, Fs=-0.5502, reward=-321.677
[t=372000.0s] a=7708.76, goal=7816.56, Fs=-1.0000, reward=-334.780
[t=384000.0s] a=7712.65, goal=7816.56, Fs=0.9624, reward=-337.014
[t=396000.0s] a=7715.91, goal=7816.56, Fs=-0.0034, reward=-344.098
[t=408000.0s] a=7725.75, goal=7816.56, Fs=-0.2550, reward=-355.631
[t=420000.0s] a=7734.73, goal=7816.56, Fs=-1.0000, reward=-372.183
[t=432000.0s] a=7738.59, goal=7816.56, Fs=0.2388, reward=-367.184
[t=444000.0s] a=7751.50, goal=7816.56, Fs=0.1826, reward=-375.331
[t=456000.0s] a=7753.65, goal=7816.56, Fs=0.4828, reward=-388.119
[t=468000.0s] a=7752.72, goal=7816.56, Fs=-0.9381, reward=-409.765
[t=480000.0s] a=7744.32, goal=7816.56, Fs=-0.2541, reward=-413.764
[t=492000.0s] a=7749.36, goal=7816.56, Fs=1.0000, reward=-423.720
[t=504000.0s] a=7765.46, goal=7816.56, Fs=-1.0000, reward=-439.110
[t=516000.0s] a=7757.00, goal=7816.56, Fs=0.0025, reward=-432.980
[t=528000.0s] a=7773.21, goal=7816.56, Fs=-0.9732, reward=-458.067
[t=540000.0s] a=7777.03, goal=7816.56, Fs=-1.0000, reward=-467.953
[t=552000.0s] a=7783.93, goal=7816.56, Fs=-0.0333, reward=-467.596
[t=564000.0s] a=7783.68, goal=7816.56, Fs=1.0000, reward=-480.288
[t=576000.0s] a=7789.05, goal=7816.56, Fs=0.5730, reward=-485.481
[t=588000.0s] a=7778.49, goal=7816.56, Fs=0.1905, reward=-492.712
[t=600000.0s] a=7782.12, goal=7816.56, Fs=0.5508, reward=-505.951
[t=612000.0s] a=7790.18, goal=7816.56, Fs=-1.0000, reward=-526.638
[t=624000.0s] a=7809.78, goal=7816.56, Fs=-0.4213, reward=-535.890
 SUCCESS #4 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8359.70, goal=8022.37, Fs=-0.4527, reward=-45.261
[t=24000.0s] a=8363.98, goal=8022.37, Fs=-0.0392, reward=-51.554
[t=36000.0s] a=8363.64, goal=8022.37, Fs=-1.0000, reward=-71.128
[t=48000.0s] a=8379.40, goal=8022.37, Fs=1.0000, reward=-139.703
[t=60000.0s] a=8383.24, goal=8022.37, Fs=0.6420, reward=-146.507
[t=72000.0s] a=8380.08, goal=8022.37, Fs=-0.1122, reward=-93.893
[t=84000.0s] a=8388.29, goal=8022.37, Fs=1.0000, reward=-170.592
[t=96000.0s] a=8393.02, goal=8022.37, Fs=-1.0000, reward=-124.065
[t=108000.0s] a=8395.27, goal=8022.37, Fs=0.2900, reward=-184.190
[t=120000.0s] a=8393.97, goal=8022.37, Fs=1.0000, reward=-201.160
[t=132000.0s] a=8404.36, goal=8022.37, Fs=-0.5271, reward=-150.470
[t=144000.0s] a=8404.32, goal=8022.37, Fs=-1.0000, reward=-165.195
[t=156000.0s] a=8409.29, goal=8022.37, Fs=-0.6517, reward=-172.210
[t=168000.0s] a=8397.68, goal=8022.37, Fs=0.0623, reward=-232.155
[t=180000.0s] a=8392.84, goal=8022.37, Fs=0.5910, reward=-246.957
[t=192000.0s] a=8384.66, goal=8022.37, Fs=-0.7587, reward=-200.817
[t=204000.0s] a=8370.33, goal=8022.37, Fs=-1.0000, reward=-211.796
[t=216000.0s] a=8364.09, goal=8022.37, Fs=-1.0000, reward=-221.172
[t=228000.0s] a=8349.10, goal=8022.37, Fs=0.7709, reward=-284.383
[t=240000.0s] a=8343.89, goal=8022.37, Fs=-0.0827, reward=-229.979
[t=252000.0s] a=8329.29, goal=8022.37, Fs=0.1805, reward=-296.497
[t=264000.0s] a=8322.75, goal=8022.37, Fs=1.0000, reward=-314.038
[t=276000.0s] a=8310.49, goal=8022.37, Fs=-1.0000, reward=-265.813
[t=288000.0s] a=8313.15, goal=8022.37, Fs=0.3629, reward=-326.707
[t=300000.0s] a=8306.03, goal=8022.37, Fs=1.0000, reward=-342.366
[t=312000.0s] a=8301.88, goal=8022.37, Fs=1.0000, reward=-351.951
[t=324000.0s] a=8304.41, goal=8022.37, Fs=0.9138, reward=-361.342
[t=336000.0s] a=8298.66, goal=8022.37, Fs=-1.0000, reward=-314.629
[t=348000.0s] a=8292.47, goal=8022.37, Fs=0.2361, reward=-373.371
[t=360000.0s] a=8281.60, goal=8022.37, Fs=-0.1739, reward=-324.662
[t=372000.0s] a=8268.66, goal=8022.37, Fs=-0.2080, reward=-333.710
[t=384000.0s] a=8265.03, goal=8022.37, Fs=0.8670, reward=-406.937
[t=396000.0s] a=8264.03, goal=8022.37, Fs=0.9923, reward=-418.089
[t=408000.0s] a=8251.57, goal=8022.37, Fs=-0.2797, reward=-362.717
[t=420000.0s] a=8238.06, goal=8022.37, Fs=0.0680, reward=-426.249
[t=432000.0s] a=8230.52, goal=8022.37, Fs=0.0266, reward=-435.081
[t=444000.0s] a=8206.33, goal=8022.37, Fs=-1.0000, reward=-395.396
[t=456000.0s] a=8185.88, goal=8022.37, Fs=0.5687, reward=-406.039
[t=468000.0s] a=8169.49, goal=8022.37, Fs=1.0000, reward=-418.712
[t=480000.0s] a=8159.72, goal=8022.37, Fs=-1.0000, reward=-420.735
[t=492000.0s] a=8139.99, goal=8022.37, Fs=-1.0000, reward=-428.762
[t=504000.0s] a=8135.64, goal=8022.37, Fs=0.5979, reward=-441.306
[t=516000.0s] a=8141.11, goal=8022.37, Fs=1.0000, reward=-455.874
[t=528000.0s] a=8127.16, goal=8022.37, Fs=-1.0000, reward=-457.479
[t=540000.0s] a=8109.90, goal=8022.37, Fs=-0.6232, reward=-461.985
[t=552000.0s] a=8105.28, goal=8022.37, Fs=-0.9527, reward=-474.818
[t=564000.0s] a=8093.54, goal=8022.37, Fs=0.1643, reward=-482.760
[t=576000.0s] a=8068.59, goal=8022.37, Fs=0.1840, reward=-490.462
[t=588000.0s] a=8053.98, goal=8022.37, Fs=-0.9278, reward=-499.438
[t=600000.0s] a=8043.03, goal=8022.37, Fs=1.0000, reward=-516.066
[t=612000.0s] a=8039.35, goal=8022.37, Fs=-0.2294, reward=-510.992
[t=624000.0s] a=8032.09, goal=8022.37, Fs=0.3371, reward=-535.344
[t=636000.0s] a=8036.82, goal=8022.37, Fs=1.0000, reward=-545.445
[t=648000.0s] a=8031.80, goal=8022.37, Fs=0.9737, reward=-561.680
 SUCCESS #5 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7509.34, goal=7718.79, Fs=-1.0000, reward=-94.945
[t=24000.0s] a=7512.09, goal=7718.79, Fs=0.6905, reward=-44.575
[t=36000.0s] a=7520.07, goal=7718.79, Fs=1.0000, reward=-56.871
[t=48000.0s] a=7520.60, goal=7718.79, Fs=-0.4937, reward=-68.756
[t=60000.0s] a=7528.85, goal=7718.79, Fs=1.0000, reward=-75.993
[t=72000.0s] a=7532.55, goal=7718.79, Fs=1.0000, reward=-85.624
[t=84000.0s] a=7535.47, goal=7718.79, Fs=0.2316, reward=-87.648
[t=96000.0s] a=7548.91, goal=7718.79, Fs=0.6143, reward=-100.131
[t=108000.0s] a=7546.32, goal=7718.79, Fs=-0.4973, reward=-116.220
[t=120000.0s] a=7549.02, goal=7718.79, Fs=-1.0000, reward=-130.977
