
 ------------------------------------------------- 
[t=12000.0s] a=8438.13, goal=8118.38, Fs=0.9329, reward=-101.304
[t=24000.0s] a=7713.99, goal=7991.19, Fs=-0.3800, reward=-97.520
[t=36000.0s] a=7726.91, goal=7991.19, Fs=1.0000, reward=-51.428
[t=48000.0s] a=7735.15, goal=7991.19, Fs=0.8507, reward=-55.112
[t=60000.0s] a=7739.16, goal=7991.19, Fs=0.0503, reward=-52.706
[t=72000.0s] a=7749.48, goal=7991.19, Fs=0.1729, reward=-58.900
[t=84000.0s] a=7756.30, goal=7991.19, Fs=1.0000, reward=-72.489
[t=96000.0s] a=7764.73, goal=7991.19, Fs=0.7642, reward=-75.288
[t=108000.0s] a=7778.91, goal=7991.19, Fs=1.0000, reward=-82.228
[t=120000.0s] a=7792.84, goal=7991.19, Fs=-0.1106, reward=-84.941
[t=132000.0s] a=7801.64, goal=7991.19, Fs=1.0000, reward=-91.955
[t=144000.0s] a=7812.23, goal=7991.19, Fs=1.0000, reward=-96.896
[t=156000.0s] a=7811.47, goal=7991.19, Fs=-1.0000, reward=-109.972
[t=168000.0s] a=7815.15, goal=7991.19, Fs=0.1584, reward=-100.188
[t=180000.0s] a=7835.19, goal=7991.19, Fs=0.6875, reward=-109.475
[t=192000.0s] a=7841.53, goal=7991.19, Fs=0.9649, reward=-117.614
[t=204000.0s] a=7856.34, goal=7991.19, Fs=0.4311, reward=-116.796
[t=216000.0s] a=7861.71, goal=7991.19, Fs=-0.0325, reward=-125.274
[t=228000.0s] a=7880.02, goal=7991.19, Fs=-0.8927, reward=-138.045
[t=240000.0s] a=7892.23, goal=7991.19, Fs=0.2276, reward=-129.172
[t=252000.0s] a=7889.14, goal=7991.19, Fs=0.9931, reward=-143.136
[t=264000.0s] a=7896.68, goal=7991.19, Fs=0.7571, reward=-146.022
[t=276000.0s] a=7896.08, goal=7991.19, Fs=0.5776, reward=-150.287
[t=288000.0s] a=7900.51, goal=7991.19, Fs=0.1176, reward=-151.244
[t=300000.0s] a=7905.27, goal=7991.19, Fs=0.5729, reward=-161.322
[t=312000.0s] a=7903.79, goal=7991.19, Fs=0.3177, reward=-164.916
[t=324000.0s] a=7901.13, goal=7991.19, Fs=-0.6783, reward=-181.789
[t=336000.0s] a=7919.13, goal=7991.19, Fs=-0.3075, reward=-182.281
[t=348000.0s] a=7926.01, goal=7991.19, Fs=0.7468, reward=-184.986
[t=360000.0s] a=7937.46, goal=7991.19, Fs=0.1523, reward=-183.896
[t=372000.0s] a=7937.69, goal=7991.19, Fs=-1.0000, reward=-205.350
[t=384000.0s] a=7946.63, goal=7991.19, Fs=0.0702, reward=-194.158
[t=396000.0s] a=7948.42, goal=7991.19, Fs=0.2150, reward=-201.427
[t=408000.0s] a=7946.56, goal=7991.19, Fs=0.6632, reward=-212.095
[t=420000.0s] a=7944.52, goal=7991.19, Fs=0.0347, reward=-212.013
[t=432000.0s] a=7939.12, goal=7991.19, Fs=0.0081, reward=-218.289
[t=444000.0s] a=7927.93, goal=7991.19, Fs=0.1001, reward=-226.327
[t=456000.0s] a=7928.86, goal=7991.19, Fs=0.0074, reward=-231.307
[t=468000.0s] a=7917.78, goal=7991.19, Fs=1.0000, reward=-248.341
[t=480000.0s] a=7908.16, goal=7991.19, Fs=-0.0446, reward=-252.749
[t=492000.0s] a=7895.85, goal=7991.19, Fs=-1.0000, reward=-269.534
[t=504000.0s] a=7880.48, goal=7991.19, Fs=-0.9654, reward=-276.725
[t=516000.0s] a=7868.11, goal=7991.19, Fs=0.3691, reward=-270.999
[t=528000.0s] a=7859.23, goal=7991.19, Fs=-0.1981, reward=-283.177
[t=540000.0s] a=7855.54, goal=7991.19, Fs=0.4285, reward=-284.849
[t=552000.0s] a=7849.05, goal=7991.19, Fs=0.4156, reward=-291.370
[t=564000.0s] a=7853.47, goal=7991.19, Fs=0.4008, reward=-296.780
[t=576000.0s] a=7856.27, goal=7991.19, Fs=0.2635, reward=-301.127
[t=588000.0s] a=7864.90, goal=7991.19, Fs=0.0872, reward=-304.501
[t=600000.0s] a=7877.65, goal=7991.19, Fs=0.6411, reward=-314.764
[t=612000.0s] a=7888.62, goal=7991.19, Fs=-0.8287, reward=-328.545
[t=624000.0s] a=7902.68, goal=7991.19, Fs=-0.2665, reward=-327.516
[t=636000.0s] a=7911.91, goal=7991.19, Fs=-0.1116, reward=-331.044
[t=648000.0s] a=7923.76, goal=7991.19, Fs=0.2848, reward=-330.592
[t=660000.0s] a=7938.98, goal=7991.19, Fs=1.0000, reward=-342.221
[t=672000.0s] a=7957.97, goal=7991.19, Fs=-0.3343, reward=-346.665
[t=684000.0s] a=7963.84, goal=7991.19, Fs=-0.3024, reward=-351.760
[t=696000.0s] a=7979.81, goal=7991.19, Fs=0.0721, reward=-346.859
 SUCCESS #8 of #10 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8282.83, goal=7977.11, Fs=-1.0000, reward=-43.571
[t=24000.0s] a=8269.33, goal=7977.11, Fs=-0.0046, reward=-38.268
[t=36000.0s] a=8241.07, goal=7977.11, Fs=-0.7016, reward=-48.412
[t=48000.0s] a=8216.53, goal=7977.11, Fs=0.2630, reward=-104.572
[t=60000.0s] a=8185.73, goal=7977.11, Fs=-0.4723, reward=-52.585
[t=72000.0s] a=8168.92, goal=7977.11, Fs=-0.7504, reward=-59.686
[t=84000.0s] a=8127.47, goal=7977.11, Fs=0.0643, reward=-61.679
[t=96000.0s] a=8101.48, goal=7977.11, Fs=-1.0000, reward=-67.437
[t=108000.0s] a=8073.17, goal=7977.11, Fs=-0.2147, reward=-62.753
[t=120000.0s] a=8047.60, goal=7977.11, Fs=0.5895, reward=-76.944
[t=132000.0s] a=8034.61, goal=7977.11, Fs=-0.3420, reward=-72.170
[t=144000.0s] a=8030.44, goal=7977.11, Fs=-1.0000, reward=-84.332
[t=156000.0s] a=8023.38, goal=7977.11, Fs=0.6599, reward=-93.226
[t=168000.0s] a=8011.82, goal=7977.11, Fs=-0.8947, reward=-93.418
[t=180000.0s] a=7990.03, goal=7977.11, Fs=-0.2002, reward=-90.294
[t=192000.0s] a=7984.18, goal=7977.11, Fs=-1.0000, reward=-90.707
 SUCCESS #9 of #11 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7661.80, goal=8001.71, Fs=-0.7978, reward=-101.969
[t=24000.0s] a=7691.55, goal=8001.71, Fs=0.5249, reward=-45.265
[t=36000.0s] a=7717.06, goal=8001.71, Fs=-0.5813, reward=-106.277
[t=48000.0s] a=7747.66, goal=8001.71, Fs=1.0000, reward=-56.405
[t=60000.0s] a=7784.20, goal=8001.71, Fs=0.2232, reward=-50.983
[t=72000.0s] a=7820.90, goal=8001.71, Fs=-0.4065, reward=-62.146
[t=84000.0s] a=7847.61, goal=8001.71, Fs=0.8478, reward=-62.887
[t=96000.0s] a=7877.17, goal=8001.71, Fs=-0.5519, reward=-69.973
[t=108000.0s] a=7901.06, goal=8001.71, Fs=0.7604, reward=-68.669
[t=120000.0s] a=7920.52, goal=8001.71, Fs=-0.2959, reward=-75.079
[t=132000.0s] a=7930.11, goal=8001.71, Fs=-0.4344, reward=-81.503
[t=144000.0s] a=7961.14, goal=8001.71, Fs=0.7716, reward=-80.773
[t=156000.0s] a=7981.73, goal=8001.71, Fs=-0.5609, reward=-89.607
[t=168000.0s] a=8004.11, goal=8001.71, Fs=0.9270, reward=-94.510
 SUCCESS #10 of #12 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8420.09, goal=8124.71, Fs=0.3934, reward=-93.472
[t=24000.0s] a=8387.39, goal=8124.71, Fs=0.8151, reward=-100.419
[t=36000.0s] a=8351.52, goal=8124.71, Fs=-0.1371, reward=-39.052
[t=48000.0s] a=8315.62, goal=8124.71, Fs=0.1080, reward=-48.171
[t=60000.0s] a=8290.45, goal=8124.71, Fs=-0.7246, reward=-50.820
[t=72000.0s] a=8265.25, goal=8124.71, Fs=0.2266, reward=-56.320
[t=84000.0s] a=8241.44, goal=8124.71, Fs=-0.5222, reward=-55.895
[t=96000.0s] a=8217.87, goal=8124.71, Fs=-0.2774, reward=-57.090
[t=108000.0s] a=8196.87, goal=8124.71, Fs=0.7089, reward=-72.305
[t=120000.0s] a=8173.99, goal=8124.71, Fs=0.3761, reward=-72.688
[t=132000.0s] a=8153.86, goal=8124.71, Fs=0.9107, reward=-82.022
[t=144000.0s] a=8147.35, goal=8124.71, Fs=0.8647, reward=-86.911
[t=156000.0s] a=8134.67, goal=8124.71, Fs=0.4092, reward=-94.087
 SUCCESS #11 of #13 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7580.22, goal=7771.59, Fs=0.6438, reward=-28.575
[t=24000.0s] a=7605.25, goal=7771.59, Fs=1.0000, reward=-35.634
[t=36000.0s] a=7624.14, goal=7771.59, Fs=-0.1228, reward=-37.972
[t=48000.0s] a=7640.78, goal=7771.59, Fs=-0.2049, reward=-43.130
[t=60000.0s] a=7660.87, goal=7771.59, Fs=1.0000, reward=-48.072
[t=72000.0s] a=7679.39, goal=7771.59, Fs=0.4277, reward=-46.496
[t=84000.0s] a=7702.47, goal=7771.59, Fs=0.2548, reward=-48.460
[t=96000.0s] a=7722.61, goal=7771.59, Fs=0.4556, reward=-54.454
[t=108000.0s] a=7729.88, goal=7771.59, Fs=0.0587, reward=-55.758
[t=120000.0s] a=7741.67, goal=7771.59, Fs=0.4157, reward=-64.148
[t=132000.0s] a=7754.34, goal=7771.59, Fs=0.5802, reward=-70.527
[t=144000.0s] a=7759.60, goal=7771.59, Fs=-0.7664, reward=-84.863
 SUCCESS #12 of #14 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8402.41, goal=8223.43, Fs=0.3311, reward=-31.210
[t=24000.0s] a=8373.55, goal=8223.43, Fs=-0.0313, reward=-24.326
[t=36000.0s] a=8341.62, goal=8223.43, Fs=-0.3266, reward=-30.085
[t=48000.0s] a=8325.88, goal=8223.43, Fs=-0.7348, reward=-38.593
[t=60000.0s] a=8312.28, goal=8223.43, Fs=-0.5043, reward=-40.929
[t=72000.0s] a=8303.12, goal=8223.43, Fs=-0.5394, reward=-46.363
[t=84000.0s] a=8289.67, goal=8223.43, Fs=-0.2630, reward=-48.254
[t=96000.0s] a=8271.84, goal=8223.43, Fs=-1.0000, reward=-59.841
[t=108000.0s] a=8259.99, goal=8223.43, Fs=0.2236, reward=-63.892
[t=120000.0s] a=8248.58, goal=8223.43, Fs=-0.5843, reward=-65.358
[t=132000.0s] a=8228.34, goal=8223.43, Fs=-0.3653, reward=-54.144
 SUCCESS #13 of #15 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7546.92, goal=7753.60, Fs=0.5428, reward=-29.096
[t=24000.0s] a=7583.17, goal=7753.60, Fs=0.1234, reward=-27.277
[t=36000.0s] a=7615.71, goal=7753.60, Fs=0.7951, reward=-36.741
[t=48000.0s] a=7637.52, goal=7753.60, Fs=-0.2711, reward=-42.320
[t=60000.0s] a=7661.18, goal=7753.60, Fs=0.0423, reward=-36.664
[t=72000.0s] a=7678.72, goal=7753.60, Fs=0.2710, reward=-43.198
[t=84000.0s] a=7696.40, goal=7753.60, Fs=0.1145, reward=-45.865
[t=96000.0s] a=7709.41, goal=7753.60, Fs=-0.7317, reward=-63.735
[t=108000.0s] a=7717.95, goal=7753.60, Fs=0.0382, reward=-54.947
[t=120000.0s] a=7725.24, goal=7753.60, Fs=0.1013, reward=-60.849
[t=132000.0s] a=7731.56, goal=7753.60, Fs=-1.0000, reward=-82.204
[t=144000.0s] a=7736.51, goal=7753.60, Fs=0.3280, reward=-73.989
[t=156000.0s] a=7736.73, goal=7753.60, Fs=-0.1935, reward=-85.622
[t=168000.0s] a=7735.59, goal=7753.60, Fs=-0.5460, reward=-95.261
[t=180000.0s] a=7738.07, goal=7753.60, Fs=0.0630, reward=-89.183
[t=192000.0s] a=7739.78, goal=7753.60, Fs=-0.2754, reward=-104.136
[t=204000.0s] a=7735.93, goal=7753.60, Fs=0.3613, reward=-104.380
[t=216000.0s] a=7745.42, goal=7753.60, Fs=0.4465, reward=-117.283
[t=228000.0s] a=7744.22, goal=7753.60, Fs=0.1261, reward=-120.199
 SUCCESS #14 of #16 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8352.65, goal=8168.29, Fs=0.0201, reward=-28.637
[t=24000.0s] a=8312.81, goal=8168.29, Fs=-0.3846, reward=-27.298
[t=36000.0s] a=8282.64, goal=8168.29, Fs=-0.2385, reward=-28.819
[t=48000.0s] a=8262.84, goal=8168.29, Fs=0.0603, reward=-38.059
[t=60000.0s] a=8239.96, goal=8168.29, Fs=0.1027, reward=-42.194
[t=72000.0s] a=8222.98, goal=8168.29, Fs=0.0576, reward=-46.045
[t=84000.0s] a=8206.69, goal=8168.29, Fs=0.6524, reward=-56.364
[t=96000.0s] a=8194.06, goal=8168.29, Fs=-0.3588, reward=-51.165
[t=108000.0s] a=8184.20, goal=8168.29, Fs=-0.9790, reward=-62.381
[t=120000.0s] a=8177.44, goal=8168.29, Fs=-0.5380, reward=-50.296
 SUCCESS #15 of #17 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7596.80, goal=7901.17, Fs=0.8453, reward=-41.890
[t=24000.0s] a=7655.30, goal=7901.17, Fs=0.2045, reward=-35.632
[t=36000.0s] a=7701.16, goal=7901.17, Fs=0.3521, reward=-38.521
[t=48000.0s] a=7743.80, goal=7901.17, Fs=0.6909, reward=-43.645
[t=60000.0s] a=7786.87, goal=7901.17, Fs=0.1218, reward=-39.648
[t=72000.0s] a=7814.96, goal=7901.17, Fs=0.2013, reward=-43.634
[t=84000.0s] a=7845.99, goal=7901.17, Fs=0.9107, reward=-53.625
[t=96000.0s] a=7870.22, goal=7901.17, Fs=0.1063, reward=-49.157
[t=108000.0s] a=7882.28, goal=7901.17, Fs=-0.3091, reward=-62.980
 SUCCESS #16 of #18 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8364.30, goal=8180.97, Fs=-0.2544, reward=-23.877
[t=24000.0s] a=8335.70, goal=8180.97, Fs=-0.6914, reward=-31.387
[t=36000.0s] a=8313.39, goal=8180.97, Fs=-0.4711, reward=-32.953
[t=48000.0s] a=8290.97, goal=8180.97, Fs=0.5419, reward=-44.420
[t=60000.0s] a=8275.54, goal=8180.97, Fs=-0.4380, reward=-40.837
[t=72000.0s] a=8267.28, goal=8180.97, Fs=0.6201, reward=-54.833
[t=84000.0s] a=8258.87, goal=8180.97, Fs=0.1549, reward=-55.340
[t=96000.0s] a=8247.66, goal=8180.97, Fs=-0.0052, reward=-51.721
[t=108000.0s] a=8242.36, goal=8180.97, Fs=-0.0280, reward=-57.420
[t=120000.0s] a=8244.26, goal=8180.97, Fs=0.2230, reward=-72.559
[t=132000.0s] a=8241.60, goal=8180.97, Fs=-0.0004, reward=-69.067
[t=144000.0s] a=8236.16, goal=8180.97, Fs=0.2723, reward=-84.243
[t=156000.0s] a=8226.72, goal=8180.97, Fs=0.0892, reward=-87.467
[t=168000.0s] a=8220.94, goal=8180.97, Fs=0.2473, reward=-94.470
[t=180000.0s] a=8216.88, goal=8180.97, Fs=0.3485, reward=-101.077
[t=192000.0s] a=8208.21, goal=8180.97, Fs=0.2663, reward=-105.387
[t=204000.0s] a=8202.87, goal=8180.97, Fs=-0.1571, reward=-102.761
[t=216000.0s] a=8201.96, goal=8180.97, Fs=0.4078, reward=-118.177
[t=228000.0s] a=8205.71, goal=8180.97, Fs=0.9283, reward=-129.758
[t=240000.0s] a=8207.00, goal=8180.97, Fs=-0.2143, reward=-121.745
[t=252000.0s] a=8199.43, goal=8180.97, Fs=-0.2731, reward=-127.577
[t=264000.0s] a=8196.85, goal=8180.97, Fs=0.0869, reward=-138.458
[t=276000.0s] a=8196.60, goal=8180.97, Fs=-0.3541, reward=-140.103
[t=288000.0s] a=8191.28, goal=8180.97, Fs=0.2585, reward=-151.617
 SUCCESS #17 of #19 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7761.13, goal=8004.89, Fs=0.7656, reward=-35.033
[t=24000.0s] a=7813.56, goal=8004.89, Fs=1.0000, reward=-38.133
[t=36000.0s] a=7861.76, goal=8004.89, Fs=0.3553, reward=-32.866
[t=48000.0s] a=7895.50, goal=8004.89, Fs=-0.2298, reward=-41.238
[t=60000.0s] a=7914.72, goal=8004.89, Fs=-0.2324, reward=-45.341
[t=72000.0s] a=7932.37, goal=8004.89, Fs=0.2515, reward=-42.767
[t=84000.0s] a=7946.87, goal=8004.89, Fs=0.1468, reward=-46.270
[t=96000.0s] a=7962.12, goal=8004.89, Fs=0.4242, reward=-53.519
[t=108000.0s] a=7972.06, goal=8004.89, Fs=-0.3162, reward=-64.446
[t=120000.0s] a=7972.98, goal=8004.89, Fs=-0.0510, reward=-67.702
[t=132000.0s] a=7984.34, goal=8004.89, Fs=-0.3657, reward=-75.713
[t=144000.0s] a=7986.84, goal=8004.89, Fs=0.2582, reward=-73.387
[t=156000.0s] a=7990.73, goal=8004.89, Fs=0.0612, reward=-77.028
 SUCCESS #18 of #20 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8228.28, goal=7978.72, Fs=-0.2800, reward=-30.756
[t=24000.0s] a=8170.39, goal=7978.72, Fs=-0.2628, reward=-30.795
[t=36000.0s] a=8129.58, goal=7978.72, Fs=0.4970, reward=-42.056
[t=48000.0s] a=8095.73, goal=7978.72, Fs=-0.2433, reward=-35.134
[t=60000.0s] a=8065.68, goal=7978.72, Fs=0.2226, reward=-44.922
[t=72000.0s] a=8045.03, goal=7978.72, Fs=0.2505, reward=-49.135
[t=84000.0s] a=8025.53, goal=7978.72, Fs=-0.4015, reward=-47.695
[t=96000.0s] a=8009.67, goal=7978.72, Fs=0.0151, reward=-55.246
[t=108000.0s] a=7991.65, goal=7978.72, Fs=-0.3929, reward=-56.222
 SUCCESS #19 of #21 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7586.39, goal=7895.90, Fs=0.8071, reward=-42.022
[t=24000.0s] a=7647.63, goal=7895.90, Fs=0.5377, reward=-39.204
[t=36000.0s] a=7700.02, goal=7895.90, Fs=0.0701, reward=-35.288
[t=48000.0s] a=7742.58, goal=7895.90, Fs=0.4212, reward=-40.544
[t=60000.0s] a=7772.11, goal=7895.90, Fs=-0.2596, reward=-48.975
[t=72000.0s] a=7797.54, goal=7895.90, Fs=0.5447, reward=-48.283
[t=84000.0s] a=7815.19, goal=7895.90, Fs=-0.0746, reward=-54.816
[t=96000.0s] a=7836.48, goal=7895.90, Fs=0.3674, reward=-54.615
[t=108000.0s] a=7852.14, goal=7895.90, Fs=-0.2045, reward=-64.421
[t=120000.0s] a=7872.63, goal=7895.90, Fs=-0.1526, reward=-67.853
[t=132000.0s] a=7882.01, goal=7895.90, Fs=-0.2606, reward=-73.995
[t=144000.0s] a=7890.03, goal=7895.90, Fs=-0.3393, reward=-66.980
 SUCCESS #20 of #22 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8348.88, goal=8158.77, Fs=-0.1641, reward=-23.652
[t=24000.0s] a=8308.27, goal=8158.77, Fs=-0.0463, reward=-24.413
[t=36000.0s] a=8273.22, goal=8158.77, Fs=0.0970, reward=-34.415
[t=48000.0s] a=8251.55, goal=8158.77, Fs=-0.0059, reward=-30.338
[t=60000.0s] a=8233.64, goal=8158.77, Fs=-0.3412, reward=-37.899
[t=72000.0s] a=8214.88, goal=8158.77, Fs=-0.2050, reward=-40.661
[t=84000.0s] a=8205.07, goal=8158.77, Fs=-0.5028, reward=-48.658
[t=96000.0s] a=8192.10, goal=8158.77, Fs=0.2934, reward=-58.268
[t=108000.0s] a=8187.12, goal=8158.77, Fs=-0.4797, reward=-58.633
[t=120000.0s] a=8184.07, goal=8158.77, Fs=0.5190, reward=-71.720
[t=132000.0s] a=8179.44, goal=8158.77, Fs=0.1452, reward=-73.519
[t=144000.0s] a=8168.25, goal=8158.77, Fs=-0.2985, reward=-79.933
[t=156000.0s] a=8163.50, goal=8158.77, Fs=-0.2518, reward=-64.992
 SUCCESS #21 of #23 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7573.74, goal=7767.91, Fs=0.3194, reward=-25.611
[t=24000.0s] a=7617.54, goal=7767.91, Fs=0.3424, reward=-27.461
[t=36000.0s] a=7654.34, goal=7767.91, Fs=0.7320, reward=-33.677
[t=48000.0s] a=7677.99, goal=7767.91, Fs=0.1508, reward=-31.500
[t=60000.0s] a=7698.31, goal=7767.91, Fs=0.2846, reward=-36.806
[t=72000.0s] a=7705.57, goal=7767.91, Fs=-0.0521, reward=-46.755
[t=84000.0s] a=7716.66, goal=7767.91, Fs=0.1415, reward=-45.540
[t=96000.0s] a=7722.52, goal=7767.91, Fs=-0.0007, reward=-56.547
[t=108000.0s] a=7727.33, goal=7767.91, Fs=0.1553, reward=-56.612
[t=120000.0s] a=7731.18, goal=7767.91, Fs=-0.3817, reward=-71.490
[t=132000.0s] a=7735.77, goal=7767.91, Fs=0.0116, reward=-66.331
[t=144000.0s] a=7740.71, goal=7767.91, Fs=0.5372, reward=-77.091
[t=156000.0s] a=7741.20, goal=7767.91, Fs=-0.1592, reward=-86.264
[t=168000.0s] a=7745.67, goal=7767.91, Fs=0.4196, reward=-87.421
[t=180000.0s] a=7749.58, goal=7767.91, Fs=-0.2082, reward=-97.915
[t=192000.0s] a=7753.84, goal=7767.91, Fs=-0.4614, reward=-106.022
[t=204000.0s] a=7759.93, goal=7767.91, Fs=-0.1057, reward=-94.855
 SUCCESS #22 of #24 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8348.30, goal=8194.30, Fs=-0.3904, reward=-22.304
[t=24000.0s] a=8308.00, goal=8194.30, Fs=-0.5116, reward=-25.486
[t=36000.0s] a=8278.44, goal=8194.30, Fs=-0.1896, reward=-25.310
[t=48000.0s] a=8260.10, goal=8194.30, Fs=-0.3669, reward=-31.250
[t=60000.0s] a=8243.49, goal=8194.30, Fs=0.1736, reward=-40.656
[t=72000.0s] a=8224.64, goal=8194.30, Fs=-0.0112, reward=-36.146
[t=84000.0s] a=8214.84, goal=8194.30, Fs=-0.3639, reward=-44.693
[t=96000.0s] a=8206.81, goal=8194.30, Fs=-0.4278, reward=-50.529
 SUCCESS #23 of #25 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7650.33, goal=7921.23, Fs=0.8958, reward=-39.047
[t=24000.0s] a=7714.03, goal=7921.23, Fs=0.0027, reward=-29.747
[t=36000.0s] a=7762.84, goal=7921.23, Fs=0.0756, reward=-31.595
[t=48000.0s] a=7804.33, goal=7921.23, Fs=0.4258, reward=-36.947
[t=60000.0s] a=7835.52, goal=7921.23, Fs=0.3696, reward=-39.267
[t=72000.0s] a=7856.94, goal=7921.23, Fs=0.3125, reward=-42.554
[t=84000.0s] a=7872.73, goal=7921.23, Fs=0.2910, reward=-46.760
[t=96000.0s] a=7889.91, goal=7921.23, Fs=-0.2587, reward=-57.719
[t=108000.0s] a=7899.68, goal=7921.23, Fs=0.2055, reward=-55.210
[t=120000.0s] a=7910.26, goal=7921.23, Fs=-0.1159, reward=-66.256
 SUCCESS #24 of #26 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8273.48, goal=8093.69, Fs=-0.0651, reward=-21.630
[t=24000.0s] a=8228.80, goal=8093.69, Fs=0.1743, reward=-31.254
[t=36000.0s] a=8198.88, goal=8093.69, Fs=-0.2346, reward=-27.865
[t=48000.0s] a=8176.42, goal=8093.69, Fs=-0.0550, reward=-29.823
[t=60000.0s] a=8156.47, goal=8093.69, Fs=-0.0541, reward=-33.820
[t=72000.0s] a=8140.21, goal=8093.69, Fs=-0.2200, reward=-39.853
[t=84000.0s] a=8127.10, goal=8093.69, Fs=-0.6022, reward=-48.363
[t=96000.0s] a=8116.73, goal=8093.69, Fs=-0.1403, reward=-48.707
[t=108000.0s] a=8109.07, goal=8093.69, Fs=0.0321, reward=-59.859
 SUCCESS #25 of #27 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7637.07, goal=7927.95, Fs=0.3015, reward=-35.104
[t=24000.0s] a=7696.50, goal=7927.95, Fs=0.0083, reward=-32.229
[t=36000.0s] a=7744.72, goal=7927.95, Fs=0.4580, reward=-37.903
[t=48000.0s] a=7781.67, goal=7927.95, Fs=0.3234, reward=-38.862
[t=60000.0s] a=7809.53, goal=7927.95, Fs=0.1583, reward=-40.425
[t=72000.0s] a=7831.18, goal=7927.95, Fs=0.2385, reward=-45.062
[t=84000.0s] a=7850.82, goal=7927.95, Fs=-0.0987, reward=-54.701
[t=96000.0s] a=7862.22, goal=7927.95, Fs=0.0921, reward=-52.494
[t=108000.0s] a=7869.61, goal=7927.95, Fs=0.2594, reward=-59.427
