
 ------------------------------------------------- 
[t=12000.0s] a=8443.79, goal=8081.23, Fs=-0.1539, reward=-36.796
[t=72000.0s] a=7827.32, goal=8087.20, Fs=0.0841, reward=-35.828
[t=84000.0s] a=7844.71, goal=8087.20, Fs=0.1485, reward=-36.733
[t=96000.0s] a=7860.91, goal=8087.20, Fs=0.1241, reward=-36.870
[t=108000.0s] a=7876.06, goal=8087.20, Fs=0.1329, reward=-37.443
[t=120000.0s] a=7891.05, goal=8087.20, Fs=0.1398, reward=-38.013
[t=132000.0s] a=7904.28, goal=8087.20, Fs=0.0891, reward=-38.183
[t=144000.0s] a=7916.88, goal=8087.20, Fs=0.0532, reward=-38.563
[t=156000.0s] a=7928.43, goal=8087.20, Fs=0.0918, reward=-39.795
[t=168000.0s] a=7939.54, goal=8087.20, Fs=0.0982, reward=-40.747
[t=180000.0s] a=7950.70, goal=8087.20, Fs=0.1229, reward=-41.879
[t=192000.0s] a=7959.66, goal=8087.20, Fs=0.0430, reward=-42.183
[t=204000.0s] a=7968.22, goal=8087.20, Fs=0.0683, reward=-43.580
[t=216000.0s] a=7976.78, goal=8087.20, Fs=0.0250, reward=-44.291
[t=228000.0s] a=7984.96, goal=8087.20, Fs=0.0154, reward=-45.378
[t=240000.0s] a=7992.25, goal=8087.20, Fs=0.1334, reward=-47.828
[t=252000.0s] a=7999.70, goal=8087.20, Fs=0.0845, reward=-48.595
[t=264000.0s] a=8006.01, goal=8087.20, Fs=0.0954, reward=-50.073
[t=276000.0s] a=8011.94, goal=8087.20, Fs=0.0558, reward=-51.083
[t=288000.0s] a=8017.36, goal=8087.20, Fs=0.0728, reward=-52.711
[t=300000.0s] a=8022.10, goal=8087.20, Fs=0.0144, reward=-53.654
[t=312000.0s] a=8026.53, goal=8087.20, Fs=-0.0211, reward=-62.277
[t=324000.0s] a=8031.34, goal=8087.20, Fs=-0.0230, reward=-63.816
[t=336000.0s] a=8035.39, goal=8087.20, Fs=-0.0066, reward=-65.247
[t=348000.0s] a=8039.41, goal=8087.20, Fs=-0.0022, reward=-66.801
[t=360000.0s] a=8043.02, goal=8087.20, Fs=0.0600, reward=-62.018
[t=372000.0s] a=8046.93, goal=8087.20, Fs=-0.0134, reward=-70.161
[t=384000.0s] a=8050.54, goal=8087.20, Fs=0.0749, reward=-65.415
[t=396000.0s] a=8052.75, goal=8087.20, Fs=-0.0165, reward=-73.609
[t=408000.0s] a=8055.07, goal=8087.20, Fs=0.0207, reward=-68.420
[t=420000.0s] a=8057.89, goal=8087.20, Fs=-0.0251, reward=-77.181
[t=432000.0s] a=8059.96, goal=8087.20, Fs=0.0455, reward=-72.178
[t=444000.0s] a=8062.15, goal=8087.20, Fs=-0.0063, reward=-80.568
[t=456000.0s] a=8064.47, goal=8087.20, Fs=0.0406, reward=-75.678
[t=468000.0s] a=8065.65, goal=8087.20, Fs=0.0604, reward=-77.759
[t=480000.0s] a=8067.93, goal=8087.20, Fs=0.0811, reward=-79.738
[t=492000.0s] a=8069.61, goal=8087.20, Fs=0.0190, reward=-80.949
[t=504000.0s] a=8070.78, goal=8087.20, Fs=0.0018, reward=-82.659
[t=516000.0s] a=8072.46, goal=8087.20, Fs=0.0256, reward=-84.729
[t=528000.0s] a=8074.47, goal=8087.20, Fs=-0.0499, reward=-93.771
[t=540000.0s] a=8076.10, goal=8087.20, Fs=0.0406, reward=-88.515
[t=552000.0s] a=8077.15, goal=8087.20, Fs=-0.0104, reward=-97.108
 SUCCESS #26 of #26 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8367.48, goal=8082.02, Fs=-0.0928, reward=-28.473
[t=24000.0s] a=8348.13, goal=8082.02, Fs=-0.1880, reward=-29.491
[t=36000.0s] a=8330.42, goal=8082.02, Fs=-0.1281, reward=-29.121
[t=48000.0s] a=8313.88, goal=8082.02, Fs=-0.0628, reward=-28.814
[t=60000.0s] a=8297.96, goal=8082.02, Fs=-0.0909, reward=-29.503
[t=72000.0s] a=8283.07, goal=8082.02, Fs=-0.0597, reward=-29.702
[t=84000.0s] a=8269.37, goal=8082.02, Fs=-0.0884, reward=-30.618
[t=96000.0s] a=8257.08, goal=8082.02, Fs=-0.1040, reward=-31.546
[t=108000.0s] a=8245.47, goal=8082.02, Fs=-0.1112, reward=-32.457
[t=120000.0s] a=8234.40, goal=8082.02, Fs=-0.0625, reward=-32.863
[t=132000.0s] a=8223.79, goal=8082.02, Fs=-0.0505, reward=-33.682
[t=144000.0s] a=8214.33, goal=8082.02, Fs=-0.1161, reward=-35.392
[t=156000.0s] a=8205.71, goal=8082.02, Fs=-0.0524, reward=-35.893
[t=168000.0s] a=8196.98, goal=8082.02, Fs=-0.0595, reward=-37.091
[t=180000.0s] a=8189.01, goal=8082.02, Fs=-0.0545, reward=-38.243
[t=192000.0s] a=8181.68, goal=8082.02, Fs=-0.0483, reward=-39.449
[t=204000.0s] a=8175.19, goal=8082.02, Fs=-0.0290, reward=-40.607
[t=216000.0s] a=8168.96, goal=8082.02, Fs=0.0024, reward=-48.718
[t=228000.0s] a=8163.85, goal=8082.02, Fs=-0.0856, reward=-44.039
[t=240000.0s] a=8158.67, goal=8082.02, Fs=-0.0115, reward=-44.780
[t=252000.0s] a=8153.91, goal=8082.02, Fs=-0.1056, reward=-47.245
[t=264000.0s] a=8149.75, goal=8082.02, Fs=-0.0156, reward=-47.929
[t=276000.0s] a=8145.97, goal=8082.02, Fs=-0.0276, reward=-49.671
[t=288000.0s] a=8142.50, goal=8082.02, Fs=0.0136, reward=-58.184
[t=300000.0s] a=8138.51, goal=8082.02, Fs=-0.0761, reward=-53.410
[t=312000.0s] a=8135.36, goal=8082.02, Fs=-0.0318, reward=-54.652
[t=324000.0s] a=8132.32, goal=8082.02, Fs=-0.0439, reward=-56.469
[t=336000.0s] a=8129.40, goal=8082.02, Fs=0.0591, reward=-65.329
[t=348000.0s] a=8126.73, goal=8082.02, Fs=0.0252, reward=-66.722
[t=360000.0s] a=8123.52, goal=8082.02, Fs=-0.0542, reward=-61.692
[t=372000.0s] a=8120.95, goal=8082.02, Fs=-0.0039, reward=-62.931
[t=384000.0s] a=8118.08, goal=8082.02, Fs=-0.0012, reward=-64.618
[t=396000.0s] a=8116.29, goal=8082.02, Fs=-0.0676, reward=-67.103
[t=408000.0s] a=8114.56, goal=8082.02, Fs=-0.0630, reward=-68.885
[t=420000.0s] a=8112.49, goal=8082.02, Fs=-0.0500, reward=-70.546
[t=432000.0s] a=8111.12, goal=8082.02, Fs=-0.0332, reward=-72.241
[t=444000.0s] a=8108.98, goal=8082.02, Fs=0.0212, reward=-80.908
[t=456000.0s] a=8107.68, goal=8082.02, Fs=0.0070, reward=-82.635
[t=468000.0s] a=8106.58, goal=8082.02, Fs=0.0228, reward=-84.683
[t=480000.0s] a=8105.59, goal=8082.02, Fs=-0.0429, reward=-79.786
[t=492000.0s] a=8104.06, goal=8082.02, Fs=-0.0133, reward=-81.336
[t=504000.0s] a=8103.15, goal=8082.02, Fs=0.0257, reward=-90.369
[t=516000.0s] a=8102.62, goal=8082.02, Fs=-0.0408, reward=-85.468
[t=528000.0s] a=8101.52, goal=8082.02, Fs=-0.0203, reward=-87.153
[t=540000.0s] a=8099.97, goal=8082.02, Fs=-0.0380, reward=-89.174
[t=552000.0s] a=8099.11, goal=8082.02, Fs=-0.0051, reward=-90.760
[t=564000.0s] a=8097.49, goal=8082.02, Fs=-0.0557, reward=-93.104
[t=576000.0s] a=8096.69, goal=8082.02, Fs=-0.0089, reward=-94.555
[t=588000.0s] a=8096.38, goal=8082.02, Fs=-0.0079, reward=-96.515
[t=600000.0s] a=8095.70, goal=8082.02, Fs=0.0306, reward=-105.674
[t=612000.0s] a=8095.49, goal=8082.02, Fs=-0.0079, reward=-100.426
[t=624000.0s] a=8095.40, goal=8082.02, Fs=0.0041, reward=-109.379
[t=636000.0s] a=8094.46, goal=8082.02, Fs=-0.1018, reward=-105.261
[t=648000.0s] a=8094.00, goal=8082.02, Fs=-0.0409, reward=-106.606
[t=660000.0s] a=8093.22, goal=8082.02, Fs=-0.0600, reward=-108.720
[t=672000.0s] a=8092.95, goal=8082.02, Fs=0.0148, reward=-117.241
[t=684000.0s] a=8092.85, goal=8082.02, Fs=-0.0368, reward=-112.450
[t=696000.0s] a=8092.72, goal=8082.02, Fs=0.0569, reward=-121.639
[t=708000.0s] a=8092.07, goal=8082.02, Fs=0.0325, reward=-123.329
[t=720000.0s] a=8092.10, goal=8082.02, Fs=-0.0374, reward=-118.382
 SUCCESS #27 of #27 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7547.58, goal=7860.84, Fs=0.2152, reward=-32.479
[t=24000.0s] a=7567.33, goal=7860.84, Fs=0.1045, reward=-31.396
[t=36000.0s] a=7586.13, goal=7860.84, Fs=0.1816, reward=-32.288
[t=48000.0s] a=7603.70, goal=7860.84, Fs=0.1150, reward=-31.863
[t=60000.0s] a=7620.38, goal=7860.84, Fs=0.1037, reward=-32.084
[t=72000.0s] a=7635.79, goal=7860.84, Fs=0.1555, reward=-33.060
[t=84000.0s] a=7649.92, goal=7860.84, Fs=0.1150, reward=-33.242
[t=96000.0s] a=7663.69, goal=7860.84, Fs=0.1056, reward=-33.770
[t=108000.0s] a=7676.25, goal=7860.84, Fs=0.0963, reward=-34.422
[t=120000.0s] a=7688.26, goal=7860.84, Fs=0.0172, reward=-34.430
[t=132000.0s] a=7699.72, goal=7860.84, Fs=0.0887, reward=-35.999
[t=144000.0s] a=7710.69, goal=7860.84, Fs=0.0943, reward=-36.957
[t=156000.0s] a=7720.92, goal=7860.84, Fs=0.1282, reward=-38.275
[t=168000.0s] a=7730.33, goal=7860.84, Fs=0.0223, reward=-38.274
[t=180000.0s] a=7739.07, goal=7860.84, Fs=0.0476, reward=-39.653
[t=192000.0s] a=7747.61, goal=7860.84, Fs=0.1237, reward=-41.561
[t=204000.0s] a=7755.31, goal=7860.84, Fs=0.0968, reward=-42.521
[t=216000.0s] a=7762.57, goal=7860.84, Fs=0.0535, reward=-43.362
[t=228000.0s] a=7769.31, goal=7860.84, Fs=0.0681, reward=-44.834
[t=240000.0s] a=7776.20, goal=7860.84, Fs=0.0186, reward=-45.650
[t=252000.0s] a=7781.83, goal=7860.84, Fs=0.0635, reward=-47.536
[t=264000.0s] a=7787.16, goal=7860.84, Fs=-0.0097, reward=-55.465
[t=276000.0s] a=7793.14, goal=7860.84, Fs=0.0452, reward=-50.222
[t=288000.0s] a=7798.07, goal=7860.84, Fs=-0.0285, reward=-58.562
[t=300000.0s] a=7803.04, goal=7860.84, Fs=0.0236, reward=-53.016
[t=312000.0s] a=7807.01, goal=7860.84, Fs=0.0250, reward=-54.633
[t=324000.0s] a=7810.71, goal=7860.84, Fs=0.0404, reward=-56.417
[t=336000.0s] a=7814.24, goal=7860.84, Fs=0.0783, reward=-58.442
[t=348000.0s] a=7818.19, goal=7860.84, Fs=-0.0479, reward=-66.745
[t=360000.0s] a=7821.55, goal=7860.84, Fs=0.0301, reward=-61.230
[t=372000.0s] a=7823.80, goal=7860.84, Fs=-0.0030, reward=-69.734
[t=384000.0s] a=7826.89, goal=7860.84, Fs=0.0195, reward=-64.590
[t=396000.0s] a=7829.37, goal=7860.84, Fs=-0.0006, reward=-73.154
[t=408000.0s] a=7831.69, goal=7860.84, Fs=0.0246, reward=-68.161
[t=420000.0s] a=7833.88, goal=7860.84, Fs=0.0546, reward=-70.242
[t=432000.0s] a=7836.00, goal=7860.84, Fs=0.0292, reward=-71.776
[t=444000.0s] a=7838.53, goal=7860.84, Fs=0.0440, reward=-73.670
[t=456000.0s] a=7840.54, goal=7860.84, Fs=0.0522, reward=-75.552
[t=468000.0s] a=7842.41, goal=7860.84, Fs=0.0035, reward=-76.878
[t=480000.0s] a=7844.46, goal=7860.84, Fs=0.0374, reward=-79.011
[t=492000.0s] a=7845.39, goal=7860.84, Fs=-0.0530, reward=-88.075
[t=504000.0s] a=7846.94, goal=7860.84, Fs=-0.0101, reward=-89.490
[t=516000.0s] a=7848.17, goal=7860.84, Fs=-0.0101, reward=-91.369
[t=528000.0s] a=7849.85, goal=7860.84, Fs=0.0319, reward=-86.419
[t=540000.0s] a=7851.70, goal=7860.84, Fs=0.0626, reward=-75.540
 SUCCESS #28 of #28 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8347.43, goal=8049.26, Fs=-0.1768, reward=-30.585
[t=24000.0s] a=8327.33, goal=8049.26, Fs=-0.1775, reward=-30.582
[t=36000.0s] a=8309.33, goal=8049.26, Fs=-0.0949, reward=-29.955
[t=48000.0s] a=8290.82, goal=8049.26, Fs=-0.0961, reward=-30.116
[t=60000.0s] a=8274.12, goal=8049.26, Fs=-0.0972, reward=-30.458
[t=72000.0s] a=8259.00, goal=8049.26, Fs=-0.0633, reward=-30.606
[t=84000.0s] a=8244.75, goal=8049.26, Fs=-0.1203, reward=-31.751
[t=96000.0s] a=8232.50, goal=8049.26, Fs=-0.0467, reward=-31.790
[t=108000.0s] a=8219.92, goal=8049.26, Fs=-0.0870, reward=-32.935
[t=120000.0s] a=8208.27, goal=8049.26, Fs=-0.1177, reward=-34.078
[t=132000.0s] a=8197.09, goal=8049.26, Fs=-0.0848, reward=-34.631
[t=144000.0s] a=8186.80, goal=8049.26, Fs=-0.0801, reward=-35.555
[t=156000.0s] a=8177.75, goal=8049.26, Fs=-0.0737, reward=-36.586
[t=168000.0s] a=8169.14, goal=8049.26, Fs=-0.0551, reward=-37.538
[t=180000.0s] a=8161.77, goal=8049.26, Fs=-0.1006, reward=-39.257
[t=192000.0s] a=8153.70, goal=8049.26, Fs=0.0121, reward=-46.564
[t=204000.0s] a=8147.55, goal=8049.26, Fs=-0.1241, reward=-42.070
[t=216000.0s] a=8141.37, goal=8049.26, Fs=-0.0429, reward=-42.640
[t=228000.0s] a=8135.15, goal=8049.26, Fs=-0.0329, reward=-43.918
[t=240000.0s] a=8129.62, goal=8049.26, Fs=-0.0080, reward=-45.115
[t=252000.0s] a=8124.86, goal=8049.26, Fs=-0.0763, reward=-47.323
[t=264000.0s] a=8120.06, goal=8049.26, Fs=-0.0733, reward=-48.814
[t=276000.0s] a=8116.29, goal=8049.26, Fs=0.0409, reward=-57.111
[t=288000.0s] a=8112.11, goal=8049.26, Fs=-0.0484, reward=-51.769
[t=300000.0s] a=8108.50, goal=8049.26, Fs=0.0352, reward=-60.275
[t=312000.0s] a=8105.05, goal=8049.26, Fs=-0.0596, reward=-55.174
[t=324000.0s] a=8101.49, goal=8049.26, Fs=-0.0985, reward=-57.207
[t=336000.0s] a=8098.51, goal=8049.26, Fs=-0.0125, reward=-58.049
[t=348000.0s] a=8095.68, goal=8049.26, Fs=-0.0389, reward=-60.030
[t=360000.0s] a=8092.46, goal=8049.26, Fs=0.0551, reward=-68.870
[t=372000.0s] a=8089.87, goal=8049.26, Fs=-0.0159, reward=-63.220
[t=384000.0s] a=8087.52, goal=8049.26, Fs=-0.0298, reward=-65.124
[t=396000.0s] a=8085.42, goal=8049.26, Fs=-0.0280, reward=-66.896
[t=408000.0s] a=8083.34, goal=8049.26, Fs=-0.0686, reward=-69.094
[t=420000.0s] a=8080.86, goal=8049.26, Fs=-0.0306, reward=-70.466
[t=432000.0s] a=8079.48, goal=8049.26, Fs=0.0156, reward=-79.178
[t=444000.0s] a=8078.23, goal=8049.26, Fs=-0.0258, reward=-74.155
[t=456000.0s] a=8076.44, goal=8049.26, Fs=-0.0372, reward=-76.090
[t=468000.0s] a=8075.62, goal=8049.26, Fs=-0.0467, reward=-78.103
[t=480000.0s] a=8074.06, goal=8049.26, Fs=0.0113, reward=-86.593
[t=492000.0s] a=8072.50, goal=8049.26, Fs=0.0518, reward=-88.842
[t=504000.0s] a=8071.20, goal=8049.26, Fs=0.0651, reward=-90.844
[t=516000.0s] a=8070.43, goal=8049.26, Fs=-0.0005, reward=-85.121
[t=528000.0s] a=8069.03, goal=8049.26, Fs=-0.0235, reward=-87.211
[t=540000.0s] a=8068.49, goal=8049.26, Fs=-0.0048, reward=-88.972
[t=552000.0s] a=8067.71, goal=8049.26, Fs=0.0436, reward=-98.281
[t=564000.0s] a=8067.71, goal=8049.26, Fs=-0.0056, reward=-92.901
[t=576000.0s] a=8067.23, goal=8049.26, Fs=0.0029, reward=-101.826
[t=588000.0s] a=8065.96, goal=8049.26, Fs=0.0272, reward=-103.942
[t=600000.0s] a=8065.38, goal=8049.26, Fs=0.0085, reward=-105.697
[t=612000.0s] a=8064.67, goal=8049.26, Fs=0.0011, reward=-107.552
[t=624000.0s] a=8064.02, goal=8049.26, Fs=0.0337, reward=-109.813
[t=636000.0s] a=8063.57, goal=8049.26, Fs=0.0078, reward=-111.509
[t=648000.0s] a=8063.70, goal=8049.26, Fs=0.0131, reward=-113.575
[t=660000.0s] a=8063.39, goal=8049.26, Fs=0.0138, reward=-115.551
[t=672000.0s] a=8062.99, goal=8049.26, Fs=0.0080, reward=-117.453
[t=684000.0s] a=8062.24, goal=8049.26, Fs=0.0478, reward=-119.776
[t=696000.0s] a=8061.24, goal=8049.26, Fs=0.0538, reward=-121.735
[t=708000.0s] a=8060.57, goal=8049.26, Fs=-0.0519, reward=-116.650
[t=720000.0s] a=8060.18, goal=8049.26, Fs=0.0391, reward=-125.482
[t=732000.0s] a=8059.87, goal=8049.26, Fs=0.0239, reward=-127.300
 SUCCESS #29 of #29 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7553.93, goal=7819.07, Fs=0.1894, reward=-27.407
[t=24000.0s] a=7570.44, goal=7819.07, Fs=0.0867, reward=-26.730
[t=36000.0s] a=7585.78, goal=7819.07, Fs=0.1239, reward=-27.568
[t=48000.0s] a=7600.74, goal=7819.07, Fs=0.1107, reward=-27.940
[t=60000.0s] a=7615.01, goal=7819.07, Fs=0.0610, reward=-28.016
[t=72000.0s] a=7627.91, goal=7819.07, Fs=0.0811, reward=-28.927
[t=84000.0s] a=7640.83, goal=7819.07, Fs=0.1934, reward=-30.758
[t=96000.0s] a=7652.51, goal=7819.07, Fs=0.1272, reward=-30.928
[t=108000.0s] a=7663.41, goal=7819.07, Fs=0.0446, reward=-31.013
[t=120000.0s] a=7674.15, goal=7819.07, Fs=0.0734, reward=-32.226
[t=132000.0s] a=7683.45, goal=7819.07, Fs=0.0919, reward=-33.481
[t=144000.0s] a=7692.58, goal=7819.07, Fs=0.0484, reward=-34.133
[t=156000.0s] a=7700.49, goal=7819.07, Fs=0.0525, reward=-35.384
[t=168000.0s] a=7708.81, goal=7819.07, Fs=0.0620, reward=-36.646
[t=180000.0s] a=7716.14, goal=7819.07, Fs=0.0387, reward=-37.680
[t=192000.0s] a=7722.95, goal=7819.07, Fs=0.0259, reward=-38.872
[t=204000.0s] a=7729.44, goal=7819.07, Fs=0.0388, reward=-40.351
[t=216000.0s] a=7735.37, goal=7819.07, Fs=0.0629, reward=-41.999
[t=228000.0s] a=7740.80, goal=7819.07, Fs=0.0429, reward=-43.256
[t=240000.0s] a=7745.73, goal=7819.07, Fs=0.0412, reward=-44.747
[t=252000.0s] a=7750.67, goal=7819.07, Fs=0.0603, reward=-46.443
[t=264000.0s] a=7755.47, goal=7819.07, Fs=0.0213, reward=-47.573
[t=276000.0s] a=7760.04, goal=7819.07, Fs=0.0292, reward=-49.195
[t=288000.0s] a=7764.37, goal=7819.07, Fs=0.0829, reward=-51.299
[t=300000.0s] a=7768.68, goal=7819.07, Fs=0.0811, reward=-52.851
[t=312000.0s] a=7772.38, goal=7819.07, Fs=0.0440, reward=-54.110
[t=324000.0s] a=7775.96, goal=7819.07, Fs=0.0536, reward=-55.847
[t=336000.0s] a=7779.16, goal=7819.07, Fs=-0.0199, reward=-64.191
[t=348000.0s] a=7782.30, goal=7819.07, Fs=0.0434, reward=-59.111
[t=360000.0s] a=7785.23, goal=7819.07, Fs=0.0788, reward=-61.172
[t=372000.0s] a=7787.94, goal=7819.07, Fs=0.1250, reward=-63.363
[t=384000.0s] a=7790.64, goal=7819.07, Fs=0.0223, reward=-64.066
[t=396000.0s] a=7792.90, goal=7819.07, Fs=-0.0379, reward=-72.997
[t=408000.0s] a=7795.08, goal=7819.07, Fs=-0.0338, reward=-74.737
[t=420000.0s] a=7797.04, goal=7819.07, Fs=0.0512, reward=-69.715
[t=432000.0s] a=7799.02, goal=7819.07, Fs=0.0088, reward=-71.093
[t=444000.0s] a=7800.44, goal=7819.07, Fs=-0.0340, reward=-80.203
[t=456000.0s] a=7801.53, goal=7819.07, Fs=-0.0120, reward=-81.873
[t=468000.0s] a=7803.12, goal=7819.07, Fs=0.0090, reward=-76.685
[t=480000.0s] a=7804.52, goal=7819.07, Fs=-0.0384, reward=-85.839
[t=492000.0s] a=7805.66, goal=7819.07, Fs=-0.0397, reward=-87.737
[t=504000.0s] a=7806.47, goal=7819.07, Fs=-0.0177, reward=-89.437
[t=516000.0s] a=7808.08, goal=7819.07, Fs=-0.0102, reward=-91.201
[t=528000.0s] a=7808.77, goal=7819.07, Fs=-0.0189, reward=-93.219
 SUCCESS #30 of #30 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8342.14, goal=8026.13, Fs=-0.1843, reward=-32.443
[t=24000.0s] a=8321.13, goal=8026.13, Fs=-0.0987, reward=-31.487
[t=36000.0s] a=8301.53, goal=8026.13, Fs=-0.2012, reward=-32.552
[t=48000.0s] a=8282.85, goal=8026.13, Fs=-0.1840, reward=-32.512
[t=60000.0s] a=8265.35, goal=8026.13, Fs=-0.0872, reward=-31.794
[t=72000.0s] a=8249.31, goal=8026.13, Fs=-0.1011, reward=-32.329
[t=84000.0s] a=8235.13, goal=8026.13, Fs=-0.0777, reward=-32.677
[t=96000.0s] a=8222.00, goal=8026.13, Fs=-0.1098, reward=-33.686
[t=108000.0s] a=8209.03, goal=8026.13, Fs=-0.0277, reward=-33.567
[t=120000.0s] a=8196.54, goal=8026.13, Fs=-0.0555, reward=-34.596
[t=132000.0s] a=8185.28, goal=8026.13, Fs=-0.1002, reward=-35.916
[t=144000.0s] a=8174.84, goal=8026.13, Fs=-0.1157, reward=-37.028
[t=156000.0s] a=8165.06, goal=8026.13, Fs=-0.0571, reward=-37.465
[t=168000.0s] a=8156.28, goal=8026.13, Fs=-0.0827, reward=-38.842
[t=180000.0s] a=8147.72, goal=8026.13, Fs=-0.0492, reward=-39.652
[t=192000.0s] a=8139.76, goal=8026.13, Fs=-0.0720, reward=-41.084
[t=204000.0s] a=8131.84, goal=8026.13, Fs=-0.0409, reward=-41.981
[t=216000.0s] a=8124.82, goal=8026.13, Fs=0.0022, reward=-49.891
[t=228000.0s] a=8118.87, goal=8026.13, Fs=-0.0879, reward=-45.153
[t=240000.0s] a=8113.09, goal=8026.13, Fs=-0.0811, reward=-46.508
[t=252000.0s] a=8107.74, goal=8026.13, Fs=-0.0426, reward=-47.588
[t=264000.0s] a=8102.65, goal=8026.13, Fs=-0.0744, reward=-49.396
[t=276000.0s] a=8097.26, goal=8026.13, Fs=-0.0087, reward=-50.200
[t=288000.0s] a=8092.90, goal=8026.13, Fs=-0.0536, reward=-52.213
[t=300000.0s] a=8088.40, goal=8026.13, Fs=-0.0540, reward=-53.767
[t=312000.0s] a=8084.72, goal=8026.13, Fs=0.0235, reward=-62.094
[t=324000.0s] a=8081.26, goal=8026.13, Fs=-0.0810, reward=-57.323
[t=336000.0s] a=8078.07, goal=8026.13, Fs=-0.0283, reward=-58.477
[t=348000.0s] a=8074.92, goal=8026.13, Fs=-0.0245, reward=-60.125
[t=360000.0s] a=8072.19, goal=8026.13, Fs=-0.0216, reward=-61.822
[t=372000.0s] a=8068.79, goal=8026.13, Fs=0.0067, reward=-70.334
[t=384000.0s] a=8066.70, goal=8026.13, Fs=-0.0044, reward=-65.101
[t=396000.0s] a=8064.70, goal=8026.13, Fs=0.0020, reward=-73.877
[t=408000.0s] a=8062.95, goal=8026.13, Fs=-0.0272, reward=-68.954
[t=420000.0s] a=8060.52, goal=8026.13, Fs=-0.0720, reward=-71.159
[t=432000.0s] a=8058.21, goal=8026.13, Fs=-0.0272, reward=-72.481
[t=444000.0s] a=8056.27, goal=8026.13, Fs=0.0529, reward=-81.543
[t=456000.0s] a=8054.47, goal=8026.13, Fs=0.0073, reward=-82.907
[t=468000.0s] a=8053.01, goal=8026.13, Fs=-0.0263, reward=-77.950
[t=480000.0s] a=8051.34, goal=8026.13, Fs=-0.0415, reward=-79.936
[t=492000.0s] a=8049.49, goal=8026.13, Fs=-0.0968, reward=-82.304
[t=504000.0s] a=8048.39, goal=8026.13, Fs=0.0267, reward=-90.493
[t=516000.0s] a=8047.09, goal=8026.13, Fs=0.0146, reward=-92.243
[t=528000.0s] a=8045.90, goal=8026.13, Fs=-0.0086, reward=-87.063
[t=540000.0s] a=8044.83, goal=8026.13, Fs=0.0308, reward=-96.179
[t=552000.0s] a=8044.48, goal=8026.13, Fs=0.0381, reward=-98.216
[t=564000.0s] a=8043.93, goal=8026.13, Fs=0.0016, reward=-99.797
[t=576000.0s] a=8042.84, goal=8026.13, Fs=0.0358, reward=-102.029
[t=588000.0s] a=8042.05, goal=8026.13, Fs=-0.0216, reward=-96.809
[t=600000.0s] a=8040.81, goal=8026.13, Fs=-0.0045, reward=-98.514
[t=612000.0s] a=8039.90, goal=8026.13, Fs=-0.0564, reward=-100.941
[t=624000.0s] a=8039.14, goal=8026.13, Fs=-0.0594, reward=-102.896
[t=636000.0s] a=8038.80, goal=8026.13, Fs=0.0264, reward=-111.532
[t=648000.0s] a=8038.55, goal=8026.13, Fs=-0.0177, reward=-106.419
[t=660000.0s] a=8037.91, goal=8026.13, Fs=-0.0365, reward=-108.543
[t=672000.0s] a=8037.63, goal=8026.13, Fs=-0.0771, reward=-110.921
[t=684000.0s] a=8037.46, goal=8026.13, Fs=-0.0973, reward=-113.106
[t=696000.0s] a=8037.56, goal=8026.13, Fs=0.0146, reward=-121.289
[t=708000.0s] a=8037.08, goal=8026.13, Fs=0.0700, reward=-123.795
[t=720000.0s] a=8036.59, goal=8026.13, Fs=-0.0166, reward=-118.212
[t=732000.0s] a=8036.97, goal=8026.13, Fs=-0.0607, reward=-120.691
[t=744000.0s] a=8036.22, goal=8026.13, Fs=0.0557, reward=-129.566
 SUCCESS #31 of #31 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7607.19, goal=7828.67, Fs=0.1751, reward=-22.898
[t=24000.0s] a=7621.73, goal=7828.67, Fs=0.1346, reward=-23.039
[t=36000.0s] a=7635.00, goal=7828.67, Fs=0.1277, reward=-23.644
[t=48000.0s] a=7647.00, goal=7828.67, Fs=0.0575, reward=-23.742
[t=60000.0s] a=7658.50, goal=7828.67, Fs=0.0991, reward=-25.007
[t=72000.0s] a=7670.07, goal=7828.67, Fs=0.0585, reward=-25.446
[t=84000.0s] a=7680.87, goal=7828.67, Fs=0.0622, reward=-26.402
[t=96000.0s] a=7690.17, goal=7828.67, Fs=0.0350, reward=-27.200
[t=108000.0s] a=7699.59, goal=7828.67, Fs=0.0408, reward=-28.316
[t=120000.0s] a=7708.30, goal=7828.67, Fs=0.0822, reward=-29.859
[t=132000.0s] a=7716.39, goal=7828.67, Fs=0.0138, reward=-30.366
[t=144000.0s] a=7723.58, goal=7828.67, Fs=0.1131, reward=-32.640
[t=156000.0s] a=7730.79, goal=7828.67, Fs=0.0635, reward=-33.422
[t=168000.0s] a=7737.45, goal=7828.67, Fs=0.0472, reward=-34.595
[t=180000.0s] a=7744.11, goal=7828.67, Fs=0.0087, reward=-35.543
[t=192000.0s] a=7750.10, goal=7828.67, Fs=0.0390, reward=-37.246
[t=204000.0s] a=7755.51, goal=7828.67, Fs=0.0212, reward=-38.528
[t=216000.0s] a=7761.01, goal=7828.67, Fs=0.0118, reward=-39.884
