
 ------------------------------------------------- 
[t=12000.0s] a=8337.21, goal=7944.41, Fs=-0.8635, reward=-59.233
[t=600000.0s] a=6982.88, goal=7868.24, Fs=0.8060, reward=-597.626
[t=612000.0s] a=6987.42, goal=7868.24, Fs=1.0000, reward=-610.082
[t=624000.0s] a=6980.06, goal=7868.24, Fs=0.1754, reward=-608.448
[t=636000.0s] a=6973.07, goal=7868.24, Fs=-0.0630, reward=-674.462
[t=648000.0s] a=6964.04, goal=7868.24, Fs=-1.0000, reward=-699.420
[t=660000.0s] a=6961.43, goal=7868.24, Fs=-0.2137, reward=-697.886
[t=672000.0s] a=6961.36, goal=7868.24, Fs=-1.0000, reward=-719.688
[t=684000.0s] a=6969.36, goal=7868.24, Fs=0.8616, reward=-669.813
[t=696000.0s] a=6967.02, goal=7868.24, Fs=-1.0000, reward=-739.122
[t=708000.0s] a=6954.61, goal=7868.24, Fs=-0.4837, reward=-742.618
[t=720000.0s] a=6945.43, goal=7868.24, Fs=0.8056, reward=-701.364
[t=732000.0s] a=6941.84, goal=7868.24, Fs=0.0972, reward=-701.098
[t=744000.0s] a=6930.15, goal=7868.24, Fs=-1.0000, reward=-782.809
[t=756000.0s] a=6926.51, goal=7868.24, Fs=0.6526, reward=-730.962
[t=768000.0s] a=6917.31, goal=7868.24, Fs=0.1632, reward=-734.541
[t=780000.0s] a=6922.35, goal=7868.24, Fs=-0.2245, reward=-801.957
[t=792000.0s] a=6922.34, goal=7868.24, Fs=-0.5993, reward=-817.579
[t=804000.0s] a=6925.20, goal=7868.24, Fs=-1.0000, reward=-833.304
[t=816000.0s] a=6936.20, goal=7868.24, Fs=0.1971, reward=-773.160
[t=828000.0s] a=6935.03, goal=7868.24, Fs=1.0000, reward=-795.321
[t=840000.0s] a=6936.92, goal=7868.24, Fs=1.0000, reward=-805.132
[t=852000.0s] a=6937.04, goal=7868.24, Fs=-1.0000, reward=-872.120
[t=864000.0s] a=6941.79, goal=7868.24, Fs=0.5875, reward=-818.457
 FAILURE #1 of #2 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8315.06, goal=8062.90, Fs=0.0412, reward=-89.835
[t=24000.0s] a=8301.11, goal=8062.90, Fs=-0.1208, reward=-42.633
[t=36000.0s] a=8284.38, goal=8062.90, Fs=-0.5520, reward=-57.428
[t=48000.0s] a=8272.65, goal=8062.90, Fs=1.0000, reward=-129.975
[t=60000.0s] a=8262.61, goal=8062.90, Fs=-0.5526, reward=-75.260
[t=72000.0s] a=8251.36, goal=8062.90, Fs=-0.2472, reward=-79.554
[t=84000.0s] a=8237.96, goal=8062.90, Fs=0.7864, reward=-103.303
[t=96000.0s] a=8244.25, goal=8062.90, Fs=0.8040, reward=-114.195
[t=108000.0s] a=8235.42, goal=8062.90, Fs=-0.6260, reward=-113.643
[t=120000.0s] a=8219.61, goal=8062.90, Fs=-0.5455, reward=-120.854
[t=132000.0s] a=8204.63, goal=8062.90, Fs=0.5828, reward=-136.914
[t=144000.0s] a=8187.81, goal=8062.90, Fs=-0.6016, reward=-138.516
[t=156000.0s] a=8163.71, goal=8062.90, Fs=-0.6328, reward=-146.573
[t=168000.0s] a=8144.65, goal=8062.90, Fs=-1.0000, reward=-160.175
[t=180000.0s] a=8131.85, goal=8062.90, Fs=0.5448, reward=-169.067
[t=192000.0s] a=8115.86, goal=8062.90, Fs=-1.0000, reward=-177.296
[t=204000.0s] a=8096.04, goal=8062.90, Fs=0.6755, reward=-187.447
[t=216000.0s] a=8082.35, goal=8062.90, Fs=1.0000, reward=-200.945
 SUCCESS #2 of #3 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7536.98, goal=7854.60, Fs=-0.2312, reward=-99.230
[t=24000.0s] a=7537.85, goal=7854.60, Fs=-0.2975, reward=-110.137
[t=36000.0s] a=7530.31, goal=7854.60, Fs=-1.0000, reward=-131.429
[t=48000.0s] a=7519.48, goal=7854.60, Fs=0.5577, reward=-78.876
[t=60000.0s] a=7505.75, goal=7854.60, Fs=0.4748, reward=-89.006
[t=72000.0s] a=7486.96, goal=7854.60, Fs=-0.5856, reward=-159.548
[t=84000.0s] a=7483.55, goal=7854.60, Fs=0.5975, reward=-113.067
[t=96000.0s] a=7472.84, goal=7854.60, Fs=-1.0000, reward=-187.176
[t=108000.0s] a=7471.43, goal=7854.60, Fs=0.1253, reward=-127.197
[t=120000.0s] a=7469.42, goal=7854.60, Fs=1.0000, reward=-150.517
[t=132000.0s] a=7457.68, goal=7854.60, Fs=0.2601, reward=-150.593
[t=144000.0s] a=7450.00, goal=7854.60, Fs=0.5931, reward=-166.357
[t=156000.0s] a=7446.48, goal=7854.60, Fs=0.5615, reward=-176.235
[t=168000.0s] a=7447.45, goal=7854.60, Fs=-1.0000, reward=-249.715
[t=180000.0s] a=7448.78, goal=7854.60, Fs=-0.4415, reward=-251.204
[t=192000.0s] a=7440.99, goal=7854.60, Fs=0.0649, reward=-199.334
[t=204000.0s] a=7432.78, goal=7854.60, Fs=-1.0000, reward=-281.181
[t=216000.0s] a=7445.19, goal=7854.60, Fs=0.2360, reward=-221.481
[t=228000.0s] a=7429.36, goal=7854.60, Fs=1.0000, reward=-244.524
[t=240000.0s] a=7428.13, goal=7854.60, Fs=-0.4783, reward=-303.821
[t=252000.0s] a=7428.97, goal=7854.60, Fs=-0.5931, reward=-315.459
[t=264000.0s] a=7429.44, goal=7854.60, Fs=-0.1780, reward=-319.185
[t=276000.0s] a=7422.49, goal=7854.60, Fs=0.3064, reward=-274.807
[t=288000.0s] a=7427.35, goal=7854.60, Fs=-1.0000, reward=-351.725
[t=300000.0s] a=7443.45, goal=7854.60, Fs=-0.5167, reward=-352.866
[t=312000.0s] a=7444.43, goal=7854.60, Fs=1.0000, reward=-313.016
[t=324000.0s] a=7446.11, goal=7854.60, Fs=-0.2914, reward=-369.220
[t=336000.0s] a=7445.14, goal=7854.60, Fs=-0.1013, reward=-376.464
[t=348000.0s] a=7448.28, goal=7854.60, Fs=-0.0407, reward=-385.243
[t=360000.0s] a=7439.79, goal=7854.60, Fs=-0.5631, reward=-403.928
[t=372000.0s] a=7448.68, goal=7854.60, Fs=1.0000, reward=-362.592
[t=384000.0s] a=7452.17, goal=7854.60, Fs=-0.3510, reward=-419.508
[t=396000.0s] a=7469.04, goal=7854.60, Fs=0.8224, reward=-377.891
[t=408000.0s] a=7473.22, goal=7854.60, Fs=0.6228, reward=-384.479
[t=420000.0s] a=7475.42, goal=7854.60, Fs=0.0074, reward=-385.030
[t=432000.0s] a=7468.02, goal=7854.60, Fs=-1.0000, reward=-467.658
[t=444000.0s] a=7463.17, goal=7854.60, Fs=-1.0000, reward=-478.143
[t=456000.0s] a=7463.05, goal=7854.60, Fs=-0.3493, reward=-478.394
[t=468000.0s] a=7462.87, goal=7854.60, Fs=-1.0000, reward=-498.172
[t=480000.0s] a=7473.31, goal=7854.60, Fs=0.0145, reward=-435.346
[t=492000.0s] a=7479.69, goal=7854.60, Fs=0.2883, reward=-448.815
[t=504000.0s] a=7478.48, goal=7854.60, Fs=-1.0000, reward=-526.612
[t=516000.0s] a=7482.28, goal=7854.60, Fs=1.0000, reward=-479.232
[t=528000.0s] a=7488.69, goal=7854.60, Fs=-0.5579, reward=-538.960
[t=540000.0s] a=7474.22, goal=7854.60, Fs=-0.2693, reward=-546.077
[t=552000.0s] a=7469.27, goal=7854.60, Fs=1.0000, reward=-510.533
[t=564000.0s] a=7473.98, goal=7854.60, Fs=0.3051, reward=-509.639
[t=576000.0s] a=7486.10, goal=7854.60, Fs=0.1474, reward=-516.061
[t=588000.0s] a=7494.00, goal=7854.60, Fs=1.0000, reward=-538.060
[t=600000.0s] a=7491.38, goal=7854.60, Fs=0.5515, reward=-541.594
[t=612000.0s] a=7504.77, goal=7854.60, Fs=0.1229, reward=-543.826
[t=624000.0s] a=7506.83, goal=7854.60, Fs=-0.6170, reward=-618.031
[t=636000.0s] a=7516.64, goal=7854.60, Fs=-0.1174, reward=-619.557
[t=648000.0s] a=7513.82, goal=7854.60, Fs=0.9071, reward=-584.685
[t=660000.0s] a=7517.97, goal=7854.60, Fs=-0.2448, reward=-641.334
[t=672000.0s] a=7521.42, goal=7854.60, Fs=-1.0000, reward=-662.318
[t=684000.0s] a=7524.74, goal=7854.60, Fs=-0.0928, reward=-658.377
[t=696000.0s] a=7542.81, goal=7854.60, Fs=0.8201, reward=-620.480
[t=708000.0s] a=7549.47, goal=7854.60, Fs=1.0000, reward=-632.513
[t=720000.0s] a=7554.27, goal=7854.60, Fs=-1.0000, reward=-699.033
[t=732000.0s] a=7559.86, goal=7854.60, Fs=-1.0000, reward=-708.473
[t=744000.0s] a=7567.18, goal=7854.60, Fs=-1.0000, reward=-717.742
[t=756000.0s] a=7584.33, goal=7854.60, Fs=-0.1108, reward=-712.688
[t=768000.0s] a=7592.60, goal=7854.60, Fs=-0.0788, reward=-721.382
[t=780000.0s] a=7596.13, goal=7854.60, Fs=-1.0000, reward=-744.847
[t=792000.0s] a=7603.48, goal=7854.60, Fs=-0.0523, reward=-739.896
[t=804000.0s] a=7612.47, goal=7854.60, Fs=0.4905, reward=-698.570
[t=816000.0s] a=7611.96, goal=7854.60, Fs=0.8344, reward=-713.779
[t=828000.0s] a=7619.13, goal=7854.60, Fs=0.5709, reward=-719.111
[t=840000.0s] a=7627.67, goal=7854.60, Fs=0.3049, reward=-724.266
[t=852000.0s] a=7648.82, goal=7854.60, Fs=-1.0000, reward=-799.578
[t=864000.0s] a=7654.51, goal=7854.60, Fs=-1.0000, reward=-809.008
 FAILURE #2 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8348.36, goal=8008.74, Fs=-0.5709, reward=-49.526
[t=24000.0s] a=8350.37, goal=8008.74, Fs=-0.9485, reward=-65.391
[t=36000.0s] a=8372.33, goal=8008.74, Fs=-1.0000, reward=-78.359
[t=48000.0s] a=8377.21, goal=8008.74, Fs=-0.3305, reward=-78.805
[t=60000.0s] a=8359.61, goal=8008.74, Fs=-1.0000, reward=-97.087
[t=72000.0s] a=8361.87, goal=8008.74, Fs=0.1132, reward=-151.011
[t=84000.0s] a=8360.49, goal=8008.74, Fs=1.0000, reward=-174.175
[t=96000.0s] a=8362.81, goal=8008.74, Fs=-0.0419, reward=-113.035
[t=108000.0s] a=8361.96, goal=8008.74, Fs=-0.7099, reward=-132.971
[t=120000.0s] a=8364.99, goal=8008.74, Fs=0.7955, reward=-201.557
[t=132000.0s] a=8355.06, goal=8008.74, Fs=1.0000, reward=-213.632
[t=144000.0s] a=8353.27, goal=8008.74, Fs=0.2078, reward=-211.570
[t=156000.0s] a=8358.63, goal=8008.74, Fs=0.0829, reward=-220.232
[t=168000.0s] a=8356.07, goal=8008.74, Fs=-1.0000, reward=-186.734
[t=180000.0s] a=8356.42, goal=8008.74, Fs=0.9411, reward=-252.884
[t=192000.0s] a=8355.98, goal=8008.74, Fs=-0.7551, reward=-203.051
[t=204000.0s] a=8359.24, goal=8008.74, Fs=-0.8528, reward=-214.842
[t=216000.0s] a=8350.76, goal=8008.74, Fs=1.0000, reward=-283.203
[t=228000.0s] a=8349.64, goal=8008.74, Fs=0.0944, reward=-279.507
[t=240000.0s] a=8343.43, goal=8008.74, Fs=-0.7322, reward=-241.452
[t=252000.0s] a=8326.32, goal=8008.74, Fs=0.8191, reward=-308.045
[t=264000.0s] a=8322.23, goal=8008.74, Fs=-1.0000, reward=-263.349
[t=276000.0s] a=8328.01, goal=8008.74, Fs=0.7062, reward=-326.520
[t=288000.0s] a=8333.01, goal=8008.74, Fs=-0.2592, reward=-273.315
[t=300000.0s] a=8334.86, goal=8008.74, Fs=1.0000, reward=-351.612
[t=312000.0s] a=8352.68, goal=8008.74, Fs=-0.9806, reward=-306.103
[t=324000.0s] a=8355.73, goal=8008.74, Fs=0.3445, reward=-363.867
[t=336000.0s] a=8358.30, goal=8008.74, Fs=0.5770, reward=-377.611
[t=348000.0s] a=8354.16, goal=8008.74, Fs=0.5303, reward=-386.496
[t=360000.0s] a=8354.93, goal=8008.74, Fs=-1.0000, reward=-346.619
[t=372000.0s] a=8362.20, goal=8008.74, Fs=-0.5163, reward=-350.092
[t=384000.0s] a=8356.86, goal=8008.74, Fs=-1.0000, reward=-366.813
[t=396000.0s] a=8355.33, goal=8008.74, Fs=-0.7782, reward=-373.333
[t=408000.0s] a=8355.12, goal=8008.74, Fs=-1.0000, reward=-386.638
[t=420000.0s] a=8351.21, goal=8008.74, Fs=-0.6180, reward=-390.517
[t=432000.0s] a=8363.00, goal=8008.74, Fs=0.4465, reward=-456.125
[t=444000.0s] a=8365.68, goal=8008.74, Fs=-0.5181, reward=-410.466
[t=456000.0s] a=8358.61, goal=8008.74, Fs=1.0000, reward=-483.987
[t=468000.0s] a=8364.96, goal=8008.74, Fs=-0.4111, reward=-428.788
[t=480000.0s] a=8357.51, goal=8008.74, Fs=0.4984, reward=-496.353
[t=492000.0s] a=8368.67, goal=8008.74, Fs=0.1643, reward=-502.457
[t=504000.0s] a=8349.50, goal=8008.74, Fs=-1.0000, reward=-466.076
[t=516000.0s] a=8337.72, goal=8008.74, Fs=0.2101, reward=-520.050
[t=528000.0s] a=8331.67, goal=8008.74, Fs=-0.5672, reward=-477.802
[t=540000.0s] a=8326.10, goal=8008.74, Fs=-1.0000, reward=-493.736
[t=552000.0s] a=8318.13, goal=8008.74, Fs=0.0594, reward=-545.831
[t=564000.0s] a=8311.60, goal=8008.74, Fs=0.5670, reward=-562.791
[t=576000.0s] a=8315.21, goal=8008.74, Fs=1.0000, reward=-579.647
[t=588000.0s] a=8327.43, goal=8008.74, Fs=-1.0000, reward=-533.869
[t=600000.0s] a=8309.55, goal=8008.74, Fs=0.0664, reward=-585.077
[t=612000.0s] a=8311.16, goal=8008.74, Fs=-0.4283, reward=-543.667
[t=624000.0s] a=8300.04, goal=8008.74, Fs=0.5334, reward=-611.131
[t=636000.0s] a=8303.45, goal=8008.74, Fs=1.0000, reward=-628.471
[t=648000.0s] a=8296.88, goal=8008.74, Fs=-0.6132, reward=-575.012
[t=660000.0s] a=8276.45, goal=8008.74, Fs=0.0960, reward=-632.210
[t=672000.0s] a=8258.25, goal=8008.74, Fs=0.4033, reward=-645.001
[t=684000.0s] a=8250.28, goal=8008.74, Fs=-1.0000, reward=-606.154
[t=696000.0s] a=8243.20, goal=8008.74, Fs=-0.0928, reward=-601.838
[t=708000.0s] a=8226.30, goal=8008.74, Fs=0.1691, reward=-668.293
[t=720000.0s] a=8200.04, goal=8008.74, Fs=1.0000, reward=-638.131
[t=732000.0s] a=8197.90, goal=8008.74, Fs=-0.4407, reward=-632.526
[t=744000.0s] a=8184.81, goal=8008.74, Fs=-0.6286, reward=-644.037
[t=756000.0s] a=8181.64, goal=8008.74, Fs=-0.8732, reward=-657.388
[t=768000.0s] a=8166.80, goal=8008.74, Fs=0.2133, reward=-663.005
[t=780000.0s] a=8172.32, goal=8008.74, Fs=0.3298, reward=-675.306
[t=792000.0s] a=8175.36, goal=8008.74, Fs=-0.8463, reward=-686.357
[t=804000.0s] a=8166.38, goal=8008.74, Fs=-0.8704, reward=-695.819
[t=816000.0s] a=8175.71, goal=8008.74, Fs=-0.4013, reward=-699.716
[t=828000.0s] a=8178.97, goal=8008.74, Fs=0.2148, reward=-714.245
[t=840000.0s] a=8179.15, goal=8008.74, Fs=-0.0297, reward=-714.487
[t=852000.0s] a=8183.38, goal=8008.74, Fs=0.2020, reward=-734.495
[t=864000.0s] a=8179.39, goal=8008.74, Fs=1.0000, reward=-756.065
 FAILURE #3 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7645.71, goal=7910.49, Fs=1.0000, reward=-48.477
[t=24000.0s] a=7640.92, goal=7910.49, Fs=0.7700, reward=-55.507
[t=36000.0s] a=7641.36, goal=7910.49, Fs=0.1843, reward=-56.677
[t=48000.0s] a=7649.24, goal=7910.49, Fs=-0.3524, reward=-125.410
[t=60000.0s] a=7651.47, goal=7910.49, Fs=0.5715, reward=-81.474
[t=72000.0s] a=7654.14, goal=7910.49, Fs=0.6935, reward=-93.037
[t=84000.0s] a=7650.52, goal=7910.49, Fs=-0.1359, reward=-152.036
[t=96000.0s] a=7652.59, goal=7910.49, Fs=0.5452, reward=-110.967
[t=108000.0s] a=7661.62, goal=7910.49, Fs=0.7686, reward=-123.416
[t=120000.0s] a=7669.66, goal=7910.49, Fs=1.0000, reward=-136.083
[t=132000.0s] a=7676.82, goal=7910.49, Fs=-0.6584, reward=-197.243
[t=144000.0s] a=7679.91, goal=7910.49, Fs=1.0000, reward=-155.057
[t=156000.0s] a=7681.99, goal=7910.49, Fs=-0.6578, reward=-216.716
[t=168000.0s] a=7674.93, goal=7910.49, Fs=-0.3864, reward=-223.352
[t=180000.0s] a=7676.00, goal=7910.49, Fs=0.6176, reward=-179.713
[t=192000.0s] a=7673.04, goal=7910.49, Fs=-0.7524, reward=-249.031
[t=204000.0s] a=7684.08, goal=7910.49, Fs=-0.4570, reward=-253.496
[t=216000.0s] a=7682.31, goal=7910.49, Fs=1.0000, reward=-214.817
[t=228000.0s] a=7688.25, goal=7910.49, Fs=1.0000, reward=-224.224
[t=240000.0s] a=7685.47, goal=7910.49, Fs=0.2426, reward=-223.141
[t=252000.0s] a=7680.11, goal=7910.49, Fs=0.1074, reward=-231.649
[t=264000.0s] a=7675.99, goal=7910.49, Fs=-1.0000, reward=-312.449
[t=276000.0s] a=7690.18, goal=7910.49, Fs=0.4733, reward=-256.130
[t=288000.0s] a=7684.92, goal=7910.49, Fs=-0.8979, reward=-330.025
[t=300000.0s] a=7686.40, goal=7910.49, Fs=-1.0000, reward=-341.409
[t=312000.0s] a=7684.68, goal=7910.49, Fs=1.0000, reward=-294.581
[t=324000.0s] a=7678.89, goal=7910.49, Fs=-0.5470, reward=-355.365
[t=336000.0s] a=7685.91, goal=7910.49, Fs=0.4755, reward=-306.590
[t=348000.0s] a=7692.93, goal=7910.49, Fs=0.8562, reward=-321.599
[t=360000.0s] a=7691.50, goal=7910.49, Fs=0.8810, reward=-332.114
[t=372000.0s] a=7689.14, goal=7910.49, Fs=0.8907, reward=-342.496
[t=384000.0s] a=7685.71, goal=7910.49, Fs=-0.9886, reward=-411.307
[t=396000.0s] a=7690.61, goal=7910.49, Fs=-0.1561, reward=-408.329
[t=408000.0s] a=7700.73, goal=7910.49, Fs=1.0000, reward=-372.976
[t=420000.0s] a=7696.52, goal=7910.49, Fs=0.6108, reward=-377.559
[t=432000.0s] a=7712.92, goal=7910.49, Fs=-0.2361, reward=-387.298
[t=444000.0s] a=7715.51, goal=7910.49, Fs=0.7283, reward=-397.422
[t=456000.0s] a=7721.43, goal=7910.49, Fs=-0.2217, reward=-406.231
[t=468000.0s] a=7719.77, goal=7910.49, Fs=-0.7754, reward=-424.702
[t=480000.0s] a=7724.69, goal=7910.49, Fs=-0.9452, reward=-436.757
[t=492000.0s] a=7733.77, goal=7910.49, Fs=-0.1177, reward=-433.437
[t=504000.0s] a=7731.30, goal=7910.49, Fs=-0.9498, reward=-456.165
[t=516000.0s] a=7734.16, goal=7910.49, Fs=0.2453, reward=-448.311
[t=528000.0s] a=7721.75, goal=7910.49, Fs=-0.1263, reward=-464.769
[t=540000.0s] a=7709.51, goal=7910.49, Fs=0.4627, reward=-474.037
[t=552000.0s] a=7716.05, goal=7910.49, Fs=-0.3455, reward=-488.627
[t=564000.0s] a=7720.13, goal=7910.49, Fs=1.0000, reward=-501.035
[t=576000.0s] a=7731.75, goal=7910.49, Fs=0.1284, reward=-496.799
[t=588000.0s] a=7732.97, goal=7910.49, Fs=-0.9798, reward=-526.448
[t=600000.0s] a=7733.54, goal=7910.49, Fs=0.5024, reward=-522.230
[t=612000.0s] a=7738.54, goal=7910.49, Fs=0.0161, reward=-524.436
[t=624000.0s] a=7732.98, goal=7910.49, Fs=-0.4097, reward=-547.896
[t=636000.0s] a=7726.65, goal=7910.49, Fs=0.6579, reward=-555.252
[t=648000.0s] a=7729.13, goal=7910.49, Fs=-1.0000, reward=-577.135
[t=660000.0s] a=7726.44, goal=7910.49, Fs=0.4069, reward=-571.508
[t=672000.0s] a=7724.02, goal=7910.49, Fs=0.6023, reward=-584.681
[t=684000.0s] a=7720.91, goal=7910.49, Fs=1.0000, reward=-600.957
[t=696000.0s] a=7718.58, goal=7910.49, Fs=0.4572, reward=-603.048
[t=708000.0s] a=7730.85, goal=7910.49, Fs=-1.0000, reward=-626.963
[t=720000.0s] a=7734.69, goal=7910.49, Fs=-1.0000, reward=-636.580
[t=732000.0s] a=7741.45, goal=7910.49, Fs=1.0000, reward=-638.904
[t=744000.0s] a=7753.30, goal=7910.49, Fs=-0.3949, reward=-645.642
[t=756000.0s] a=7753.32, goal=7910.49, Fs=1.0000, reward=-657.716
[t=768000.0s] a=7768.07, goal=7910.49, Fs=1.0000, reward=-666.241
[t=780000.0s] a=7769.05, goal=7910.49, Fs=-1.0000, reward=-683.143
[t=792000.0s] a=7766.47, goal=7910.49, Fs=0.8393, reward=-683.991
[t=804000.0s] a=7773.39, goal=7910.49, Fs=-1.0000, reward=-702.710
[t=816000.0s] a=7764.67, goal=7910.49, Fs=0.0669, reward=-692.584
[t=828000.0s] a=7764.08, goal=7910.49, Fs=0.0459, reward=-702.330
[t=840000.0s] a=7776.02, goal=7910.49, Fs=-0.1881, reward=-720.268
[t=852000.0s] a=7786.38, goal=7910.49, Fs=1.0000, reward=-734.410
[t=864000.0s] a=7793.11, goal=7910.49, Fs=-0.2464, reward=-739.432
 FAILURE #4 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8414.78, goal=8072.45, Fs=1.0000, reward=-113.233
[t=24000.0s] a=8401.03, goal=8072.45, Fs=-0.7339, reward=-60.867
[t=36000.0s] a=8405.14, goal=8072.45, Fs=-0.0772, reward=-61.427
[t=48000.0s] a=8394.43, goal=8072.45, Fs=-0.4077, reward=-75.314
[t=60000.0s] a=8386.51, goal=8072.45, Fs=-1.0000, reward=-93.406
[t=72000.0s] a=8381.91, goal=8072.45, Fs=0.1406, reward=-147.056
[t=84000.0s] a=8381.17, goal=8072.45, Fs=-1.0000, reward=-112.873
[t=96000.0s] a=8363.14, goal=8072.45, Fs=0.8255, reward=-175.453
[t=108000.0s] a=8353.64, goal=8072.45, Fs=1.0000, reward=-187.119
