
 ------------------------------------------------- 
[t=12000.0s] a=8437.57, goal=8219.89, Fs=0.0663, reward=-86.763
[t=540000.0s] a=8194.32, goal=8101.63, Fs=1.0000, reward=-478.269
[t=552000.0s] a=8196.03, goal=8101.63, Fs=0.0580, reward=-474.310
[t=564000.0s] a=8204.20, goal=8101.63, Fs=0.9264, reward=-498.154
[t=576000.0s] a=8210.24, goal=8101.63, Fs=-0.7622, reward=-499.295
[t=588000.0s] a=8197.89, goal=8101.63, Fs=-0.8309, reward=-509.090
[t=600000.0s] a=8195.05, goal=8101.63, Fs=-0.2405, reward=-509.950
[t=612000.0s] a=8181.33, goal=8101.63, Fs=-0.5470, reward=-523.175
[t=624000.0s] a=8191.39, goal=8101.63, Fs=-1.0000, reward=-540.976
[t=636000.0s] a=8187.83, goal=8101.63, Fs=-0.4465, reward=-542.317
[t=648000.0s] a=8179.74, goal=8101.63, Fs=-0.5350, reward=-552.836
[t=660000.0s] a=8172.18, goal=8101.63, Fs=0.4127, reward=-567.246
[t=672000.0s] a=8170.17, goal=8101.63, Fs=-0.3014, reward=-568.376
[t=684000.0s] a=8179.22, goal=8101.63, Fs=-1.0000, reward=-589.760
[t=696000.0s] a=8167.55, goal=8101.63, Fs=-1.0000, reward=-598.593
[t=708000.0s] a=8150.80, goal=8101.63, Fs=1.0000, reward=-613.917
[t=720000.0s] a=8138.13, goal=8101.63, Fs=-1.0000, reward=-615.650
[t=732000.0s] a=8139.51, goal=8101.63, Fs=-0.7529, reward=-622.083
[t=744000.0s] a=8133.73, goal=8101.63, Fs=-0.2708, reward=-624.272
[t=756000.0s] a=8141.26, goal=8101.63, Fs=0.7923, reward=-649.848
[t=768000.0s] a=8149.32, goal=8101.63, Fs=0.6975, reward=-659.231
[t=780000.0s] a=8135.86, goal=8101.63, Fs=-0.3402, reward=-655.526
[t=792000.0s] a=8117.94, goal=8101.63, Fs=-1.0000, reward=-673.631
[t=804000.0s] a=8117.42, goal=8101.63, Fs=-0.1032, reward=-670.127
 SUCCESS #1 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7557.62, goal=7835.09, Fs=-0.7789, reward=-103.431
[t=24000.0s] a=7562.40, goal=7835.09, Fs=0.5562, reward=-52.612
[t=36000.0s] a=7566.66, goal=7835.09, Fs=0.7647, reward=-65.313
[t=48000.0s] a=7567.55, goal=7835.09, Fs=-0.0983, reward=-122.229
[t=60000.0s] a=7566.24, goal=7835.09, Fs=-0.3056, reward=-135.468
[t=72000.0s] a=7564.42, goal=7835.09, Fs=-0.9575, reward=-155.429
[t=84000.0s] a=7569.73, goal=7835.09, Fs=-0.1057, reward=-152.122
[t=96000.0s] a=7569.86, goal=7835.09, Fs=0.0347, reward=-104.043
[t=108000.0s] a=7568.48, goal=7835.09, Fs=1.0000, reward=-128.661
[t=120000.0s] a=7574.92, goal=7835.09, Fs=-0.1072, reward=-181.625
[t=132000.0s] a=7579.58, goal=7835.09, Fs=-0.0657, reward=-190.537
[t=144000.0s] a=7577.44, goal=7835.09, Fs=1.0000, reward=-157.765
[t=156000.0s] a=7587.07, goal=7835.09, Fs=0.1382, reward=-153.875
[t=168000.0s] a=7595.33, goal=7835.09, Fs=1.0000, reward=-175.976
[t=180000.0s] a=7611.15, goal=7835.09, Fs=0.4129, reward=-175.587
[t=192000.0s] a=7607.54, goal=7835.09, Fs=0.2115, reward=-182.928
[t=204000.0s] a=7605.13, goal=7835.09, Fs=-1.0000, reward=-261.995
[t=216000.0s] a=7605.97, goal=7835.09, Fs=-0.8403, reward=-269.516
[t=228000.0s] a=7607.98, goal=7835.09, Fs=0.5513, reward=-217.980
[t=240000.0s] a=7614.35, goal=7835.09, Fs=0.3547, reward=-224.395
[t=252000.0s] a=7616.60, goal=7835.09, Fs=0.0944, reward=-230.264
[t=264000.0s] a=7621.58, goal=7835.09, Fs=0.5558, reward=-246.688
[t=276000.0s] a=7632.58, goal=7835.09, Fs=0.3479, reward=-252.469
[t=288000.0s] a=7640.20, goal=7835.09, Fs=0.2066, reward=-259.587
[t=300000.0s] a=7648.96, goal=7835.09, Fs=-0.6295, reward=-282.055
[t=312000.0s] a=7650.99, goal=7835.09, Fs=0.5474, reward=-283.620
[t=324000.0s] a=7646.94, goal=7835.09, Fs=1.0000, reward=-300.815
[t=336000.0s] a=7650.21, goal=7835.09, Fs=-0.2831, reward=-306.735
[t=348000.0s] a=7653.86, goal=7835.09, Fs=0.8689, reward=-318.156
[t=360000.0s] a=7658.20, goal=7835.09, Fs=1.0000, reward=-329.688
[t=372000.0s] a=7660.15, goal=7835.09, Fs=0.3806, reward=-330.202
[t=384000.0s] a=7673.38, goal=7835.09, Fs=0.3592, reward=-338.558
[t=396000.0s] a=7680.36, goal=7835.09, Fs=1.0000, reward=-357.473
[t=408000.0s] a=7682.71, goal=7835.09, Fs=0.3160, reward=-356.979
[t=420000.0s] a=7690.72, goal=7835.09, Fs=-1.0000, reward=-383.437
[t=432000.0s] a=7696.90, goal=7835.09, Fs=-0.3084, reward=-382.444
[t=444000.0s] a=7705.74, goal=7835.09, Fs=-1.0000, reward=-401.935
[t=456000.0s] a=7723.22, goal=7835.09, Fs=0.4923, reward=-395.571
[t=468000.0s] a=7713.37, goal=7835.09, Fs=-1.0000, reward=-421.172
[t=480000.0s] a=7724.98, goal=7835.09, Fs=1.0000, reward=-423.011
[t=492000.0s] a=7745.80, goal=7835.09, Fs=1.0000, reward=-430.929
[t=504000.0s] a=7755.84, goal=7835.09, Fs=0.9539, reward=-439.233
[t=516000.0s] a=7770.17, goal=7835.09, Fs=-1.0000, reward=-455.492
[t=528000.0s] a=7781.22, goal=7835.09, Fs=-0.8252, reward=-461.764
[t=540000.0s] a=7786.63, goal=7835.09, Fs=-0.8253, reward=-471.225
[t=552000.0s] a=7785.49, goal=7835.09, Fs=-0.4970, reward=-476.415
[t=564000.0s] a=7793.91, goal=7835.09, Fs=-0.7076, reward=-488.732
[t=576000.0s] a=7800.57, goal=7835.09, Fs=1.0000, reward=-495.452
[t=588000.0s] a=7805.45, goal=7835.09, Fs=-0.9104, reward=-510.620
[t=600000.0s] a=7801.93, goal=7835.09, Fs=-1.0000, reward=-522.316
[t=612000.0s] a=7813.28, goal=7835.09, Fs=0.4845, reward=-516.448
 SUCCESS #2 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8442.11, goal=8179.86, Fs=-1.0000, reward=-48.224
[t=24000.0s] a=8429.93, goal=8179.86, Fs=-0.8889, reward=-55.341
[t=36000.0s] a=8415.84, goal=8179.86, Fs=0.6522, reward=-117.380
[t=48000.0s] a=8400.87, goal=8179.86, Fs=1.0000, reward=-131.101
[t=60000.0s] a=8393.50, goal=8179.86, Fs=0.0457, reward=-126.049
[t=72000.0s] a=8373.47, goal=8179.86, Fs=-0.2776, reward=-80.524
[t=84000.0s] a=8354.18, goal=8179.86, Fs=0.1225, reward=-93.269
[t=96000.0s] a=8330.85, goal=8179.86, Fs=-0.3597, reward=-97.494
[t=108000.0s] a=8314.92, goal=8179.86, Fs=-1.0000, reward=-115.506
[t=120000.0s] a=8302.74, goal=8179.86, Fs=-1.0000, reward=-124.288
[t=132000.0s] a=8278.27, goal=8179.86, Fs=-0.2944, reward=-121.257
[t=144000.0s] a=8250.52, goal=8179.86, Fs=-0.9582, reward=-138.439
[t=156000.0s] a=8214.93, goal=8179.86, Fs=-0.6909, reward=-140.870
[t=168000.0s] a=8210.07, goal=8179.86, Fs=-0.2859, reward=-144.310
[t=180000.0s] a=8203.16, goal=8179.86, Fs=-1.0000, reward=-164.329
[t=192000.0s] a=8195.18, goal=8179.86, Fs=-0.4504, reward=-165.287
 SUCCESS #3 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7585.67, goal=7926.22, Fs=0.7082, reward=-51.678
[t=24000.0s] a=7585.97, goal=7926.22, Fs=0.0940, reward=-52.435
[t=36000.0s] a=7581.72, goal=7926.22, Fs=1.0000, reward=-76.450
[t=48000.0s] a=7583.08, goal=7926.22, Fs=1.0000, reward=-86.314
[t=60000.0s] a=7577.36, goal=7926.22, Fs=-0.3834, reward=-144.637
[t=72000.0s] a=7564.82, goal=7926.22, Fs=-0.2992, reward=-154.628
[t=84000.0s] a=7565.32, goal=7926.22, Fs=0.7751, reward=-114.717
[t=96000.0s] a=7573.81, goal=7926.22, Fs=-1.0000, reward=-184.241
[t=108000.0s] a=7583.12, goal=7926.22, Fs=-0.4472, reward=-185.018
[t=120000.0s] a=7589.58, goal=7926.22, Fs=0.3333, reward=-135.663
[t=132000.0s] a=7588.68, goal=7926.22, Fs=1.0000, reward=-155.754
[t=144000.0s] a=7589.14, goal=7926.22, Fs=-0.1493, reward=-209.948
[t=156000.0s] a=7596.40, goal=7926.22, Fs=-0.9101, reward=-230.633
[t=168000.0s] a=7601.35, goal=7926.22, Fs=1.0000, reward=-184.487
[t=180000.0s] a=7590.68, goal=7926.22, Fs=-0.3811, reward=-243.270
[t=192000.0s] a=7588.42, goal=7926.22, Fs=1.0000, reward=-205.780
[t=204000.0s] a=7582.04, goal=7926.22, Fs=0.9656, reward=-215.902
[t=216000.0s] a=7580.60, goal=7926.22, Fs=-0.1417, reward=-270.688
[t=228000.0s] a=7582.74, goal=7926.22, Fs=-1.0000, reward=-293.348
[t=240000.0s] a=7574.19, goal=7926.22, Fs=0.0516, reward=-232.976
[t=252000.0s] a=7569.12, goal=7926.22, Fs=0.2776, reward=-246.874
[t=264000.0s] a=7577.96, goal=7926.22, Fs=-0.0814, reward=-310.047
[t=276000.0s] a=7588.70, goal=7926.22, Fs=-0.1928, reward=-320.644
[t=288000.0s] a=7591.06, goal=7926.22, Fs=-0.4617, reward=-334.443
[t=300000.0s] a=7601.24, goal=7926.22, Fs=0.9986, reward=-294.477
[t=312000.0s] a=7610.73, goal=7926.22, Fs=-1.0000, reward=-360.549
[t=324000.0s] a=7623.46, goal=7926.22, Fs=-0.2425, reward=-357.913
[t=336000.0s] a=7628.85, goal=7926.22, Fs=1.0000, reward=-321.737
[t=348000.0s] a=7632.04, goal=7926.22, Fs=0.4098, reward=-322.564
[t=360000.0s] a=7641.20, goal=7926.22, Fs=-1.0000, reward=-397.502
[t=372000.0s] a=7640.27, goal=7926.22, Fs=0.8281, reward=-348.017
[t=384000.0s] a=7646.42, goal=7926.22, Fs=0.7859, reward=-356.768
[t=396000.0s] a=7651.99, goal=7926.22, Fs=0.5744, reward=-363.039
[t=408000.0s] a=7659.04, goal=7926.22, Fs=1.0000, reward=-378.718
[t=420000.0s] a=7662.75, goal=7926.22, Fs=1.0000, reward=-388.347
[t=432000.0s] a=7662.97, goal=7926.22, Fs=1.0000, reward=-398.325
[t=444000.0s] a=7650.31, goal=7926.22, Fs=0.4057, reward=-400.677
[t=456000.0s] a=7663.90, goal=7926.22, Fs=-0.5091, reward=-467.869
[t=468000.0s] a=7674.14, goal=7926.22, Fs=-0.2271, reward=-472.615
[t=480000.0s] a=7682.39, goal=7926.22, Fs=-0.1992, reward=-481.371
[t=492000.0s] a=7675.62, goal=7926.22, Fs=-0.1204, reward=-490.866
[t=504000.0s] a=7698.52, goal=7926.22, Fs=1.0000, reward=-454.770
[t=516000.0s] a=7708.24, goal=7926.22, Fs=1.0000, reward=-463.798
[t=528000.0s] a=7716.48, goal=7926.22, Fs=0.4041, reward=-464.036
[t=540000.0s] a=7728.14, goal=7926.22, Fs=0.6450, reward=-476.483
[t=552000.0s] a=7728.20, goal=7926.22, Fs=1.0000, reward=-491.802
[t=564000.0s] a=7733.09, goal=7926.22, Fs=-1.0000, reward=-508.313
[t=576000.0s] a=7733.49, goal=7926.22, Fs=0.2313, reward=-499.742
[t=588000.0s] a=7734.63, goal=7926.22, Fs=1.0000, reward=-521.159
[t=600000.0s] a=7729.83, goal=7926.22, Fs=0.7734, reward=-528.239
[t=612000.0s] a=7744.73, goal=7926.22, Fs=-0.9441, reward=-546.311
[t=624000.0s] a=7750.99, goal=7926.22, Fs=0.3425, reward=-539.660
[t=636000.0s] a=7759.82, goal=7926.22, Fs=1.0000, reward=-558.641
[t=648000.0s] a=7760.16, goal=7926.22, Fs=0.6770, reward=-563.762
[t=660000.0s] a=7768.32, goal=7926.22, Fs=0.6064, reward=-571.887
[t=672000.0s] a=7774.05, goal=7926.22, Fs=-0.4558, reward=-586.054
[t=684000.0s] a=7791.39, goal=7926.22, Fs=0.9639, reward=-594.942
[t=696000.0s] a=7786.17, goal=7926.22, Fs=-0.6922, reward=-608.389
[t=708000.0s] a=7792.86, goal=7926.22, Fs=0.8699, reward=-613.384
[t=720000.0s] a=7791.43, goal=7926.22, Fs=-0.2463, reward=-621.175
[t=732000.0s] a=7782.64, goal=7926.22, Fs=1.0000, reward=-636.358
[t=744000.0s] a=7783.37, goal=7926.22, Fs=-1.0000, reward=-653.285
[t=756000.0s] a=7793.95, goal=7926.22, Fs=0.4230, reward=-646.571
[t=768000.0s] a=7800.47, goal=7926.22, Fs=-0.5785, reward=-665.253
[t=780000.0s] a=7805.59, goal=7926.22, Fs=-0.7898, reward=-677.910
[t=792000.0s] a=7815.98, goal=7926.22, Fs=1.0000, reward=-683.024
[t=804000.0s] a=7812.68, goal=7926.22, Fs=-1.0000, reward=-700.354
[t=816000.0s] a=7818.00, goal=7926.22, Fs=1.0000, reward=-702.823
[t=828000.0s] a=7828.99, goal=7926.22, Fs=-0.8237, reward=-716.079
[t=840000.0s] a=7827.05, goal=7926.22, Fs=-0.3762, reward=-719.560
[t=852000.0s] a=7821.86, goal=7926.22, Fs=1.0000, reward=-732.437
[t=864000.0s] a=7816.37, goal=7926.22, Fs=-0.4010, reward=-741.000
 FAILURE #5 of #8 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8472.19, goal=8174.53, Fs=-1.0000, reward=-51.766
[t=24000.0s] a=8461.15, goal=8174.53, Fs=-1.0000, reward=-60.662
[t=36000.0s] a=8448.84, goal=8174.53, Fs=-0.7324, reward=-65.416
[t=48000.0s] a=8442.90, goal=8174.53, Fs=1.0000, reward=-135.837
[t=60000.0s] a=8442.08, goal=8174.53, Fs=0.1765, reward=-133.403
[t=72000.0s] a=8440.79, goal=8174.53, Fs=-1.0000, reward=-98.626
[t=84000.0s] a=8423.34, goal=8174.53, Fs=-0.1429, reward=-94.023
[t=96000.0s] a=8420.23, goal=8174.53, Fs=-1.0000, reward=-116.570
[t=108000.0s] a=8407.83, goal=8174.53, Fs=-0.2152, reward=-113.558
[t=120000.0s] a=8403.14, goal=8174.53, Fs=-1.0000, reward=-134.861
[t=132000.0s] a=8387.02, goal=8174.53, Fs=0.7956, reward=-197.183
[t=144000.0s] a=8366.66, goal=8174.53, Fs=-1.0000, reward=-151.212
[t=156000.0s] a=8350.11, goal=8174.53, Fs=-1.0000, reward=-159.558
[t=168000.0s] a=8327.09, goal=8174.53, Fs=-0.5050, reward=-159.831
[t=180000.0s] a=8319.15, goal=8174.53, Fs=-1.0000, reward=-176.462
[t=192000.0s] a=8294.48, goal=8174.53, Fs=-0.6256, reward=-178.378
[t=204000.0s] a=8272.05, goal=8174.53, Fs=-0.1121, reward=-178.433
[t=216000.0s] a=8271.09, goal=8174.53, Fs=0.2190, reward=-196.941
[t=228000.0s] a=8254.61, goal=8174.53, Fs=1.0000, reward=-217.008
[t=240000.0s] a=8238.92, goal=8174.53, Fs=0.6508, reward=-220.201
[t=252000.0s] a=8218.03, goal=8174.53, Fs=-0.9259, reward=-225.238
[t=264000.0s] a=8211.17, goal=8174.53, Fs=-1.0000, reward=-235.664
[t=276000.0s] a=8206.95, goal=8174.53, Fs=-0.7596, reward=-241.637
[t=288000.0s] a=8188.98, goal=8174.53, Fs=0.9281, reward=-259.366
 SUCCESS #4 of #9 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7588.01, goal=7811.00, Fs=-1.0000, reward=-101.299
[t=24000.0s] a=7579.87, goal=7811.00, Fs=1.0000, reward=-55.113
[t=36000.0s] a=7570.87, goal=7811.00, Fs=0.9170, reward=-64.768
[t=48000.0s] a=7569.10, goal=7811.00, Fs=0.1416, reward=-63.313
[t=60000.0s] a=7560.24, goal=7811.00, Fs=1.0000, reward=-87.076
[t=72000.0s] a=7565.56, goal=7811.00, Fs=0.9177, reward=-95.310
[t=84000.0s] a=7581.46, goal=7811.00, Fs=0.0973, reward=-91.414
[t=96000.0s] a=7579.38, goal=7811.00, Fs=0.9174, reward=-113.923
[t=108000.0s] a=7593.99, goal=7811.00, Fs=1.0000, reward=-123.701
[t=120000.0s] a=7610.46, goal=7811.00, Fs=1.0000, reward=-132.054
[t=132000.0s] a=7627.31, goal=7811.00, Fs=0.4873, reward=-132.679
[t=144000.0s] a=7654.43, goal=7811.00, Fs=-1.0000, reward=-154.657
[t=156000.0s] a=7676.16, goal=7811.00, Fs=0.6524, reward=-150.269
[t=168000.0s] a=7698.04, goal=7811.00, Fs=0.4973, reward=-155.755
[t=180000.0s] a=7714.75, goal=7811.00, Fs=-0.9942, reward=-178.538
[t=192000.0s] a=7739.00, goal=7811.00, Fs=0.6393, reward=-173.789
[t=204000.0s] a=7747.09, goal=7811.00, Fs=0.5434, reward=-181.542
[t=216000.0s] a=7756.73, goal=7811.00, Fs=0.8881, reward=-195.749
[t=228000.0s] a=7772.78, goal=7811.00, Fs=-0.0687, reward=-198.853
[t=240000.0s] a=7791.74, goal=7811.00, Fs=-1.0000, reward=-220.925
 SUCCESS #5 of #10 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8376.08, goal=7975.10, Fs=1.0000, reward=-119.098
[t=24000.0s] a=8379.20, goal=7975.10, Fs=-0.2118, reward=-60.587
[t=36000.0s] a=8372.78, goal=7975.10, Fs=-1.0000, reward=-81.768
[t=48000.0s] a=8351.60, goal=7975.10, Fs=-1.0000, reward=-89.650
[t=60000.0s] a=8345.69, goal=7975.10, Fs=0.1783, reward=-143.733
[t=72000.0s] a=8336.84, goal=7975.10, Fs=-0.2589, reward=-97.058
[t=84000.0s] a=8331.76, goal=7975.10, Fs=-0.4346, reward=-109.185
[t=96000.0s] a=8334.55, goal=7975.10, Fs=0.4826, reward=-177.184
[t=108000.0s] a=8338.35, goal=7975.10, Fs=0.1954, reward=-183.256
[t=120000.0s] a=8324.81, goal=7975.10, Fs=-1.0000, reward=-146.971
[t=132000.0s] a=8308.56, goal=7975.10, Fs=-0.4838, reward=-147.604
[t=144000.0s] a=8299.52, goal=7975.10, Fs=-0.2423, reward=-153.076
[t=156000.0s] a=8278.74, goal=7975.10, Fs=0.5680, reward=-222.885
[t=168000.0s] a=8260.42, goal=7975.10, Fs=-0.7072, reward=-176.141
[t=180000.0s] a=8230.89, goal=7975.10, Fs=-0.2915, reward=-176.952
[t=192000.0s] a=8219.37, goal=7975.10, Fs=-1.0000, reward=-196.427
[t=204000.0s] a=8189.36, goal=7975.10, Fs=0.6295, reward=-254.870
[t=216000.0s] a=8167.33, goal=7975.10, Fs=-0.1338, reward=-198.230
[t=228000.0s] a=8163.91, goal=7975.10, Fs=0.2656, reward=-216.865
[t=240000.0s] a=8154.51, goal=7975.10, Fs=-1.0000, reward=-229.941
[t=252000.0s] a=8137.11, goal=7975.10, Fs=0.0006, reward=-230.211
[t=264000.0s] a=8129.25, goal=7975.10, Fs=0.2001, reward=-242.418
[t=276000.0s] a=8121.93, goal=7975.10, Fs=-0.3725, reward=-247.271
[t=288000.0s] a=8108.34, goal=7975.10, Fs=-0.9899, reward=-265.173
[t=300000.0s] a=8079.25, goal=7975.10, Fs=0.6416, reward=-274.039
[t=312000.0s] a=8058.58, goal=7975.10, Fs=-1.0000, reward=-280.348
[t=324000.0s] a=8035.96, goal=7975.10, Fs=-1.0000, reward=-288.087
[t=336000.0s] a=8028.24, goal=7975.10, Fs=0.5278, reward=-297.231
[t=348000.0s] a=8009.45, goal=7975.10, Fs=-1.0000, reward=-305.435
[t=360000.0s] a=7995.85, goal=7975.10, Fs=-1.0000, reward=-314.076
 SUCCESS #6 of #11 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7708.93, goal=8094.66, Fs=0.4866, reward=-52.873
[t=24000.0s] a=7719.38, goal=8094.66, Fs=-0.0301, reward=-111.979
[t=36000.0s] a=7725.48, goal=8094.66, Fs=-0.6840, reward=-131.178
[t=48000.0s] a=7738.24, goal=8094.66, Fs=1.0000, reward=-87.642
[t=60000.0s] a=7746.37, goal=8094.66, Fs=0.5047, reward=-89.399
[t=72000.0s] a=7768.56, goal=8094.66, Fs=1.0000, reward=-104.610
[t=84000.0s] a=7779.65, goal=8094.66, Fs=0.0112, reward=-98.670
[t=96000.0s] a=7804.53, goal=8094.66, Fs=-1.0000, reward=-178.013
[t=108000.0s] a=7822.61, goal=8094.66, Fs=-1.0000, reward=-186.205
[t=120000.0s] a=7839.11, goal=8094.66, Fs=0.3491, reward=-127.792
[t=132000.0s] a=7868.40, goal=8094.66, Fs=-1.0000, reward=-201.626
[t=144000.0s] a=7900.68, goal=8094.66, Fs=1.0000, reward=-151.398
[t=156000.0s] a=7931.66, goal=8094.66, Fs=0.6619, reward=-153.229
[t=168000.0s] a=7955.58, goal=8094.66, Fs=0.8798, reward=-164.106
[t=180000.0s] a=7993.58, goal=8094.66, Fs=1.0000, reward=-172.108
[t=192000.0s] a=8034.15, goal=8094.66, Fs=0.3008, reward=-167.564
[t=204000.0s] a=8058.86, goal=8094.66, Fs=1.0000, reward=-185.580
[t=216000.0s] a=8087.02, goal=8094.66, Fs=0.9031, reward=-198.310
 SUCCESS #7 of #12 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8457.56, goal=8162.43, Fs=-1.0000, reward=-51.513
[t=24000.0s] a=8460.92, goal=8162.43, Fs=-0.2663, reward=-50.844
[t=36000.0s] a=8455.43, goal=8162.43, Fs=1.0000, reward=-128.301
[t=48000.0s] a=8455.47, goal=8162.43, Fs=-0.8828, reward=-79.545
[t=60000.0s] a=8430.77, goal=8162.43, Fs=-0.1962, reward=-76.778
[t=72000.0s] a=8416.61, goal=8162.43, Fs=1.0000, reward=-154.419
[t=84000.0s] a=8405.88, goal=8162.43, Fs=-1.0000, reward=-106.345
[t=96000.0s] a=8379.58, goal=8162.43, Fs=0.5029, reward=-163.258
[t=108000.0s] a=8362.78, goal=8162.43, Fs=0.2307, reward=-167.496
[t=120000.0s] a=8343.87, goal=8162.43, Fs=1.0000, reward=-137.144
[t=132000.0s] a=8298.54, goal=8162.43, Fs=-1.0000, reward=-135.611
[t=144000.0s] a=8274.21, goal=8162.43, Fs=0.1306, reward=-137.137
[t=156000.0s] a=8237.89, goal=8162.43, Fs=-1.0000, reward=-149.546
[t=168000.0s] a=8193.12, goal=8162.43, Fs=0.6101, reward=-156.221
[t=180000.0s] a=8162.42, goal=8162.43, Fs=-0.2280, reward=-154.421
 SUCCESS #8 of #13 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7512.93, goal=7877.23, Fs=1.0000, reward=-58.430
[t=24000.0s] a=7509.42, goal=7877.23, Fs=0.6198, reward=-63.078
[t=36000.0s] a=7510.11, goal=7877.23, Fs=0.1539, reward=-66.021
[t=48000.0s] a=7513.78, goal=7877.23, Fs=1.0000, reward=-88.345
[t=60000.0s] a=7519.85, goal=7877.23, Fs=-0.2194, reward=-143.028
[t=72000.0s] a=7519.66, goal=7877.23, Fs=-0.5267, reward=-157.657
[t=84000.0s] a=7531.54, goal=7877.23, Fs=-0.6057, reward=-167.655
[t=96000.0s] a=7557.08, goal=7877.23, Fs=0.9249, reward=-122.889
[t=108000.0s] a=7566.73, goal=7877.23, Fs=1.0000, reward=-133.050
[t=120000.0s] a=7593.63, goal=7877.23, Fs=-0.1854, reward=-185.142
[t=132000.0s] a=7619.51, goal=7877.23, Fs=0.7059, reward=-143.361
[t=144000.0s] a=7650.59, goal=7877.23, Fs=1.0000, reward=-154.664
[t=156000.0s] a=7671.63, goal=7877.23, Fs=1.0000, reward=-162.559
[t=168000.0s] a=7701.36, goal=7877.23, Fs=0.7795, reward=-166.280
[t=180000.0s] a=7734.70, goal=7877.23, Fs=-1.0000, reward=-183.253
[t=192000.0s] a=7770.03, goal=7877.23, Fs=0.8996, reward=-181.215
[t=204000.0s] a=7798.16, goal=7877.23, Fs=-0.2313, reward=-185.377
[t=216000.0s] a=7824.84, goal=7877.23, Fs=1.0000, reward=-197.238
[t=228000.0s] a=7843.28, goal=7877.23, Fs=1.0000, reward=-205.395
[t=240000.0s] a=7864.43, goal=7877.23, Fs=1.0000, reward=-213.280
