
 ------------------------------------------------- 
[t=12000.0s] a=8376.75, goal=8034.52, Fs=-0.4448, reward=-47.896
[t=228000.0s] a=7471.51, goal=7877.86, Fs=0.1992, reward=-230.623
[t=240000.0s] a=7474.49, goal=7877.86, Fs=0.1559, reward=-239.675
[t=252000.0s] a=7476.22, goal=7877.86, Fs=0.4474, reward=-253.875
[t=264000.0s] a=7476.25, goal=7877.86, Fs=-0.5393, reward=-322.251
[t=276000.0s] a=7473.45, goal=7877.86, Fs=-1.0000, reward=-339.440
[t=288000.0s] a=7479.11, goal=7877.86, Fs=-1.0000, reward=-348.875
[t=300000.0s] a=7485.93, goal=7877.86, Fs=-1.0000, reward=-358.192
[t=312000.0s] a=7493.80, goal=7877.86, Fs=0.0634, reward=-296.357
[t=324000.0s] a=7488.79, goal=7877.86, Fs=1.0000, reward=-320.906
[t=336000.0s] a=7483.21, goal=7877.86, Fs=-0.7872, reward=-385.273
[t=348000.0s] a=7493.53, goal=7877.86, Fs=-0.9734, reward=-397.033
[t=360000.0s] a=7500.53, goal=7877.86, Fs=-1.0000, reward=-406.733
[t=372000.0s] a=7512.80, goal=7877.86, Fs=0.9449, reward=-357.679
[t=384000.0s] a=7519.07, goal=7877.86, Fs=-0.4174, reward=-416.139
[t=396000.0s] a=7516.08, goal=7877.86, Fs=-0.4606, reward=-427.087
[t=408000.0s] a=7518.98, goal=7877.86, Fs=-0.5055, reward=-437.471
[t=420000.0s] a=7520.25, goal=7877.86, Fs=-0.0564, reward=-440.607
[t=432000.0s] a=7531.86, goal=7877.86, Fs=1.0000, reward=-406.600
[t=444000.0s] a=7537.23, goal=7877.86, Fs=1.0000, reward=-416.063
[t=456000.0s] a=7536.29, goal=7877.86, Fs=-1.0000, reward=-483.156
[t=468000.0s] a=7543.54, goal=7877.86, Fs=0.1318, reward=-422.409
[t=480000.0s] a=7535.32, goal=7877.86, Fs=-1.0000, reward=-503.253
[t=492000.0s] a=7536.51, goal=7877.86, Fs=-0.6092, reward=-507.273
[t=504000.0s] a=7536.60, goal=7877.86, Fs=-0.8942, reward=-521.539
[t=516000.0s] a=7535.93, goal=7877.86, Fs=0.5392, reward=-469.280
[t=528000.0s] a=7545.79, goal=7877.86, Fs=-0.7484, reward=-538.432
[t=540000.0s] a=7561.49, goal=7877.86, Fs=-0.4006, reward=-541.645
[t=552000.0s] a=7571.32, goal=7877.86, Fs=0.7576, reward=-499.018
[t=564000.0s] a=7581.36, goal=7877.86, Fs=-1.0000, reward=-568.650
[t=576000.0s] a=7589.09, goal=7877.86, Fs=-0.1869, reward=-565.680
[t=588000.0s] a=7580.08, goal=7877.86, Fs=-1.0000, reward=-588.778
[t=600000.0s] a=7584.38, goal=7877.86, Fs=0.2279, reward=-529.766
[t=612000.0s] a=7584.20, goal=7877.86, Fs=-0.4311, reward=-599.832
[t=624000.0s] a=7593.99, goal=7877.86, Fs=0.6498, reward=-555.134
[t=636000.0s] a=7592.77, goal=7877.86, Fs=-0.6444, reward=-622.175
[t=648000.0s] a=7609.00, goal=7877.86, Fs=-0.4664, reward=-627.881
[t=660000.0s] a=7604.18, goal=7877.86, Fs=1.0000, reward=-589.368
[t=672000.0s] a=7607.65, goal=7877.86, Fs=-0.0586, reward=-641.900
[t=684000.0s] a=7612.40, goal=7877.86, Fs=-0.6216, reward=-659.870
[t=696000.0s] a=7619.25, goal=7877.86, Fs=0.2382, reward=-606.435
[t=708000.0s] a=7625.27, goal=7877.86, Fs=1.0000, reward=-627.258
[t=720000.0s] a=7634.18, goal=7877.86, Fs=0.4502, reward=-628.121
[t=732000.0s] a=7645.73, goal=7877.86, Fs=0.1653, reward=-632.692
[t=744000.0s] a=7662.63, goal=7877.86, Fs=-0.7511, reward=-706.790
[t=756000.0s] a=7663.35, goal=7877.86, Fs=-0.0812, reward=-706.668
[t=768000.0s] a=7680.94, goal=7877.86, Fs=0.6495, reward=-666.435
[t=780000.0s] a=7688.20, goal=7877.86, Fs=-0.2134, reward=-676.167
[t=792000.0s] a=7694.60, goal=7877.86, Fs=-1.0000, reward=-697.325
[t=804000.0s] a=7705.77, goal=7877.86, Fs=0.2174, reward=-687.469
[t=816000.0s] a=7720.42, goal=7877.86, Fs=0.4514, reward=-699.514
[t=828000.0s] a=7720.38, goal=7877.86, Fs=-1.0000, reward=-724.748
[t=840000.0s] a=7730.61, goal=7877.86, Fs=0.3371, reward=-716.781
[t=852000.0s] a=7742.13, goal=7877.86, Fs=0.2054, reward=-723.654
[t=864000.0s] a=7755.11, goal=7877.86, Fs=-0.0637, reward=-737.229
 FAILURE #2 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8350.78, goal=8068.22, Fs=0.9094, reward=-105.896
[t=24000.0s] a=8355.41, goal=8068.22, Fs=-0.1986, reward=-48.697
[t=36000.0s] a=8354.03, goal=8068.22, Fs=0.6623, reward=-122.515
[t=48000.0s] a=8358.86, goal=8068.22, Fs=0.9254, reward=-136.944
[t=60000.0s] a=8350.38, goal=8068.22, Fs=0.8248, reward=-144.588
[t=72000.0s] a=8354.03, goal=8068.22, Fs=1.0000, reward=-157.580
[t=84000.0s] a=8349.34, goal=8068.22, Fs=-0.6196, reward=-104.406
[t=96000.0s] a=8350.09, goal=8068.22, Fs=-1.0000, reward=-120.187
[t=108000.0s] a=8352.70, goal=8068.22, Fs=0.8604, reward=-185.353
[t=120000.0s] a=8349.11, goal=8068.22, Fs=0.8322, reward=-194.571
[t=132000.0s] a=8349.82, goal=8068.22, Fs=-1.0000, reward=-150.159
[t=144000.0s] a=8361.46, goal=8068.22, Fs=-1.0000, reward=-161.324
[t=156000.0s] a=8359.57, goal=8068.22, Fs=0.9671, reward=-227.641
[t=168000.0s] a=8366.74, goal=8068.22, Fs=1.0000, reward=-238.851
[t=180000.0s] a=8368.74, goal=8068.22, Fs=0.2496, reward=-237.797
[t=192000.0s] a=8355.24, goal=8068.22, Fs=-1.0000, reward=-200.701
[t=204000.0s] a=8358.97, goal=8068.22, Fs=-0.4863, reward=-203.368
[t=216000.0s] a=8374.53, goal=8068.22, Fs=0.0719, reward=-265.709
[t=228000.0s] a=8369.35, goal=8068.22, Fs=0.4822, reward=-281.346
[t=240000.0s] a=8366.58, goal=8068.22, Fs=-1.0000, reward=-241.835
[t=252000.0s] a=8381.57, goal=8068.22, Fs=0.7343, reward=-306.348
[t=264000.0s] a=8384.80, goal=8068.22, Fs=0.4071, reward=-311.764
[t=276000.0s] a=8390.32, goal=8068.22, Fs=-0.6014, reward=-268.230
[t=288000.0s] a=8384.93, goal=8068.22, Fs=-1.0000, reward=-283.670
[t=300000.0s] a=8378.46, goal=8068.22, Fs=1.0000, reward=-350.023
[t=312000.0s] a=8380.38, goal=8068.22, Fs=0.3606, reward=-350.624
[t=324000.0s] a=8376.04, goal=8068.22, Fs=-0.1289, reward=-299.715
[t=336000.0s] a=8383.11, goal=8068.22, Fs=0.5046, reward=-373.058
[t=348000.0s] a=8381.78, goal=8068.22, Fs=-0.2498, reward=-322.102
[t=360000.0s] a=8381.07, goal=8068.22, Fs=1.0000, reward=-400.284
[t=372000.0s] a=8378.47, goal=8068.22, Fs=1.0000, reward=-410.024
[t=384000.0s] a=8361.96, goal=8068.22, Fs=0.7187, reward=-414.153
[t=396000.0s] a=8364.46, goal=8068.22, Fs=-0.4098, reward=-362.771
[t=408000.0s] a=8359.92, goal=8068.22, Fs=-1.0000, reward=-381.170
[t=420000.0s] a=8357.33, goal=8068.22, Fs=-0.3488, reward=-381.142
[t=432000.0s] a=8342.91, goal=8068.22, Fs=-0.4938, reward=-391.875
[t=444000.0s] a=8344.14, goal=8068.22, Fs=-1.0000, reward=-409.591
[t=456000.0s] a=8354.41, goal=8068.22, Fs=0.4036, reward=-468.672
[t=468000.0s] a=8352.11, goal=8068.22, Fs=0.5261, reward=-480.280
[t=480000.0s] a=8348.12, goal=8068.22, Fs=0.9727, reward=-496.580
[t=492000.0s] a=8337.16, goal=8068.22, Fs=-1.0000, reward=-448.893
[t=504000.0s] a=8334.16, goal=8068.22, Fs=-1.0000, reward=-458.593
[t=516000.0s] a=8334.72, goal=8068.22, Fs=1.0000, reward=-525.649
[t=528000.0s] a=8337.63, goal=8068.22, Fs=-1.0000, reward=-478.941
[t=540000.0s] a=8333.83, goal=8068.22, Fs=-0.6397, reward=-483.156
[t=552000.0s] a=8324.13, goal=8068.22, Fs=1.0000, reward=-554.590
[t=564000.0s] a=8333.86, goal=8068.22, Fs=0.5905, reward=-559.420
[t=576000.0s] a=8323.31, goal=8068.22, Fs=-0.7465, reward=-513.706
[t=588000.0s] a=8321.85, goal=8068.22, Fs=0.0437, reward=-570.018
[t=600000.0s] a=8316.24, goal=8068.22, Fs=1.0000, reward=-593.802
[t=612000.0s] a=8315.82, goal=8068.22, Fs=1.0000, reward=-603.760
[t=624000.0s] a=8305.99, goal=8068.22, Fs=0.3033, reward=-602.326
[t=636000.0s] a=8301.83, goal=8068.22, Fs=-0.3628, reward=-555.803
[t=648000.0s] a=8302.70, goal=8068.22, Fs=0.4968, reward=-624.899
[t=660000.0s] a=8286.35, goal=8068.22, Fs=1.0000, reward=-640.812
[t=672000.0s] a=8283.50, goal=8068.22, Fs=1.0000, reward=-650.528
[t=684000.0s] a=8271.72, goal=8068.22, Fs=0.0269, reward=-644.753
[t=696000.0s] a=8258.75, goal=8068.22, Fs=1.0000, reward=-618.053
[t=708000.0s] a=8258.86, goal=8068.22, Fs=0.3528, reward=-618.356
[t=720000.0s] a=8254.87, goal=8068.22, Fs=0.6046, reward=-631.734
[t=732000.0s] a=8244.08, goal=8068.22, Fs=0.6567, reward=-641.436
[t=744000.0s] a=8243.55, goal=8068.22, Fs=0.7581, reward=-652.905
[t=756000.0s] a=8259.72, goal=8068.22, Fs=0.2142, reward=-656.364
[t=768000.0s] a=8258.31, goal=8068.22, Fs=-1.0000, reward=-671.009
[t=780000.0s] a=8249.51, goal=8068.22, Fs=0.2731, reward=-676.225
[t=792000.0s] a=8255.01, goal=8068.22, Fs=-0.4325, reward=-682.166
[t=804000.0s] a=8260.75, goal=8068.22, Fs=0.9779, reward=-707.920
[t=816000.0s] a=8251.14, goal=8068.22, Fs=-0.5978, reward=-704.258
[t=828000.0s] a=8253.10, goal=8068.22, Fs=0.1822, reward=-715.221
[t=840000.0s] a=8242.50, goal=8068.22, Fs=-1.0000, reward=-729.428
[t=852000.0s] a=8237.31, goal=8068.22, Fs=-1.0000, reward=-738.909
[t=864000.0s] a=8231.43, goal=8068.22, Fs=-1.0000, reward=-748.321
 FAILURE #3 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7541.06, goal=7864.60, Fs=0.2971, reward=-43.810
[t=24000.0s] a=7543.31, goal=7864.60, Fs=-0.3445, reward=-111.297
[t=36000.0s] a=7549.16, goal=7864.60, Fs=-0.0056, reward=-115.628
[t=48000.0s] a=7559.31, goal=7864.60, Fs=0.7406, reward=-78.638
[t=60000.0s] a=7565.24, goal=7864.60, Fs=0.6927, reward=-87.326
[t=72000.0s] a=7562.90, goal=7864.60, Fs=-1.0000, reward=-159.170
[t=84000.0s] a=7562.08, goal=7864.60, Fs=0.9294, reward=-111.193
[t=96000.0s] a=7557.06, goal=7864.60, Fs=1.0000, reward=-122.754
[t=108000.0s] a=7551.81, goal=7864.60, Fs=-0.3583, reward=-180.654
[t=120000.0s] a=7550.18, goal=7864.60, Fs=-0.1298, reward=-187.388
[t=132000.0s] a=7564.11, goal=7864.60, Fs=1.0000, reward=-152.049
[t=144000.0s] a=7572.57, goal=7864.60, Fs=-0.7930, reward=-215.098
[t=156000.0s] a=7582.15, goal=7864.60, Fs=0.0492, reward=-155.983
[t=168000.0s] a=7590.55, goal=7864.60, Fs=-0.3959, reward=-227.344
[t=180000.0s] a=7597.59, goal=7864.60, Fs=0.8392, reward=-186.289
[t=192000.0s] a=7598.99, goal=7864.60, Fs=-1.0000, reward=-255.561
[t=204000.0s] a=7609.37, goal=7864.60, Fs=1.0000, reward=-207.523
[t=216000.0s] a=7604.43, goal=7864.60, Fs=-0.0382, reward=-260.590
[t=228000.0s] a=7611.81, goal=7864.60, Fs=-1.0000, reward=-284.279
[t=240000.0s] a=7622.59, goal=7864.60, Fs=-0.2951, reward=-282.627
[t=252000.0s] a=7630.91, goal=7864.60, Fs=-0.2297, reward=-290.815
[t=264000.0s] a=7625.50, goal=7864.60, Fs=-0.7740, reward=-309.519
[t=276000.0s] a=7624.30, goal=7864.60, Fs=0.1084, reward=-252.655
[t=288000.0s] a=7625.17, goal=7864.60, Fs=-0.2110, reward=-321.107
[t=300000.0s] a=7615.87, goal=7864.60, Fs=-1.0000, reward=-343.873
[t=312000.0s] a=7633.46, goal=7864.60, Fs=-0.1414, reward=-339.236
[t=324000.0s] a=7642.75, goal=7864.60, Fs=0.2203, reward=-292.489
[t=336000.0s] a=7653.74, goal=7864.60, Fs=1.0000, reward=-313.086
[t=348000.0s] a=7649.48, goal=7864.60, Fs=-0.3734, reward=-371.112
[t=360000.0s] a=7654.21, goal=7864.60, Fs=1.0000, reward=-333.039
[t=372000.0s] a=7653.14, goal=7864.60, Fs=1.0000, reward=-343.146
[t=384000.0s] a=7665.38, goal=7864.60, Fs=0.7143, reward=-347.636
[t=396000.0s] a=7651.71, goal=7864.60, Fs=-0.2181, reward=-408.560
[t=408000.0s] a=7664.42, goal=7864.60, Fs=0.5588, reward=-365.399
[t=420000.0s] a=7675.12, goal=7864.60, Fs=0.1460, reward=-368.138
[t=432000.0s] a=7681.25, goal=7864.60, Fs=-0.8554, reward=-395.166
[t=444000.0s] a=7690.36, goal=7864.60, Fs=-0.4666, reward=-398.423
[t=456000.0s] a=7699.64, goal=7864.60, Fs=1.0000, reward=-408.496
[t=468000.0s] a=7709.94, goal=7864.60, Fs=0.8769, reward=-415.620
[t=480000.0s] a=7716.84, goal=7864.60, Fs=-0.2801, reward=-422.978
[t=492000.0s] a=7706.65, goal=7864.60, Fs=-0.4839, reward=-437.053
[t=504000.0s] a=7699.47, goal=7864.60, Fs=1.0000, reward=-448.513
[t=516000.0s] a=7696.07, goal=7864.60, Fs=-0.2595, reward=-454.746
[t=528000.0s] a=7698.38, goal=7864.60, Fs=-0.1975, reward=-463.584
[t=540000.0s] a=7705.01, goal=7864.60, Fs=0.0001, reward=-462.960
[t=552000.0s] a=7700.60, goal=7864.60, Fs=-1.0000, reward=-495.400
[t=564000.0s] a=7691.74, goal=7864.60, Fs=0.3258, reward=-489.173
[t=576000.0s] a=7689.35, goal=7864.60, Fs=1.0000, reward=-509.525
[t=588000.0s] a=7694.45, goal=7864.60, Fs=-0.3298, reward=-515.962
[t=600000.0s] a=7696.96, goal=7864.60, Fs=-0.1716, reward=-523.338
[t=612000.0s] a=7701.61, goal=7864.60, Fs=1.0000, reward=-538.299
[t=624000.0s] a=7708.70, goal=7864.60, Fs=-0.5685, reward=-548.118
[t=636000.0s] a=7717.18, goal=7864.60, Fs=0.5183, reward=-549.517
[t=648000.0s] a=7721.61, goal=7864.60, Fs=-1.0000, reward=-573.299
[t=660000.0s] a=7723.56, goal=7864.60, Fs=0.3937, reward=-567.010
[t=672000.0s] a=7732.24, goal=7864.60, Fs=-0.1215, reward=-579.058
[t=684000.0s] a=7725.77, goal=7864.60, Fs=-0.0917, reward=-589.258
[t=696000.0s] a=7734.20, goal=7864.60, Fs=0.9811, reward=-604.757
[t=708000.0s] a=7735.26, goal=7864.60, Fs=0.8331, reward=-612.430
[t=720000.0s] a=7727.02, goal=7864.60, Fs=-0.2698, reward=-621.806
[t=732000.0s] a=7718.03, goal=7864.60, Fs=1.0000, reward=-636.657
[t=744000.0s] a=7721.85, goal=7864.60, Fs=-0.1279, reward=-640.194
[t=756000.0s] a=7724.39, goal=7864.60, Fs=-0.1006, reward=-649.530
[t=768000.0s] a=7728.54, goal=7864.60, Fs=0.0358, reward=-651.143
[t=780000.0s] a=7738.87, goal=7864.60, Fs=0.5898, reward=-668.420
[t=792000.0s] a=7740.72, goal=7864.60, Fs=0.3692, reward=-674.925
[t=804000.0s] a=7750.80, goal=7864.60, Fs=1.0000, reward=-693.380
[t=816000.0s] a=7750.74, goal=7864.60, Fs=0.0904, reward=-689.742
[t=828000.0s] a=7756.64, goal=7864.60, Fs=-1.0000, reward=-719.796
[t=840000.0s] a=7745.66, goal=7864.60, Fs=1.0000, reward=-723.894
[t=852000.0s] a=7742.46, goal=7864.60, Fs=-0.7593, reward=-737.603
[t=864000.0s] a=7745.76, goal=7864.60, Fs=-0.6831, reward=-746.130
 FAILURE #4 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8320.63, goal=8048.95, Fs=1.0000, reward=-106.168
[t=24000.0s] a=8310.60, goal=8048.95, Fs=-0.0799, reward=-44.363
[t=36000.0s] a=8314.58, goal=8048.95, Fs=0.7039, reward=-121.121
[t=48000.0s] a=8304.12, goal=8048.95, Fs=-0.6885, reward=-72.843
[t=60000.0s] a=8303.69, goal=8048.95, Fs=-1.0000, reward=-87.473
[t=72000.0s] a=8293.89, goal=8048.95, Fs=-0.1574, reward=-83.855
