
 ------------------------------------------------- 
[t=12000.0s] a=8361.24, goal=7981.06, Fs=-0.6226, reward=-54.356
[t=12000.0s] a=7606.88, goal=7887.44, Fs=0.1197, reward=-36.851
[t=24000.0s] a=7606.40, goal=7887.44, Fs=-0.9928, reward=-116.995
[t=36000.0s] a=7603.97, goal=7887.44, Fs=1.0000, reward=-70.346
[t=48000.0s] a=7619.43, goal=7887.44, Fs=0.7613, reward=-75.220
[t=60000.0s] a=7626.29, goal=7887.44, Fs=0.4174, reward=-79.376
[t=72000.0s] a=7627.51, goal=7887.44, Fs=1.0000, reward=-97.993
[t=84000.0s] a=7623.78, goal=7887.44, Fs=-0.0262, reward=-150.759
[t=96000.0s] a=7625.85, goal=7887.44, Fs=1.0000, reward=-118.159
[t=108000.0s] a=7629.79, goal=7887.44, Fs=-0.7042, reward=-180.327
[t=120000.0s] a=7628.95, goal=7887.44, Fs=-0.3483, reward=-185.073
[t=132000.0s] a=7635.64, goal=7887.44, Fs=1.0000, reward=-147.179
[t=144000.0s] a=7642.82, goal=7887.44, Fs=-1.0000, reward=-213.462
[t=156000.0s] a=7641.15, goal=7887.44, Fs=0.3316, reward=-156.602
[t=168000.0s] a=7628.23, goal=7887.44, Fs=-0.7094, reward=-230.561
[t=180000.0s] a=7620.94, goal=7887.44, Fs=-0.0838, reward=-231.906
[t=192000.0s] a=7626.21, goal=7887.44, Fs=-0.3978, reward=-246.090
[t=204000.0s] a=7625.31, goal=7887.44, Fs=0.4799, reward=-200.411
[t=216000.0s] a=7638.21, goal=7887.44, Fs=0.9057, reward=-215.508
[t=228000.0s] a=7638.29, goal=7887.44, Fs=-0.1589, reward=-271.297
[t=240000.0s] a=7634.49, goal=7887.44, Fs=-0.4005, reward=-285.303
[t=252000.0s] a=7632.94, goal=7887.44, Fs=-1.0000, reward=-304.449
[t=264000.0s] a=7626.07, goal=7887.44, Fs=0.4970, reward=-250.591
[t=276000.0s] a=7621.88, goal=7887.44, Fs=1.0000, reward=-268.555
[t=288000.0s] a=7622.83, goal=7887.44, Fs=1.0000, reward=-278.461
[t=300000.0s] a=7623.96, goal=7887.44, Fs=0.0973, reward=-274.807
[t=312000.0s] a=7626.83, goal=7887.44, Fs=0.6307, reward=-292.521
[t=324000.0s] a=7636.24, goal=7887.44, Fs=1.0000, reward=-307.120
[t=336000.0s] a=7639.79, goal=7887.44, Fs=1.0000, reward=-316.765
[t=348000.0s] a=7638.07, goal=7887.44, Fs=-0.7344, reward=-379.952
[t=360000.0s] a=7648.64, goal=7887.44, Fs=1.0000, reward=-335.879
[t=372000.0s] a=7652.22, goal=7887.44, Fs=-1.0000, reward=-402.522
[t=384000.0s] a=7661.41, goal=7887.44, Fs=0.4173, reward=-345.861
[t=396000.0s] a=7657.25, goal=7887.44, Fs=-0.3758, reward=-412.655
[t=408000.0s] a=7663.65, goal=7887.44, Fs=1.0000, reward=-374.378
[t=420000.0s] a=7675.03, goal=7887.44, Fs=-0.0028, reward=-425.282
[t=432000.0s] a=7685.29, goal=7887.44, Fs=0.6277, reward=-386.631
[t=444000.0s] a=7681.45, goal=7887.44, Fs=0.7041, reward=-398.160
[t=456000.0s] a=7687.62, goal=7887.44, Fs=-0.3284, reward=-408.907
[t=468000.0s] a=7698.28, goal=7887.44, Fs=0.9992, reward=-420.904
[t=480000.0s] a=7698.03, goal=7887.44, Fs=-1.0000, reward=-437.940
[t=492000.0s] a=7692.55, goal=7887.44, Fs=1.0000, reward=-441.488
[t=504000.0s] a=7693.59, goal=7887.44, Fs=-0.2645, reward=-447.352
[t=516000.0s] a=7703.31, goal=7887.44, Fs=-1.0000, reward=-467.413
[t=528000.0s] a=7714.83, goal=7887.44, Fs=1.0000, reward=-469.260
[t=540000.0s] a=7723.59, goal=7887.44, Fs=-1.0000, reward=-485.384
[t=552000.0s] a=7723.95, goal=7887.44, Fs=1.0000, reward=-488.348
[t=564000.0s] a=7715.91, goal=7887.44, Fs=0.7018, reward=-494.680
[t=576000.0s] a=7717.78, goal=7887.44, Fs=-0.6481, reward=-510.687
[t=588000.0s] a=7717.45, goal=7887.44, Fs=-0.0435, reward=-511.651
[t=600000.0s] a=7723.73, goal=7887.44, Fs=-1.0000, reward=-535.370
[t=612000.0s] a=7723.41, goal=7887.44, Fs=0.5090, reward=-531.037
[t=624000.0s] a=7734.95, goal=7887.44, Fs=-1.0000, reward=-554.249
[t=636000.0s] a=7729.57, goal=7887.44, Fs=-1.0000, reward=-564.786
[t=648000.0s] a=7749.66, goal=7887.44, Fs=1.0000, reward=-565.777
[t=660000.0s] a=7751.74, goal=7887.44, Fs=0.1633, reward=-563.019
[t=672000.0s] a=7764.51, goal=7887.44, Fs=-1.0000, reward=-591.293
[t=684000.0s] a=7774.08, goal=7887.44, Fs=-0.2650, reward=-589.311
[t=696000.0s] a=7784.59, goal=7887.44, Fs=1.0000, reward=-602.285
[t=708000.0s] a=7775.96, goal=7887.44, Fs=-1.0000, reward=-620.148
[t=720000.0s] a=7782.05, goal=7887.44, Fs=-0.1239, reward=-616.397
[t=732000.0s] a=7782.48, goal=7887.44, Fs=1.0000, reward=-632.496
[t=744000.0s] a=7793.70, goal=7887.44, Fs=0.6832, reward=-636.622
[t=756000.0s] a=7798.91, goal=7887.44, Fs=-0.6877, reward=-653.168
[t=768000.0s] a=7813.14, goal=7887.44, Fs=1.0000, reward=-659.430
[t=780000.0s] a=7812.37, goal=7887.44, Fs=-0.7131, reward=-672.202
[t=792000.0s] a=7813.15, goal=7887.44, Fs=-0.3093, reward=-676.068
[t=804000.0s] a=7818.91, goal=7887.44, Fs=1.0000, reward=-688.852
[t=816000.0s] a=7832.38, goal=7887.44, Fs=1.0000, reward=-697.506
[t=828000.0s] a=7837.81, goal=7887.44, Fs=0.4800, reward=-699.163
[t=840000.0s] a=7843.97, goal=7887.44, Fs=0.4134, reward=-707.548
[t=852000.0s] a=7829.43, goal=7887.44, Fs=-0.6146, reward=-729.019
[t=864000.0s] a=7832.88, goal=7887.44, Fs=-1.0000, reward=-744.456
 FAILURE #5 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8472.15, goal=8184.79, Fs=-0.3564, reward=-41.082
[t=24000.0s] a=8464.18, goal=8184.79, Fs=-0.9003, reward=-58.443
[t=36000.0s] a=8459.82, goal=8184.79, Fs=-0.4729, reward=-61.596
[t=48000.0s] a=8463.67, goal=8184.79, Fs=0.9710, reward=-136.454
[t=60000.0s] a=8458.46, goal=8184.79, Fs=0.6796, reward=-141.561
[t=72000.0s] a=8461.67, goal=8184.79, Fs=0.5533, reward=-149.988
[t=84000.0s] a=8444.26, goal=8184.79, Fs=0.9823, reward=-164.681
[t=96000.0s] a=8422.30, goal=8184.79, Fs=-1.0000, reward=-115.751
[t=108000.0s] a=8405.01, goal=8184.79, Fs=-0.9351, reward=-123.048
[t=120000.0s] a=8376.78, goal=8184.79, Fs=-1.0000, reward=-131.199
[t=132000.0s] a=8367.59, goal=8184.79, Fs=1.0000, reward=-147.280
[t=144000.0s] a=8347.46, goal=8184.79, Fs=-0.1469, reward=-135.471
[t=156000.0s] a=8329.11, goal=8184.79, Fs=-1.0000, reward=-156.432
[t=168000.0s] a=8318.98, goal=8184.79, Fs=0.7328, reward=-168.411
[t=180000.0s] a=8308.63, goal=8184.79, Fs=0.8406, reward=-178.993
[t=192000.0s] a=8290.66, goal=8184.79, Fs=-0.6883, reward=-177.911
[t=204000.0s] a=8298.76, goal=8184.79, Fs=1.0000, reward=-200.397
[t=216000.0s] a=8281.66, goal=8184.79, Fs=0.3594, reward=-199.078
[t=228000.0s] a=8265.03, goal=8184.79, Fs=0.3282, reward=-206.947
[t=240000.0s] a=8257.53, goal=8184.79, Fs=0.2362, reward=-214.817
[t=252000.0s] a=8254.68, goal=8184.79, Fs=0.0216, reward=-221.314
[t=264000.0s] a=8230.32, goal=8184.79, Fs=-0.5396, reward=-229.647
[t=276000.0s] a=8215.41, goal=8184.79, Fs=-0.8366, reward=-242.610
[t=288000.0s] a=8199.24, goal=8184.79, Fs=-0.2412, reward=-242.063
[t=300000.0s] a=8203.13, goal=8184.79, Fs=-1.0000, reward=-263.834
[t=312000.0s] a=8201.22, goal=8184.79, Fs=1.0000, reward=-280.643
 SUCCESS #2 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7560.53, goal=7933.19, Fs=0.3449, reward=-49.439
[t=24000.0s] a=7570.44, goal=7933.19, Fs=0.5883, reward=-62.099
[t=36000.0s] a=7569.50, goal=7933.19, Fs=-0.3752, reward=-125.997
[t=48000.0s] a=7561.77, goal=7933.19, Fs=-0.3519, reward=-136.421
[t=60000.0s] a=7563.26, goal=7933.19, Fs=0.2013, reward=-87.013
[t=72000.0s] a=7573.59, goal=7933.19, Fs=-1.0000, reward=-164.960
[t=84000.0s] a=7578.54, goal=7933.19, Fs=0.1326, reward=-104.454
[t=96000.0s] a=7576.15, goal=7933.19, Fs=1.0000, reward=-127.704
[t=108000.0s] a=7575.91, goal=7933.19, Fs=-0.2729, reward=-183.822
[t=120000.0s] a=7572.05, goal=7933.19, Fs=0.8904, reward=-146.469
[t=132000.0s] a=7565.09, goal=7933.19, Fs=-1.0000, reward=-215.810
[t=144000.0s] a=7563.30, goal=7933.19, Fs=1.0000, reward=-168.989
[t=156000.0s] a=7560.91, goal=7933.19, Fs=-0.4967, reward=-228.678
[t=168000.0s] a=7571.78, goal=7933.19, Fs=0.9358, reward=-187.178
[t=180000.0s] a=7574.32, goal=7933.19, Fs=-1.0000, reward=-254.887
[t=192000.0s] a=7579.71, goal=7933.19, Fs=-1.0000, reward=-264.348
[t=204000.0s] a=7585.70, goal=7933.19, Fs=0.2313, reward=-205.219
[t=216000.0s] a=7596.88, goal=7933.19, Fs=-1.0000, reward=-282.631
[t=228000.0s] a=7592.64, goal=7933.19, Fs=-1.0000, reward=-293.055
[t=240000.0s] a=7596.85, goal=7933.19, Fs=0.2675, reward=-234.647
[t=252000.0s] a=7593.49, goal=7933.19, Fs=-1.0000, reward=-312.970
[t=264000.0s] a=7597.11, goal=7933.19, Fs=0.0437, reward=-251.263
[t=276000.0s] a=7600.34, goal=7933.19, Fs=-0.3261, reward=-322.176
[t=288000.0s] a=7618.53, goal=7933.19, Fs=-0.7970, reward=-337.422
[t=300000.0s] a=7621.07, goal=7933.19, Fs=-0.7423, reward=-346.346
[t=312000.0s] a=7623.52, goal=7933.19, Fs=-0.7997, reward=-356.962
[t=324000.0s] a=7624.26, goal=7933.19, Fs=-0.0286, reward=-355.322
[t=336000.0s] a=7638.44, goal=7933.19, Fs=1.0000, reward=-321.475
[t=348000.0s] a=7636.23, goal=7933.19, Fs=0.3481, reward=-321.917
[t=360000.0s] a=7653.81, goal=7933.19, Fs=-0.9092, reward=-395.577
[t=372000.0s] a=7660.29, goal=7933.19, Fs=0.8889, reward=-347.624
[t=384000.0s] a=7673.64, goal=7933.19, Fs=1.0000, reward=-357.955
[t=396000.0s] a=7680.94, goal=7933.19, Fs=-0.9295, reward=-423.168
[t=408000.0s] a=7698.64, goal=7933.19, Fs=-0.5200, reward=-425.255
[t=420000.0s] a=7701.97, goal=7933.19, Fs=0.2372, reward=-373.680
[t=432000.0s] a=7711.98, goal=7933.19, Fs=-1.0000, reward=-451.122
[t=444000.0s] a=7710.90, goal=7933.19, Fs=-1.0000, reward=-461.229
[t=456000.0s] a=7712.52, goal=7933.19, Fs=-0.2370, reward=-459.622
[t=468000.0s] a=7723.98, goal=7933.19, Fs=0.1207, reward=-409.732
[t=480000.0s] a=7733.91, goal=7933.19, Fs=-0.7357, reward=-434.963
[t=492000.0s] a=7741.91, goal=7933.19, Fs=1.0000, reward=-441.129
[t=504000.0s] a=7742.49, goal=7933.19, Fs=-0.0728, reward=-444.163
[t=516000.0s] a=7746.77, goal=7933.19, Fs=-0.2517, reward=-456.418
[t=528000.0s] a=7740.67, goal=7933.19, Fs=1.0000, reward=-471.252
[t=540000.0s] a=7746.14, goal=7933.19, Fs=0.2021, reward=-468.736
[t=552000.0s] a=7750.19, goal=7933.19, Fs=-0.8291, reward=-494.737
[t=564000.0s] a=7757.13, goal=7933.19, Fs=1.0000, reward=-499.606
[t=576000.0s] a=7765.31, goal=7933.19, Fs=-0.9705, reward=-515.346
[t=588000.0s] a=7773.60, goal=7933.19, Fs=-1.0000, reward=-524.959
[t=600000.0s] a=7788.96, goal=7933.19, Fs=-0.6762, reward=-528.567
[t=612000.0s] a=7794.43, goal=7933.19, Fs=0.3635, reward=-526.328
[t=624000.0s] a=7797.80, goal=7933.19, Fs=-1.0000, reward=-552.539
[t=636000.0s] a=7804.05, goal=7933.19, Fs=1.0000, reward=-554.914
[t=648000.0s] a=7806.71, goal=7933.19, Fs=-0.0812, reward=-557.867
[t=660000.0s] a=7808.14, goal=7933.19, Fs=-0.0543, reward=-567.320
[t=672000.0s] a=7821.94, goal=7933.19, Fs=-0.0774, reward=-576.287
[t=684000.0s] a=7832.94, goal=7933.19, Fs=0.3675, reward=-582.538
[t=696000.0s] a=7843.97, goal=7933.19, Fs=1.0000, reward=-600.922
[t=708000.0s] a=7858.03, goal=7933.19, Fs=-0.7455, reward=-612.698
[t=720000.0s] a=7872.60, goal=7933.19, Fs=1.0000, reward=-618.059
[t=732000.0s] a=7873.74, goal=7933.19, Fs=1.0000, reward=-627.945
[t=744000.0s] a=7865.43, goal=7933.19, Fs=-0.4719, reward=-637.854
[t=756000.0s] a=7881.90, goal=7933.19, Fs=1.0000, reward=-647.130
[t=768000.0s] a=7880.42, goal=7933.19, Fs=-0.0486, reward=-650.007
[t=780000.0s] a=7878.38, goal=7933.19, Fs=-0.2136, reward=-662.685
[t=792000.0s] a=7888.34, goal=7933.19, Fs=-0.1957, reward=-671.421
[t=804000.0s] a=7894.46, goal=7933.19, Fs=-1.0000, reward=-692.873
[t=816000.0s] a=7883.39, goal=7933.19, Fs=-1.0000, reward=-703.980
[t=828000.0s] a=7899.35, goal=7933.19, Fs=1.0000, reward=-705.384
[t=840000.0s] a=7902.30, goal=7933.19, Fs=-1.0000, reward=-722.090
[t=852000.0s] a=7907.58, goal=7933.19, Fs=-0.8434, reward=-729.212
[t=864000.0s] a=7925.39, goal=7933.19, Fs=-1.0000, reward=-746.780
 FAILURE #6 of #8 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8346.42, goal=8025.78, Fs=-1.0000, reward=-54.064
[t=24000.0s] a=8332.79, goal=8025.78, Fs=0.5559, reward=-113.040
[t=36000.0s] a=8312.59, goal=8025.78, Fs=-0.5079, reward=-63.299
[t=48000.0s] a=8285.91, goal=8025.78, Fs=-0.2446, reward=-66.682
[t=60000.0s] a=8261.37, goal=8025.78, Fs=-0.5116, reward=-78.234
[t=72000.0s] a=8257.11, goal=8025.78, Fs=0.6973, reward=-147.593
[t=84000.0s] a=8239.94, goal=8025.78, Fs=0.3674, reward=-150.926
[t=96000.0s] a=8215.86, goal=8025.78, Fs=-1.0000, reward=-111.008
[t=108000.0s] a=8184.12, goal=8025.78, Fs=0.4310, reward=-116.298
[t=120000.0s] a=8182.55, goal=8025.78, Fs=0.2106, reward=-122.836
[t=132000.0s] a=8163.46, goal=8025.78, Fs=0.3036, reward=-132.323
[t=144000.0s] a=8135.53, goal=8025.78, Fs=-0.7579, reward=-139.343
[t=156000.0s] a=8117.35, goal=8025.78, Fs=0.9782, reward=-157.830
[t=168000.0s] a=8097.28, goal=8025.78, Fs=-0.4404, reward=-150.755
[t=180000.0s] a=8083.78, goal=8025.78, Fs=0.3334, reward=-164.800
[t=192000.0s] a=8070.62, goal=8025.78, Fs=0.3484, reward=-173.709
[t=204000.0s] a=8062.39, goal=8025.78, Fs=0.6836, reward=-187.916
[t=216000.0s] a=8050.13, goal=8025.78, Fs=-0.7395, reward=-190.527
[t=228000.0s] a=8030.40, goal=8025.78, Fs=-1.0000, reward=-209.461
 SUCCESS #3 of #9 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7596.17, goal=7916.47, Fs=-1.0000, reward=-111.030
[t=24000.0s] a=7592.53, goal=7916.47, Fs=1.0000, reward=-64.394
[t=36000.0s] a=7592.21, goal=7916.47, Fs=0.0268, reward=-59.828
[t=48000.0s] a=7600.18, goal=7916.47, Fs=1.0000, reward=-83.629
[t=60000.0s] a=7591.29, goal=7916.47, Fs=0.3667, reward=-85.018
[t=72000.0s] a=7580.48, goal=7916.47, Fs=1.0000, reward=-105.599
[t=84000.0s] a=7588.08, goal=7916.47, Fs=-1.0000, reward=-171.838
[t=96000.0s] a=7600.47, goal=7916.47, Fs=1.0000, reward=-123.599
[t=108000.0s] a=7612.77, goal=7916.47, Fs=1.0000, reward=-132.370
[t=120000.0s] a=7638.82, goal=7916.47, Fs=1.0000, reward=-139.764
[t=132000.0s] a=7669.79, goal=7916.47, Fs=-1.0000, reward=-203.668
[t=144000.0s] a=7704.35, goal=7916.47, Fs=-1.0000, reward=-210.212
[t=156000.0s] a=7725.95, goal=7916.47, Fs=0.3934, reward=-151.953
[t=168000.0s] a=7749.92, goal=7916.47, Fs=-1.0000, reward=-175.655
[t=180000.0s] a=7769.69, goal=7916.47, Fs=0.1865, reward=-164.475
[t=192000.0s] a=7782.41, goal=7916.47, Fs=0.5032, reward=-177.954
[t=204000.0s] a=7798.45, goal=7916.47, Fs=1.0000, reward=-193.802
[t=216000.0s] a=7828.30, goal=7916.47, Fs=0.8921, reward=-199.199
[t=228000.0s] a=7840.18, goal=7916.47, Fs=-0.8824, reward=-214.865
[t=240000.0s] a=7853.20, goal=7916.47, Fs=1.0000, reward=-218.327
[t=252000.0s] a=7873.98, goal=7916.47, Fs=0.2872, reward=-215.557
[t=264000.0s] a=7898.87, goal=7916.47, Fs=0.0932, reward=-220.158
 SUCCESS #4 of #10 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8409.21, goal=8189.67, Fs=-1.0000, reward=-43.954
[t=24000.0s] a=8425.31, goal=8189.67, Fs=-0.2193, reward=-43.854
[t=36000.0s] a=8437.10, goal=8189.67, Fs=1.0000, reward=-123.743
[t=48000.0s] a=8430.28, goal=8189.67, Fs=-0.2873, reward=-65.371
[t=60000.0s] a=8416.54, goal=8189.67, Fs=1.0000, reward=-141.687
[t=72000.0s] a=8409.91, goal=8189.67, Fs=-1.0000, reward=-94.024
[t=84000.0s] a=8410.93, goal=8189.67, Fs=0.4300, reward=-152.576
[t=96000.0s] a=8401.18, goal=8189.67, Fs=-0.8413, reward=-110.770
[t=108000.0s] a=8390.03, goal=8189.67, Fs=0.0646, reward=-165.005
[t=120000.0s] a=8384.36, goal=8189.67, Fs=-0.8812, reward=-129.687
[t=132000.0s] a=8384.45, goal=8189.67, Fs=-1.0000, reward=-141.478
[t=144000.0s] a=8363.89, goal=8189.67, Fs=-1.0000, reward=-149.422
[t=156000.0s] a=8359.50, goal=8189.67, Fs=0.3687, reward=-156.512
[t=168000.0s] a=8345.69, goal=8189.67, Fs=1.0000, reward=-174.601
[t=180000.0s] a=8323.84, goal=8189.67, Fs=-1.0000, reward=-175.417
[t=192000.0s] a=8309.69, goal=8189.67, Fs=0.4545, reward=-182.819
[t=204000.0s] a=8294.37, goal=8189.67, Fs=0.6522, reward=-194.252
[t=216000.0s] a=8286.64, goal=8189.67, Fs=-0.8647, reward=-199.666
[t=228000.0s] a=8274.73, goal=8189.67, Fs=0.4202, reward=-208.810
[t=240000.0s] a=8256.68, goal=8189.67, Fs=-0.5487, reward=-211.931
[t=252000.0s] a=8249.03, goal=8189.67, Fs=-0.7342, reward=-223.949
[t=264000.0s] a=8232.54, goal=8189.67, Fs=-1.0000, reward=-236.287
[t=276000.0s] a=8217.84, goal=8189.67, Fs=-1.0000, reward=-244.817
[t=288000.0s] a=8206.65, goal=8189.67, Fs=0.0005, reward=-245.706
 SUCCESS #5 of #11 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7647.44, goal=7903.72, Fs=-1.0000, reward=-104.628
[t=24000.0s] a=7642.88, goal=7903.72, Fs=-0.5524, reward=-108.370
[t=36000.0s] a=7640.76, goal=7903.72, Fs=-0.8226, reward=-122.636
[t=48000.0s] a=7630.90, goal=7903.72, Fs=-0.8928, reward=-134.674
[t=60000.0s] a=7640.18, goal=7903.72, Fs=1.0000, reward=-88.354
[t=72000.0s] a=7647.27, goal=7903.72, Fs=-0.4536, reward=-146.449
[t=84000.0s] a=7662.45, goal=7903.72, Fs=-1.0000, reward=-163.127
[t=96000.0s] a=7670.16, goal=7903.72, Fs=-0.7656, reward=-168.839
[t=108000.0s] a=7679.39, goal=7903.72, Fs=1.0000, reward=-124.432
[t=120000.0s] a=7694.36, goal=7903.72, Fs=1.0000, reward=-132.936
[t=132000.0s] a=7704.39, goal=7903.72, Fs=-1.0000, reward=-148.933
[t=144000.0s] a=7728.79, goal=7903.72, Fs=0.8317, reward=-146.968
[t=156000.0s] a=7759.49, goal=7903.72, Fs=1.0000, reward=-156.423
[t=168000.0s] a=7785.35, goal=7903.72, Fs=1.0000, reward=-163.837
[t=180000.0s] a=7803.64, goal=7903.72, Fs=1.0000, reward=-172.007
[t=192000.0s] a=7810.11, goal=7903.72, Fs=-0.2877, reward=-177.677
[t=204000.0s] a=7840.26, goal=7903.72, Fs=1.0000, reward=-188.346
[t=216000.0s] a=7871.42, goal=7903.72, Fs=-1.0000, reward=-202.230
[t=228000.0s] a=7893.63, goal=7903.72, Fs=-1.0000, reward=-210.008
 SUCCESS #6 of #12 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8492.36, goal=8216.03, Fs=-0.6319, reward=-44.112
[t=24000.0s] a=8497.62, goal=8216.03, Fs=0.9879, reward=-116.977
[t=36000.0s] a=8497.50, goal=8216.03, Fs=0.0790, reward=-113.333
[t=48000.0s] a=8482.80, goal=8216.03, Fs=0.1993, reward=-123.666
[t=60000.0s] a=8479.13, goal=8216.03, Fs=-0.7253, reward=-84.190
[t=72000.0s] a=8484.12, goal=8216.03, Fs=-0.2278, reward=-87.226
[t=84000.0s] a=8473.31, goal=8216.03, Fs=-0.6823, reward=-102.963
[t=96000.0s] a=8453.60, goal=8216.03, Fs=0.5072, reward=-165.365
[t=108000.0s] a=8445.86, goal=8216.03, Fs=0.0147, reward=-167.204
[t=120000.0s] a=8418.48, goal=8216.03, Fs=0.5355, reward=-182.277
[t=132000.0s] a=8390.64, goal=8216.03, Fs=-0.9699, reward=-139.009
[t=144000.0s] a=8353.43, goal=8216.03, Fs=0.5569, reward=-146.094
[t=156000.0s] a=8312.42, goal=8216.03, Fs=0.2088, reward=-146.770
[t=168000.0s] a=8282.34, goal=8216.03, Fs=-0.3254, reward=-148.513
[t=180000.0s] a=8251.35, goal=8216.03, Fs=-0.3925, reward=-156.420
[t=192000.0s] a=8243.02, goal=8216.03, Fs=-1.0000, reward=-174.699
[t=204000.0s] a=8232.42, goal=8216.03, Fs=0.0970, reward=-177.094
 SUCCESS #7 of #13 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7625.51, goal=7900.00, Fs=0.3844, reward=-40.214
[t=24000.0s] a=7612.67, goal=7900.00, Fs=1.0000, reward=-60.733
[t=36000.0s] a=7610.83, goal=7900.00, Fs=1.0000, reward=-70.917
[t=48000.0s] a=7603.09, goal=7900.00, Fs=1.0000, reward=-81.691
[t=60000.0s] a=7611.51, goal=7900.00, Fs=0.7659, reward=-87.338
[t=72000.0s] a=7615.14, goal=7900.00, Fs=-0.8443, reward=-155.151
[t=84000.0s] a=7622.83, goal=7900.00, Fs=1.0000, reward=-109.717
[t=96000.0s] a=7641.49, goal=7900.00, Fs=-0.4002, reward=-165.854
[t=108000.0s] a=7651.30, goal=7900.00, Fs=-0.8242, reward=-181.232
[t=120000.0s] a=7664.49, goal=7900.00, Fs=0.5475, reward=-128.763
[t=132000.0s] a=7689.33, goal=7900.00, Fs=-1.0000, reward=-200.067
[t=144000.0s] a=7712.85, goal=7900.00, Fs=0.8175, reward=-147.978
[t=156000.0s] a=7749.88, goal=7900.00, Fs=0.2486, reward=-145.741
[t=168000.0s] a=7776.50, goal=7900.00, Fs=0.7918, reward=-161.226
[t=180000.0s] a=7798.22, goal=7900.00, Fs=1.0000, reward=-172.178
[t=192000.0s] a=7839.38, goal=7900.00, Fs=1.0000, reward=-178.062
[t=204000.0s] a=7859.90, goal=7900.00, Fs=-0.1322, reward=-179.994
[t=216000.0s] a=7891.90, goal=7900.00, Fs=0.3268, reward=-189.712
 SUCCESS #8 of #14 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8487.56, goal=8145.80, Fs=0.6501, reward=-107.928
