
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=660000.0s] a=8371, e=0.2408, goal_e=0.1337, Fr=-1.0000, Fs=1.0000, reward=-91.516
[t=672000.0s] a=8386, e=0.2411, goal_e=0.1337, Fr=-1.0000, Fs=1.0000, reward=127.541
[t=684000.0s] a=8382, e=0.2406, goal_e=0.1337, Fr=1.0000, Fs=-1.0000, reward=121.646
[t=696000.0s] a=8391, e=0.2410, goal_e=0.1337, Fr=-1.0000, Fs=1.0000, reward=136.268
[t=708000.0s] a=8403, e=0.2411, goal_e=0.1337, Fr=-0.5097, Fs=0.5363, reward=-32.863
[t=720000.0s] a=8404, e=0.2420, goal_e=0.1337, Fr=-1.0000, Fs=-1.0000, reward=-32.114
[t=732000.0s] a=8414, e=0.2433, goal_e=0.1337, Fr=1.0000, Fs=0.9552, reward=2.310
[t=744000.0s] a=8409, e=0.2434, goal_e=0.1337, Fr=0.5843, Fs=1.0000, reward=183.310
[t=756000.0s] a=8408, e=0.2427, goal_e=0.1337, Fr=-1.0000, Fs=-0.4340, reward=181.716
[t=768000.0s] a=8405, e=0.2441, goal_e=0.1337, Fr=-1.0000, Fs=0.1438, reward=-32.570
[t=780000.0s] a=8411, e=0.2439, goal_e=0.1337, Fr=-1.0000, Fs=1.0000, reward=190.735
[t=792000.0s] a=8416, e=0.2438, goal_e=0.1337, Fr=-1.0000, Fs=-1.0000, reward=208.220
[t=804000.0s] a=8418, e=0.2439, goal_e=0.1337, Fr=0.2853, Fs=1.0000, reward=219.335
[t=816000.0s] a=8423, e=0.2443, goal_e=0.1337, Fr=-1.0000, Fs=0.4116, reward=240.818
[t=828000.0s] a=8420, e=0.2446, goal_e=0.1337, Fr=0.4989, Fs=-1.0000, reward=25.330
[t=840000.0s] a=8428, e=0.2440, goal_e=0.1337, Fr=-1.0000, Fs=1.0000, reward=266.100
[t=852000.0s] a=8438, e=0.2438, goal_e=0.1337, Fr=1.0000, Fs=0.9345, reward=318.689
[t=864000.0s] a=8443, e=0.2430, goal_e=0.1337, Fr=0.8987, Fs=-0.9148, reward=150.686
[t=876000.0s] a=8447, e=0.2431, goal_e=0.1337, Fr=-1.0000, Fs=-1.0000, reward=172.693
[t=888000.0s] a=8452, e=0.2434, goal_e=0.1337, Fr=-1.0000, Fs=0.9522, reward=403.258
[t=900000.0s] a=8451, e=0.2443, goal_e=0.1337, Fr=-1.0000, Fs=1.0000, reward=194.012
[t=912000.0s] a=8471, e=0.2440, goal_e=0.1337, Fr=1.0000, Fs=1.0000, reward=510.264
[t=924000.0s] a=8483, e=0.2457, goal_e=0.1337, Fr=0.8991, Fs=1.0000, reward=356.624
[t=936000.0s] a=8497, e=0.2452, goal_e=0.1337, Fr=-0.5719, Fs=1.0000, reward=585.031
[t=948000.0s] a=8510, e=0.2445, goal_e=0.1337, Fr=0.6563, Fs=-0.3726, reward=376.412
[t=960000.0s] a=8518, e=0.2444, goal_e=0.1337, Fr=-0.1672, Fs=1.0000, reward=556.744
[t=972000.0s] a=8534, e=0.2458, goal_e=0.1337, Fr=-0.2153, Fs=-0.5113, reward=283.729
[t=984000.0s] a=8546, e=0.2445, goal_e=0.1337, Fr=-1.0000, Fs=-0.3554, reward=215.048
[t=996000.0s] a=8557, e=0.2443, goal_e=0.1337, Fr=1.0000, Fs=0.1004, reward=147.910
[t=1008000.0s] a=8561, e=0.2432, goal_e=0.1337, Fr=0.6061, Fs=-1.0000, reward=328.094
[t=1020000.0s] a=8576, e=0.2443, goal_e=0.1337, Fr=-0.5420, Fs=0.3306, reward=244.333
[t=1032000.0s] a=8589, e=0.2434, goal_e=0.1337, Fr=-0.2551, Fs=-0.7886, reward=191.077
[t=1044000.0s] a=8579, e=0.2437, goal_e=0.1337, Fr=-1.0000, Fs=-0.3199, reward=30.355
[t=1056000.0s] a=8579, e=0.2442, goal_e=0.1337, Fr=0.4732, Fs=-1.0000, reward=230.688
[t=1068000.0s] a=8575, e=0.2441, goal_e=0.1337, Fr=-0.4197, Fs=-1.0000, reward=47.157
[t=1080000.0s] a=8575, e=0.2441, goal_e=0.1337, Fr=-1.0000, Fs=0.1702, reward=48.508
[t=1092000.0s] a=8581, e=0.2430, goal_e=0.1337, Fr=-0.3993, Fs=-1.0000, reward=20.576
[t=1104000.0s] a=8595, e=0.2433, goal_e=0.1337, Fr=-0.5424, Fs=-0.4842, reward=170.311
[t=1116000.0s] a=8602, e=0.2426, goal_e=0.1337, Fr=1.0000, Fs=1.0000, reward=150.706
[t=1128000.0s] a=8610, e=0.2419, goal_e=0.1337, Fr=-0.1242, Fs=-1.0000, reward=133.111
[t=1140000.0s] a=8617, e=0.2413, goal_e=0.1337, Fr=1.0000, Fs=1.0000, reward=121.690
[t=1152000.0s] a=8628, e=0.2414, goal_e=0.1337, Fr=-1.0000, Fs=0.0966, reward=-91.594
[t=1164000.0s] a=8635, e=0.2401, goal_e=0.1337, Fr=-1.0000, Fs=-1.0000, reward=-97.397
[t=1176000.0s] a=8647, e=0.2407, goal_e=0.1337, Fr=-1.0000, Fs=0.7771, reward=-103.783
[t=1188000.0s] a=8659, e=0.2407, goal_e=0.1337, Fr=1.0000, Fs=1.0000, reward=93.240
[t=1200000.0s] a=8658, e=0.2422, goal_e=0.1337, Fr=0.9769, Fs=-1.0000, reward=91.961
[t=1212000.0s] a=8658, e=0.2438, goal_e=0.1337, Fr=-1.0000, Fs=-0.2070, reward=-109.825
[t=1224000.0s] a=8657, e=0.2434, goal_e=0.1337, Fr=-1.0000, Fs=-1.0000, reward=91.164
[t=1236000.0s] a=8658, e=0.2436, goal_e=0.1337, Fr=-0.8965, Fs=1.0000, reward=90.655
[t=1248000.0s] a=8682, e=0.2443, goal_e=0.1337, Fr=-1.0000, Fs=-1.0000, reward=87.153
[t=1260000.0s] a=8683, e=0.2447, goal_e=0.1337, Fr=-0.1987, Fs=-1.0000, reward=-114.513
[t=1272000.0s] a=8695, e=0.2462, goal_e=0.1337, Fr=-1.0000, Fs=-1.0000, reward=84.861
[t=1284000.0s] a=8702, e=0.2464, goal_e=0.1337, Fr=-1.0000, Fs=0.4315, reward=84.554
[t=1296000.0s] a=8712, e=0.2477, goal_e=0.1337, Fr=-1.0000, Fs=-0.5922, reward=-2351.294
 FAILURE #26 of #39 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8510, e=0.0736, goal_e=0.1770, Fr=-1.0000, Fs=0.3704, reward=383.476
[t=24000.0s] a=8521, e=0.0745, goal_e=0.1770, Fr=-0.6391, Fs=-0.3537, reward=354.584
[t=36000.0s] a=8521, e=0.0733, goal_e=0.1770, Fr=-1.0000, Fs=-1.0000, reward=552.458
[t=48000.0s] a=8532, e=0.0732, goal_e=0.1770, Fr=-1.0000, Fs=-1.0000, reward=299.102
[t=60000.0s] a=8544, e=0.0724, goal_e=0.1770, Fr=1.0000, Fs=1.0000, reward=232.162
[t=72000.0s] a=8549, e=0.0730, goal_e=0.1770, Fr=1.0000, Fs=-0.3851, reward=404.931
[t=84000.0s] a=8547, e=0.0718, goal_e=0.1770, Fr=-0.5381, Fs=0.3323, reward=413.760
[t=96000.0s] a=8547, e=0.0722, goal_e=0.1770, Fr=1.0000, Fs=-1.0000, reward=414.776
[t=108000.0s] a=8550, e=0.0724, goal_e=0.1770, Fr=-0.8079, Fs=-0.4986, reward=395.898
[t=120000.0s] a=8548, e=0.0734, goal_e=0.1770, Fr=-1.0000, Fs=1.0000, reward=206.482
[t=132000.0s] a=8560, e=0.0724, goal_e=0.1770, Fr=-1.0000, Fs=-1.0000, reward=338.777
[t=144000.0s] a=8555, e=0.0719, goal_e=0.1770, Fr=-1.0000, Fs=-0.4651, reward=164.458
[t=156000.0s] a=8559, e=0.0728, goal_e=0.1770, Fr=0.4213, Fs=-1.0000, reward=143.185
[t=168000.0s] a=8562, e=0.0728, goal_e=0.1770, Fr=-1.0000, Fs=1.0000, reward=121.717
[t=180000.0s] a=8575, e=0.0733, goal_e=0.1770, Fr=-0.0761, Fs=0.6041, reward=255.788
[t=192000.0s] a=8592, e=0.0737, goal_e=0.1770, Fr=-0.6191, Fs=-1.0000, reward=187.598
[t=204000.0s] a=8612, e=0.0751, goal_e=0.1770, Fr=0.2852, Fs=0.9041, reward=137.213
[t=216000.0s] a=8625, e=0.0744, goal_e=0.1770, Fr=0.1063, Fs=1.0000, reward=-84.875
[t=228000.0s] a=8630, e=0.0739, goal_e=0.1770, Fr=0.2459, Fs=-0.1949, reward=-86.755
[t=240000.0s] a=8637, e=0.0735, goal_e=0.1770, Fr=-0.0973, Fs=-0.3921, reward=107.329
[t=252000.0s] a=8638, e=0.0738, goal_e=0.1770, Fr=0.7774, Fs=1.0000, reward=105.210
[t=264000.0s] a=8639, e=0.0739, goal_e=0.1770, Fr=-0.7429, Fs=-0.2108, reward=105.670
[t=276000.0s] a=8642, e=0.0734, goal_e=0.1770, Fr=-1.0000, Fs=-0.6786, reward=-98.164
[t=288000.0s] a=8643, e=0.0735, goal_e=0.1770, Fr=-0.9840, Fs=1.0000, reward=-98.885
[t=300000.0s] a=8654, e=0.0744, goal_e=0.1770, Fr=0.8918, Fs=-1.0000, reward=-102.195
[t=312000.0s] a=8667, e=0.0742, goal_e=0.1770, Fr=1.0000, Fs=-1.0000, reward=96.574
[t=324000.0s] a=8669, e=0.0745, goal_e=0.1770, Fr=-1.0000, Fs=1.0000, reward=96.551
[t=336000.0s] a=8682, e=0.0747, goal_e=0.1770, Fr=1.0000, Fs=-1.0000, reward=95.738
[t=348000.0s] a=8678, e=0.0757, goal_e=0.1770, Fr=-0.1357, Fs=-1.0000, reward=-104.227
[t=360000.0s] a=8676, e=0.0757, goal_e=0.1770, Fr=0.3657, Fs=1.0000, reward=-104.056
[t=372000.0s] a=8672, e=0.0763, goal_e=0.1770, Fr=-0.0441, Fs=0.6773, reward=98.908
[t=384000.0s] a=8669, e=0.0752, goal_e=0.1770, Fr=1.0000, Fs=-1.0000, reward=97.343
[t=396000.0s] a=8676, e=0.0760, goal_e=0.1770, Fr=1.0000, Fs=1.0000, reward=97.445
[t=408000.0s] a=8669, e=0.0755, goal_e=0.1770, Fr=0.1619, Fs=1.0000, reward=-103.573
[t=420000.0s] a=8664, e=0.0759, goal_e=0.1770, Fr=-1.0000, Fs=-0.0798, reward=98.723
[t=432000.0s] a=8669, e=0.0750, goal_e=0.1770, Fr=-1.0000, Fs=-1.0000, reward=97.066
[t=444000.0s] a=8680, e=0.0754, goal_e=0.1770, Fr=0.5450, Fs=0.1872, reward=-102.388
[t=456000.0s] a=8676, e=0.0749, goal_e=0.1770, Fr=0.8157, Fs=0.1389, reward=-103.294
[t=468000.0s] a=8662, e=0.0754, goal_e=0.1770, Fr=-1.0000, Fs=1.0000, reward=98.355
[t=480000.0s] a=8671, e=0.0746, goal_e=0.1770, Fr=1.0000, Fs=0.6740, reward=-103.926
[t=492000.0s] a=8664, e=0.0757, goal_e=0.1770, Fr=-1.0000, Fs=-0.7387, reward=-101.682
[t=504000.0s] a=8649, e=0.0738, goal_e=0.1770, Fr=0.6630, Fs=-1.0000, reward=100.036
[t=516000.0s] a=8650, e=0.0729, goal_e=0.1770, Fr=-1.0000, Fs=1.0000, reward=98.848
[t=528000.0s] a=8660, e=0.0731, goal_e=0.1770, Fr=0.2799, Fs=-1.0000, reward=96.528
[t=540000.0s] a=8653, e=0.0736, goal_e=0.1770, Fr=-1.0000, Fs=-1.0000, reward=-101.517
[t=552000.0s] a=8646, e=0.0741, goal_e=0.1770, Fr=0.8166, Fs=-0.9295, reward=101.535
[t=564000.0s] a=8647, e=0.0747, goal_e=0.1770, Fr=-0.8990, Fs=-1.0000, reward=-98.623
[t=576000.0s] a=8648, e=0.0751, goal_e=0.1770, Fr=-0.2454, Fs=0.3003, reward=-97.217
[t=588000.0s] a=8660, e=0.0755, goal_e=0.1770, Fr=0.6920, Fs=1.0000, reward=98.763
[t=600000.0s] a=8664, e=0.0766, goal_e=0.1770, Fr=-1.0000, Fs=-0.0140, reward=-101.174
[t=612000.0s] a=8667, e=0.0797, goal_e=0.1770, Fr=0.3655, Fs=1.0000, reward=101.999
[t=624000.0s] a=8679, e=0.0806, goal_e=0.1770, Fr=-1.0000, Fs=0.2479, reward=-98.896
[t=636000.0s] a=8688, e=0.0817, goal_e=0.1770, Fr=-1.0000, Fs=-1.0000, reward=-97.601
[t=648000.0s] a=8704, e=0.0833, goal_e=0.1770, Fr=1.0000, Fs=1.0000, reward=-96.531
[t=660000.0s] a=8700, e=0.0846, goal_e=0.1770, Fr=1.0000, Fs=1.0000, reward=-95.165
[t=672000.0s] a=8709, e=0.0851, goal_e=0.1770, Fr=0.1204, Fs=-0.4940, reward=106.755
[t=684000.0s] a=8719, e=0.0868, goal_e=0.1770, Fr=0.5076, Fs=-1.0000, reward=-93.380
[t=696000.0s] a=8730, e=0.0877, goal_e=0.1770, Fr=1.0000, Fs=1.0000, reward=107.971
[t=708000.0s] a=8706, e=0.0890, goal_e=0.1770, Fr=0.6882, Fs=1.0000, reward=-91.242
[t=720000.0s] a=8722, e=0.0910, goal_e=0.1770, Fr=-0.7446, Fs=1.0000, reward=-89.268
[t=732000.0s] a=8721, e=0.0927, goal_e=0.1770, Fr=-1.0000, Fs=-0.1352, reward=112.985
[t=744000.0s] a=8722, e=0.0936, goal_e=0.1770, Fr=1.0000, Fs=-0.7681, reward=113.864
[t=756000.0s] a=8717, e=0.0945, goal_e=0.1770, Fr=-1.0000, Fs=0.2969, reward=114.814
[t=768000.0s] a=8712, e=0.0972, goal_e=0.1770, Fr=0.2951, Fs=-1.0000, reward=-82.827
[t=780000.0s] a=8705, e=0.0987, goal_e=0.1770, Fr=-0.4933, Fs=-0.4599, reward=119.863
[t=792000.0s] a=8709, e=0.1013, goal_e=0.1770, Fr=-0.4183, Fs=1.0000, reward=121.622
[t=804000.0s] a=8699, e=0.1017, goal_e=0.1770, Fr=-1.0000, Fs=-0.7921, reward=122.178
[t=816000.0s] a=8699, e=0.1029, goal_e=0.1770, Fr=0.9430, Fs=1.0000, reward=123.383
[t=828000.0s] a=8704, e=0.1035, goal_e=0.1770, Fr=1.0000, Fs=-1.0000, reward=123.885
[t=840000.0s] a=8702, e=0.1065, goal_e=0.1770, Fr=-1.0000, Fs=1.0000, reward=126.852
[t=852000.0s] a=8701, e=0.1089, goal_e=0.1770, Fr=-1.0000, Fs=0.2304, reward=-70.739
[t=864000.0s] a=8690, e=0.1120, goal_e=0.1770, Fr=-0.4761, Fs=-1.0000, reward=-68.700
[t=876000.0s] a=8694, e=0.1135, goal_e=0.1770, Fr=1.0000, Fs=1.0000, reward=-67.418
[t=888000.0s] a=8696, e=0.1171, goal_e=0.1770, Fr=-1.0000, Fs=-0.2715, reward=-62.991
[t=900000.0s] a=8694, e=0.1199, goal_e=0.1770, Fr=0.4898, Fs=-1.0000, reward=140.438
[t=912000.0s] a=8694, e=0.1231, goal_e=0.1770, Fr=0.9307, Fs=-1.0000, reward=-57.612
[t=924000.0s] a=8698, e=0.1274, goal_e=0.1770, Fr=-1.0000, Fs=0.0018, reward=-52.181
[t=936000.0s] a=8702, e=0.1313, goal_e=0.1770, Fr=0.6056, Fs=0.6859, reward=151.860
[t=948000.0s] a=8702, e=0.1355, goal_e=0.1770, Fr=-0.1100, Fs=0.1322, reward=-42.268
[t=960000.0s] a=8701, e=0.1405, goal_e=0.1770, Fr=-1.0000, Fs=1.0000, reward=160.870
[t=972000.0s] a=8722, e=0.1435, goal_e=0.1770, Fr=-1.0000, Fs=1.0000, reward=-37.750
[t=984000.0s] a=8715, e=0.1476, goal_e=0.1770, Fr=0.1897, Fs=0.8547, reward=168.132
[t=996000.0s] a=8706, e=0.1515, goal_e=0.1770, Fr=-1.0000, Fs=-0.0023, reward=-28.509
[t=1008000.0s] a=8706, e=0.1543, goal_e=0.1770, Fr=-1.0000, Fs=1.0000, reward=174.628
[t=1020000.0s] a=8713, e=0.1579, goal_e=0.1770, Fr=0.6621, Fs=-1.0000, reward=179.506
[t=1032000.0s] a=8696, e=0.1606, goal_e=0.1770, Fr=-0.6213, Fs=1.0000, reward=190.464
[t=1044000.0s] a=8701, e=0.1645, goal_e=0.1770, Fr=1.0000, Fs=-1.0000, reward=274.883
[t=1056000.0s] a=8691, e=0.1665, goal_e=0.1770, Fr=-1.0000, Fs=0.9292, reward=414.314
[t=1068000.0s] a=8690, e=0.1690, goal_e=0.1770, Fr=1.0000, Fs=1.0000, reward=558.016
[t=1080000.0s] a=8675, e=0.1735, goal_e=0.1770, Fr=-1.0000, Fs=-1.0000, reward=1562.463
[t=1092000.0s] a=8676, e=0.1767, goal_e=0.1770, Fr=-1.0000, Fs=1.0000, reward=1994.854
[t=1104000.0s] a=8660, e=0.1792, goal_e=0.1770, Fr=-1.0000, Fs=-0.5415, reward=1812.635
[t=1116000.0s] a=8655, e=0.1812, goal_e=0.1770, Fr=-1.0000, Fs=-1.0000, reward=1387.525
[t=1128000.0s] a=8655, e=0.1839, goal_e=0.1770, Fr=1.0000, Fs=1.0000, reward=950.265
[t=1140000.0s] a=8675, e=0.1885, goal_e=0.1770, Fr=-0.1031, Fs=-0.7867, reward=128.207
[t=1152000.0s] a=8659, e=0.1911, goal_e=0.1770, Fr=-1.0000, Fs=1.0000, reward=22.129
[t=1164000.0s] a=8668, e=0.1929, goal_e=0.1770, Fr=0.4254, Fs=1.0000, reward=195.598
[t=1176000.0s] a=8662, e=0.1956, goal_e=0.1770, Fr=-1.0000, Fs=-0.6741, reward=-17.523
[t=1188000.0s] a=8667, e=0.1995, goal_e=0.1770, Fr=-0.5094, Fs=1.0000, reward=176.548
[t=1200000.0s] a=8658, e=0.2036, goal_e=0.1770, Fr=-0.5320, Fs=1.0000, reward=-26.251
[t=1212000.0s] a=8671, e=0.2054, goal_e=0.1770, Fr=0.3528, Fs=-1.0000, reward=-30.605
[t=1224000.0s] a=8672, e=0.2083, goal_e=0.1770, Fr=-1.0000, Fs=0.7364, reward=-33.343
[t=1236000.0s] a=8686, e=0.2110, goal_e=0.1770, Fr=-0.6031, Fs=-0.1709, reward=164.521
[t=1248000.0s] a=8665, e=0.2152, goal_e=0.1770, Fr=-1.0000, Fs=0.2094, reward=-39.473
[t=1260000.0s] a=8671, e=0.2186, goal_e=0.1770, Fr=-1.0000, Fs=-1.0000, reward=-43.132
[t=1272000.0s] a=8655, e=0.2211, goal_e=0.1770, Fr=-1.0000, Fs=0.1307, reward=-43.573
[t=1284000.0s] a=8663, e=0.2236, goal_e=0.1770, Fr=0.4703, Fs=-0.9371, reward=-47.747
[t=1296000.0s] a=8642, e=0.2278, goal_e=0.1770, Fr=1.0000, Fs=-0.1241, reward=-1513.571
 FAILURE #27 of #40 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8498, e=0.2051, goal_e=0.0154, Fr=0.7580, Fs=-0.1801, reward=307.694
[t=24000.0s] a=8517, e=0.2091, goal_e=0.0154, Fr=1.0000, Fs=1.0000, reward=274.608
[t=36000.0s] a=8517, e=0.2110, goal_e=0.0154, Fr=-1.0000, Fs=0.7117, reward=472.982
[t=48000.0s] a=8522, e=0.2138, goal_e=0.0154, Fr=-0.9456, Fs=-0.2512, reward=451.362
[t=60000.0s] a=8520, e=0.2166, goal_e=0.0154, Fr=-1.0000, Fs=-1.0000, reward=255.301
[t=72000.0s] a=8517, e=0.2192, goal_e=0.0154, Fr=1.0000, Fs=1.0000, reward=265.702
[t=84000.0s] a=8520, e=0.2215, goal_e=0.0154, Fr=-1.0000, Fs=-1.0000, reward=252.909
[t=96000.0s] a=8531, e=0.2244, goal_e=0.0154, Fr=-0.2233, Fs=-0.0934, reward=204.961
[t=108000.0s] a=8543, e=0.2269, goal_e=0.0154, Fr=-1.0000, Fs=-0.1981, reward=127.915
[t=120000.0s] a=8567, e=0.2272, goal_e=0.0154, Fr=1.0000, Fs=-0.0283, reward=-9.144
[t=132000.0s] a=8557, e=0.2293, goal_e=0.0154, Fr=0.1645, Fs=-1.0000, reward=242.324
[t=144000.0s] a=8566, e=0.2307, goal_e=0.0154, Fr=1.0000, Fs=-0.1342, reward=-9.012
[t=156000.0s] a=8566, e=0.2331, goal_e=0.0154, Fr=-1.0000, Fs=-0.7200, reward=-10.565
[t=168000.0s] a=8568, e=0.2347, goal_e=0.0154, Fr=0.3754, Fs=-1.0000, reward=-24.787
[t=180000.0s] a=8590, e=0.2376, goal_e=0.0154, Fr=-0.0838, Fs=1.0000, reward=-126.021
[t=192000.0s] a=8579, e=0.2397, goal_e=0.0154, Fr=-1.0000, Fs=0.5446, reward=114.995
[t=204000.0s] a=8599, e=0.2417, goal_e=0.0154, Fr=1.0000, Fs=-1.0000, reward=42.186
[t=216000.0s] a=8597, e=0.2432, goal_e=0.0154, Fr=1.0000, Fs=-1.0000, reward=-154.969
[t=228000.0s] a=8604, e=0.2446, goal_e=0.0154, Fr=1.0000, Fs=1.0000, reward=-175.550
[t=240000.0s] a=8610, e=0.2481, goal_e=0.0154, Fr=-1.0000, Fs=-1.0000, reward=-191.527
[t=252000.0s] a=8607, e=0.2499, goal_e=0.0154, Fr=1.0000, Fs=1.0000, reward=-187.894
[t=264000.0s] a=8633, e=0.2511, goal_e=0.0154, Fr=-1.0000, Fs=-0.2657, reward=-223.718
[t=276000.0s] a=8639, e=0.2532, goal_e=0.0154, Fr=-0.2442, Fs=-0.8548, reward=-29.425
[t=288000.0s] a=8635, e=0.2541, goal_e=0.0154, Fr=-1.0000, Fs=1.0000, reward=-27.921
[t=300000.0s] a=8636, e=0.2563, goal_e=0.0154, Fr=-0.2389, Fs=1.0000, reward=-232.073
[t=312000.0s] a=8640, e=0.2574, goal_e=0.0154, Fr=-0.6462, Fs=-0.9671, reward=-236.006
[t=324000.0s] a=8649, e=0.2609, goal_e=0.0154, Fr=0.8553, Fs=1.0000, reward=-243.519
[t=336000.0s] a=8641, e=0.2616, goal_e=0.0154, Fr=1.0000, Fs=0.0855, reward=-39.497
[t=348000.0s] a=8651, e=0.2652, goal_e=0.0154, Fr=1.0000, Fs=-0.6642, reward=-47.304
[t=360000.0s] a=8655, e=0.2682, goal_e=0.0154, Fr=-1.0000, Fs=-1.0000, reward=-252.660
[t=372000.0s] a=8670, e=0.2705, goal_e=0.0154, Fr=-0.9916, Fs=0.0579, reward=-56.069
[t=384000.0s] a=8675, e=0.2721, goal_e=0.0154, Fr=-1.0000, Fs=-0.0701, reward=-258.426
[t=396000.0s] a=8663, e=0.2755, goal_e=0.0154, Fr=1.0000, Fs=0.4971, reward=-261.012
[t=408000.0s] a=8670, e=0.2760, goal_e=0.0154, Fr=0.1808, Fs=1.0000, reward=-61.717
[t=420000.0s] a=8687, e=0.2772, goal_e=0.0154, Fr=0.8890, Fs=-0.4603, reward=-63.970
[t=432000.0s] a=8687, e=0.2810, goal_e=0.0154, Fr=-1.0000, Fs=-1.0000, reward=-269.018
[t=444000.0s] a=8673, e=0.2823, goal_e=0.0154, Fr=-0.1029, Fs=-1.0000, reward=-68.295
[t=456000.0s] a=8683, e=0.2854, goal_e=0.0154, Fr=-0.6795, Fs=0.7555, reward=-71.970
[t=468000.0s] a=8691, e=0.2875, goal_e=0.0154, Fr=1.0000, Fs=1.0000, reward=-275.495
[t=480000.0s] a=8701, e=0.2899, goal_e=0.0154, Fr=-0.0750, Fs=-1.0000, reward=-278.251
[t=492000.0s] a=8715, e=0.2915, goal_e=0.0154, Fr=-1.0000, Fs=0.7139, reward=-279.796
[t=504000.0s] a=8727, e=0.2937, goal_e=0.0154, Fr=-1.0000, Fs=-1.0000, reward=-282.046
[t=516000.0s] a=8729, e=0.2972, goal_e=0.0154, Fr=-0.2704, Fs=1.0000, reward=-285.479
[t=528000.0s] a=8754, e=0.2968, goal_e=0.0154, Fr=-1.0000, Fs=-0.8277, reward=-284.816
[t=540000.0s] a=8772, e=0.2989, goal_e=0.0154, Fr=1.0000, Fs=1.0000, reward=-86.251
[t=552000.0s] a=8770, e=0.2996, goal_e=0.0154, Fr=-1.0000, Fs=-0.0402, reward=-86.930
[t=564000.0s] a=8774, e=0.3025, goal_e=0.0154, Fr=-1.0000, Fs=-1.0000, reward=-290.628
[t=576000.0s] a=8781, e=0.3038, goal_e=0.0154, Fr=-1.0000, Fs=-0.9544, reward=-291.132
[t=588000.0s] a=8785, e=0.3049, goal_e=0.0154, Fr=-1.0000, Fs=-1.0000, reward=-293.346
[t=600000.0s] a=8777, e=0.3058, goal_e=0.0154, Fr=-1.0000, Fs=0.0735, reward=-93.133
[t=612000.0s] a=8775, e=0.3077, goal_e=0.0154, Fr=-1.0000, Fs=-0.9759, reward=-296.319
[t=624000.0s] a=8786, e=0.3100, goal_e=0.0154, Fr=0.7856, Fs=1.0000, reward=-298.219
[t=636000.0s] a=8781, e=0.3112, goal_e=0.0154, Fr=-0.0151, Fs=-1.0000, reward=-299.719
[t=648000.0s] a=8789, e=0.3126, goal_e=0.0154, Fr=-1.0000, Fs=-1.0000, reward=-100.031
[t=660000.0s] a=8791, e=0.3136, goal_e=0.0154, Fr=-1.0000, Fs=1.0000, reward=-101.008
[t=672000.0s] a=8813, e=0.3148, goal_e=0.0154, Fr=-1.0000, Fs=-0.1339, reward=-102.252
[t=684000.0s] a=8799, e=0.3171, goal_e=0.0154, Fr=1.0000, Fs=-0.7108, reward=-305.473
[t=696000.0s] a=8802, e=0.3191, goal_e=0.0154, Fr=-1.0000, Fs=1.0000, reward=-307.964
[t=708000.0s] a=8808, e=0.3200, goal_e=0.0154, Fr=-1.0000, Fs=0.9978, reward=-107.442
[t=720000.0s] a=8808, e=0.3209, goal_e=0.0154, Fr=0.8584, Fs=1.0000, reward=-108.356
[t=732000.0s] a=8821, e=0.3230, goal_e=0.0154, Fr=1.0000, Fs=-0.4839, reward=-311.329
[t=744000.0s] a=8829, e=0.3251, goal_e=0.0154, Fr=1.0000, Fs=-0.6289, reward=-112.640
[t=756000.0s] a=8835, e=0.3279, goal_e=0.0154, Fr=-0.1848, Fs=-0.6644, reward=-314.655
[t=768000.0s] a=8835, e=0.3294, goal_e=0.0154, Fr=-0.6398, Fs=-0.2274, reward=-316.547
[t=780000.0s] a=8859, e=0.3305, goal_e=0.0154, Fr=1.0000, Fs=1.0000, reward=-319.147
[t=792000.0s] a=8878, e=0.3310, goal_e=0.0154, Fr=-1.0000, Fs=-0.2931, reward=-319.098
[t=804000.0s] a=8905, e=0.3333, goal_e=0.0154, Fr=-1.0000, Fs=-0.1151, reward=-120.900
[t=816000.0s] a=8933, e=0.3337, goal_e=0.0154, Fr=-1.0000, Fs=0.9305, reward=-121.369
[t=828000.0s] a=8949, e=0.3347, goal_e=0.0154, Fr=-1.0000, Fs=1.0000, reward=-323.302
[t=840000.0s] a=8949, e=0.3355, goal_e=0.0154, Fr=1.0000, Fs=1.0000, reward=-123.226
[t=852000.0s] a=8960, e=0.3367, goal_e=0.0154, Fr=-1.0000, Fs=0.1167, reward=-324.839
[t=864000.0s] a=8988, e=0.3377, goal_e=0.0154, Fr=-1.0000, Fs=0.6634, reward=-125.542
[t=876000.0s] a=8992, e=0.3378, goal_e=0.0154, Fr=1.0000, Fs=1.0000, reward=-125.590
[t=888000.0s] a=9013, e=0.3398, goal_e=0.0154, Fr=-1.0000, Fs=-1.0000, reward=-127.705
[t=900000.0s] a=9025, e=0.3392, goal_e=0.0154, Fr=-1.0000, Fs=1.0000, reward=-127.136
[t=912000.0s] a=9032, e=0.3413, goal_e=0.0154, Fr=-0.0837, Fs=1.0000, reward=-129.263
[t=924000.0s] a=9061, e=0.3431, goal_e=0.0154, Fr=-1.0000, Fs=0.3532, reward=-131.031
