
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=216000.0s] a=8514, e=0.1157, goal_e=0.2151, Fr=-0.0503, Fs=0.2755, reward=-306.108
[t=228000.0s] a=8493, e=0.1230, goal_e=0.2151, Fr=-1.0000, Fs=-1.0000, reward=-73.457
[t=240000.0s] a=8503, e=0.1290, goal_e=0.2151, Fr=-0.9157, Fs=-0.6727, reward=-255.100
[t=252000.0s] a=8488, e=0.1352, goal_e=0.2151, Fr=0.8602, Fs=1.0000, reward=-260.947
[t=264000.0s] a=8506, e=0.1423, goal_e=0.2151, Fr=0.0793, Fs=-1.0000, reward=-29.283
[t=276000.0s] a=8497, e=0.1487, goal_e=0.2151, Fr=-1.0000, Fs=-0.2509, reward=-12.719
[t=288000.0s] a=8504, e=0.1546, goal_e=0.2151, Fr=1.0000, Fs=0.1381, reward=-181.514
[t=300000.0s] a=8490, e=0.1608, goal_e=0.2151, Fr=1.0000, Fs=1.0000, reward=-2.368
[t=312000.0s] a=8493, e=0.1678, goal_e=0.2151, Fr=0.8976, Fs=-0.7724, reward=19.800
[t=324000.0s] a=8508, e=0.1741, goal_e=0.2151, Fr=-0.1409, Fs=0.7218, reward=30.316
[t=336000.0s] a=8493, e=0.1804, goal_e=0.2151, Fr=-0.3052, Fs=-1.0000, reward=40.871
[t=348000.0s] a=8506, e=0.1869, goal_e=0.2151, Fr=1.0000, Fs=0.7429, reward=52.833
[t=360000.0s] a=8493, e=0.1941, goal_e=0.2151, Fr=-1.0000, Fs=-1.0000, reward=62.334
[t=372000.0s] a=8514, e=0.2011, goal_e=0.2151, Fr=-0.3946, Fs=-0.5278, reward=-129.949
[t=384000.0s] a=8496, e=0.2086, goal_e=0.2151, Fr=-0.4312, Fs=-1.0000, reward=150.040
 SUCCESS #13 of #18 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8503, e=0.0306, goal_e=0.1261, Fr=-0.4443, Fs=1.0000, reward=-275.967
[t=24000.0s] a=8500, e=0.0231, goal_e=0.1261, Fr=-1.0000, Fs=-1.0000, reward=-290.990
[t=36000.0s] a=8512, e=0.0157, goal_e=0.1261, Fr=0.0340, Fs=-0.1350, reward=-302.780
[t=48000.0s] a=8483, e=0.0086, goal_e=0.1261, Fr=-1.0000, Fs=-1.0000, reward=-365.560
[t=60000.0s] a=8509, e=0.0043, goal_e=0.1261, Fr=1.0000, Fs=0.2463, reward=-344.575
[t=72000.0s] a=8493, e=0.0093, goal_e=0.1261, Fr=-0.8604, Fs=0.4504, reward=-328.289
[t=84000.0s] a=8504, e=0.0157, goal_e=0.1261, Fr=0.4854, Fs=-0.8588, reward=-309.384
[t=96000.0s] a=8477, e=0.0235, goal_e=0.1261, Fr=-0.3483, Fs=0.6606, reward=-155.620
[t=108000.0s] a=8501, e=0.0315, goal_e=0.1261, Fr=1.0000, Fs=-1.0000, reward=-72.157
[t=120000.0s] a=8490, e=0.0391, goal_e=0.1261, Fr=-0.6114, Fs=1.0000, reward=-71.822
[t=132000.0s] a=8501, e=0.0457, goal_e=0.1261, Fr=0.1512, Fs=1.0000, reward=-241.382
[t=144000.0s] a=8504, e=0.0523, goal_e=0.1261, Fr=0.4405, Fs=0.6002, reward=-27.719
[t=156000.0s] a=8507, e=0.0598, goal_e=0.1261, Fr=0.9818, Fs=1.0000, reward=-218.225
[t=168000.0s] a=8511, e=0.0667, goal_e=0.1261, Fr=1.0000, Fs=-0.7364, reward=-214.559
[t=180000.0s] a=8493, e=0.0745, goal_e=0.1261, Fr=-1.0000, Fs=0.3633, reward=-189.918
[t=192000.0s] a=8504, e=0.0825, goal_e=0.1261, Fr=-0.2690, Fs=1.0000, reward=30.695
[t=204000.0s] a=8494, e=0.0906, goal_e=0.1261, Fr=-1.0000, Fs=-1.0000, reward=40.670
[t=216000.0s] a=8516, e=0.0982, goal_e=0.1261, Fr=0.9944, Fs=0.9890, reward=24.308
[t=228000.0s] a=8496, e=0.1060, goal_e=0.1261, Fr=-0.8810, Fs=-1.0000, reward=67.735
[t=240000.0s] a=8512, e=0.1131, goal_e=0.1261, Fr=0.0044, Fs=0.0479, reward=-96.364
[t=252000.0s] a=8483, e=0.1198, goal_e=0.1261, Fr=-0.5126, Fs=0.9360, reward=112.650
 SUCCESS #14 of #19 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8502, e=0.1532, goal_e=0.0085, Fr=0.2222, Fs=0.0780, reward=-356.154
[t=24000.0s] a=8505, e=0.1466, goal_e=0.0085, Fr=-0.6953, Fs=0.3169, reward=-368.952
[t=36000.0s] a=8512, e=0.1399, goal_e=0.0085, Fr=-1.0000, Fs=0.5203, reward=-174.525
[t=48000.0s] a=8496, e=0.1327, goal_e=0.0085, Fr=0.2779, Fs=-0.8631, reward=-138.580
[t=60000.0s] a=8508, e=0.1246, goal_e=0.0085, Fr=-0.3125, Fs=-0.1332, reward=-306.507
[t=72000.0s] a=8492, e=0.1178, goal_e=0.0085, Fr=0.1914, Fs=-0.2617, reward=-311.578
[t=84000.0s] a=8520, e=0.1100, goal_e=0.0085, Fr=-1.0000, Fs=0.6562, reward=-342.037
[t=96000.0s] a=8498, e=0.1036, goal_e=0.0085, Fr=-0.4071, Fs=0.1019, reward=-50.303
[t=108000.0s] a=8512, e=0.0966, goal_e=0.0085, Fr=0.4354, Fs=0.6458, reward=-279.384
[t=120000.0s] a=8498, e=0.0894, goal_e=0.0085, Fr=0.0038, Fs=0.8959, reward=-41.841
[t=132000.0s] a=8513, e=0.0834, goal_e=0.0085, Fr=1.0000, Fs=-0.9421, reward=-55.130
[t=144000.0s] a=8494, e=0.0765, goal_e=0.0085, Fr=-1.0000, Fs=1.0000, reward=-19.877
[t=156000.0s] a=8501, e=0.0685, goal_e=0.0085, Fr=1.0000, Fs=1.0000, reward=-198.585
[t=168000.0s] a=8506, e=0.0621, goal_e=0.0085, Fr=-0.0466, Fs=-0.6051, reward=-188.479
[t=180000.0s] a=8506, e=0.0553, goal_e=0.0085, Fr=-0.0342, Fs=0.1972, reward=-153.849
[t=192000.0s] a=8510, e=0.0494, goal_e=0.0085, Fr=-0.3205, Fs=1.0000, reward=21.976
[t=204000.0s] a=8500, e=0.0420, goal_e=0.0085, Fr=1.0000, Fs=1.0000, reward=-149.966
[t=216000.0s] a=8507, e=0.0358, goal_e=0.0085, Fr=1.0000, Fs=0.2793, reward=52.525
[t=228000.0s] a=8496, e=0.0309, goal_e=0.0085, Fr=0.1714, Fs=0.2292, reward=-131.795
[t=240000.0s] a=8513, e=0.0251, goal_e=0.0085, Fr=0.4757, Fs=-0.0726, reward=74.119
[t=252000.0s] a=8498, e=0.0221, goal_e=0.0085, Fr=-1.0000, Fs=-0.6603, reward=-101.036
[t=264000.0s] a=8511, e=0.0187, goal_e=0.0085, Fr=-0.4459, Fs=-0.9681, reward=84.046
[t=276000.0s] a=8498, e=0.0174, goal_e=0.0085, Fr=-1.0000, Fs=1.0000, reward=149.645
[t=288000.0s] a=8508, e=0.0176, goal_e=0.0085, Fr=1.0000, Fs=0.1660, reward=-61.148
[t=300000.0s] a=8499, e=0.0237, goal_e=0.0085, Fr=-1.0000, Fs=1.0000, reward=-103.124
[t=312000.0s] a=8502, e=0.0291, goal_e=0.0085, Fr=0.5511, Fs=-0.3920, reward=-129.194
[t=324000.0s] a=8503, e=0.0358, goal_e=0.0085, Fr=-0.2162, Fs=-0.0418, reward=-116.902
[t=336000.0s] a=8507, e=0.0433, goal_e=0.0085, Fr=1.0000, Fs=-0.9225, reward=-160.435
[t=348000.0s] a=8508, e=0.0515, goal_e=0.0085, Fr=1.0000, Fs=0.9068, reward=-175.260
[t=360000.0s] a=8495, e=0.0584, goal_e=0.0085, Fr=0.5332, Fs=-0.8429, reward=-183.252
[t=372000.0s] a=8511, e=0.0640, goal_e=0.0085, Fr=0.0501, Fs=1.0000, reward=-209.419
[t=384000.0s] a=8496, e=0.0711, goal_e=0.0085, Fr=-0.4499, Fs=-0.1135, reward=-182.752
[t=396000.0s] a=8515, e=0.0781, goal_e=0.0085, Fr=1.0000, Fs=-0.1043, reward=-229.565
[t=408000.0s] a=8494, e=0.0853, goal_e=0.0085, Fr=1.0000, Fs=-1.0000, reward=-237.739
[t=420000.0s] a=8520, e=0.0918, goal_e=0.0085, Fr=0.5215, Fs=-0.1211, reward=-277.689
[t=432000.0s] a=8498, e=0.0994, goal_e=0.0085, Fr=-0.4648, Fs=0.0314, reward=-241.761
[t=444000.0s] a=8507, e=0.1067, goal_e=0.0085, Fr=0.8125, Fs=-0.5473, reward=-287.862
[t=456000.0s] a=8503, e=0.1131, goal_e=0.0085, Fr=-0.9786, Fs=-1.0000, reward=-95.204
[t=468000.0s] a=8518, e=0.1202, goal_e=0.0085, Fr=-0.2376, Fs=-1.0000, reward=-355.373
[t=480000.0s] a=8503, e=0.1266, goal_e=0.0085, Fr=-0.5530, Fs=0.1962, reward=-303.541
[t=492000.0s] a=8496, e=0.1336, goal_e=0.0085, Fr=0.1981, Fs=-1.0000, reward=-341.750
[t=504000.0s] a=8503, e=0.1405, goal_e=0.0085, Fr=0.4904, Fs=1.0000, reward=-355.276
[t=516000.0s] a=8502, e=0.1464, goal_e=0.0085, Fr=0.1685, Fs=-1.0000, reward=-367.062
[t=528000.0s] a=8509, e=0.1532, goal_e=0.0085, Fr=1.0000, Fs=1.0000, reward=-393.807
[t=540000.0s] a=8492, e=0.1595, goal_e=0.0085, Fr=-0.2115, Fs=-1.0000, reward=-402.196
[t=552000.0s] a=8511, e=0.1657, goal_e=0.0085, Fr=1.0000, Fs=-0.6334, reward=-422.569
[t=564000.0s] a=8492, e=0.1717, goal_e=0.0085, Fr=-1.0000, Fs=1.0000, reward=-426.423
[t=576000.0s] a=8513, e=0.1776, goal_e=0.0085, Fr=0.3483, Fs=0.8925, reward=-249.681
[t=588000.0s] a=8488, e=0.1844, goal_e=0.0085, Fr=-1.0000, Fs=-1.0000, reward=-461.038
[t=600000.0s] a=8498, e=0.1909, goal_e=0.0085, Fr=-0.1683, Fs=-1.0000, reward=-450.598
[t=612000.0s] a=8490, e=0.1967, goal_e=0.0085, Fr=0.4830, Fs=-1.0000, reward=-274.008
[t=624000.0s] a=8499, e=0.2031, goal_e=0.0085, Fr=0.1021, Fs=0.2825, reward=-266.378
[t=636000.0s] a=8505, e=0.2089, goal_e=0.0085, Fr=-1.0000, Fs=-0.0499, reward=-462.260
[t=648000.0s] a=8501, e=0.2167, goal_e=0.0085, Fr=0.1766, Fs=-1.0000, reward=-491.392
[t=660000.0s] a=8500, e=0.2240, goal_e=0.0085, Fr=-0.4765, Fs=0.2862, reward=-498.945
[t=672000.0s] a=8495, e=0.2303, goal_e=0.0085, Fr=0.2965, Fs=-0.5390, reward=-511.939
[t=684000.0s] a=8509, e=0.2354, goal_e=0.0085, Fr=0.4417, Fs=1.0000, reward=-529.696
[t=696000.0s] a=8496, e=0.2417, goal_e=0.0085, Fr=0.6805, Fs=0.2389, reward=-325.979
[t=708000.0s] a=8509, e=0.2482, goal_e=0.0085, Fr=1.0000, Fs=-1.0000, reward=-545.289
[t=720000.0s] a=8494, e=0.2544, goal_e=0.0085, Fr=1.0000, Fs=-0.6858, reward=-347.397
[t=732000.0s] a=8499, e=0.2595, goal_e=0.0085, Fr=-0.3061, Fs=0.3854, reward=-345.454
[t=744000.0s] a=8481, e=0.2660, goal_e=0.0085, Fr=0.9134, Fs=-1.0000, reward=-403.706
[t=756000.0s] a=8501, e=0.2723, goal_e=0.0085, Fr=1.0000, Fs=-0.2877, reward=-563.281
[t=768000.0s] a=8502, e=0.2770, goal_e=0.0085, Fr=-0.9622, Fs=-0.5789, reward=-568.858
[t=780000.0s] a=8500, e=0.2826, goal_e=0.0085, Fr=0.6213, Fs=1.0000, reward=-374.749
[t=792000.0s] a=8503, e=0.2885, goal_e=0.0085, Fr=-0.3944, Fs=0.2022, reward=-579.974
[t=804000.0s] a=8499, e=0.2939, goal_e=0.0085, Fr=1.0000, Fs=-1.0000, reward=-588.105
[t=816000.0s] a=8505, e=0.2987, goal_e=0.0085, Fr=-0.2149, Fs=0.8111, reward=-596.247
[t=828000.0s] a=8494, e=0.3055, goal_e=0.0085, Fr=-1.0000, Fs=-0.3428, reward=-606.774
[t=840000.0s] a=8510, e=0.3118, goal_e=0.0085, Fr=0.7853, Fs=1.0000, reward=-623.767
[t=852000.0s] a=8491, e=0.3176, goal_e=0.0085, Fr=0.0060, Fs=-0.8971, reward=-625.269
[t=864000.0s] a=8507, e=0.3221, goal_e=0.0085, Fr=-0.3933, Fs=0.0189, reward=-402.915
[t=876000.0s] a=8489, e=0.3284, goal_e=0.0085, Fr=-1.0000, Fs=0.4702, reward=-641.172
[t=888000.0s] a=8507, e=0.3338, goal_e=0.0085, Fr=0.2311, Fs=-0.6611, reward=-635.733
[t=900000.0s] a=8500, e=0.3404, goal_e=0.0085, Fr=-0.8614, Fs=0.5602, reward=-636.729
[t=912000.0s] a=8504, e=0.3474, goal_e=0.0085, Fr=-0.1949, Fs=-0.3999, reward=-643.479
[t=924000.0s] a=8500, e=0.3525, goal_e=0.0085, Fr=-0.3866, Fs=1.0000, reward=-649.333
[t=936000.0s] a=8496, e=0.3592, goal_e=0.0085, Fr=1.0000, Fs=-1.0000, reward=-658.718
[t=948000.0s] a=8507, e=0.3645, goal_e=0.0085, Fr=0.3390, Fs=-1.0000, reward=-468.933
[t=960000.0s] a=8499, e=0.3711, goal_e=0.0085, Fr=0.6785, Fs=1.0000, reward=-468.065
[t=972000.0s] a=8503, e=0.3763, goal_e=0.0085, Fr=-0.1376, Fs=-0.0376, reward=-649.868
[t=984000.0s] a=8497, e=0.3811, goal_e=0.0085, Fr=0.9173, Fs=0.8764, reward=-478.885
[t=996000.0s] a=8504, e=0.3870, goal_e=0.0085, Fr=0.9197, Fs=0.4505, reward=-686.339
[t=1008000.0s] a=8487, e=0.3913, goal_e=0.0085, Fr=-0.5684, Fs=-0.2229, reward=-712.084
[t=1020000.0s] a=8507, e=0.3948, goal_e=0.0085, Fr=-0.0923, Fs=0.7940, reward=-499.208
[t=1032000.0s] a=8493, e=0.3997, goal_e=0.0085, Fr=-0.2691, Fs=-1.0000, reward=-705.146
[t=1044000.0s] a=8501, e=0.4047, goal_e=0.0085, Fr=-0.0261, Fs=-0.7898, reward=-701.205
[t=1056000.0s] a=8501, e=0.4100, goal_e=0.0085, Fr=0.3722, Fs=0.3279, reward=-504.494
[t=1068000.0s] a=8509, e=0.4152, goal_e=0.0085, Fr=-0.8650, Fs=-1.0000, reward=-724.124
[t=1080000.0s] a=8497, e=0.4200, goal_e=0.0085, Fr=-1.0000, Fs=0.4936, reward=-719.266
[t=1092000.0s] a=8505, e=0.4246, goal_e=0.0085, Fr=0.6541, Fs=-1.0000, reward=-726.808
[t=1104000.0s] a=8496, e=0.4295, goal_e=0.0085, Fr=-1.0000, Fs=0.6638, reward=-729.524
[t=1116000.0s] a=8495, e=0.4346, goal_e=0.0085, Fr=1.0000, Fs=1.0000, reward=-535.275
[t=1128000.0s] a=8502, e=0.4389, goal_e=0.0085, Fr=-0.1624, Fs=0.9660, reward=-736.738
[t=1140000.0s] a=8499, e=0.4428, goal_e=0.0085, Fr=-1.0000, Fs=0.9638, reward=-540.022
[t=1152000.0s] a=8512, e=0.4461, goal_e=0.0085, Fr=1.0000, Fs=1.0000, reward=-766.580
[t=1164000.0s] a=8497, e=0.4512, goal_e=0.0085, Fr=-0.2548, Fs=0.8227, reward=-549.191
[t=1176000.0s] a=8504, e=0.4556, goal_e=0.0085, Fr=0.0113, Fs=0.3955, reward=-552.163
[t=1188000.0s] a=8492, e=0.4602, goal_e=0.0085, Fr=-0.5908, Fs=-1.0000, reward=-767.502
[t=1200000.0s] a=8499, e=0.4654, goal_e=0.0085, Fr=1.0000, Fs=-0.4359, reward=-763.068
[t=1212000.0s] a=8496, e=0.4696, goal_e=0.0085, Fr=-1.0000, Fs=0.6165, reward=-769.336
[t=1224000.0s] a=8501, e=0.4736, goal_e=0.0085, Fr=-0.1017, Fs=-0.1792, reward=-747.176
[t=1236000.0s] a=8501, e=0.4790, goal_e=0.0085, Fr=-0.2550, Fs=-0.6321, reward=-574.759
[t=1248000.0s] a=8500, e=0.4823, goal_e=0.0085, Fr=1.0000, Fs=0.2479, reward=-579.529
[t=1260000.0s] a=8502, e=0.4857, goal_e=0.0085, Fr=-0.6519, Fs=1.0000, reward=-784.198
[t=1272000.0s] a=8499, e=0.4892, goal_e=0.0085, Fr=-0.6014, Fs=-1.0000, reward=-787.195
[t=1284000.0s] a=8505, e=0.4929, goal_e=0.0085, Fr=-0.7177, Fs=1.0000, reward=-793.308
[t=1296000.0s] a=8500, e=0.4966, goal_e=0.0085, Fr=-1.0000, Fs=1.0000, reward=-1284.553
 FAILURE #6 of #20 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8504, e=0.0175, goal_e=0.0304, Fr=-0.6552, Fs=0.3269, reward=-101.475
[t=24000.0s] a=8503, e=0.0108, goal_e=0.0304, Fr=-1.0000, Fs=-0.3793, reward=-110.513
[t=36000.0s] a=8507, e=0.0048, goal_e=0.0304, Fr=-0.4699, Fs=1.0000, reward=-144.954
[t=48000.0s] a=8492, e=0.0018, goal_e=0.0304, Fr=1.0000, Fs=0.6834, reward=-152.569
[t=60000.0s] a=8510, e=0.0073, goal_e=0.0304, Fr=-1.0000, Fs=1.0000, reward=-148.160
[t=72000.0s] a=8490, e=0.0134, goal_e=0.0304, Fr=-0.4494, Fs=0.3394, reward=81.988
[t=84000.0s] a=8518, e=0.0202, goal_e=0.0304, Fr=1.0000, Fs=0.1064, reward=56.777
 SUCCESS #15 of #21 episodes

 ------------------------------------------------- 
 SUCCESS #16 of #22 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8507, e=0.1516, goal_e=0.1341, Fr=0.3961, Fs=1.0000, reward=66.409
[t=24000.0s] a=8500, e=0.1447, goal_e=0.1341, Fr=0.3040, Fs=-1.0000, reward=83.140
[t=36000.0s] a=8509, e=0.1384, goal_e=0.1341, Fr=1.0000, Fs=0.7583, reward=-72.429
 SUCCESS #17 of #23 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8508, e=0.2260, goal_e=0.0489, Fr=1.0000, Fs=1.0000, reward=-250.664
[t=24000.0s] a=8501, e=0.2194, goal_e=0.0489, Fr=-0.7632, Fs=-1.0000, reward=-229.071
[t=36000.0s] a=8513, e=0.2136, goal_e=0.0489, Fr=-0.4118, Fs=0.0067, reward=-418.952
[t=48000.0s] a=8505, e=0.2075, goal_e=0.0489, Fr=-0.9236, Fs=0.5919, reward=-211.318
[t=60000.0s] a=8516, e=0.2023, goal_e=0.0489, Fr=-0.4433, Fs=1.0000, reward=-235.677
[t=72000.0s] a=8499, e=0.1959, goal_e=0.0489, Fr=-0.3271, Fs=-1.0000, reward=-384.571
[t=84000.0s] a=8523, e=0.1906, goal_e=0.0489, Fr=-1.0000, Fs=0.7870, reward=-441.066
[t=96000.0s] a=8500, e=0.1845, goal_e=0.0489, Fr=-1.0000, Fs=-0.5206, reward=-160.894
[t=108000.0s] a=8518, e=0.1784, goal_e=0.0489, Fr=1.0000, Fs=-0.1958, reward=-175.732
[t=120000.0s] a=8508, e=0.1719, goal_e=0.0489, Fr=0.3604, Fs=-0.5310, reward=-342.036
[t=132000.0s] a=8519, e=0.1653, goal_e=0.0489, Fr=-1.0000, Fs=0.0311, reward=-350.341
[t=144000.0s] a=8502, e=0.1593, goal_e=0.0489, Fr=1.0000, Fs=0.2227, reward=-307.512
[t=156000.0s] a=8505, e=0.1527, goal_e=0.0489, Fr=0.5547, Fs=-1.0000, reward=-96.912
[t=168000.0s] a=8511, e=0.1458, goal_e=0.0489, Fr=0.7413, Fs=0.8791, reward=-95.657
[t=180000.0s] a=8499, e=0.1398, goal_e=0.0489, Fr=-1.0000, Fs=-0.2540, reward=-63.794
[t=192000.0s] a=8511, e=0.1322, goal_e=0.0489, Fr=1.0000, Fs=1.0000, reward=-66.613
[t=204000.0s] a=8504, e=0.1260, goal_e=0.0489, Fr=-0.7042, Fs=-0.7928, reward=-36.697
[t=216000.0s] a=8512, e=0.1198, goal_e=0.0489, Fr=1.0000, Fs=1.0000, reward=-43.251
[t=228000.0s] a=8498, e=0.1137, goal_e=0.0489, Fr=-1.0000, Fs=1.0000, reward=-8.097
[t=240000.0s] a=8515, e=0.1075, goal_e=0.0489, Fr=-1.0000, Fs=0.2503, reward=-226.895
[t=252000.0s] a=8497, e=0.1011, goal_e=0.0489, Fr=0.2455, Fs=1.0000, reward=15.385
[t=264000.0s] a=8514, e=0.0946, goal_e=0.0489, Fr=-0.4612, Fs=-1.0000, reward=1.190
[t=276000.0s] a=8502, e=0.0884, goal_e=0.0489, Fr=-0.8764, Fs=1.0000, reward=39.717
[t=288000.0s] a=8512, e=0.0818, goal_e=0.0489, Fr=1.0000, Fs=0.2979, reward=-169.982
[t=300000.0s] a=8505, e=0.0760, goal_e=0.0489, Fr=-1.0000, Fs=1.0000, reward=56.284
[t=312000.0s] a=8498, e=0.0682, goal_e=0.0489, Fr=-1.0000, Fs=-0.8508, reward=91.270
[t=324000.0s] a=8502, e=0.0610, goal_e=0.0489, Fr=0.6959, Fs=1.0000, reward=80.488
[t=336000.0s] a=8503, e=0.0533, goal_e=0.0489, Fr=-0.9313, Fs=-1.0000, reward=-41.671
 SUCCESS #18 of #24 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8501, e=0.0347, goal_e=0.0863, Fr=-0.0523, Fs=0.1510, reward=-157.670
[t=24000.0s] a=8492, e=0.0276, goal_e=0.0863, Fr=-0.4667, Fs=-0.9227, reward=-206.479
[t=36000.0s] a=8503, e=0.0212, goal_e=0.0863, Fr=-0.2047, Fs=0.0689, reward=-186.276
[t=48000.0s] a=8497, e=0.0147, goal_e=0.0863, Fr=-1.0000, Fs=-0.3354, reward=-223.952
[t=60000.0s] a=8504, e=0.0089, goal_e=0.0863, Fr=0.2244, Fs=-0.2579, reward=-233.728
[t=72000.0s] a=8492, e=0.0041, goal_e=0.0863, Fr=-1.0000, Fs=-0.1291, reward=-234.692
[t=84000.0s] a=8509, e=0.0073, goal_e=0.0863, Fr=1.0000, Fs=0.0536, reward=-30.118
[t=96000.0s] a=8492, e=0.0137, goal_e=0.0863, Fr=-0.8602, Fs=0.5296, reward=-33.816
[t=108000.0s] a=8496, e=0.0212, goal_e=0.0863, Fr=1.0000, Fs=-0.3004, reward=-10.588
[t=120000.0s] a=8493, e=0.0282, goal_e=0.0863, Fr=-0.4877, Fs=1.0000, reward=-2.822
[t=132000.0s] a=8500, e=0.0347, goal_e=0.0863, Fr=-0.7473, Fs=-1.0000, reward=18.334
[t=144000.0s] a=8498, e=0.0409, goal_e=0.0863, Fr=0.0758, Fs=0.4859, reward=31.978
[t=156000.0s] a=8501, e=0.0473, goal_e=0.0863, Fr=-0.5295, Fs=-1.0000, reward=40.964
[t=168000.0s] a=8506, e=0.0539, goal_e=0.0863, Fr=-1.0000, Fs=0.3114, reward=-152.549
[t=180000.0s] a=8496, e=0.0601, goal_e=0.0863, Fr=-1.0000, Fs=-0.2610, reward=59.897
[t=192000.0s] a=8505, e=0.0669, goal_e=0.0863, Fr=1.0000, Fs=0.8690, reward=67.450
[t=204000.0s] a=8491, e=0.0741, goal_e=0.0863, Fr=-1.0000, Fs=-1.0000, reward=89.276
[t=216000.0s] a=8503, e=0.0804, goal_e=0.0863, Fr=-0.4793, Fs=0.5328, reward=-46.544
 SUCCESS #19 of #25 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8507, e=0.0069, goal_e=0.0377, Fr=-0.5818, Fs=0.3723, reward=-150.509
[t=24000.0s] a=8497, e=0.0016, goal_e=0.0377, Fr=-0.3655, Fs=0.9300, reward=45.398
[t=36000.0s] a=8511, e=0.0072, goal_e=0.0377, Fr=-1.0000, Fs=1.0000, reward=38.129
[t=48000.0s] a=8496, e=0.0142, goal_e=0.0377, Fr=-0.4343, Fs=1.0000, reward=-136.751
[t=60000.0s] a=8509, e=0.0208, goal_e=0.0377, Fr=1.0000, Fs=-1.0000, reward=62.204
[t=72000.0s] a=8494, e=0.0276, goal_e=0.0377, Fr=1.0000, Fs=-0.2815, reward=-121.629
[t=84000.0s] a=8508, e=0.0335, goal_e=0.0377, Fr=-0.0195, Fs=0.6396, reward=-48.813
 SUCCESS #20 of #26 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8502, e=0.2146, goal_e=0.0915, Fr=0.2327, Fs=0.9253, reward=-134.952
[t=24000.0s] a=8499, e=0.2075, goal_e=0.0915, Fr=0.8238, Fs=-1.0000, reward=-119.096
[t=36000.0s] a=8513, e=0.2019, goal_e=0.0915, Fr=0.3948, Fs=0.4671, reward=-129.037
[t=48000.0s] a=8504, e=0.1950, goal_e=0.0915, Fr=-0.6315, Fs=-1.0000, reward=-94.480
[t=60000.0s] a=8510, e=0.1889, goal_e=0.0915, Fr=0.2051, Fs=0.5512, reward=-92.746
[t=72000.0s] a=8494, e=0.1824, goal_e=0.0915, Fr=-1.0000, Fs=-0.4162, reward=-70.285
[t=84000.0s] a=8511, e=0.1757, goal_e=0.0915, Fr=1.0000, Fs=0.4219, reward=-67.438
[t=96000.0s] a=8492, e=0.1702, goal_e=0.0915, Fr=-0.1507, Fs=1.0000, reward=-46.640
[t=108000.0s] a=8513, e=0.1626, goal_e=0.0915, Fr=0.5115, Fs=0.1919, reward=-24.247
[t=120000.0s] a=8501, e=0.1551, goal_e=0.0915, Fr=-0.5998, Fs=1.0000, reward=-5.495
[t=132000.0s] a=8512, e=0.1474, goal_e=0.0915, Fr=0.1567, Fs=-1.0000, reward=-13.106
[t=144000.0s] a=8506, e=0.1402, goal_e=0.0915, Fr=-1.0000, Fs=1.0000, reward=18.074
[t=156000.0s] a=8507, e=0.1328, goal_e=0.0915, Fr=0.9990, Fs=-1.0000, reward=29.166
[t=168000.0s] a=8512, e=0.1252, goal_e=0.0915, Fr=-0.3996, Fs=1.0000, reward=29.375
[t=180000.0s] a=8499, e=0.1183, goal_e=0.0915, Fr=0.2761, Fs=0.1670, reward=-115.635
[t=192000.0s] a=8512, e=0.1107, goal_e=0.0915, Fr=1.0000, Fs=1.0000, reward=49.854
[t=204000.0s] a=8499, e=0.1032, goal_e=0.0915, Fr=-0.3221, Fs=-0.4284, reward=104.090
[t=216000.0s] a=8513, e=0.0954, goal_e=0.0915, Fr=1.0000, Fs=0.6293, reward=-84.194
 SUCCESS #21 of #27 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8509, e=0.1897, goal_e=0.1240, Fr=-0.8124, Fs=1.0000, reward=-21.997
[t=24000.0s] a=8511, e=0.1825, goal_e=0.1240, Fr=-0.1877, Fs=-1.0000, reward=-14.515
[t=36000.0s] a=8519, e=0.1748, goal_e=0.1240, Fr=1.0000, Fs=1.0000, reward=-28.786
[t=48000.0s] a=8504, e=0.1685, goal_e=0.1240, Fr=-1.0000, Fs=0.2987, reward=28.454
[t=60000.0s] a=8523, e=0.1618, goal_e=0.1240, Fr=-0.9058, Fs=0.4052, reward=-223.739
[t=72000.0s] a=8502, e=0.1534, goal_e=0.1240, Fr=-0.3741, Fs=-1.0000, reward=56.294
[t=84000.0s] a=8522, e=0.1458, goal_e=0.1240, Fr=0.4198, Fs=0.6705, reward=3.707
[t=96000.0s] a=8486, e=0.1386, goal_e=0.1240, Fr=-1.0000, Fs=-0.1313, reward=90.992
[t=108000.0s] a=8517, e=0.1306, goal_e=0.1240, Fr=0.0596, Fs=-1.0000, reward=113.705
 SUCCESS #22 of #28 episodes

 ------------------------------------------------- 
