
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=120000.0s] a=8499, e=0.1921, goal_e=0.0938, Fr=-0.6975, Fs=-0.4612, reward=20.841
[t=132000.0s] a=8504, e=0.1906, goal_e=0.0938, Fr=-0.9859, Fs=-1.0000, reward=317.233
[t=144000.0s] a=8511, e=0.1919, goal_e=0.0938, Fr=-0.3098, Fs=1.0000, reward=301.279
[t=156000.0s] a=8515, e=0.1913, goal_e=0.0938, Fr=0.6522, Fs=0.3084, reward=-10.326
[t=168000.0s] a=8507, e=0.1913, goal_e=0.0938, Fr=-1.0000, Fs=-0.0091, reward=132.107
[t=180000.0s] a=8506, e=0.1926, goal_e=0.0938, Fr=-0.3853, Fs=0.9537, reward=13.769
[t=192000.0s] a=8514, e=0.1925, goal_e=0.0938, Fr=0.2174, Fs=1.0000, reward=287.655
[t=204000.0s] a=8517, e=0.1923, goal_e=0.0938, Fr=-0.0484, Fs=-0.2499, reward=280.538
[t=216000.0s] a=8519, e=0.1921, goal_e=0.0938, Fr=1.0000, Fs=1.0000, reward=266.544
[t=228000.0s] a=8527, e=0.1923, goal_e=0.0938, Fr=1.0000, Fs=-0.6917, reward=-68.856
[t=240000.0s] a=8515, e=0.1922, goal_e=0.0938, Fr=0.4715, Fs=-0.5077, reward=-10.652
[t=252000.0s] a=8525, e=0.1924, goal_e=0.0938, Fr=0.1426, Fs=-0.2783, reward=-55.931
[t=264000.0s] a=8523, e=0.1925, goal_e=0.0938, Fr=-1.0000, Fs=0.8249, reward=-50.956
[t=276000.0s] a=8514, e=0.1909, goal_e=0.0938, Fr=0.5729, Fs=-0.9545, reward=-8.394
[t=288000.0s] a=8516, e=0.1909, goal_e=0.0938, Fr=1.0000, Fs=-0.1501, reward=304.741
[t=300000.0s] a=8524, e=0.1909, goal_e=0.0938, Fr=-0.0177, Fs=1.0000, reward=243.736
[t=312000.0s] a=8519, e=0.1910, goal_e=0.0938, Fr=1.0000, Fs=0.4593, reward=71.044
[t=324000.0s] a=8515, e=0.1896, goal_e=0.0938, Fr=-0.3258, Fs=-0.8781, reward=-8.127
[t=336000.0s] a=8531, e=0.1900, goal_e=0.0938, Fr=-0.6045, Fs=0.8766, reward=-80.470
[t=348000.0s] a=8517, e=0.1902, goal_e=0.0938, Fr=-0.1540, Fs=-0.4118, reward=-12.764
[t=360000.0s] a=8517, e=0.1891, goal_e=0.0938, Fr=0.4840, Fs=-0.0448, reward=6.511
[t=372000.0s] a=8524, e=0.1894, goal_e=0.0938, Fr=-1.0000, Fs=-1.0000, reward=-47.538
[t=384000.0s] a=8510, e=0.1895, goal_e=0.0938, Fr=0.5782, Fs=-1.0000, reward=306.855
[t=396000.0s] a=8500, e=0.1891, goal_e=0.0938, Fr=1.0000, Fs=-0.3594, reward=121.892
[t=408000.0s] a=8502, e=0.1882, goal_e=0.0938, Fr=0.3769, Fs=0.4961, reward=30.133
[t=420000.0s] a=8502, e=0.1877, goal_e=0.0938, Fr=0.9805, Fs=0.7687, reward=323.206
[t=432000.0s] a=8501, e=0.1880, goal_e=0.0938, Fr=-0.7063, Fs=1.0000, reward=323.102
[t=444000.0s] a=8503, e=0.1868, goal_e=0.0938, Fr=0.9360, Fs=-0.0493, reward=343.599
[t=456000.0s] a=8498, e=0.1858, goal_e=0.0938, Fr=-1.0000, Fs=0.0154, reward=345.464
[t=468000.0s] a=8502, e=0.1846, goal_e=0.0938, Fr=0.2528, Fs=-0.5632, reward=328.461
[t=480000.0s] a=8503, e=0.1848, goal_e=0.0938, Fr=0.5440, Fs=-1.0000, reward=34.078
[t=492000.0s] a=8498, e=0.1845, goal_e=0.0938, Fr=0.2891, Fs=0.9022, reward=36.478
[t=504000.0s] a=8491, e=0.1845, goal_e=0.0938, Fr=-1.0000, Fs=-0.7781, reward=23.740
[t=516000.0s] a=8498, e=0.1839, goal_e=0.0938, Fr=0.1393, Fs=1.0000, reward=37.272
[t=528000.0s] a=8501, e=0.1835, goal_e=0.0938, Fr=-0.3228, Fs=-0.6849, reward=39.871
[t=540000.0s] a=8502, e=0.1835, goal_e=0.0938, Fr=0.7239, Fs=0.4214, reward=39.071
[t=552000.0s] a=8506, e=0.1826, goal_e=0.0938, Fr=-0.6259, Fs=-0.1223, reward=57.393
[t=564000.0s] a=8500, e=0.1823, goal_e=0.0938, Fr=-1.0000, Fs=0.4205, reward=330.027
[t=576000.0s] a=8500, e=0.1832, goal_e=0.0938, Fr=-0.5772, Fs=-0.7082, reward=39.914
[t=588000.0s] a=8495, e=0.1826, goal_e=0.0938, Fr=-1.0000, Fs=-1.0000, reward=326.122
[t=600000.0s] a=8505, e=0.1818, goal_e=0.0938, Fr=-0.5360, Fs=-0.3525, reward=39.985
[t=612000.0s] a=8504, e=0.1815, goal_e=0.0938, Fr=-0.1438, Fs=0.1403, reward=352.840
[t=624000.0s] a=8523, e=0.1820, goal_e=0.0938, Fr=0.0577, Fs=-0.8553, reward=260.678
[t=636000.0s] a=8514, e=0.1826, goal_e=0.0938, Fr=-0.5993, Fs=-0.6120, reward=12.911
[t=648000.0s] a=8513, e=0.1830, goal_e=0.0938, Fr=0.1014, Fs=1.0000, reward=15.825
[t=660000.0s] a=8502, e=0.1843, goal_e=0.0938, Fr=0.0112, Fs=1.0000, reward=327.082
[t=672000.0s] a=8498, e=0.1835, goal_e=0.0938, Fr=0.7709, Fs=-1.0000, reward=328.101
[t=684000.0s] a=8505, e=0.1839, goal_e=0.0938, Fr=0.4058, Fs=1.0000, reward=324.789
[t=696000.0s] a=8505, e=0.1838, goal_e=0.0938, Fr=-1.0000, Fs=-0.5103, reward=324.980
[t=708000.0s] a=8503, e=0.1830, goal_e=0.0938, Fr=-0.9943, Fs=-1.0000, reward=38.552
[t=720000.0s] a=8513, e=0.1829, goal_e=0.0938, Fr=0.3634, Fs=-1.0000, reward=105.762
[t=732000.0s] a=8522, e=0.1824, goal_e=0.0938, Fr=-0.5135, Fs=0.7855, reward=267.695
[t=744000.0s] a=8532, e=0.1829, goal_e=0.0938, Fr=1.0000, Fs=-1.0000, reward=-70.428
[t=756000.0s] a=8529, e=0.1830, goal_e=0.0938, Fr=-0.6380, Fs=-0.7468, reward=-58.377
[t=768000.0s] a=8525, e=0.1830, goal_e=0.0938, Fr=0.4923, Fs=-1.0000, reward=-36.542
[t=780000.0s] a=8533, e=0.1827, goal_e=0.0938, Fr=0.0762, Fs=-1.0000, reward=212.146
[t=792000.0s] a=8533, e=0.1817, goal_e=0.0938, Fr=-0.3056, Fs=-0.4304, reward=-72.004
[t=804000.0s] a=8528, e=0.1825, goal_e=0.0938, Fr=1.0000, Fs=-1.0000, reward=236.879
[t=816000.0s] a=8521, e=0.1830, goal_e=0.0938, Fr=-0.4764, Fs=1.0000, reward=267.424
[t=828000.0s] a=8522, e=0.1834, goal_e=0.0938, Fr=0.4177, Fs=-0.1417, reward=266.360
[t=840000.0s] a=8515, e=0.1841, goal_e=0.0938, Fr=1.0000, Fs=0.1803, reward=316.125
[t=852000.0s] a=8516, e=0.1838, goal_e=0.0938, Fr=-0.1769, Fs=0.8247, reward=0.159
[t=864000.0s] a=8519, e=0.1837, goal_e=0.0938, Fr=1.0000, Fs=-1.0000, reward=-497.130
 FAILURE #22 of #22 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8506, e=0.0315, goal_e=0.0377, Fr=0.5475, Fs=-0.0543, reward=255.524
[t=24000.0s] a=8504, e=0.0310, goal_e=0.0377, Fr=1.0000, Fs=0.4561, reward=437.061
[t=36000.0s] a=8499, e=0.0314, goal_e=0.0377, Fr=-1.0000, Fs=0.4314, reward=259.405
[t=48000.0s] a=8501, e=0.0322, goal_e=0.0377, Fr=0.3432, Fs=1.0000, reward=439.342
[t=60000.0s] a=8523, e=0.0322, goal_e=0.0377, Fr=-1.0000, Fs=-0.9224, reward=388.489
[t=72000.0s] a=8520, e=0.0312, goal_e=0.0377, Fr=-0.5638, Fs=0.2419, reward=200.187
[t=84000.0s] a=8519, e=0.0307, goal_e=0.0377, Fr=-1.0000, Fs=-0.1820, reward=430.778
[t=96000.0s] a=8518, e=0.0314, goal_e=0.0377, Fr=1.0000, Fs=-0.7241, reward=393.694
[t=108000.0s] a=8519, e=0.0317, goal_e=0.0377, Fr=-1.0000, Fs=-1.0000, reward=203.721
[t=120000.0s] a=8515, e=0.0311, goal_e=0.0377, Fr=1.0000, Fs=1.0000, reward=198.961
[t=132000.0s] a=8511, e=0.0316, goal_e=0.0377, Fr=-1.0000, Fs=-0.3029, reward=240.577
[t=144000.0s] a=8512, e=0.0321, goal_e=0.0377, Fr=-1.0000, Fs=0.7812, reward=233.546
[t=156000.0s] a=8517, e=0.0317, goal_e=0.0377, Fr=0.5164, Fs=-1.0000, reward=193.734
[t=168000.0s] a=8511, e=0.0312, goal_e=0.0377, Fr=1.0000, Fs=-0.3110, reward=420.871
[t=180000.0s] a=8507, e=0.0319, goal_e=0.0377, Fr=-1.0000, Fs=-0.1457, reward=266.255
[t=192000.0s] a=8505, e=0.0330, goal_e=0.0377, Fr=-0.1389, Fs=-1.0000, reward=255.773
[t=204000.0s] a=8501, e=0.0326, goal_e=0.0377, Fr=-1.0000, Fs=-1.0000, reward=254.320
[t=216000.0s] a=8500, e=0.0323, goal_e=0.0377, Fr=1.0000, Fs=-1.0000, reward=239.673
 SUCCESS #1 of #23 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8506, e=0.2234, goal_e=0.2344, Fr=-0.2812, Fs=0.2675, reward=199.931
[t=24000.0s] a=8514, e=0.2245, goal_e=0.2344, Fr=-1.0000, Fs=-0.1986, reward=239.230
[t=36000.0s] a=8522, e=0.2242, goal_e=0.2344, Fr=-0.9268, Fs=-0.0365, reward=349.848
[t=48000.0s] a=8523, e=0.2251, goal_e=0.2344, Fr=-0.3692, Fs=-0.1000, reward=185.841
[t=60000.0s] a=8528, e=0.2258, goal_e=0.2344, Fr=-0.4984, Fs=-1.0000, reward=366.518
[t=72000.0s] a=8513, e=0.2259, goal_e=0.2344, Fr=-0.3265, Fs=1.0000, reward=224.654
[t=84000.0s] a=8510, e=0.2264, goal_e=0.2344, Fr=-0.6674, Fs=-0.2321, reward=445.548
[t=96000.0s] a=8503, e=0.2258, goal_e=0.2344, Fr=0.9685, Fs=-1.0000, reward=437.916
[t=108000.0s] a=8498, e=0.2258, goal_e=0.2344, Fr=-0.2872, Fs=0.5635, reward=460.485
[t=120000.0s] a=8494, e=0.2260, goal_e=0.2344, Fr=1.0000, Fs=1.0000, reward=225.627
[t=132000.0s] a=8504, e=0.2255, goal_e=0.2344, Fr=-1.0000, Fs=0.1333, reward=476.312
[t=144000.0s] a=8497, e=0.2262, goal_e=0.2344, Fr=-0.1491, Fs=-0.3336, reward=461.134
[t=156000.0s] a=8492, e=0.2258, goal_e=0.2344, Fr=0.3225, Fs=-0.7769, reward=221.041
[t=168000.0s] a=8489, e=0.2256, goal_e=0.2344, Fr=-0.6311, Fs=0.1553, reward=252.795
[t=180000.0s] a=8489, e=0.2264, goal_e=0.2344, Fr=-0.1348, Fs=1.0000, reward=441.485
[t=192000.0s] a=8486, e=0.2261, goal_e=0.2344, Fr=-0.3203, Fs=-0.2166, reward=431.661
[t=204000.0s] a=8497, e=0.2268, goal_e=0.2344, Fr=0.3414, Fs=1.0000, reward=438.210
[t=216000.0s] a=8502, e=0.2277, goal_e=0.2344, Fr=-0.3800, Fs=-0.1670, reward=481.619
[t=228000.0s] a=8502, e=0.2282, goal_e=0.2344, Fr=0.0740, Fs=-1.0000, reward=259.198
[t=240000.0s] a=8505, e=0.2281, goal_e=0.2344, Fr=-0.3209, Fs=1.0000, reward=249.204
[t=252000.0s] a=8509, e=0.2281, goal_e=0.2344, Fr=-1.0000, Fs=0.8263, reward=241.905
[t=264000.0s] a=8497, e=0.2287, goal_e=0.2344, Fr=0.0396, Fs=1.0000, reward=257.778
 SUCCESS #2 of #24 episodes

 ------------------------------------------------- 
 SUCCESS #3 of #25 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8500, e=0.0794, goal_e=0.1073, Fr=0.0456, Fs=-1.0000, reward=387.364
[t=24000.0s] a=8495, e=0.0798, goal_e=0.1073, Fr=1.0000, Fs=-1.0000, reward=155.470
[t=36000.0s] a=8492, e=0.0794, goal_e=0.1073, Fr=0.1141, Fs=1.0000, reward=148.910
[t=48000.0s] a=8487, e=0.0799, goal_e=0.1073, Fr=-0.4552, Fs=-1.0000, reward=134.167
[t=60000.0s] a=8495, e=0.0793, goal_e=0.1073, Fr=-1.0000, Fs=0.1574, reward=402.535
[t=72000.0s] a=8502, e=0.0801, goal_e=0.1073, Fr=-0.6560, Fs=1.0000, reward=159.794
[t=84000.0s] a=8503, e=0.0812, goal_e=0.1073, Fr=0.7306, Fs=0.9951, reward=160.830
[t=96000.0s] a=8500, e=0.0821, goal_e=0.1073, Fr=0.0390, Fs=0.4997, reward=166.075
[t=108000.0s] a=8499, e=0.0824, goal_e=0.1073, Fr=1.0000, Fs=0.1489, reward=183.735
[t=120000.0s] a=8499, e=0.0820, goal_e=0.1073, Fr=-0.8756, Fs=-0.0768, reward=183.752
[t=132000.0s] a=8503, e=0.0815, goal_e=0.1073, Fr=1.0000, Fs=1.0000, reward=387.080
[t=144000.0s] a=8497, e=0.0819, goal_e=0.1073, Fr=-0.5138, Fs=0.6713, reward=162.036
[t=156000.0s] a=8508, e=0.0811, goal_e=0.1073, Fr=0.5474, Fs=-1.0000, reward=151.710
[t=168000.0s] a=8501, e=0.0812, goal_e=0.1073, Fr=0.7765, Fs=1.0000, reward=161.766
[t=180000.0s] a=8499, e=0.0810, goal_e=0.1073, Fr=-0.2790, Fs=-0.0172, reward=185.316
[t=192000.0s] a=8491, e=0.0811, goal_e=0.1073, Fr=-0.0552, Fs=1.0000, reward=149.192
[t=204000.0s] a=8498, e=0.0808, goal_e=0.1073, Fr=0.2936, Fs=-1.0000, reward=161.100
[t=216000.0s] a=8490, e=0.0817, goal_e=0.1073, Fr=-0.7032, Fs=-0.4794, reward=374.672
[t=228000.0s] a=8498, e=0.0814, goal_e=0.1073, Fr=-1.0000, Fs=1.0000, reward=161.906
[t=240000.0s] a=8500, e=0.0812, goal_e=0.1073, Fr=0.4238, Fs=0.5856, reward=163.502
[t=252000.0s] a=8499, e=0.0815, goal_e=0.1073, Fr=-0.6065, Fs=0.1723, reward=184.382
[t=264000.0s] a=8506, e=0.0813, goal_e=0.1073, Fr=0.1970, Fs=1.0000, reward=382.462
[t=276000.0s] a=8503, e=0.0810, goal_e=0.1073, Fr=1.0000, Fs=1.0000, reward=160.031
[t=288000.0s] a=8497, e=0.0812, goal_e=0.1073, Fr=1.0000, Fs=0.4429, reward=387.199
[t=300000.0s] a=8500, e=0.0815, goal_e=0.1073, Fr=0.8911, Fs=1.0000, reward=162.420
[t=312000.0s] a=8495, e=0.0812, goal_e=0.1073, Fr=0.4632, Fs=-0.5109, reward=159.182
[t=324000.0s] a=8495, e=0.0807, goal_e=0.1073, Fr=-0.2811, Fs=1.0000, reward=156.587
[t=336000.0s] a=8498, e=0.0795, goal_e=0.1073, Fr=-1.0000, Fs=-0.6075, reward=159.098
[t=348000.0s] a=8498, e=0.0795, goal_e=0.1073, Fr=0.4970, Fs=0.2640, reward=160.851
[t=360000.0s] a=8501, e=0.0787, goal_e=0.1073, Fr=0.2942, Fs=-0.4135, reward=160.625
[t=372000.0s] a=8484, e=0.0790, goal_e=0.1073, Fr=-1.0000, Fs=1.0000, reward=150.724
[t=384000.0s] a=8489, e=0.0800, goal_e=0.1073, Fr=-1.0000, Fs=-1.0000, reward=140.227
[t=396000.0s] a=8497, e=0.0792, goal_e=0.1073, Fr=0.3072, Fs=-0.0131, reward=181.091
[t=408000.0s] a=8502, e=0.0797, goal_e=0.1073, Fr=0.1285, Fs=-1.0000, reward=387.072
[t=420000.0s] a=8495, e=0.0799, goal_e=0.1073, Fr=-0.4951, Fs=-1.0000, reward=156.370
[t=432000.0s] a=8491, e=0.0804, goal_e=0.1073, Fr=1.0000, Fs=0.0568, reward=394.671
[t=444000.0s] a=8496, e=0.0803, goal_e=0.1073, Fr=-1.0000, Fs=1.0000, reward=385.244
[t=456000.0s] a=8499, e=0.0789, goal_e=0.1073, Fr=-0.1756, Fs=0.1210, reward=182.582
[t=468000.0s] a=8489, e=0.0806, goal_e=0.1073, Fr=1.0000, Fs=0.4341, reward=370.827
[t=480000.0s] a=8488, e=0.0818, goal_e=0.1073, Fr=-0.7458, Fs=-0.3519, reward=367.992
[t=492000.0s] a=8500, e=0.0809, goal_e=0.1073, Fr=1.0000, Fs=0.2481, reward=388.061
[t=504000.0s] a=8502, e=0.0815, goal_e=0.1073, Fr=-1.0000, Fs=-1.0000, reward=387.626
[t=516000.0s] a=8494, e=0.0831, goal_e=0.1073, Fr=-0.5870, Fs=-0.9756, reward=158.391
[t=528000.0s] a=8494, e=0.0840, goal_e=0.1073, Fr=1.0000, Fs=-0.1951, reward=181.366
[t=540000.0s] a=8495, e=0.0841, goal_e=0.1073, Fr=1.0000, Fs=-0.0320, reward=406.023
[t=552000.0s] a=8508, e=0.0836, goal_e=0.1073, Fr=0.3202, Fs=-1.0000, reward=154.855
[t=564000.0s] a=8498, e=0.0842, goal_e=0.1073, Fr=1.0000, Fs=-0.5095, reward=388.943
[t=576000.0s] a=8495, e=0.0850, goal_e=0.1073, Fr=1.0000, Fs=0.7793, reward=386.471
[t=588000.0s] a=8495, e=0.0859, goal_e=0.1073, Fr=-0.3555, Fs=1.0000, reward=165.630
[t=600000.0s] a=8496, e=0.0865, goal_e=0.1073, Fr=0.2708, Fs=0.5647, reward=389.673
[t=612000.0s] a=8489, e=0.0875, goal_e=0.1073, Fr=1.0000, Fs=1.0000, reward=152.870
[t=624000.0s] a=8500, e=0.0885, goal_e=0.1073, Fr=1.0000, Fs=0.9868, reward=391.373
[t=636000.0s] a=8501, e=0.0890, goal_e=0.1073, Fr=0.5216, Fs=-0.3710, reward=393.212
[t=648000.0s] a=8496, e=0.0887, goal_e=0.1073, Fr=1.0000, Fs=0.2976, reward=389.222
[t=660000.0s] a=8495, e=0.0889, goal_e=0.1073, Fr=-0.9064, Fs=1.0000, reward=189.352
[t=672000.0s] a=8502, e=0.0895, goal_e=0.1073, Fr=0.6272, Fs=-0.5321, reward=392.089
[t=684000.0s] a=8499, e=0.0892, goal_e=0.1073, Fr=-0.9453, Fs=-0.9602, reward=411.452
[t=696000.0s] a=8498, e=0.0894, goal_e=0.1073, Fr=-1.0000, Fs=-0.3054, reward=193.055
[t=708000.0s] a=8498, e=0.0887, goal_e=0.1073, Fr=-0.2103, Fs=-1.0000, reward=191.887
[t=720000.0s] a=8495, e=0.0888, goal_e=0.1073, Fr=-0.6471, Fs=-0.9019, reward=407.922
[t=732000.0s] a=8505, e=0.0889, goal_e=0.1073, Fr=1.0000, Fs=0.5842, reward=387.964
[t=744000.0s] a=8498, e=0.0885, goal_e=0.1073, Fr=-1.0000, Fs=-0.0414, reward=211.922
[t=756000.0s] a=8500, e=0.0891, goal_e=0.1073, Fr=-0.9641, Fs=-0.6105, reward=193.282
[t=768000.0s] a=8499, e=0.0890, goal_e=0.1073, Fr=1.0000, Fs=0.6508, reward=173.106
[t=780000.0s] a=8495, e=0.0892, goal_e=0.1073, Fr=0.3441, Fs=-1.0000, reward=168.775
[t=792000.0s] a=8494, e=0.0890, goal_e=0.1073, Fr=0.0628, Fs=1.0000, reward=187.151
[t=804000.0s] a=8501, e=0.0898, goal_e=0.1073, Fr=0.8579, Fs=0.8155, reward=391.676
[t=816000.0s] a=8492, e=0.0904, goal_e=0.1073, Fr=-1.0000, Fs=-1.0000, reward=402.587
[t=828000.0s] a=8494, e=0.0922, goal_e=0.1073, Fr=-0.1912, Fs=0.0566, reward=216.096
[t=840000.0s] a=8497, e=0.0930, goal_e=0.1073, Fr=-0.3789, Fs=1.0000, reward=411.233
[t=852000.0s] a=8493, e=0.0932, goal_e=0.1073, Fr=0.8150, Fs=0.5657, reward=184.974
[t=864000.0s] a=8495, e=0.0942, goal_e=0.1073, Fr=-1.0000, Fs=0.6998, reward=151.130
 FAILURE #23 of #26 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8502, e=0.0325, goal_e=0.2246, Fr=-1.0000, Fs=-0.5079, reward=225.991
[t=24000.0s] a=8494, e=0.0323, goal_e=0.2246, Fr=0.2908, Fs=1.0000, reward=221.424
[t=36000.0s] a=8501, e=0.0318, goal_e=0.2246, Fr=-0.7195, Fs=-1.0000, reward=226.027
[t=48000.0s] a=8499, e=0.0331, goal_e=0.2246, Fr=-0.2140, Fs=0.4482, reward=229.169
[t=60000.0s] a=8496, e=0.0327, goal_e=0.2246, Fr=-0.4111, Fs=0.0649, reward=247.301
[t=72000.0s] a=8497, e=0.0329, goal_e=0.2246, Fr=-0.0611, Fs=-1.0000, reward=-166.546
[t=84000.0s] a=8499, e=0.0337, goal_e=0.2246, Fr=-1.0000, Fs=-0.6377, reward=227.087
[t=96000.0s] a=8508, e=0.0341, goal_e=0.2246, Fr=-1.0000, Fs=0.3635, reward=-173.861
[t=108000.0s] a=8499, e=0.0348, goal_e=0.2246, Fr=0.9556, Fs=-0.8854, reward=-162.166
[t=120000.0s] a=8491, e=0.0346, goal_e=0.2246, Fr=1.0000, Fs=-1.0000, reward=216.103
[t=132000.0s] a=8488, e=0.0355, goal_e=0.2246, Fr=-1.0000, Fs=0.1439, reward=226.296
[t=144000.0s] a=8485, e=0.0353, goal_e=0.2246, Fr=-1.0000, Fs=-1.0000, reward=193.446
[t=156000.0s] a=8469, e=0.0352, goal_e=0.2246, Fr=0.4395, Fs=-0.4311, reward=-264.584
[t=168000.0s] a=8465, e=0.0362, goal_e=0.2246, Fr=-0.7711, Fs=-0.8889, reward=104.572
[t=180000.0s] a=8465, e=0.0356, goal_e=0.2246, Fr=0.2055, Fs=0.3634, reward=107.778
[t=192000.0s] a=8473, e=0.0347, goal_e=0.2246, Fr=0.4781, Fs=-1.0000, reward=137.311
[t=204000.0s] a=8475, e=0.0358, goal_e=0.2246, Fr=1.0000, Fs=-0.3946, reward=150.262
[t=216000.0s] a=8476, e=0.0350, goal_e=0.2246, Fr=1.0000, Fs=-0.1855, reward=-236.292
[t=228000.0s] a=8489, e=0.0353, goal_e=0.2246, Fr=1.0000, Fs=0.2319, reward=210.391
[t=240000.0s] a=8502, e=0.0345, goal_e=0.2246, Fr=1.0000, Fs=1.0000, reward=227.139
[t=252000.0s] a=8497, e=0.0344, goal_e=0.2246, Fr=0.6851, Fs=-1.0000, reward=226.440
[t=264000.0s] a=8498, e=0.0350, goal_e=0.2246, Fr=-0.9771, Fs=1.0000, reward=227.376
[t=276000.0s] a=8497, e=0.0362, goal_e=0.2246, Fr=-1.0000, Fs=-0.9847, reward=227.057
[t=288000.0s] a=8500, e=0.0369, goal_e=0.2246, Fr=0.2650, Fs=0.1305, reward=252.775
[t=300000.0s] a=8495, e=0.0371, goal_e=0.2246, Fr=-0.6372, Fs=-1.0000, reward=224.595
[t=312000.0s] a=8505, e=0.0381, goal_e=0.2246, Fr=-1.0000, Fs=0.4809, reward=25.338
[t=324000.0s] a=8502, e=0.0380, goal_e=0.2246, Fr=-1.0000, Fs=-0.5416, reward=229.293
[t=336000.0s] a=8498, e=0.0389, goal_e=0.2246, Fr=0.3595, Fs=1.0000, reward=229.855
[t=348000.0s] a=8500, e=0.0392, goal_e=0.2246, Fr=-0.3466, Fs=-1.0000, reward=230.695
[t=360000.0s] a=8496, e=0.0382, goal_e=0.2246, Fr=0.3388, Fs=-1.0000, reward=227.634
[t=372000.0s] a=8500, e=0.0394, goal_e=0.2246, Fr=-0.9878, Fs=0.6740, reward=230.820
[t=384000.0s] a=8499, e=0.0402, goal_e=0.2246, Fr=0.9025, Fs=1.0000, reward=-153.197
[t=396000.0s] a=8496, e=0.0406, goal_e=0.2246, Fr=0.2466, Fs=-0.0207, reward=-131.312
[t=408000.0s] a=8497, e=0.0400, goal_e=0.2246, Fr=1.0000, Fs=1.0000, reward=-155.254
[t=420000.0s] a=8502, e=0.0400, goal_e=0.2246, Fr=0.4965, Fs=-0.2900, reward=-152.133
[t=432000.0s] a=8500, e=0.0393, goal_e=0.2246, Fr=1.0000, Fs=-0.3981, reward=230.724
[t=444000.0s] a=8505, e=0.0395, goal_e=0.2246, Fr=-0.4635, Fs=1.0000, reward=227.242
[t=456000.0s] a=8497, e=0.0395, goal_e=0.2246, Fr=-0.9792, Fs=0.0762, reward=49.185
[t=468000.0s] a=8501, e=0.0402, goal_e=0.2246, Fr=1.0000, Fs=-0.0002, reward=251.082
[t=480000.0s] a=8495, e=0.0399, goal_e=0.2246, Fr=-0.5167, Fs=0.6883, reward=-156.182
[t=492000.0s] a=8495, e=0.0407, goal_e=0.2246, Fr=0.4851, Fs=-0.1398, reward=249.477
[t=504000.0s] a=8495, e=0.0409, goal_e=0.2246, Fr=0.7872, Fs=0.5719, reward=-155.317
[t=516000.0s] a=8507, e=0.0427, goal_e=0.2246, Fr=-0.1422, Fs=0.7854, reward=-154.744
[t=528000.0s] a=8503, e=0.0428, goal_e=0.2246, Fr=1.0000, Fs=-0.1874, reward=-129.836
[t=540000.0s] a=8495, e=0.0424, goal_e=0.2246, Fr=-0.1858, Fs=1.0000, reward=-153.310
[t=552000.0s] a=8500, e=0.0421, goal_e=0.2246, Fr=0.5759, Fs=0.8212, reward=232.578
[t=564000.0s] a=8491, e=0.0415, goal_e=0.2246, Fr=-0.5577, Fs=0.2405, reward=-162.526
[t=576000.0s] a=8493, e=0.0423, goal_e=0.2246, Fr=1.0000, Fs=0.1953, reward=44.914
[t=588000.0s] a=8498, e=0.0432, goal_e=0.2246, Fr=-0.2447, Fs=1.0000, reward=-148.623
[t=600000.0s] a=8490, e=0.0437, goal_e=0.2246, Fr=0.6227, Fs=0.0794, reward=240.860
[t=612000.0s] a=8494, e=0.0428, goal_e=0.2246, Fr=0.8116, Fs=1.0000, reward=-154.186
[t=624000.0s] a=8493, e=0.0425, goal_e=0.2246, Fr=-0.2654, Fs=-0.2392, reward=-153.389
[t=636000.0s] a=8482, e=0.0437, goal_e=0.2246, Fr=1.0000, Fs=-0.0150, reward=-174.881
[t=648000.0s] a=8484, e=0.0434, goal_e=0.2246, Fr=1.0000, Fs=-0.9556, reward=197.524
[t=660000.0s] a=8489, e=0.0437, goal_e=0.2246, Fr=-1.0000, Fs=1.0000, reward=216.601
[t=672000.0s] a=8481, e=0.0431, goal_e=0.2246, Fr=0.9738, Fs=-0.7539, reward=184.714
[t=684000.0s] a=8503, e=0.0428, goal_e=0.2246, Fr=-1.0000, Fs=1.0000, reward=231.176
[t=696000.0s] a=8498, e=0.0433, goal_e=0.2246, Fr=-0.2521, Fs=0.0862, reward=-124.845
[t=708000.0s] a=8509, e=0.0426, goal_e=0.2246, Fr=0.7829, Fs=-0.1689, reward=-140.461
[t=720000.0s] a=8505, e=0.0432, goal_e=0.2246, Fr=1.0000, Fs=1.0000, reward=-152.782
[t=732000.0s] a=8505, e=0.0430, goal_e=0.2246, Fr=-0.8064, Fs=0.2003, reward=230.099
[t=744000.0s] a=8487, e=0.0430, goal_e=0.2246, Fr=0.6164, Fs=-0.3153, reward=210.219
[t=756000.0s] a=8495, e=0.0435, goal_e=0.2246, Fr=-0.3987, Fs=1.0000, reward=229.263
[t=768000.0s] a=8489, e=0.0438, goal_e=0.2246, Fr=0.6604, Fs=-0.8808, reward=215.055
[t=780000.0s] a=8502, e=0.0441, goal_e=0.2246, Fr=0.3627, Fs=0.1766, reward=256.408
[t=792000.0s] a=8502, e=0.0450, goal_e=0.2246, Fr=-1.0000, Fs=-0.1411, reward=253.836
