
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=348000.0s] a=8478, e=0.1189, goal_e=0.1763, Fr=1.0000, Fs=-0.5158, reward=-58.972
[t=360000.0s] a=8471, e=0.1274, goal_e=0.1763, Fr=-0.7230, Fs=0.9532, reward=-72.396
[t=372000.0s] a=8481, e=0.1355, goal_e=0.1763, Fr=-1.0000, Fs=-1.0000, reward=-14.369
[t=384000.0s] a=8478, e=0.1441, goal_e=0.1763, Fr=0.9534, Fs=1.0000, reward=-9.930
[t=396000.0s] a=8478, e=0.1519, goal_e=0.1763, Fr=-0.0438, Fs=-1.0000, reward=1.576
[t=408000.0s] a=8501, e=0.1595, goal_e=0.1763, Fr=0.1086, Fs=1.0000, reward=75.125
[t=420000.0s] a=8485, e=0.1682, goal_e=0.1763, Fr=-0.0579, Fs=-0.3501, reward=119.660
 SUCCESS #25 of #33 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8504, e=0.2002, goal_e=0.0242, Fr=1.0000, Fs=1.0000, reward=-240.598
[t=24000.0s] a=8498, e=0.1930, goal_e=0.0242, Fr=0.8078, Fs=-1.0000, reward=-226.377
[t=36000.0s] a=8515, e=0.1868, goal_e=0.0242, Fr=0.2768, Fs=0.5467, reward=-244.437
[t=48000.0s] a=8491, e=0.1802, goal_e=0.0242, Fr=-1.0000, Fs=-1.0000, reward=-213.525
[t=60000.0s] a=8510, e=0.1733, goal_e=0.0242, Fr=1.0000, Fs=1.0000, reward=-204.058
[t=72000.0s] a=8496, e=0.1669, goal_e=0.0242, Fr=-0.9383, Fs=-0.0288, reward=-158.068
[t=84000.0s] a=8504, e=0.1602, goal_e=0.0242, Fr=-1.0000, Fs=-0.9338, reward=-365.116
[t=96000.0s] a=8492, e=0.1538, goal_e=0.0242, Fr=-0.5829, Fs=1.0000, reward=-158.665
[t=108000.0s] a=8502, e=0.1469, goal_e=0.0242, Fr=-0.1483, Fs=-0.6265, reward=-332.343
[t=120000.0s] a=8496, e=0.1397, goal_e=0.0242, Fr=0.9062, Fs=1.0000, reward=-120.600
[t=132000.0s] a=8499, e=0.1327, goal_e=0.0242, Fr=0.9664, Fs=-1.0000, reward=-102.888
[t=144000.0s] a=8504, e=0.1256, goal_e=0.0242, Fr=1.0000, Fs=1.0000, reward=-89.249
[t=156000.0s] a=8497, e=0.1186, goal_e=0.0242, Fr=1.0000, Fs=-1.0000, reward=-72.508
[t=168000.0s] a=8496, e=0.1121, goal_e=0.0242, Fr=1.0000, Fs=1.0000, reward=-58.929
[t=180000.0s] a=8486, e=0.1059, goal_e=0.0242, Fr=-1.0000, Fs=0.8870, reward=-272.767
[t=192000.0s] a=8504, e=0.0984, goal_e=0.0242, Fr=1.0000, Fs=0.9334, reward=-30.022
[t=204000.0s] a=8482, e=0.0928, goal_e=0.0242, Fr=-1.0000, Fs=-0.8167, reward=-60.529
[t=216000.0s] a=8486, e=0.0879, goal_e=0.0242, Fr=0.0074, Fs=-1.0000, reward=-233.221
[t=228000.0s] a=8475, e=0.0817, goal_e=0.0242, Fr=0.3485, Fs=1.0000, reward=-270.572
[t=240000.0s] a=8496, e=0.0760, goal_e=0.0242, Fr=0.6634, Fs=-0.8157, reward=-185.037
[t=252000.0s] a=8479, e=0.0713, goal_e=0.0242, Fr=0.0343, Fs=0.7624, reward=-229.357
[t=264000.0s] a=8495, e=0.0682, goal_e=0.0242, Fr=1.0000, Fs=-1.0000, reward=29.053
[t=276000.0s] a=8480, e=0.0651, goal_e=0.0242, Fr=-0.2332, Fs=1.0000, reward=-17.569
[t=288000.0s] a=8493, e=0.0629, goal_e=0.0242, Fr=-1.0000, Fs=-0.6553, reward=-165.386
[t=300000.0s] a=8495, e=0.0612, goal_e=0.0242, Fr=0.7843, Fs=1.0000, reward=-159.955
[t=312000.0s] a=8485, e=0.0612, goal_e=0.0242, Fr=-1.0000, Fs=-0.1348, reward=-169.340
[t=324000.0s] a=8504, e=0.0621, goal_e=0.0242, Fr=1.0000, Fs=-0.0432, reward=-139.441
[t=336000.0s] a=8486, e=0.0643, goal_e=0.0242, Fr=-0.1135, Fs=-1.0000, reward=11.573
[t=348000.0s] a=8508, e=0.0679, goal_e=0.0242, Fr=1.0000, Fs=-0.7362, reward=-177.807
[t=360000.0s] a=8476, e=0.0714, goal_e=0.0242, Fr=-1.0000, Fs=1.0000, reward=-247.134
[t=372000.0s] a=8506, e=0.0753, goal_e=0.0242, Fr=1.0000, Fs=-0.9317, reward=-186.172
[t=384000.0s] a=8484, e=0.0809, goal_e=0.0242, Fr=-1.0000, Fs=0.6585, reward=-228.425
[t=396000.0s] a=8499, e=0.0857, goal_e=0.0242, Fr=-1.0000, Fs=-0.6376, reward=-201.492
[t=408000.0s] a=8494, e=0.0916, goal_e=0.0242, Fr=-1.0000, Fs=1.0000, reward=-219.675
[t=420000.0s] a=8497, e=0.0981, goal_e=0.0242, Fr=0.9292, Fs=0.5749, reward=-28.750
[t=432000.0s] a=8488, e=0.1045, goal_e=0.0242, Fr=-0.0839, Fs=0.6705, reward=-259.306
[t=444000.0s] a=8490, e=0.1111, goal_e=0.0242, Fr=1.0000, Fs=0.4519, reward=-69.449
[t=456000.0s] a=8481, e=0.1155, goal_e=0.0242, Fr=1.0000, Fs=0.0324, reward=-293.992
[t=468000.0s] a=8483, e=0.1219, goal_e=0.0242, Fr=-1.0000, Fs=-1.0000, reward=-320.206
[t=480000.0s] a=8492, e=0.1269, goal_e=0.0242, Fr=1.0000, Fs=-0.9757, reward=-300.959
[t=492000.0s] a=8484, e=0.1338, goal_e=0.0242, Fr=-1.0000, Fs=-0.2238, reward=-342.036
[t=504000.0s] a=8503, e=0.1415, goal_e=0.0242, Fr=1.0000, Fs=-1.0000, reward=-324.233
[t=516000.0s] a=8483, e=0.1475, goal_e=0.0242, Fr=-1.0000, Fs=-0.2721, reward=-376.659
[t=528000.0s] a=8502, e=0.1530, goal_e=0.0242, Fr=1.0000, Fs=-1.0000, reward=-348.123
[t=540000.0s] a=8487, e=0.1599, goal_e=0.0242, Fr=-1.0000, Fs=-0.5224, reward=-387.523
[t=552000.0s] a=8500, e=0.1674, goal_e=0.0242, Fr=1.0000, Fs=0.3446, reward=-176.511
[t=564000.0s] a=8489, e=0.1760, goal_e=0.0242, Fr=1.0000, Fs=1.0000, reward=-413.278
[t=576000.0s] a=8494, e=0.1838, goal_e=0.0242, Fr=-1.0000, Fs=0.0058, reward=-394.183
[t=588000.0s] a=8506, e=0.1913, goal_e=0.0242, Fr=0.6022, Fs=1.0000, reward=-428.518
[t=600000.0s] a=8503, e=0.1998, goal_e=0.0242, Fr=1.0000, Fs=-1.0000, reward=-439.913
[t=612000.0s] a=8510, e=0.2080, goal_e=0.0242, Fr=-0.2372, Fs=-0.5178, reward=-263.841
[t=624000.0s] a=8491, e=0.2163, goal_e=0.0242, Fr=0.4117, Fs=0.1497, reward=-254.830
[t=636000.0s] a=8511, e=0.2237, goal_e=0.0242, Fr=1.0000, Fs=0.0116, reward=-476.891
[t=648000.0s] a=8486, e=0.2309, goal_e=0.0242, Fr=1.0000, Fs=-1.0000, reward=-519.170
[t=660000.0s] a=8504, e=0.2381, goal_e=0.0242, Fr=1.0000, Fs=-1.0000, reward=-501.646
[t=672000.0s] a=8489, e=0.2450, goal_e=0.0242, Fr=-1.0000, Fs=0.3293, reward=-528.091
[t=684000.0s] a=8506, e=0.2527, goal_e=0.0242, Fr=1.0000, Fs=-1.0000, reward=-524.765
[t=696000.0s] a=8493, e=0.2613, goal_e=0.0242, Fr=-1.0000, Fs=-0.0559, reward=-517.257
[t=708000.0s] a=8499, e=0.2688, goal_e=0.0242, Fr=0.6628, Fs=-0.7145, reward=-540.321
[t=720000.0s] a=8496, e=0.2767, goal_e=0.0242, Fr=-0.1875, Fs=0.6452, reward=-550.784
[t=732000.0s] a=8493, e=0.2847, goal_e=0.0242, Fr=-0.8194, Fs=-0.0808, reward=-546.933
[t=744000.0s] a=8485, e=0.2913, goal_e=0.0242, Fr=0.3090, Fs=1.0000, reward=-601.543
[t=756000.0s] a=8491, e=0.2988, goal_e=0.0242, Fr=0.5334, Fs=-1.0000, reward=-587.621
[t=768000.0s] a=8508, e=0.3070, goal_e=0.0242, Fr=1.0000, Fs=-0.3661, reward=-593.420
[t=780000.0s] a=8499, e=0.3157, goal_e=0.0242, Fr=0.6940, Fs=-0.8622, reward=-594.309
[t=792000.0s] a=8505, e=0.3222, goal_e=0.0242, Fr=1.0000, Fs=-1.0000, reward=-605.083
[t=804000.0s] a=8489, e=0.3291, goal_e=0.0242, Fr=1.0000, Fs=-0.1105, reward=-408.110
[t=816000.0s] a=8509, e=0.3356, goal_e=0.0242, Fr=-1.0000, Fs=1.0000, reward=-428.816
[t=828000.0s] a=8493, e=0.3434, goal_e=0.0242, Fr=0.6102, Fs=0.0893, reward=-408.156
[t=840000.0s] a=8504, e=0.3502, goal_e=0.0242, Fr=1.0000, Fs=0.4420, reward=-632.641
[t=852000.0s] a=8488, e=0.3570, goal_e=0.0242, Fr=-1.0000, Fs=-0.0089, reward=-638.250
[t=864000.0s] a=8494, e=0.3639, goal_e=0.0242, Fr=0.3251, Fs=-1.0000, reward=-649.952
[t=876000.0s] a=8488, e=0.3713, goal_e=0.0242, Fr=-1.0000, Fs=1.0000, reward=-675.216
[t=888000.0s] a=8495, e=0.3782, goal_e=0.0242, Fr=-1.0000, Fs=0.4516, reward=-463.111
[t=900000.0s] a=8502, e=0.3840, goal_e=0.0242, Fr=-1.0000, Fs=0.1434, reward=-445.297
[t=912000.0s] a=8495, e=0.3908, goal_e=0.0242, Fr=0.9677, Fs=-0.9819, reward=-676.220
[t=924000.0s] a=8505, e=0.3977, goal_e=0.0242, Fr=-1.0000, Fs=0.6910, reward=-482.912
[t=936000.0s] a=8494, e=0.4038, goal_e=0.0242, Fr=-1.0000, Fs=-1.0000, reward=-691.688
[t=948000.0s] a=8506, e=0.4091, goal_e=0.0242, Fr=-1.0000, Fs=0.0683, reward=-475.359
[t=960000.0s] a=8489, e=0.4157, goal_e=0.0242, Fr=-1.0000, Fs=-0.9120, reward=-715.668
[t=972000.0s] a=8509, e=0.4212, goal_e=0.0242, Fr=1.0000, Fs=-0.0085, reward=-695.575
[t=984000.0s] a=8488, e=0.4273, goal_e=0.0242, Fr=0.8561, Fs=-0.4298, reward=-530.656
[t=996000.0s] a=8509, e=0.4342, goal_e=0.0242, Fr=-1.0000, Fs=0.0584, reward=-507.652
[t=1008000.0s] a=8502, e=0.4408, goal_e=0.0242, Fr=0.3301, Fs=0.9079, reward=-722.516
[t=1020000.0s] a=8515, e=0.4469, goal_e=0.0242, Fr=0.8440, Fs=-1.0000, reward=-759.963
[t=1032000.0s] a=8506, e=0.4547, goal_e=0.0242, Fr=-0.1231, Fs=1.0000, reward=-741.257
[t=1044000.0s] a=8511, e=0.4615, goal_e=0.0242, Fr=-0.3004, Fs=-1.0000, reward=-761.360
[t=1056000.0s] a=8502, e=0.4676, goal_e=0.0242, Fr=-0.1166, Fs=0.3994, reward=-746.820
[t=1068000.0s] a=8502, e=0.4740, goal_e=0.0242, Fr=0.9339, Fs=-1.0000, reward=-756.543
[t=1080000.0s] a=8511, e=0.4792, goal_e=0.0242, Fr=-0.2299, Fs=1.0000, reward=-779.604
[t=1092000.0s] a=8501, e=0.4848, goal_e=0.0242, Fr=1.0000, Fs=-1.0000, reward=-766.892
[t=1104000.0s] a=8511, e=0.4905, goal_e=0.0242, Fr=1.0000, Fs=0.2688, reward=-792.086
[t=1116000.0s] a=8498, e=0.4966, goal_e=0.0242, Fr=-0.0538, Fs=0.2967, reward=-574.991
[t=1128000.0s] a=8500, e=0.5020, goal_e=0.0242, Fr=1.0000, Fs=-1.0000, reward=-783.914
[t=1140000.0s] a=8495, e=0.5078, goal_e=0.0242, Fr=0.1785, Fs=-0.7633, reward=-791.652
[t=1152000.0s] a=8510, e=0.5127, goal_e=0.0242, Fr=1.0000, Fs=-1.0000, reward=-810.561
[t=1164000.0s] a=8494, e=0.5184, goal_e=0.0242, Fr=0.6662, Fs=-1.0000, reward=-605.660
[t=1176000.0s] a=8506, e=0.5234, goal_e=0.0242, Fr=0.7221, Fs=-1.0000, reward=-810.707
[t=1188000.0s] a=8502, e=0.5282, goal_e=0.0242, Fr=0.9864, Fs=-0.1681, reward=-590.409
[t=1200000.0s] a=8506, e=0.5336, goal_e=0.0242, Fr=0.5000, Fs=-0.3493, reward=-818.749
[t=1212000.0s] a=8499, e=0.5383, goal_e=0.0242, Fr=-1.0000, Fs=-0.4583, reward=-619.972
[t=1224000.0s] a=8492, e=0.5420, goal_e=0.0242, Fr=-0.3969, Fs=-1.0000, reward=-832.920
[t=1236000.0s] a=8502, e=0.5457, goal_e=0.0242, Fr=1.0000, Fs=0.7154, reward=-827.978
[t=1248000.0s] a=8497, e=0.5511, goal_e=0.0242, Fr=-1.0000, Fs=-0.9861, reward=-834.143
[t=1260000.0s] a=8496, e=0.5555, goal_e=0.0242, Fr=0.0017, Fs=0.6088, reward=-637.848
[t=1272000.0s] a=8492, e=0.5599, goal_e=0.0242, Fr=-0.2480, Fs=-0.9001, reward=-851.375
[t=1284000.0s] a=8503, e=0.5649, goal_e=0.0242, Fr=-0.6862, Fs=-0.7015, reward=-847.711
[t=1296000.0s] a=8493, e=0.5701, goal_e=0.0242, Fr=0.0637, Fs=-0.5343, reward=-1673.208
 FAILURE #9 of #34 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8500, e=0.0603, goal_e=0.0452, Fr=-1.0000, Fs=1.0000, reward=97.547
[t=24000.0s] a=8484, e=0.0532, goal_e=0.0452, Fr=-1.0000, Fs=0.0388, reward=132.255
 SUCCESS #26 of #35 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8500, e=0.1345, goal_e=0.0767, Fr=-0.1362, Fs=1.0000, reward=6.407
[t=24000.0s] a=8491, e=0.1279, goal_e=0.0767, Fr=-0.8378, Fs=-0.7298, reward=6.977
[t=36000.0s] a=8499, e=0.1196, goal_e=0.0767, Fr=1.0000, Fs=-0.1626, reward=-145.754
[t=48000.0s] a=8470, e=0.1121, goal_e=0.0767, Fr=-0.3473, Fs=-1.0000, reward=-55.971
[t=60000.0s] a=8493, e=0.1042, goal_e=0.0767, Fr=-1.0000, Fs=0.0480, reward=-126.939
[t=72000.0s] a=8493, e=0.0976, goal_e=0.0767, Fr=-1.0000, Fs=-0.5629, reward=62.716
[t=84000.0s] a=8507, e=0.0891, goal_e=0.0767, Fr=1.0000, Fs=1.0000, reward=73.268
[t=96000.0s] a=8485, e=0.0818, goal_e=0.0767, Fr=-0.3316, Fs=-0.7887, reward=-76.988
 SUCCESS #27 of #36 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8503, e=0.1784, goal_e=0.1724, Fr=-0.5972, Fs=-1.0000, reward=-48.291
 SUCCESS #28 of #37 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8498, e=0.0250, goal_e=0.1542, Fr=-1.0000, Fs=0.9785, reward=-348.881
[t=24000.0s] a=8483, e=0.0177, goal_e=0.1542, Fr=-1.0000, Fs=-0.3343, reward=-403.282
[t=36000.0s] a=8500, e=0.0124, goal_e=0.1542, Fr=0.6799, Fs=1.0000, reward=-374.317
[t=48000.0s] a=8484, e=0.0101, goal_e=0.1542, Fr=0.3948, Fs=-0.4960, reward=-414.864
[t=60000.0s] a=8502, e=0.0132, goal_e=0.1542, Fr=1.0000, Fs=-1.0000, reward=-172.577
[t=72000.0s] a=8484, e=0.0190, goal_e=0.1542, Fr=-0.9685, Fs=-1.0000, reward=-395.531
[t=84000.0s] a=8500, e=0.0259, goal_e=0.1542, Fr=1.0000, Fs=-0.8000, reward=-145.566
[t=96000.0s] a=8488, e=0.0323, goal_e=0.1542, Fr=-1.0000, Fs=1.0000, reward=-152.396
[t=108000.0s] a=8491, e=0.0416, goal_e=0.1542, Fr=1.0000, Fs=-1.0000, reward=-123.566
[t=120000.0s] a=8483, e=0.0500, goal_e=0.1542, Fr=-0.2798, Fs=0.7342, reward=-131.996
[t=132000.0s] a=8491, e=0.0569, goal_e=0.1542, Fr=-0.7418, Fs=-1.0000, reward=-90.113
[t=144000.0s] a=8498, e=0.0637, goal_e=0.1542, Fr=-0.7168, Fs=1.0000, reward=-63.331
[t=156000.0s] a=8481, e=0.0713, goal_e=0.1542, Fr=-0.8622, Fs=-1.0000, reward=-94.189
[t=168000.0s] a=8498, e=0.0795, goal_e=0.1542, Fr=0.1458, Fs=0.5483, reward=-27.272
[t=180000.0s] a=8485, e=0.0873, goal_e=0.1542, Fr=-0.2006, Fs=-0.5680, reward=-43.066
[t=192000.0s] a=8497, e=0.0960, goal_e=0.1542, Fr=0.4973, Fs=-1.0000, reward=3.831
[t=204000.0s] a=8478, e=0.1035, goal_e=0.1542, Fr=0.7865, Fs=-0.4197, reward=-244.390
[t=216000.0s] a=8501, e=0.1110, goal_e=0.1542, Fr=0.0586, Fs=1.0000, reward=-166.673
[t=228000.0s] a=8484, e=0.1187, goal_e=0.1542, Fr=-0.3198, Fs=1.0000, reward=11.867
[t=240000.0s] a=8500, e=0.1274, goal_e=0.1542, Fr=1.0000, Fs=-1.0000, reward=61.083
[t=252000.0s] a=8486, e=0.1357, goal_e=0.1542, Fr=-1.0000, Fs=1.0000, reward=64.881
[t=264000.0s] a=8498, e=0.1435, goal_e=0.1542, Fr=1.0000, Fs=-1.0000, reward=82.167
 SUCCESS #29 of #38 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8512, e=0.1076, goal_e=0.0985, Fr=0.5858, Fs=0.0964, reward=131.123
 SUCCESS #30 of #39 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8503, e=0.1508, goal_e=0.2152, Fr=-1.0000, Fs=-0.3729, reward=-8.375
[t=24000.0s] a=8488, e=0.1430, goal_e=0.2152, Fr=-0.7294, Fs=-0.6071, reward=-245.097
[t=36000.0s] a=8512, e=0.1341, goal_e=0.2152, Fr=0.6880, Fs=-0.3311, reward=-63.678
[t=48000.0s] a=8491, e=0.1274, goal_e=0.2152, Fr=-1.0000, Fs=-0.3904, reward=-270.389
[t=60000.0s] a=8507, e=0.1205, goal_e=0.2152, Fr=0.3801, Fs=-0.1169, reward=-255.910
[t=72000.0s] a=8472, e=0.1132, goal_e=0.2152, Fr=-1.0000, Fs=0.3674, reward=-380.906
[t=84000.0s] a=8492, e=0.1055, goal_e=0.2152, Fr=1.0000, Fs=-1.0000, reward=-315.250
[t=96000.0s] a=8479, e=0.0982, goal_e=0.2152, Fr=-1.0000, Fs=-0.6616, reward=-381.970
[t=108000.0s] a=8496, e=0.0909, goal_e=0.2152, Fr=-1.0000, Fs=-1.0000, reward=-140.003
[t=120000.0s] a=8486, e=0.0830, goal_e=0.2152, Fr=-0.4403, Fs=1.0000, reward=-384.478
[t=132000.0s] a=8496, e=0.0763, goal_e=0.2152, Fr=0.7909, Fs=-1.0000, reward=-370.584
[t=144000.0s] a=8501, e=0.0709, goal_e=0.2152, Fr=1.0000, Fs=-0.9594, reward=-179.103
[t=156000.0s] a=8486, e=0.0643, goal_e=0.2152, Fr=-1.0000, Fs=-1.0000, reward=-420.257
[t=168000.0s] a=8503, e=0.0598, goal_e=0.2152, Fr=1.0000, Fs=-0.6233, reward=-202.358
[t=180000.0s] a=8485, e=0.0552, goal_e=0.2152, Fr=-1.0000, Fs=-1.0000, reward=-444.833
[t=192000.0s] a=8505, e=0.0515, goal_e=0.2152, Fr=1.0000, Fs=0.9677, reward=-420.424
[t=204000.0s] a=8481, e=0.0498, goal_e=0.2152, Fr=-1.0000, Fs=-0.4342, reward=-470.465
[t=216000.0s] a=8503, e=0.0483, goal_e=0.2152, Fr=-0.2742, Fs=-0.8635, reward=-223.303
[t=228000.0s] a=8481, e=0.0474, goal_e=0.2152, Fr=-0.6284, Fs=1.0000, reward=-276.208
[t=240000.0s] a=8491, e=0.0484, goal_e=0.2152, Fr=0.8625, Fs=-0.3381, reward=-233.330
[t=252000.0s] a=8485, e=0.0487, goal_e=0.2152, Fr=-1.0000, Fs=1.0000, reward=-255.530
[t=264000.0s] a=8480, e=0.0515, goal_e=0.2152, Fr=-0.4313, Fs=-1.0000, reward=-272.350
[t=276000.0s] a=8465, e=0.0553, goal_e=0.2152, Fr=-0.7857, Fs=1.0000, reward=-334.653
[t=288000.0s] a=8471, e=0.0591, goal_e=0.2152, Fr=0.7127, Fs=-0.8445, reward=-300.005
[t=300000.0s] a=8472, e=0.0643, goal_e=0.2152, Fr=1.0000, Fs=0.7686, reward=-283.870
[t=312000.0s] a=8462, e=0.0712, goal_e=0.2152, Fr=-1.0000, Fs=-1.0000, reward=-316.522
[t=324000.0s] a=8485, e=0.0764, goal_e=0.2152, Fr=1.0000, Fs=1.0000, reward=-201.270
[t=336000.0s] a=8474, e=0.0826, goal_e=0.2152, Fr=-0.9171, Fs=-0.1726, reward=-236.244
[t=348000.0s] a=8499, e=0.0898, goal_e=0.2152, Fr=0.9401, Fs=-1.0000, reward=-139.420
[t=360000.0s] a=8478, e=0.0966, goal_e=0.2152, Fr=-0.7289, Fs=-0.3801, reward=-386.705
[t=372000.0s] a=8499, e=0.1027, goal_e=0.2152, Fr=0.0198, Fs=-1.0000, reward=-111.450
[t=384000.0s] a=8488, e=0.1095, goal_e=0.2152, Fr=0.6045, Fs=1.0000, reward=-117.635
[t=396000.0s] a=8493, e=0.1167, goal_e=0.2152, Fr=0.3396, Fs=-0.2072, reward=-85.879
[t=408000.0s] a=8500, e=0.1229, goal_e=0.2152, Fr=0.8021, Fs=1.0000, reward=-66.678
[t=420000.0s] a=8493, e=0.1303, goal_e=0.2152, Fr=1.0000, Fs=0.3413, reward=-258.829
[t=432000.0s] a=8497, e=0.1382, goal_e=0.2152, Fr=0.2055, Fs=-0.3886, reward=-232.613
[t=444000.0s] a=8488, e=0.1451, goal_e=0.2152, Fr=-0.1630, Fs=-1.0000, reward=-39.386
[t=456000.0s] a=8499, e=0.1534, goal_e=0.2152, Fr=1.0000, Fs=-1.0000, reward=-1.732
[t=468000.0s] a=8482, e=0.1602, goal_e=0.2152, Fr=1.0000, Fs=0.2124, reward=-235.508
[t=480000.0s] a=8505, e=0.1664, goal_e=0.2152, Fr=-0.1837, Fs=-1.0000, reward=19.919
[t=492000.0s] a=8490, e=0.1738, goal_e=0.2152, Fr=-1.0000, Fs=-0.2822, reward=22.580
[t=504000.0s] a=8506, e=0.1813, goal_e=0.2152, Fr=1.0000, Fs=-0.3077, reward=44.767
[t=516000.0s] a=8486, e=0.1888, goal_e=0.2152, Fr=-1.0000, Fs=0.5991, reward=31.054
[t=528000.0s] a=8502, e=0.1966, goal_e=0.2152, Fr=0.9137, Fs=-0.8851, reward=72.453
[t=540000.0s] a=8496, e=0.2043, goal_e=0.2152, Fr=0.0596, Fs=0.9054, reward=100.698
[t=552000.0s] a=8494, e=0.2119, goal_e=0.2152, Fr=1.0000, Fs=0.3007, reward=-66.305
 SUCCESS #31 of #40 episodes

 ------------------------------------------------- 
 SUCCESS #32 of #41 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8509, e=0.2115, goal_e=0.0352, Fr=-0.2963, Fs=0.6614, reward=-249.004
[t=24000.0s] a=8498, e=0.2046, goal_e=0.0352, Fr=-1.0000, Fs=0.3569, reward=-427.281
[t=36000.0s] a=8512, e=0.1973, goal_e=0.0352, Fr=-0.2898, Fs=0.2291, reward=-232.938
[t=48000.0s] a=8497, e=0.1889, goal_e=0.0352, Fr=-1.0000, Fs=0.3922, reward=-198.623
[t=60000.0s] a=8506, e=0.1810, goal_e=0.0352, Fr=1.0000, Fs=1.0000, reward=-187.230
[t=72000.0s] a=8481, e=0.1748, goal_e=0.0352, Fr=1.0000, Fs=1.0000, reward=-420.004
[t=84000.0s] a=8508, e=0.1670, goal_e=0.0352, Fr=1.0000, Fs=0.3893, reward=-163.658
[t=96000.0s] a=8497, e=0.1598, goal_e=0.0352, Fr=-0.7551, Fs=1.0000, reward=-138.886
[t=108000.0s] a=8499, e=0.1523, goal_e=0.0352, Fr=1.0000, Fs=-0.9951, reward=-121.402
[t=120000.0s] a=8492, e=0.1451, goal_e=0.0352, Fr=0.3873, Fs=0.7622, reward=-115.447
[t=132000.0s] a=8494, e=0.1394, goal_e=0.0352, Fr=0.6316, Fs=-1.0000, reward=-98.288
[t=144000.0s] a=8494, e=0.1333, goal_e=0.0352, Fr=-0.2003, Fs=-0.4076, reward=-282.913
[t=156000.0s] a=8486, e=0.1263, goal_e=0.0352, Fr=0.0895, Fs=-1.0000, reward=-91.850
[t=168000.0s] a=8505, e=0.1196, goal_e=0.0352, Fr=1.0000, Fs=1.0000, reward=-53.746
[t=180000.0s] a=8488, e=0.1135, goal_e=0.0352, Fr=-1.0000, Fs=-1.0000, reward=-57.802
[t=192000.0s] a=8496, e=0.1070, goal_e=0.0352, Fr=1.0000, Fs=1.0000, reward=-24.540
[t=204000.0s] a=8480, e=0.1014, goal_e=0.0352, Fr=-1.0000, Fs=1.0000, reward=-265.156
[t=216000.0s] a=8503, e=0.0958, goal_e=0.0352, Fr=1.0000, Fs=0.4913, reward=-0.920
[t=228000.0s] a=8490, e=0.0897, goal_e=0.0352, Fr=-0.3846, Fs=1.0000, reward=-203.353
[t=240000.0s] a=8503, e=0.0854, goal_e=0.0352, Fr=1.0000, Fs=-0.9101, reward=-180.569
[t=252000.0s] a=8470, e=0.0799, goal_e=0.0352, Fr=-1.0000, Fs=-0.1429, reward=-71.531
[t=264000.0s] a=8493, e=0.0750, goal_e=0.0352, Fr=-0.0920, Fs=-0.2213, reward=-164.517
[t=276000.0s] a=8483, e=0.0705, goal_e=0.0352, Fr=-1.0000, Fs=1.0000, reward=7.700
[t=288000.0s] a=8493, e=0.0676, goal_e=0.0352, Fr=-0.0087, Fs=-1.0000, reward=44.693
[t=300000.0s] a=8496, e=0.0636, goal_e=0.0352, Fr=-1.0000, Fs=1.0000, reward=56.419
[t=312000.0s] a=8486, e=0.0609, goal_e=0.0352, Fr=1.0000, Fs=-1.0000, reward=34.443
[t=324000.0s] a=8501, e=0.0587, goal_e=0.0352, Fr=0.2744, Fs=1.0000, reward=65.900
[t=336000.0s] a=8485, e=0.0574, goal_e=0.0352, Fr=0.4846, Fs=-0.1681, reward=57.057
[t=348000.0s] a=8506, e=0.0583, goal_e=0.0352, Fr=1.0000, Fs=1.0000, reward=60.997
[t=360000.0s] a=8491, e=0.0607, goal_e=0.0352, Fr=0.1198, Fs=0.2282, reward=-145.168
[t=372000.0s] a=8505, e=0.0635, goal_e=0.0352, Fr=0.9171, Fs=-0.5190, reward=-144.951
[t=384000.0s] a=8491, e=0.0677, goal_e=0.0352, Fr=0.2187, Fs=1.0000, reward=-161.119
[t=396000.0s] a=8505, e=0.0723, goal_e=0.0352, Fr=1.0000, Fs=-0.4626, reward=-158.907
[t=408000.0s] a=8484, e=0.0758, goal_e=0.0352, Fr=-1.0000, Fs=0.1389, reward=-178.783
[t=420000.0s] a=8495, e=0.0800, goal_e=0.0352, Fr=0.8682, Fs=-1.0000, reward=-172.932
[t=432000.0s] a=8494, e=0.0860, goal_e=0.0352, Fr=0.2597, Fs=0.1303, reward=-162.052
[t=444000.0s] a=8494, e=0.0926, goal_e=0.0352, Fr=1.0000, Fs=-0.8006, reward=-198.804
[t=456000.0s] a=8494, e=0.0993, goal_e=0.0352, Fr=-0.0857, Fs=1.0000, reward=-211.872
[t=468000.0s] a=8487, e=0.1056, goal_e=0.0352, Fr=0.1276, Fs=0.2783, reward=-42.054
[t=480000.0s] a=8502, e=0.1117, goal_e=0.0352, Fr=-0.6849, Fs=-1.0000, reward=-32.811
